,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6992,873.9666666666667,-8,46,18,-33
6993,874.1,-8,49,19,-32
6994,874.2333333333333,-8,49,21,-30
6995,874.3333333333334,-6,51,24,-28
6996,874.4666666666667,-6,50,22,-29
6997,874.6,-6,50,22,-28
6998,874.7333333333333,-6,50,22,-28
6999,874.8333333333334,-6,50,24,-28
7000,874.9666666666667,-5,49,25,-28
7001,875.1,0,53,22,-32
7002,875.2333333333333,-11,44,22,-32
7003,875.3333333333334,-10,44,21,-33
7004,875.4666666666667,-12,41,21,-32
7005,875.6,-10,43,24,-31
7006,875.7333333333333,-4,49,21,-33
7007,875.8333333333334,-6,49,24,-30
7008,875.9666666666667,-3,51,20,-33
7009,876.1,-6,49,25,-29
7010,876.2333333333333,-4,49,22,-31
7011,876.3333333333334,-2,51,25,-29
7012,876.4666666666667,-2,51,21,-32
7013,876.6,-2,-44,24,-30
7014,876.7333333333333,-5,-42,23,-31
7015,876.8333333333334,1,-39,19,-32
7016,876.9666666666667,-5,-40,19,-30
7017,877.1,16,-12,19,-32
7018,877.2333333333333,-3,-41,20,-31
7019,877.3333333333334,-2,-33,21,-32
7020,877.4666666666667,-13,40,22,-31
7021,877.6,19,-16,23,-30
7022,877.7333333333333,3,-31,23,-30
7023,877.8333333333334,3,-20,22,-31
7024,877.9666666666667,7,-24,22,-31
7025,878.1,3,-22,22,-31
7026,878.2333333333333,7,-26,20,-34
7027,878.3333333333334,-3,52,20,-33
7028,878.4666666666667,-3,52,22,-31
7029,878.6,-11,43,18,-35
7030,878.7333333333333,-2,54,15,-37
7031,878.8333333333334,0,56,17,-36
7032,878.9666666666667,0,55,18,-35
7033,879.1,0,55,20,-33
7034,879.2333333333333,0,54,17,-35
7035,879.3333333333334,-1,54,16,-36
7036,879.4666666666667,-2,54,18,-35
7037,879.6,-3,53,18,-36
7038,879.7333333333333,-3,52,21,-33
7039,879.8333333333334,-4,52,19,-35
7040,879.9666666666667,-4,52,18,-36
7041,880.1,-3,52,18,-35
7042,880.2333333333333,-2,52,21,-33
7043,880.3333333333334,-2,50,20,-33
7044,880.4666666666667,-5,51,20,-35
7045,880.6,-5,51,20,-34
7046,880.7333333333333,-2,52,19,-35
7047,880.8333333333334,-4,49,20,-34
7048,880.9666666666667,-8,49,20,-34
7049,881.1,-8,49,22,-32
7050,881.2333333333333,-4,52,21,-33
7051,881.3333333333334,-3,50,18,-36
7052,881.4666666666667,-4,50,23,-35
7053,881.6,-1,52,24,-34
7054,881.7333333333333,-2,51,24,-33
7055,881.8333333333334,-2,51,23,-35
7056,881.9666666666667,-4,49,23,-34
7057,882.1,-2,51,24,-36
7058,882.2333333333333,-2,51,23,-36
7059,882.3333333333334,0,54,26,-34
7060,882.4666666666667,-7,48,24,-34
7061,882.6,-6,47,25,-33
7062,882.7333333333333,-6,49,26,-32
7063,882.8333333333334,-2,52,25,-33
7064,882.9666666666667,-2,52,31,-29
7065,883.1,-2,52,23,-35
7066,883.2333333333333,-2,52,22,-36
7067,883.3333333333334,-2,52,22,-36
7068,883.4666666666667,-8,46,21,-36
7069,883.6,-8,47,23,-36
7070,883.7333333333333,-5,51,24,-35
7071,883.8333333333334,-8,48,23,-35
7072,883.9666666666667,-10,44,20,-39
7073,884.1,-7,48,25,-34
7074,884.2333333333333,-11,44,26,-33
7075,884.3333333333334,-11,44,27,-31
7076,884.4666666666667,-4,52,26,-33
7077,884.6,-4,53,26,-33
7078,884.7333333333333,-6,50,25,-33
7079,884.8333333333334,-5,52,25,-35
7080,884.9666666666667,-4,53,26,-34
7081,885.1,-3,53,25,-34
7082,885.2333333333333,-5,52,24,-35
7083,885.3333333333334,-4,52,25,-35
7084,885.4666666666667,-4,52,23,-35
7085,885.6,-5,51,24,-34
7086,885.7333333333333,-3,53,23,-34
7087,885.8333333333334,-3,53,22,-35
7088,885.9666666666667,-3,53,23,-34
7089,886.1,-3,53,26,-34
7090,886.2333333333333,-3,53,24,-36
7091,886.3333333333334,-3,53,25,-34
7092,886.4666666666667,-3,53,25,-34
7093,886.6,-3,53,26,-34
7094,886.7333333333333,-3,53,24,-36
7095,886.8333333333334,-3,53,24,-36
7096,886.9666666666667,-6,50,26,-34
7097,887.1,-1,53,23,-36
7098,887.2333333333333,-2,52,25,-35
7099,887.3333333333334,0,54,23,-36
7100,887.4666666666667,-3,52,23,-36
7101,887.6,-2,52,25,-35
7102,887.7333333333333,-2,52,27,-33
7103,887.8333333333334,-3,53,27,-33
7104,887.9666666666667,-2,52,28,-34
7105,888.1,0,53,24,-35
7106,888.2333333333333,0,54,24,-35
7107,888.3333333333334,-2,52,28,-32
7108,888.4666666666667,-3,52,28,-33
7109,888.6,1,55,27,-34
7110,888.7333333333333,1,55,28,-33
7111,888.8333333333334,-1,54,27,-34
7112,888.9666666666667,0,56,26,-33
7113,889.1,-2,53,26,-34
7114,889.2333333333333,-3,52,27,-33
7115,889.3333333333334,0,55,28,-32
7116,889.4666666666667,-4,51,28,-32
7117,889.6,-4,51,27,-33
7118,889.7333333333333,-4,51,27,-33
7119,889.8333333333334,-4,51,27,-33
7120,889.9666666666667,-4,51,29,-32
7121,890.1,-4,51,29,-31
7122,890.2333333333333,-4,51,27,-32
7123,890.3333333333334,-4,51,27,-33
7124,890.4666666666667,-4,51,27,-33
7125,890.6,-1,55,26,-34
7126,890.7333333333333,-1,55,28,-33
7127,890.8333333333334,-1,55,25,-35
7128,890.9666666666667,-3,52,26,-34
7129,891.1,1,56,26,-34
7130,891.2333333333333,1,56,26,-34
7131,891.3333333333334,-4,50,27,-33
7132,891.4666666666667,-3,51,28,-32
7133,891.6,-1,53,29,-32
7134,891.7333333333333,-11,43,29,-31
7135,891.8333333333334,-1,53,31,-30
7136,891.9666666666667,-1,53,30,-31
7137,892.1,-1,53,31,-30
7138,892.2333333333333,-1,53,29,-32
7139,892.3333333333334,-1,53,29,-32
7140,892.4666666666667,0,55,29,-31
7141,892.6,0,55,27,-33
7142,892.7333333333333,-2,54,30,-31
7143,892.8333333333334,-2,55,28,-32
7144,892.9666666666667,-3,54,29,-32
7145,893.1,-4,53,27,-33
7146,893.2333333333333,-4,53,28,-33
7147,893.3333333333334,-4,53,27,-33
7148,893.4666666666667,-3,54,28,-32
7149,893.6,-3,54,27,-32
7150,893.7333333333333,1,57,29,-31
7151,893.8333333333334,1,57,29,-31
7152,893.9666666666667,1,57,29,-32
7153,894.1,1,57,30,-30
7154,894.2333333333333,1,57,29,-31
7155,894.3333333333334,1,57,31,-30
7156,894.4666666666667,1,57,27,-32
7157,894.6,-2,54,26,-34
7158,894.7333333333333,-3,54,28,-33
7159,894.8333333333334,-2,54,28,-32
7160,894.9666666666667,0,56,28,-33
7161,895.1,-1,55,28,-33
7162,895.2333333333333,0,56,24,-35
7163,895.3333333333334,-3,53,27,-33
7164,895.4666666666667,-3,53,26,-34
7165,895.6,-5,52,27,-33
7166,895.7333333333333,3,29,25,-35
7167,895.8333333333334,-3,53,26,-33
7168,895.9666666666667,-5,49,25,-36
7169,896.1,-3,52,26,-34
7170,896.2333333333333,-3,50,26,-34
7171,896.3333333333334,-1,52,24,-35
7172,896.4666666666667,-4,51,23,-36
7173,896.6,-3,51,24,-35
7174,896.7333333333333,-4,49,23,-35
7175,896.8333333333334,-4,50,22,-36
7176,896.9666666666667,-4,50,23,-36
7177,897.1,-1,53,22,-38
7178,897.2333333333333,-5,48,22,-37
7179,897.3333333333334,-4,50,24,-36
7180,897.4666666666667,-6,48,24,-36
7181,897.6,-6,48,22,-37
7182,897.7333333333333,-7,47,21,-38
7183,897.8333333333334,-7,48,21,-37
7184,897.9666666666667,-7,47,16,-40
7185,898.1,-7,47,19,-38
7186,898.2333333333333,-6,47,14,-43
7187,898.3333333333334,-6,48,15,-43
7188,898.4666666666667,-6,48,12,-46
7189,898.6,-20,35,14,-44
7190,898.7333333333333,-11,43,17,-41
7191,898.8333333333334,-8,45,17,-42
7192,898.9666666666667,-8,43,21,-38
7193,899.1,-1,54,18,-41
7194,899.2333333333333,-1,54,23,-35
7195,899.3333333333334,-2,55,23,-37
7196,899.4666666666667,-2,55,22,-37
7197,899.6,-2,55,21,-38
7198,899.7333333333333,-2,55,20,-37
7199,899.8333333333334,-2,55,20,-37
7200,899.9666666666667,-2,55,24,-35
7201,900.1,-2,55,28,-32
7202,900.2333333333333,-2,55,26,-33
7203,900.3333333333334,-2,55,29,-31
7204,900.4666666666667,-2,55,29,-32
7205,900.6,-2,55,25,-34
7206,900.7333333333333,-2,55,25,-34
7207,900.8333333333334,-2,55,25,-35
7208,900.9666666666667,-2,55,26,-34
7209,901.1,-2,55,28,-32
7210,901.2333333333333,-2,55,27,-32
7211,901.3333333333334,-2,55,27,-32
7212,901.4666666666667,-2,55,26,-33
7213,901.6,-2,55,28,-32
7214,901.7333333333333,-2,55,26,-33
7215,901.8333333333334,-2,55,26,-33
7216,901.9666666666667,-2,55,28,-31
7217,902.1,-2,55,24,-34
7218,902.2333333333333,-2,55,27,-31
7219,902.3333333333334,-2,55,27,-32
7220,902.4666666666667,-2,55,26,-33
7221,902.6,-2,55,27,-32
7222,902.7333333333333,-10,42,27,-32
7223,902.8333333333334,-10,40,25,-33
7224,902.9666666666667,-11,40,27,-33
7225,903.1,-3,50,26,-34
7226,903.2333333333333,-13,43,21,-36
7227,903.3333333333334,-13,43,20,-37
7228,903.4666666666667,-8,45,18,-39
7229,903.6,-10,43,17,-40
7230,903.7333333333333,-6,45,15,-41
7231,903.8333333333334,-6,46,18,-39
7232,903.9666666666667,-2,51,16,-41
7233,904.1,-2,54,16,-41
7234,904.2333333333333,-4,50,16,-40
7235,904.3333333333334,-7,48,19,-39
7236,904.4666666666667,-6,49,20,-37
7237,904.6,-9,45,18,-39
7238,904.7333333333333,-10,42,22,-36
7239,904.8333333333334,-6,42,18,-42
7240,904.9666666666667,-8,45,18,-41
7241,905.1,-9,45,21,-37
7242,905.2333333333333,-8,45,27,-34
7243,905.3333333333334,-5,47,24,-35
7244,905.4666666666667,-2,50,20,-38
7245,905.6,-9,41,25,-34
7246,905.7333333333333,-6,47,28,-33
7247,905.8333333333334,-9,47,30,-32
7248,905.9666666666667,-6,51,28,-33
7249,906.1,-3,53,28,-33
7250,906.2333333333333,-5,49,27,-34
7251,906.3333333333334,-3,50,26,-35
7252,906.4666666666667,-3,52,25,-36
7253,906.6,-3,52,25,-36
7254,906.7333333333333,-3,52,28,-33
7255,906.8333333333334,-3,52,28,-32
7256,906.9666666666667,-3,52,22,-36
7257,907.1,-3,52,22,-37
7258,907.2333333333333,-3,52,23,-35
7259,907.3333333333334,-3,52,24,-34
7260,907.4666666666667,-3,52,23,-36
7261,907.6,-3,52,24,-35
7262,907.7333333333333,-3,52,24,-35
7263,907.8333333333334,-3,52,26,-33
7264,907.9666666666667,-3,52,26,-34
7265,908.1,-3,52,27,-33
7266,908.2333333333333,-3,52,31,-32
7267,908.3333333333334,-3,52,30,-32
7268,908.4666666666667,-8,41,30,-32
7269,908.6,-7,46,19,-38
7270,908.7333333333333,-6,44,20,-37
7271,908.8333333333334,-8,43,25,-35
7272,908.9666666666667,-10,39,25,-33
7273,909.1,10,-35,28,-33
7274,909.2333333333333,-13,32,17,-41
7275,909.3333333333334,-14,35,23,-36
7276,909.4666666666667,12,-33,19,-38
7277,909.6,12,-33,16,-42
7278,909.7333333333333,12,-33,13,-44
7279,909.8333333333334,12,-33,13,-45
7280,909.9666666666667,12,-33,11,-45
7281,910.1,12,-33,9,-47
7282,910.2333333333333,12,-33,15,-42
7283,910.3333333333334,12,-33,13,-43
7284,910.4666666666667,12,-33,12,-44
7285,910.6,12,-33,19,-38
7286,910.7333333333333,12,-33,15,-39
7287,910.8333333333334,12,-33,15,-39
7288,910.9666666666667,12,-33,20,-37
7289,911.1,12,-33,20,-37
7290,911.2333333333333,12,-33,15,-40
7291,911.3333333333334,12,-33,15,-40
7292,911.4666666666667,-1,52,16,-40
7293,911.6,-8,47,18,-37
7294,911.7333333333333,-7,48,24,-33
7295,911.8333333333334,-9,46,23,-34
7296,911.9666666666667,-8,45,21,-35
7297,912.1,-4,50,24,-33
7298,912.2333333333333,-5,48,25,-33
7299,912.3333333333334,-1,52,22,-35
7300,912.4666666666667,-1,52,24,-34
7301,912.6,-1,52,25,-33
7302,912.7333333333333,-1,52,25,-34
7303,912.8333333333334,-1,52,26,-33
7304,912.9666666666667,-3,51,27,-33
7305,913.1,-1,53,24,-35
7306,913.2333333333333,-1,53,26,-34
7307,913.3333333333334,-1,53,26,-34
7308,913.4666666666667,-1,53,25,-34
7309,913.6,-1,53,25,-34
7310,913.7333333333333,0,52,24,-35
7311,913.8333333333334,0,52,24,-35
7312,913.9666666666667,0,52,26,-34
7313,914.1,0,52,25,-34
7314,914.2333333333333,-2,52,23,-35
7315,914.3333333333334,-2,52,24,-35
7316,914.4666666666667,-2,52,25,-34
7317,914.6,-13,41,26,-33
7318,914.7333333333333,-6,49,25,-34
7319,914.8333333333334,-4,51,20,-39
7320,914.9666666666667,-3,50,26,-33
7321,915.1,-3,50,25,-34
7322,915.2333333333333,-7,45,24,-34
7323,915.3333333333334,-7,45,23,-35
7324,915.4666666666667,-7,45,23,-35
7325,915.6,-8,43,23,-36
7326,915.7333333333333,-9,43,23,-35
7327,915.8333333333334,-8,44,22,-36
7328,915.9666666666667,-9,44,21,-37
7329,916.1,-11,41,21,-36
7330,916.2333333333333,-11,42,21,-36
7331,916.3333333333334,-13,40,20,-37
7332,916.4666666666667,-12,43,20,-37
7333,916.6,-12,43,20,-37
7334,916.7333333333333,-12,43,19,-39
7335,916.8333333333334,-12,43,21,-36
7336,916.9666666666667,-12,43,21,-35
7337,917.1,-6,46,19,-38
7338,917.2333333333333,-5,51,19,-39
7339,917.3333333333334,-6,49,19,-40
7340,917.4666666666667,-6,47,21,-36
7341,917.6,-6,47,25,-33
7342,917.7333333333333,-6,47,24,-34
7343,917.8333333333334,-6,47,25,-34
7344,917.9666666666667,-6,47,25,-34
7345,918.1,-6,47,26,-34
7346,918.2333333333333,-6,47,22,-36
7347,918.3333333333334,-6,47,27,-32
7348,918.4666666666667,-6,47,22,-36
7349,918.6,-6,47,24,-35
7350,918.7333333333333,-6,47,22,-36
7351,918.8333333333334,-6,47,22,-36
7352,918.9666666666667,-6,47,23,-36
7353,919.1,-6,47,25,-34
7354,919.2333333333333,-1,52,24,-36
7355,919.3333333333334,-3,49,19,-39
7356,919.4666666666667,0,53,22,-36
7357,919.6,0,53,23,-36
7358,919.7333333333333,-1,53,24,-36
7359,919.8333333333334,-3,52,22,-37
7360,919.9666666666667,-2,54,20,-37
7361,920.1,-1,54,21,-38
7362,920.2333333333333,-3,50,22,-37
7363,920.3333333333334,-3,49,19,-38
7364,920.4666666666667,-2,51,19,-38
7365,920.6,-1,51,21,-38
7366,920.7333333333333,-3,51,23,-35
7367,920.8333333333334,-3,51,21,-37
7368,920.9666666666667,-3,52,21,-36
7369,921.1,-2,52,21,-36
7370,921.2333333333333,-2,53,21,-37
7371,921.3333333333334,-2,52,22,-37
7372,921.4666666666667,-3,52,21,-38
7373,921.6,-2,51,21,-38
7374,921.7333333333333,-2,52,21,-37
7375,921.8333333333334,-3,51,20,-39
7376,921.9666666666667,-4,51,23,-35
7377,922.1,-2,51,20,-39
7378,922.2333333333333,-3,51,18,-40
7379,922.3333333333334,0,52,15,-41
7380,922.4666666666667,-1,52,21,-39
7381,922.6,-1,52,16,-40
7382,922.7333333333333,-1,52,13,-44
7383,922.8333333333334,-1,52,11,-46
7384,922.9666666666667,-1,53,9,-48
7385,923.1,-4,50,14,-42
7386,923.2333333333333,-4,49,11,-46
7387,923.3333333333334,-5,47,13,-45
7388,923.4666666666667,-4,48,13,-44
7389,923.6,-1,51,11,-46
7390,923.7333333333333,-1,53,12,-46
7391,923.8333333333334,-1,53,11,-46
7392,923.9666666666667,-4,49,10,-46
7393,924.1,-23,34,11,-46
7394,924.2333333333333,-1,51,11,-45
7395,924.3333333333334,-2,51,11,-45
7396,924.4666666666667,1,56,11,-45
7397,924.6,0,53,10,-46
7398,924.7333333333333,-2,51,14,-43
7399,924.8333333333334,-5,50,13,-43
7400,924.9666666666667,-6,49,12,-44
7401,925.1,-6,46,13,-43
7402,925.2333333333333,-4,51,12,-44
7403,925.3333333333334,-2,51,14,-42
7404,925.4666666666667,-4,48,12,-43
7405,925.6,-10,38,14,-43
7406,925.7333333333333,-9,46,13,-43
7407,925.8333333333334,-18,26,14,-44
7408,925.9666666666667,-3,49,11,-45
7409,926.1,-8,46,12,-45
7410,926.2333333333333,-5,51,15,-42
7411,926.3333333333334,-3,53,15,-42
7412,926.4666666666667,-5,50,13,-43
7413,926.6,-3,52,14,-43
7414,926.7333333333333,-3,52,14,-42
7415,926.8333333333334,-5,51,16,-41
7416,926.9666666666667,-3,52,15,-42
7417,927.1,-3,50,17,-40
7418,927.2333333333333,-13,41,16,-41
7419,927.3333333333334,-9,43,16,-41
7420,927.4666666666667,-5,47,15,-42
7421,927.6,-1,55,22,-36
7422,927.7333333333333,-1,54,15,-43
7423,927.8333333333334,-5,48,15,-42
7424,927.9666666666667,-13,41,13,-43
7425,928.1,-8,43,14,-43
7426,928.2333333333333,-10,41,14,-42
7427,928.3333333333334,-13,41,14,-43
7428,928.4666666666667,0,52,15,-44
7429,928.6,0,52,14,-43
7430,928.7333333333333,0,52,13,-44
7431,928.8333333333334,0,52,12,-43
7432,928.9666666666667,0,52,13,-44
7433,929.1,0,52,13,-44
7434,929.2333333333333,0,52,13,-44
7435,929.3333333333334,0,52,13,-44
7436,929.4666666666667,0,52,13,-44
7437,929.6,0,52,12,-46
7438,929.7333333333333,0,54,14,-44
7439,929.8333333333334,-5,50,12,-45
7440,929.9666666666667,-5,51,12,-44
7441,930.1,-5,48,13,-44
7442,930.2333333333333,-7,46,13,-44
7443,930.3333333333334,-7,45,13,-44
7444,930.4666666666667,-2,50,15,-43
7445,930.6,-2,49,13,-43
7446,930.7333333333333,-2,50,14,-42
7447,930.8333333333334,0,53,17,-40
7448,930.9666666666667,0,53,18,-39
7449,931.1,-5,49,17,-39
7450,931.2333333333333,-10,42,16,-40
7451,931.3333333333334,-4,50,17,-39
7452,931.4666666666667,-4,49,18,-39
7453,931.6,-1,51,18,-39
7454,931.7333333333333,-8,45,18,-39
7455,931.8333333333334,-2,51,17,-40
7456,931.9666666666667,-2,54,17,-41
7457,932.1,-3,54,17,-39
7458,932.2333333333333,-3,53,18,-38
7459,932.3333333333334,-3,54,17,-39
7460,932.4666666666667,-5,51,17,-40
7461,932.6,-5,51,19,-37
7462,932.7333333333333,-3,53,19,-37
7463,932.8333333333334,-2,53,18,-38
7464,932.9666666666667,-2,54,19,-38
7465,933.1,-1,54,20,-36
7466,933.2333333333333,-3,53,17,-39
7467,933.3333333333334,-1,54,20,-36
7468,933.4666666666667,-2,53,18,-38
7469,933.6,-2,53,16,-40
7470,933.7333333333333,-2,53,18,-38
7471,933.8333333333334,-3,52,17,-39
7472,933.9666666666667,-1,54,21,-35
7473,934.1,-2,53,22,-35
7474,934.2333333333333,-2,53,21,-35
7475,934.3333333333334,-2,54,21,-35
7476,934.4666666666667,-13,38,22,-35
7477,934.6,-17,32,18,-38
7478,934.7333333333333,0,-43,14,-40
7479,934.8333333333334,-22,27,14,-40
7480,934.9666666666667,-20,31,18,-35
7481,935.1,-5,-49,15,-37
7482,935.2333333333333,-5,-49,18,-34
7483,935.3333333333334,-6,-49,18,-34
7484,935.4666666666667,-10,-50,19,-34
7485,935.6,-2,-44,19,-34
7486,935.7333333333333,-4,-52,18,-34
7487,935.8333333333334,-6,-53,18,-34
7488,935.9666666666667,-6,-51,17,-34
7489,936.1,-16,26,20,-32
7490,936.2333333333333,-8,-52,19,-32
7491,936.3333333333334,-6,-52,19,-33
7492,936.4666666666667,-4,-48,21,-31
7493,936.6,-19,31,20,-32
7494,936.7333333333333,-4,-47,20,-31
7495,936.8333333333334,-3,-45,21,-31
7496,936.9666666666667,-6,-46,22,-30
7497,937.1,0,-43,21,-31
7498,937.2333333333333,3,-38,19,-32
7499,937.3333333333334,3,-38,20,-32
7500,937.4666666666667,3,-38,14,-37
7501,937.6,-13,14,15,-36
7502,937.7333333333333,0,-42,15,-36
7503,937.8333333333334,1,-42,18,-33
7504,937.9666666666667,-1,-45,18,-33
7505,938.1,-2,-47,18,-34
7506,938.2333333333333,-1,-44,18,-33
7507,938.3333333333334,-17,27,16,-36
7508,938.4666666666667,-3,-46,16,-35
7509,938.6,-3,-46,16,-38
7510,938.7333333333333,-2,-45,17,-38
7511,938.8333333333334,-18,28,15,-39
7512,938.9666666666667,-2,-49,16,-40
7513,939.1,-2,-47,14,-42
7514,939.2333333333333,-1,-47,17,-41
7515,939.3333333333334,-19,20,14,-42
7516,939.4666666666667,-18,30,17,-39
7517,939.6,-18,30,16,-39
7518,939.7333333333333,-15,27,15,-40
7519,939.8333333333334,-13,22,13,-40
7520,939.9666666666667,-16,29,19,-36
7521,940.1,-3,-46,14,-40
7522,940.2333333333333,-3,-46,13,-41
7523,940.3333333333334,-3,-46,14,-41
7524,940.4666666666667,-12,17,17,-36
7525,940.6,-12,14,22,-30
7526,940.7333333333333,-2,-46,26,-28
7527,940.8333333333334,-15,18,20,-33
7528,940.9666666666667,-15,10,23,-29
7529,941.1,-2,-46,33,-23
7530,941.2333333333333,-1,-44,31,-24
7531,941.3333333333334,-3,-45,24,-31
7532,941.4666666666667,-1,-44,28,-27
7533,941.6,-5,-45,26,-27
7534,941.7333333333333,-2,-44,27,-27
7535,941.8333333333334,-14,25,36,-22
7536,941.9666666666667,-23,22,22,-31
7537,942.1,-19,33,21,-32
7538,942.2333333333333,-20,33,15,-37
7539,942.3333333333334,-18,35,25,-29
7540,942.4666666666667,-17,37,23,-29
7541,942.6,-17,38,16,-39
7542,942.7333333333333,-14,40,14,-42
7543,942.8333333333334,-12,42,17,-40
7544,942.9666666666667,-12,42,16,-41
7545,943.1,-6,47,13,-44
7546,943.2333333333333,-7,48,18,-40
7547,943.3333333333334,-17,41,17,-39
7548,943.4666666666667,-15,39,15,-40
7549,943.6,-13,40,22,-35
7550,943.7333333333333,-14,41,25,-33
7551,943.8333333333334,-6,47,28,-31
7552,943.9666666666667,-9,43,28,-32
7553,944.1,-12,44,27,-31
7554,944.2333333333333,-13,41,29,-31
7555,944.3333333333334,-12,43,26,-33
7556,944.4666666666667,-8,47,29,-31
7557,944.6,-8,48,27,-31
7558,944.7333333333333,-10,25,28,-31
7559,944.8333333333334,-12,44,27,-32
7560,944.9666666666667,-1,54,25,-33
7561,945.1,-3,52,24,-34
7562,945.2333333333333,-2,53,24,-35
7563,945.3333333333334,-4,51,27,-32
7564,945.4666666666667,-2,52,26,-32
7565,945.6,-5,51,25,-33
7566,945.7333333333333,-6,47,24,-34
7567,945.8333333333334,-7,47,24,-35
7568,945.9666666666667,-3,49,24,-34
7569,946.1,-4,47,22,-35
7570,946.2333333333333,-7,45,26,-31
7571,946.3333333333334,-2,49,26,-32
7572,946.4666666666667,-8,45,24,-33
7573,946.6,-6,45,25,-31
7574,946.7333333333333,-6,47,24,-32
7575,946.8333333333334,-8,45,25,-32
7576,946.9666666666667,-8,44,24,-32
7577,947.1,-6,47,24,-31
7578,947.2333333333333,-8,45,27,-29
7579,947.3333333333334,-4,47,23,-32
7580,947.4666666666667,-13,41,24,-29
7581,947.6,-5,50,25,-29
7582,947.7333333333333,-2,52,23,-31
7583,947.8333333333334,-5,51,23,-30
7584,947.9666666666667,-6,48,23,-31
7585,948.1,-2,52,26,-29
7586,948.2333333333333,-1,54,24,-29
7587,948.3333333333334,-1,54,21,-33
7588,948.4666666666667,-1,54,19,-35
7589,948.6,-1,54,16,-38
7590,948.7333333333333,-1,54,19,-35
7591,948.8333333333334,-1,54,19,-35
7592,948.9666666666667,-1,54,21,-34
7593,949.1,-1,54,21,-34
7594,949.2333333333333,-1,54,21,-34
7595,949.3333333333334,-1,54,21,-34
7596,949.4666666666667,-2,53,24,-33
7597,949.6,-3,52,24,-33
7598,949.7333333333333,-5,50,24,-34
7599,949.8333333333334,-7,49,29,-31
7600,949.9666666666667,-2,53,20,-37
7601,950.1,-2,53,20,-37
7602,950.2333333333333,-5,52,26,-33
7603,950.3333333333334,-3,53,27,-32
7604,950.4666666666667,-4,52,28,-31
7605,950.6,-5,51,27,-32
7606,950.7333333333333,-3,52,25,-33
7607,950.8333333333334,-2,53,29,-30
7608,950.9666666666667,-5,51,26,-32
7609,951.1,-2,53,26,-33
7610,951.2333333333333,-4,51,24,-34
7611,951.3333333333334,-4,51,24,-34
7612,951.4666666666667,-4,51,24,-34
7613,951.6,-4,51,19,-38
7614,951.7333333333333,-4,51,20,-37
7615,951.8333333333334,-4,51,22,-35
7616,951.9666666666667,-4,51,23,-35
7617,952.1,-4,51,24,-34
7618,952.2333333333333,-4,51,25,-33
7619,952.3333333333334,-4,51,24,-34
7620,952.4666666666667,-4,51,25,-33
7621,952.6,-6,50,22,-35
7622,952.7333333333333,-3,52,25,-33
7623,952.8333333333334,-4,50,22,-37
7624,952.9666666666667,-4,50,22,-36
7625,953.1,0,54,23,-36
7626,953.2333333333333,-1,55,23,-35
7627,953.3333333333334,-3,52,22,-36
7628,953.4666666666667,-5,52,24,-35
7629,953.6,-1,54,24,-35
7630,953.7333333333333,-2,53,23,-35
7631,953.8333333333334,-1,54,23,-35
7632,953.9666666666667,0,56,24,-34
7633,954.1,-4,51,26,-33
7634,954.2333333333333,-3,52,24,-35
7635,954.3333333333334,-5,51,24,-35
7636,954.4666666666667,-4,51,23,-34
7637,954.6,-4,51,26,-33
7638,954.7333333333333,-4,51,24,-34
7639,954.8333333333334,-4,51,24,-34
7640,954.9666666666667,-4,51,23,-34
7641,955.1,-3,54,25,-34
7642,955.2333333333333,-3,54,21,-35
7643,955.3333333333334,-1,56,22,-35
7644,955.4666666666667,-1,56,23,-35
7645,955.6,-3,54,21,-36
7646,955.7333333333333,-3,54,21,-35
7647,955.8333333333334,-3,54,23,-35
7648,955.9666666666667,-3,54,23,-35
7649,956.1,-3,53,24,-35
7650,956.2333333333333,0,56,22,-36
7651,956.3333333333334,0,56,23,-35
7652,956.4666666666667,0,57,20,-36
7653,956.6,0,57,20,-36
7654,956.7333333333333,0,57,20,-36
7655,956.8333333333334,0,57,19,-37
7656,956.9666666666667,0,57,20,-37
7657,957.1,0,57,20,-37
7658,957.2333333333333,0,57,22,-34
7659,957.3333333333334,0,57,16,-38
7660,957.4666666666667,0,57,23,-31
7661,957.6,-3,54,22,-30
7662,957.7333333333333,-4,53,21,-28
7663,957.8333333333334,-4,51,18,-33
7664,957.9666666666667,-4,53,16,-37
7665,958.1,-4,53,10,-41
7666,958.2333333333333,-3,51,17,-34
7667,958.3333333333334,-6,50,14,-37
7668,958.4666666666667,-3,52,11,-39
7669,958.6,0,56,13,-41
7670,958.7333333333333,-1,55,13,-39
7671,958.8333333333334,-2,51,20,-35
7672,958.9666666666667,-2,51,20,-35
7673,959.1,0,54,26,-31
7674,959.2333333333333,-8,47,28,-30
7675,959.3333333333334,0,53,20,-38
7676,959.4666666666667,-6,46,18,-37
7677,959.6,-3,50,20,-36
7678,959.7333333333333,-3,50,22,-34
7679,959.8333333333334,-3,49,24,-33
7680,959.9666666666667,-1,51,21,-34
7681,960.1,-1,51,22,-34
7682,960.2333333333333,-1,53,21,-36
7683,960.3333333333334,-3,50,23,-34
7684,960.4666666666667,-3,50,24,-33
7685,960.6,-3,50,21,-35
7686,960.7333333333333,-3,50,22,-34
7687,960.8333333333334,-3,50,23,-34
7688,960.9666666666667,0,55,23,-34
7689,961.1,-1,55,22,-35
7690,961.2333333333333,1,56,22,-35
