,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
762,95.16666666666667,-8,38,19,-36
763,95.3,-14,33,21,-34
764,95.4,-12,36,17,-35
765,95.53333333333333,-12,34,17,-35
766,95.66666666666667,-12,34,15,-38
767,95.8,-13,34,19,-36
768,95.9,-14,34,22,-33
769,96.03333333333333,-12,35,22,-33
770,96.16666666666667,-11,38,18,-37
771,96.3,-10,39,16,-38
772,96.4,-12,37,21,-36
773,96.53333333333333,-12,37,19,-38
774,96.66666666666667,-11,39,18,-37
775,96.8,-13,37,19,-38
776,96.9,-12,38,20,-35
777,97.03333333333333,-13,36,13,-41
778,97.16666666666667,-11,38,14,-39
779,97.3,-13,36,14,-39
780,97.4,-13,34,14,-40
781,97.53333333333333,-15,33,13,-41
782,97.66666666666667,-13,35,16,-38
783,97.8,-10,35,15,-39
784,97.9,-9,38,16,-38
785,98.03333333333333,-9,37,17,-39
786,98.16666666666667,-7,37,19,-38
787,98.3,-9,37,19,-38
788,98.4,-9,36,18,-39
789,98.53333333333333,-9,37,19,-38
790,98.66666666666667,-9,38,20,-37
791,98.8,-9,38,20,-37
792,98.9,-9,37,19,-37
793,99.03333333333333,-8,37,21,-36
794,99.16666666666667,-10,37,19,-38
795,99.3,-10,36,17,-39
796,99.4,-10,38,19,-37
797,99.53333333333333,-10,38,20,-36
798,99.66666666666667,-9,36,20,-36
799,99.8,-9,36,20,-35
800,99.9,-8,37,18,-37
801,100.03333333333333,-8,41,19,-36
802,100.16666666666667,-7,41,18,-35
803,100.3,-7,41,18,-37
804,100.4,-6,44,20,-37
805,100.53333333333333,-5,43,18,-36
806,100.66666666666667,-6,42,16,-38
807,100.8,-6,40,19,-36
808,100.9,-7,39,20,-35
809,101.03333333333333,-8,42,20,-35
810,101.16666666666667,-4,44,20,-35
811,101.3,-6,43,19,-36
812,101.4,-7,41,19,-36
813,101.53333333333333,-3,41,18,-36
814,101.66666666666667,-8,39,19,-36
815,101.8,-9,40,20,-34
816,101.9,-11,42,19,-36
817,102.03333333333333,-17,38,19,-35
818,102.16666666666667,-11,43,18,-36
819,102.3,-14,41,18,-35
820,102.4,-12,41,20,-35
821,102.53333333333333,-14,40,20,-34
822,102.66666666666667,-16,38,27,-32
823,102.8,-13,41,27,-32
824,102.93333333333334,-17,40,22,-35
825,103.06666666666666,-15,39,20,-37
826,103.16666666666667,-16,38,18,-36
827,103.3,-16,36,22,-34
828,103.43333333333334,-17,36,19,-36
829,103.56666666666666,-20,34,20,-36
830,103.66666666666667,-18,34,17,-37
831,103.8,-27,22,20,-35
832,103.93333333333334,-22,26,19,-35
833,104.06666666666666,-21,28,18,-35
834,104.16666666666667,-20,28,18,-35
835,104.3,-23,20,18,-36
836,104.43333333333334,-23,15,22,-34
837,104.56666666666666,-22,19,19,-35
838,104.66666666666667,-20,19,23,-33
839,104.8,-23,25,26,-32
840,104.93333333333334,-18,29,23,-34
841,105.06666666666666,-18,29,25,-33
842,105.16666666666667,-19,29,24,-34
843,105.3,-19,31,27,-32
844,105.43333333333334,-18,29,27,-32
845,105.56666666666666,-18,29,26,-32
846,105.66666666666667,-20,27,23,-34
847,105.8,-23,24,18,-36
848,105.93333333333334,-19,30,18,-36
849,106.06666666666666,-17,32,17,-35
850,106.16666666666667,-18,32,18,-34
851,106.3,-19,31,19,-35
852,106.43333333333334,-19,31,16,-37
853,106.56666666666666,-19,30,17,-39
854,106.66666666666667,-24,24,14,-40
855,106.8,-22,27,16,-39
856,106.93333333333334,-20,30,18,-37
857,107.06666666666666,-20,31,17,-39
858,107.16666666666667,-21,30,15,-38
859,107.3,-28,22,17,-37
860,107.43333333333334,-19,29,14,-39
861,107.56666666666666,-18,31,16,-38
862,107.66666666666667,-18,30,12,-41
863,107.8,-20,27,12,-41
864,107.93333333333334,-17,30,15,-39
865,108.06666666666666,-17,31,15,-37
866,108.16666666666667,-19,29,18,-37
867,108.3,-18,29,14,-41
868,108.43333333333334,-21,20,15,-40
869,108.56666666666666,-21,25,13,-41
870,108.66666666666667,-16,31,13,-41
871,108.8,-17,32,12,-41
872,108.93333333333334,-18,32,18,-39
873,109.06666666666666,-19,30,16,-40
874,109.16666666666667,-17,31,18,-37
875,109.3,-20,30,16,-39
876,109.43333333333334,-21,29,17,-39
877,109.56666666666666,-21,26,17,-38
878,109.66666666666667,-19,30,19,-38
879,109.8,-19,30,18,-37
880,109.93333333333334,-19,30,17,-38
881,110.06666666666666,-18,30,16,-38
882,110.16666666666667,-20,30,19,-36
883,110.3,-17,31,17,-37
884,110.43333333333334,-16,31,18,-38
885,110.56666666666666,-16,31,18,-37
886,110.66666666666667,-15,32,18,-36
887,110.8,-15,30,17,-36
888,110.93333333333334,-16,30,18,-38
889,111.06666666666666,-16,29,19,-36
890,111.16666666666667,-19,30,19,-36
891,111.3,-20,28,25,-34
892,111.43333333333334,-17,32,26,-33
893,111.56666666666666,-17,33,26,-34
894,111.66666666666667,-8,39,24,-35
895,111.8,-7,40,20,-37
896,111.93333333333334,-4,42,14,-42
897,112.06666666666666,-9,38,10,-46
898,112.16666666666667,-14,35,13,-43
899,112.3,-15,36,14,-44
900,112.43333333333334,-13,35,14,-44
901,112.56666666666666,-14,37,14,-44
902,112.66666666666667,-8,37,14,-44
903,112.8,-10,37,13,-44
904,112.93333333333334,-7,39,18,-41
905,113.06666666666666,-7,39,11,-46
906,113.16666666666667,-9,36,11,-45
907,113.3,-15,34,11,-45
908,113.43333333333334,-18,32,12,-44
909,113.56666666666666,-17,32,12,-44
910,113.66666666666667,-17,30,10,-43
911,113.8,-22,29,11,-43
912,113.93333333333334,-19,31,13,-41
913,114.06666666666666,-18,32,13,-41
914,114.16666666666667,-18,32,11,-42
915,114.3,-18,33,11,-43
916,114.43333333333334,-14,35,11,-42
917,114.56666666666666,-15,35,10,-43
918,114.66666666666667,-14,35,11,-41
919,114.8,-18,31,10,-43
920,114.93333333333334,-15,33,11,-43
921,115.06666666666666,-16,33,8,-45
922,115.16666666666667,-17,32,9,-45
923,115.3,-15,33,10,-44
924,115.43333333333334,-16,32,11,-44
925,115.56666666666666,-18,29,10,-45
926,115.66666666666667,-11,31,10,-43
927,115.8,-7,33,9,-44
928,115.93333333333334,-4,41,11,-42
929,116.06666666666666,-10,37,11,-42
930,116.16666666666667,-8,35,10,-43
931,116.3,-26,6,10,-43
932,116.43333333333334,-8,35,10,-43
933,116.56666666666666,-9,28,12,-41
934,116.66666666666667,-13,33,13,-41
935,116.8,-9,36,12,-41
936,116.93333333333334,-20,32,12,-40
937,117.06666666666666,-19,32,11,-42
938,117.16666666666667,-20,32,11,-41
939,117.3,-8,37,12,-40
940,117.43333333333334,-20,32,14,-41
941,117.56666666666666,-21,31,13,-41
942,117.66666666666667,-21,31,18,-38
943,117.8,-14,34,24,-33
944,117.93333333333334,-23,30,21,-35
945,118.06666666666666,-12,35,28,-29
946,118.16666666666667,-17,33,26,-34
947,118.3,-15,34,25,-34
948,118.43333333333334,-12,33,20,-33
949,118.56666666666666,-11,35,27,-30
950,118.66666666666667,-13,34,27,-30
951,118.8,-13,39,28,-32
952,118.93333333333334,-10,38,26,-30
953,119.06666666666666,-19,34,24,-33
954,119.16666666666667,-17,34,25,-31
955,119.3,-17,33,23,-31
956,119.43333333333334,-14,31,28,-31
957,119.56666666666666,-15,31,20,-34
958,119.66666666666667,-18,29,19,-36
959,119.8,-16,25,18,-38
960,119.93333333333334,-16,24,16,-39
961,120.06666666666666,-16,28,21,-40
962,120.16666666666667,-18,27,21,-39
963,120.3,-14,24,18,-40
964,120.43333333333334,-12,34,19,-39
965,120.56666666666666,-8,31,23,-35
966,120.66666666666667,-10,33,14,-40
967,120.8,-12,30,16,-40
968,120.93333333333334,-11,32,19,-36
969,121.06666666666666,-13,29,16,-38
970,121.16666666666667,-10,32,16,-39
971,121.3,-15,33,17,-37
972,121.43333333333334,-13,33,18,-37
973,121.56666666666666,-12,32,19,-36
974,121.66666666666667,-15,37,25,-31
975,121.8,-13,37,23,-33
976,121.93333333333334,-13,33,19,-35
977,122.06666666666666,-13,34,18,-37
978,122.16666666666667,-14,36,16,-37
979,122.3,-18,32,15,-38
980,122.43333333333334,-18,30,13,-40
981,122.56666666666666,-13,36,13,-41
982,122.66666666666667,-9,39,12,-42
983,122.8,-12,36,14,-41
984,122.93333333333334,-20,30,12,-42
985,123.06666666666666,-21,28,14,-39
986,123.16666666666667,-15,33,11,-42
987,123.3,-20,28,12,-41
988,123.43333333333334,-15,27,12,-42
989,123.56666666666666,-13,27,13,-41
990,123.66666666666667,-13,30,14,-41
991,123.8,-13,31,14,-39
992,123.93333333333334,-14,31,15,-40
993,124.06666666666666,-14,27,12,-41
994,124.16666666666667,-20,25,13,-41
995,124.3,-15,30,14,-40
996,124.43333333333334,-14,29,13,-41
997,124.56666666666666,-14,30,13,-40
998,124.66666666666667,-16,30,12,-41
999,124.8,-17,29,11,-44
1000,124.93333333333334,-14,31,7,-46
1001,125.06666666666666,-14,30,4,-53
1002,125.16666666666667,-16,30,3,-53
1003,125.3,-18,27,6,-48
1004,125.43333333333334,-22,26,8,-48
1005,125.56666666666666,-21,26,7,-48
1006,125.66666666666667,-20,25,5,-54
1007,125.8,-18,28,6,-50
1008,125.93333333333334,-21,25,7,-49
1009,126.06666666666666,-22,27,8,-48
1010,126.16666666666667,-21,27,7,-49
1011,126.3,-19,29,8,-48
1012,126.43333333333334,-16,31,8,-48
1013,126.56666666666666,-16,32,6,-49
1014,126.66666666666667,-16,33,9,-48
1015,126.8,-11,40,10,-47
1016,126.93333333333334,-6,48,9,-48
1017,127.06666666666666,-7,43,11,-45
1018,127.16666666666667,-7,43,12,-45
1019,127.3,-5,44,10,-46
1020,127.43333333333334,-7,46,9,-46
1021,127.56666666666666,-6,44,9,-46
1022,127.66666666666667,-8,45,11,-44
1023,127.8,-9,42,10,-45
1024,127.93333333333334,-12,39,11,-44
1025,128.06666666666666,-12,40,11,-43
1026,128.2,-11,36,11,-43
1027,128.3,-11,34,11,-43
1028,128.43333333333334,-11,40,10,-43
1029,128.56666666666666,-9,36,10,-43
1030,128.7,-9,42,10,-43
1031,128.8,-9,42,11,-43
1032,128.93333333333334,-10,41,10,-42
1033,129.06666666666666,-10,41,10,-44
1034,129.2,-11,41,10,-42
1035,129.3,-13,44,9,-44
1036,129.43333333333334,-11,44,11,-43
1037,129.56666666666666,-13,42,12,-42
1038,129.7,-13,42,12,-42
1039,129.8,-12,42,13,-41
1040,129.93333333333334,-13,42,16,-41
1041,130.06666666666666,-11,32,16,-39
1042,130.2,-16,27,15,-39
1043,130.3,-15,24,13,-40
1044,130.43333333333334,-15,22,15,-38
1045,130.56666666666666,-16,23,17,-36
1046,130.7,-16,26,15,-38
1047,130.8,-15,24,17,-37
1048,130.93333333333334,-17,24,14,-39
1049,131.06666666666666,-15,28,17,-37
1050,131.2,-13,27,18,-36
1051,131.3,-13,25,17,-37
1052,131.43333333333334,-14,28,18,-37
1053,131.56666666666666,-16,29,16,-37
1054,131.7,-15,27,17,-36
1055,131.8,-14,27,16,-38
1056,131.93333333333334,-15,27,17,-37
1057,132.06666666666666,-15,28,17,-37
1058,132.2,-14,27,18,-37
1059,132.3,-16,28,17,-36
1060,132.43333333333334,-16,28,15,-38
1061,132.56666666666666,-16,29,16,-37
1062,132.7,-15,30,19,-35
1063,132.8,-14,31,17,-36
1064,132.93333333333334,-13,30,18,-36
1065,133.06666666666666,-15,28,17,-36
1066,133.2,-14,28,18,-36
1067,133.3,-13,30,19,-36
1068,133.43333333333334,-15,27,19,-35
1069,133.56666666666666,-15,28,18,-36
1070,133.7,-16,28,19,-35
1071,133.8,-15,28,19,-35
1072,133.93333333333334,-13,28,18,-35
1073,134.06666666666666,-12,30,19,-35
1074,134.2,-15,31,19,-35
1075,134.3,-17,28,19,-35
1076,134.43333333333334,-18,30,18,-36
1077,134.56666666666666,-16,30,19,-34
1078,134.7,-16,30,19,-34
1079,134.8,-16,31,21,-33
1080,134.93333333333334,-13,30,20,-35
1081,135.06666666666666,-15,33,18,-35
1082,135.2,13,-20,18,-36
1083,135.3,-19,30,17,-36
1084,135.43333333333334,-19,27,14,-39
1085,135.56666666666666,-15,29,17,-36
1086,135.7,-15,31,15,-37
1087,135.8,-13,30,16,-37
1088,135.93333333333334,-14,31,18,-37
1089,136.06666666666666,-17,33,17,-38
1090,136.2,-20,29,16,-38
1091,136.3,-13,32,15,-40
1092,136.43333333333334,-17,31,17,-39
1093,136.56666666666666,-13,37,14,-41
1094,136.7,-15,33,14,-41
1095,136.8,-14,32,13,-41
1096,136.93333333333334,-12,33,13,-41
1097,137.06666666666666,-13,33,13,-41
1098,137.2,-14,30,13,-41
1099,137.3,-9,33,14,-41
1100,137.43333333333334,-13,29,14,-39
1101,137.56666666666666,-9,33,14,-40
1102,137.7,-11,34,13,-42
1103,137.8,-16,34,14,-42
1104,137.93333333333334,-14,36,11,-43
1105,138.06666666666666,-12,38,11,-42
1106,138.2,-11,40,12,-43
1107,138.3,-11,35,12,-44
1108,138.43333333333334,-10,41,16,-38
1109,138.56666666666666,-16,34,18,-36
1110,138.7,-11,37,25,-33
1111,138.8,-18,33,27,-32
1112,138.93333333333334,-10,30,24,-34
1113,139.06666666666666,-7,37,27,-34
1114,139.2,-12,31,28,-32
1115,139.3,-9,34,28,-32
1116,139.43333333333334,-8,40,24,-33
1117,139.56666666666666,-7,42,25,-32
1118,139.7,-13,36,28,-30
1119,139.8,-14,34,26,-32
1120,139.93333333333334,-13,35,22,-36
1121,140.06666666666666,-15,29,24,-34
1122,140.2,-13,31,22,-36
1123,140.3,-13,33,23,-34
1124,140.43333333333334,-12,34,25,-32
1125,140.56666666666666,-16,34,24,-34
1126,140.7,-13,38,25,-33
1127,140.8,-14,37,23,-35
1128,140.93333333333334,-12,35,22,-36
1129,141.06666666666666,-13,32,22,-35
1130,141.2,-12,34,23,-35
1131,141.3,-10,34,22,-35
1132,141.43333333333334,-11,34,23,-34
1133,141.56666666666666,-9,36,22,-35
1134,141.7,-3,49,24,-34
1135,141.8,0,53,24,-34
1136,141.93333333333334,-5,52,24,-35
1137,142.06666666666666,-8,50,22,-36
1138,142.2,-5,52,24,-34
1139,142.3,-3,52,28,-32
1140,142.43333333333334,-3,53,26,-37
1141,142.56666666666666,-4,53,15,-45
1142,142.7,-1,55,16,-45
1143,142.8,-2,54,20,-39
1144,142.93333333333334,-9,44,17,-43
1145,143.06666666666666,-7,41,20,-40
1146,143.2,-8,42,21,-38
1147,143.3,-8,43,17,-42
1148,143.43333333333334,-7,43,20,-40
1149,143.56666666666666,-8,43,21,-38
1150,143.7,-11,41,19,-40
1151,143.8,-9,43,26,-32
1152,143.93333333333334,-9,45,27,-33
1153,144.06666666666666,-4,50,21,-38
1154,144.2,-3,48,22,-38
1155,144.3,-3,51,23,-37
1156,144.43333333333334,-10,44,23,-37
1157,144.56666666666666,-13,40,23,-37
1158,144.7,-9,41,22,-39
1159,144.8,-10,41,19,-41
1160,144.93333333333334,-7,42,20,-40
1161,145.06666666666666,-5,43,17,-43
1162,145.2,-6,44,18,-42
1163,145.3,-4,44,19,-41
1164,145.43333333333334,-8,42,20,-40
1165,145.56666666666666,-8,43,19,-41
1166,145.7,-10,41,19,-41
1167,145.8,-7,45,21,-40
1168,145.93333333333334,-7,45,19,-41
1169,146.06666666666666,-8,44,20,-41
1170,146.2,-6,46,20,-40
1171,146.3,-5,46,20,-40
1172,146.43333333333334,-8,43,21,-39
1173,146.56666666666666,-7,44,23,-38
1174,146.7,-10,43,19,-40
1175,146.8,-8,44,20,-39
1176,146.93333333333334,-8,41,20,-40
1177,147.06666666666666,-7,45,20,-39
1178,147.2,-8,46,22,-37
1179,147.3,-7,46,23,-37
1180,147.43333333333334,-8,46,20,-38
1181,147.56666666666666,-10,44,21,-35
1182,147.7,-10,44,20,-37
1183,147.8,-9,42,23,-35
1184,147.93333333333334,-11,40,20,-36
1185,148.06666666666666,-8,41,23,-35
1186,148.2,-6,44,24,-33
1187,148.3,-6,44,22,-35
1188,148.43333333333334,-6,44,23,-35
1189,148.56666666666666,-8,40,16,-39
1190,148.7,-11,37,21,-36
1191,148.8,-12,37,27,-31
1192,148.93333333333334,-9,41,21,-36
1193,149.06666666666666,-10,40,21,-35
1194,149.2,-9,39,21,-35
1195,149.3,-8,41,17,-38
1196,149.43333333333334,-7,42,23,-33
1197,149.56666666666666,-7,43,16,-39
1198,149.7,-8,42,23,-34
1199,149.8,-6,43,22,-36
1200,149.93333333333334,-6,45,26,-31
1201,150.06666666666666,-7,42,24,-33
1202,150.2,-7,42,20,-37
1203,150.3,-9,39,23,-34
1204,150.43333333333334,-8,42,19,-36
1205,150.56666666666666,-6,44,20,-36
1206,150.7,-7,44,20,-36
1207,150.8,-7,44,21,-35
1208,150.93333333333334,-5,45,21,-34
1209,151.06666666666666,-4,47,20,-36
1210,151.2,-3,48,21,-35
1211,151.3,-6,47,25,-33
1212,151.43333333333334,-6,46,24,-34
1213,151.56666666666666,-5,49,25,-33
1214,151.7,-7,48,23,-34
1215,151.8,-5,50,25,-33
1216,151.93333333333334,-6,47,22,-34
1217,152.06666666666666,-3,48,21,-35
1218,152.2,-5,46,22,-34
1219,152.3,-5,45,22,-34
1220,152.43333333333334,-4,46,19,-36
1221,152.56666666666666,-4,48,19,-36
1222,152.7,-5,47,18,-37
1223,152.8,-4,46,20,-35
1224,152.93333333333334,-4,45,23,-33
1225,153.06666666666666,-3,46,24,-33
1226,153.2,-3,45,23,-34
1227,153.3,-6,43,22,-36
1228,153.43333333333334,-4,44,18,-38
1229,153.56666666666666,-3,45,11,-47
1230,153.7,-4,44,12,-47
1231,153.8,-6,43,5,-50
1232,153.93333333333334,-4,40,12,-45
1233,154.06666666666666,1,48,8,-47
1234,154.2,-2,47,16,-49
1235,154.3,0,48,11,-44
1236,154.43333333333334,-4,45,18,-38
1237,154.56666666666666,-4,45,19,-37
1238,154.7,-3,46,19,-37
1239,154.8,-3,46,19,-37
1240,154.93333333333334,-2,41,21,-36
1241,155.06666666666666,-3,43,22,-34
1242,155.2,-1,49,24,-33
1243,155.3,-1,48,24,-33
1244,155.43333333333334,-4,42,23,-34
1245,155.56666666666666,-1,40,22,-34
1246,155.7,-7,38,24,-32
1247,155.8,-6,41,21,-35
1248,155.93333333333334,-4,40,21,-35
1249,156.06666666666666,-6,47,22,-34
1250,156.2,0,54,19,-35
1251,156.3,0,54,20,-34
1252,156.43333333333334,-2,52,26,-36
1253,156.56666666666666,0,54,23,-36
1254,156.7,-5,49,28,-31
1255,156.8,-9,45,24,-38
1256,156.93333333333334,-6,47,20,-38
1257,157.06666666666666,-5,47,16,-41
1258,157.2,-4,49,19,-40
1259,157.3,-4,46,21,-40
1260,157.43333333333334,-7,46,23,-34
1261,157.56666666666666,-8,45,21,-35
1262,157.7,-6,45,17,-39
1263,157.8,-10,40,19,-37
1264,157.93333333333334,-11,36,16,-37
1265,158.06666666666666,-7,41,16,-40
1266,158.2,-11,41,17,-39
1267,158.3,-11,42,17,-39
1268,158.43333333333334,-10,42,18,-38
1269,158.56666666666666,-10,41,17,-39
1270,158.7,-11,39,17,-39
1271,158.8,-6,41,21,-37
1272,158.93333333333334,-11,38,21,-36
1273,159.06666666666666,-14,36,20,-38
1274,159.2,-14,34,17,-40
1275,159.3,-10,38,16,-41
1276,159.43333333333334,-10,40,19,-38
1277,159.56666666666666,-11,40,19,-38
1278,159.7,-11,39,18,-39
1279,159.8,-10,41,17,-39
1280,159.93333333333334,-9,40,17,-39
1281,160.06666666666666,-11,39,15,-40
1282,160.2,-12,36,12,-41
1283,160.3,-11,38,15,-40
1284,160.43333333333334,-10,39,15,-39
1285,160.56666666666666,-8,41,13,-42
1286,160.7,-6,43,10,-43
1287,160.8,-11,36,9,-44
1288,160.93333333333334,-10,39,15,-44
1289,161.06666666666666,-8,41,14,-44
1290,161.2,-8,42,13,-45
1291,161.3,-8,42,16,-43
1292,161.43333333333334,-10,41,15,-42
1293,161.56666666666666,-10,41,16,-41
1294,161.7,-8,41,17,-40
1295,161.8,-7,42,16,-42
1296,161.93333333333334,-9,42,16,-41
1297,162.06666666666666,-9,42,16,-41
1298,162.2,-8,42,16,-41
1299,162.3,-7,42,16,-41
1300,162.43333333333334,-8,41,17,-40
1301,162.56666666666666,-8,43,16,-40
1302,162.7,-7,43,15,-41
1303,162.8,-11,41,15,-43
1304,162.93333333333334,-7,45,16,-42
1305,163.06666666666666,-10,42,13,-43
1306,163.2,-7,42,14,-43
1307,163.3,-8,43,15,-43
1308,163.43333333333334,-7,43,17,-41
1309,163.56666666666666,-8,44,16,-42
1310,163.7,-6,45,15,-43
1311,163.8,-7,44,15,-43
1312,163.93333333333334,-4,45,15,-44
1313,164.06666666666666,-6,43,15,-43
1314,164.2,-7,44,15,-43
1315,164.3,-7,45,16,-42
1316,164.43333333333334,-7,45,15,-44
1317,164.56666666666666,-7,43,15,-43
1318,164.7,-6,46,14,-44
1319,164.8,-5,45,16,-43
1320,164.93333333333334,-6,44,13,-47
1321,165.06666666666666,-5,45,15,-45
1322,165.2,-6,42,14,-46
1323,165.3,-5,44,15,-45
1324,165.43333333333334,-8,42,14,-46
1325,165.56666666666666,-6,42,13,-47
1326,165.7,-9,41,14,-45
1327,165.8,-9,39,15,-45
1328,165.93333333333334,-8,41,14,-46
1329,166.06666666666666,-3,48,15,-45
1330,166.2,-6,51,15,-44
1331,166.3,-6,51,15,-43
1332,166.43333333333334,-5,52,17,-42
1333,166.56666666666666,-6,52,14,-42
1334,166.7,-6,52,16,-42
1335,166.8,-4,51,20,-38
1336,166.93333333333334,-3,49,15,-42
1337,167.06666666666666,-5,48,16,-40
1338,167.2,-4,48,14,-42
1339,167.3,-5,47,21,-36
1340,167.43333333333334,-6,47,16,-40
1341,167.56666666666666,-5,47,15,-41
1342,167.7,-6,48,12,-44
1343,167.8,-3,51,12,-44
1344,167.93333333333334,-4,52,12,-42
1345,168.06666666666666,-4,52,11,-44
1346,168.2,-3,53,14,-40
1347,168.3,-6,51,18,-38
1348,168.43333333333334,-5,51,14,-41
1349,168.56666666666666,-4,51,14,-42
1350,168.7,-4,52,17,-38
1351,168.8,-4,51,17,-38
1352,168.93333333333334,-3,53,17,-39
1353,169.06666666666666,-3,53,14,-41
1354,169.2,-2,54,17,-39
1355,169.3,-2,54,19,-36
1356,169.43333333333334,-3,52,19,-35
1357,169.56666666666666,-4,52,16,-37
1358,169.7,-3,53,21,-35
1359,169.8,-4,52,15,-40
1360,169.93333333333334,-3,53,18,-37
1361,170.06666666666666,-2,53,22,-35
1362,170.2,-4,51,18,-37
1363,170.3,-3,52,21,-34
1364,170.43333333333334,-3,52,25,-32
1365,170.56666666666666,-3,53,23,-36
1366,170.7,-3,53,25,-34
1367,170.8,-3,52,26,-33
1368,170.93333333333334,-4,51,26,-32
1369,171.06666666666666,-4,51,23,-35
1370,171.2,-4,51,24,-34
1371,171.3,-4,51,24,-34
1372,171.43333333333334,-5,50,27,-31
1373,171.56666666666666,-5,48,28,-31
1374,171.7,-7,44,27,-31
1375,171.8,-2,49,28,-30
1376,171.93333333333334,-8,45,26,-32
1377,172.06666666666666,-9,41,27,-30
1378,172.2,-6,43,28,-30
1379,172.3,-5,45,27,-31
1380,172.43333333333334,-5,48,27,-31
1381,172.56666666666666,-6,47,30,-28
1382,172.7,-5,48,27,-30
1383,172.8,-4,49,25,-32
1384,172.93333333333334,-4,49,25,-32
1385,173.06666666666666,-4,49,19,-36
1386,173.2,-5,48,26,-31
1387,173.3,-7,48,26,-31
1388,173.43333333333334,-6,46,22,-34
1389,173.56666666666666,-6,46,28,-31
1390,173.7,-6,45,28,-27
1391,173.8,-8,43,33,-27
1392,173.93333333333334,-4,47,24,-31
1393,174.06666666666666,-4,47,35,-26
1394,174.2,-6,46,35,-26
1395,174.3,-7,46,35,-26
1396,174.43333333333334,-11,43,35,-26
1397,174.56666666666666,-1,49,36,-27
1398,174.7,-12,42,33,-27
1399,174.8,-11,43,33,-27
1400,174.93333333333334,-10,44,39,-26
1401,175.06666666666666,-7,47,39,-26
1402,175.2,-2,53,39,-26
1403,175.3,-2,53,39,-26
1404,175.43333333333334,-6,48,39,-26
1405,175.56666666666666,-6,47,39,-26
1406,175.7,-6,47,39,-26
1407,175.8,-8,46,39,-26
1408,175.93333333333334,-3,53,39,-26
1409,176.06666666666666,-2,55,39,-26
1410,176.2,0,56,39,-26
1411,176.3,2,59,39,-26
1412,176.43333333333334,0,54,39,-26
1413,176.56666666666666,0,55,35,-28
1414,176.7,-8,37,32,-29
1415,176.8,-2,33,32,-29
1416,176.93333333333334,-16,23,35,-29
1417,177.06666666666666,-13,28,30,-33
1418,177.2,-15,30,23,-37
1419,177.3,-15,31,23,-34
1420,177.43333333333334,-12,34,23,-34
1421,177.56666666666666,-10,32,23,-34
1422,177.7,-9,36,23,-34
1423,177.8,-8,36,22,-34
1424,177.93333333333334,-8,37,24,-32
1425,178.06666666666666,-7,35,16,-39
1426,178.2,-9,34,23,-34
1427,178.3,-9,35,26,-34
1428,178.43333333333334,-11,31,15,-38
1429,178.56666666666666,-12,31,16,-39
1430,178.7,-12,32,9,-46
1431,178.8,-9,34,13,-45
1432,178.93333333333334,-10,33,10,-46
1433,179.06666666666666,-11,34,9,-49
1434,179.2,-10,33,2,-52
1435,179.3,-11,34,4,-54
1436,179.43333333333334,-9,32,6,-52
1437,179.56666666666666,-12,31,5,-52
1438,179.7,-10,34,6,-51
1439,179.8,-11,35,10,-47
1440,179.93333333333334,-9,32,9,-47
1441,180.06666666666666,-9,35,13,-42
1442,180.2,-9,35,12,-43
1443,180.3,-11,36,13,-43
1444,180.43333333333334,-11,31,11,-44
1445,180.56666666666666,-7,36,14,-43
1446,180.7,-9,37,14,-41
1447,180.8,-7,35,15,-43
1448,180.93333333333334,-7,40,15,-43
1449,181.06666666666666,-9,42,15,-44
1450,181.2,-8,40,14,-44
1451,181.3,-9,39,10,-42
1452,181.43333333333334,-8,41,8,-43
1453,181.56666666666666,-11,34,10,-43
1454,181.7,-10,36,9,-44
1455,181.8,-11,35,11,-42
1456,181.93333333333334,-9,37,10,-41
1457,182.06666666666666,-13,37,11,-41
1458,182.2,-9,36,11,-41
1459,182.3,-13,39,17,-39
1460,182.43333333333334,-13,38,17,-38
1461,182.56666666666666,-12,40,12,-43
1462,182.7,-13,40,10,-45
1463,182.8,26,-20,12,-41
1464,182.93333333333334,18,-25,11,-43
1465,183.06666666666666,-14,39,11,-44
1466,183.2,-11,39,9,-47
1467,183.3,-7,39,12,-44
1468,183.43333333333334,-9,42,11,-44
