,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
750,93.66666666666667,-19,22,10,-36
751,93.8,-16,25,10,-36
752,93.9,-14,8,10,-36
753,94.03333333333333,-15,21,10,-36
754,94.16666666666667,-16,23,10,-36
755,94.3,-16,19,10,-36
756,94.4,-15,23,10,-36
757,94.53333333333333,-16,18,10,-36
758,94.66666666666667,-16,20,10,-36
759,94.8,-15,10,10,-36
760,94.9,6,-39,10,-36
761,95.03333333333333,-5,-51,10,-36
762,95.16666666666667,-6,-52,10,-36
763,95.3,-9,-54,10,-36
764,95.4,-7,-51,10,-36
765,95.53333333333333,-7,-54,10,-36
766,95.66666666666667,-1,-45,10,-36
767,95.8,0,-42,10,-36
768,95.9,-18,10,10,-36
769,96.03333333333333,-18,10,10,-36
770,96.16666666666667,-18,14,10,-36
771,96.3,-21,21,10,-36
772,96.4,-4,-47,10,-36
773,96.53333333333333,-1,-47,10,-36
774,96.66666666666667,-2,-46,10,-36
775,96.8,4,-41,10,-36
776,96.9,2,-42,10,-36
777,97.03333333333333,0,-43,10,-36
778,97.16666666666667,5,-41,10,-36
779,97.3,3,-40,10,-36
780,97.4,1,-42,10,-36
781,97.53333333333333,4,-40,10,-36
782,97.66666666666667,4,-40,10,-36
783,97.8,4,-41,10,-36
784,97.9,2,-42,10,-36
785,98.03333333333333,2,-42,10,-36
786,98.16666666666667,3,-41,10,-36
787,98.3,3,-41,10,-36
788,98.4,-2,-44,10,-36
789,98.53333333333333,0,-44,10,-36
790,98.66666666666667,-25,12,10,-36
791,98.8,-36,13,10,-36
792,98.9,0,-43,10,-36
793,99.03333333333333,0,-43,10,-36
794,99.16666666666667,0,-42,10,-36
795,99.3,4,-39,10,-36
796,99.4,1,-43,10,-36
797,99.53333333333333,0,-44,10,-36
798,99.66666666666667,2,-42,10,-36
799,99.8,0,-42,10,-36
800,99.9,0,-42,10,-36
801,100.03333333333333,1,-42,10,-36
802,100.16666666666667,0,-43,10,-36
803,100.3,1,-41,10,-36
804,100.4,2,-42,10,-36
805,100.53333333333333,2,-42,10,-36
806,100.66666666666667,1,-43,10,-36
807,100.8,3,-40,10,-36
808,100.9,2,-42,10,-36
809,101.03333333333333,-13,20,10,-36
810,101.16666666666667,2,-42,10,-36
811,101.3,-4,-47,10,-36
812,101.4,-2,-46,10,-36
813,101.53333333333333,-2,-47,10,-36
814,101.66666666666667,-2,-48,10,-36
815,101.8,-2,-48,10,-36
816,101.9,-1,-48,10,-36
817,102.03333333333333,-1,-46,10,-36
818,102.16666666666667,-1,-47,10,-36
819,102.3,-2,-45,10,-36
820,102.4,-2,-45,10,-36
821,102.53333333333333,4,-38,10,-36
822,102.66666666666667,2,-38,10,-36
823,102.8,6,-36,10,-36
824,102.93333333333334,0,-41,10,-36
825,103.06666666666666,1,-40,10,-36
826,103.16666666666667,5,-37,10,-36
827,103.3,5,-37,10,-36
828,103.43333333333334,4,-37,10,-36
829,103.56666666666666,3,-39,10,-36
830,103.66666666666667,8,-35,10,-36
831,103.8,6,-35,10,-36
832,103.93333333333334,4,-36,10,-36
833,104.06666666666666,6,-35,10,-36
834,104.16666666666667,7,-35,10,-36
835,104.3,6,-35,10,-36
836,104.43333333333334,6,-36,10,-36
837,104.56666666666666,5,-36,10,-36
838,104.66666666666667,1,-39,10,-36
839,104.8,5,-37,10,-36
840,104.93333333333334,5,-37,10,-36
841,105.06666666666666,0,-36,10,-36
842,105.16666666666667,3,-33,10,-36
843,105.3,0,-36,10,-36
844,105.43333333333334,0,-39,10,-36
845,105.56666666666666,0,-40,10,-36
846,105.66666666666667,4,-37,10,-36
847,105.8,7,-35,10,-36
848,105.93333333333334,2,-40,10,-36
849,106.06666666666666,8,-35,10,-36
850,106.16666666666667,6,-36,10,-36
851,106.3,-13,32,10,-36
852,106.43333333333334,5,-37,10,-36
853,106.56666666666666,-8,25,10,-36
854,106.66666666666667,-5,3,10,-36
855,106.8,2,-35,10,-36
856,106.93333333333334,-1,15,10,-36
857,107.06666666666666,-13,-31,10,-36
858,107.16666666666667,-15,-37,10,-36
859,107.3,-14,-31,10,-36
860,107.43333333333334,-8,-33,10,-36
861,107.56666666666666,-8,-33,10,-36
862,107.66666666666667,-8,-35,10,-36
863,107.8,-7,-22,10,-36
864,107.93333333333334,-7,-22,10,-36
865,108.06666666666666,-16,23,10,-36
866,108.16666666666667,-7,-31,10,-36
867,108.3,-5,-30,10,-36
868,108.43333333333334,5,-16,10,-36
869,108.56666666666666,11,-24,10,-36
870,108.66666666666667,-12,3,10,-36
871,108.8,11,-24,10,-36
872,108.93333333333334,11,-27,10,-36
873,109.06666666666666,6,-28,10,-36
874,109.16666666666667,9,-27,10,-36
875,109.3,-4,-31,10,-36
876,109.43333333333334,-6,-34,10,-36
877,109.56666666666666,-5,-37,10,-36
878,109.66666666666667,0,-36,10,-36
879,109.8,0,-34,10,-36
880,109.93333333333334,5,-33,10,-36
881,110.06666666666666,5,-32,10,-36
882,110.16666666666667,3,-36,10,-36
883,110.3,6,-32,10,-36
884,110.43333333333334,11,-29,10,-36
885,110.56666666666666,1,-34,10,-36
886,110.66666666666667,4,-25,10,-36
887,110.8,5,-33,10,-36
888,110.93333333333334,-39,-4,10,-36
889,111.06666666666666,5,-34,10,-36
890,111.16666666666667,6,-35,10,-36
891,111.3,12,-30,10,-36
892,111.43333333333334,11,-33,10,-36
893,111.56666666666666,5,-36,10,-36
894,111.66666666666667,7,-34,10,-36
895,111.8,10,-32,10,-36
896,111.93333333333334,0,-37,10,-36
897,112.06666666666666,0,-33,10,-36
898,112.16666666666667,6,-33,10,-36
899,112.3,0,-33,10,-36
900,112.43333333333334,2,-29,10,-36
901,112.56666666666666,9,-32,10,-36
902,112.66666666666667,8,-33,10,-36
903,112.8,13,-31,10,-36
904,112.93333333333334,11,-31,10,-36
905,113.06666666666666,9,-32,10,-36
906,113.16666666666667,9,-32,10,-36
907,113.3,-1,-37,10,-36
908,113.43333333333334,0,-33,10,-36
909,113.56666666666666,15,-28,10,-36
910,113.66666666666667,11,-31,10,-36
911,113.8,49,-12,10,-36
912,113.93333333333334,-63,-7,10,-36
913,114.06666666666666,2,-34,10,-36
914,114.16666666666667,2,-34,10,-36
915,114.3,6,-26,10,-36
916,114.43333333333334,10,-27,10,-36
917,114.56666666666666,12,-21,10,-36
918,114.66666666666667,11,-27,10,-36
919,114.8,13,-34,10,-36
920,114.93333333333334,13,-24,10,-36
921,115.06666666666666,7,-31,10,-36
922,115.16666666666667,0,-34,10,-36
923,115.3,3,-28,10,-36
924,115.43333333333334,-12,19,10,-36
925,115.56666666666666,-17,27,10,-36
926,115.66666666666667,-18,30,10,-36
927,115.8,-20,29,10,-36
928,115.93333333333334,-19,30,10,-36
929,116.06666666666666,-22,27,10,-36
930,116.16666666666667,-21,27,10,-36
931,116.3,-17,28,10,-36
932,116.43333333333334,-22,27,10,-36
933,116.56666666666666,-23,25,10,-36
934,116.66666666666667,-26,22,10,-36
935,116.8,-23,28,10,-36
936,116.93333333333334,-23,28,10,-36
937,117.06666666666666,-20,30,10,-36
938,117.16666666666667,-21,27,10,-36
939,117.3,29,-24,10,-36
940,117.43333333333334,18,-32,10,-36
941,117.56666666666666,28,-26,10,-36
942,117.66666666666667,-79,-3,10,-36
943,117.8,-20,29,10,-36
944,117.93333333333334,-19,30,10,-36
945,118.06666666666666,-21,28,10,-36
946,118.16666666666667,-23,27,10,-36
947,118.3,-20,29,10,-36
948,118.43333333333334,-21,26,10,-36
949,118.56666666666666,-21,26,10,-36
950,118.66666666666667,-22,26,10,-36
951,118.8,-23,26,10,-36
952,118.93333333333334,-22,28,10,-36
953,119.06666666666666,-23,27,10,-36
954,119.16666666666667,-21,28,10,-36
955,119.3,-21,27,10,-36
956,119.43333333333334,-21,27,10,-36
957,119.56666666666666,-22,28,10,-36
958,119.66666666666667,-19,28,10,-36
959,119.8,-19,28,10,-36
960,119.93333333333334,-20,27,10,-36
961,120.06666666666666,-19,28,10,-36
962,120.16666666666667,-20,31,10,-36
963,120.3,-8,47,10,-36
964,120.43333333333334,-9,46,10,-36
965,120.56666666666666,-8,48,10,-36
966,120.66666666666667,-11,41,10,-36
967,120.8,-12,30,10,-36
968,120.93333333333334,-11,12,10,-36
969,121.06666666666666,8,-32,10,-36
970,121.16666666666667,53,-13,10,-36
971,121.3,-12,21,10,-36
972,121.43333333333334,-22,7,10,-36
973,121.56666666666666,-14,7,10,-36
974,121.66666666666667,-10,19,10,-36
975,121.8,-11,21,10,-36
976,121.93333333333334,-12,21,10,-36
977,122.06666666666666,-11,19,10,-36
978,122.16666666666667,-14,24,10,-36
979,122.3,-14,29,10,-36
980,122.43333333333334,-17,34,10,-36
981,122.56666666666666,-18,30,10,-36
982,122.66666666666667,-17,30,10,-36
983,122.8,-17,29,10,-36
984,122.93333333333334,-16,32,10,-36
985,123.06666666666666,-14,28,10,-36
986,123.16666666666667,-14,28,10,-36
987,123.3,-14,25,10,-36
988,123.43333333333334,-20,27,10,-36
989,123.56666666666666,7,-43,10,-36
990,123.66666666666667,3,-48,10,-36
991,123.8,-20,26,10,-36
992,123.93333333333334,27,-28,10,-36
993,124.06666666666666,-10,31,10,-36
994,124.16666666666667,7,-40,10,-36
995,124.3,-15,30,10,-36
996,124.43333333333334,-20,25,10,-36
997,124.56666666666666,-21,26,6,-46
998,124.66666666666667,-25,23,3,-48
999,124.8,-22,25,3,-48
1000,124.93333333333334,-22,27,3,-48
1001,125.06666666666666,-19,29,3,-48
1002,125.16666666666667,-20,29,3,-48
1003,125.3,-20,30,3,-48
1004,125.43333333333334,-18,32,3,-48
1005,125.56666666666666,-20,30,3,-48
1006,125.66666666666667,-22,28,3,-48
1007,125.8,0,-45,3,-48
1008,125.93333333333334,-1,-47,3,-48
1009,126.06666666666666,-6,-50,3,-48
1010,126.16666666666667,-4,-50,3,-48
1011,126.3,-6,-51,3,-48
1012,126.43333333333334,-4,-49,3,-48
1013,126.56666666666666,-8,-53,3,-48
1014,126.66666666666667,-5,-51,3,-48
1015,126.8,-3,-48,3,-48
1016,126.93333333333334,-4,-49,3,-48
1017,127.06666666666666,-4,-48,3,-48
1018,127.16666666666667,1,-44,3,-48
1019,127.3,-19,26,3,-48
1020,127.43333333333334,-13,27,3,-48
1021,127.56666666666666,-17,27,3,-48
1022,127.66666666666667,-20,29,3,-48
1023,127.8,-20,29,3,-48
1024,127.93333333333334,-18,29,3,-48
1025,128.06666666666666,-19,27,3,-48
1026,128.2,-22,26,3,-48
1027,128.3,-21,25,3,-48
1028,128.43333333333334,-22,27,-2,-51
1029,128.56666666666666,-23,25,2,-48
1030,128.7,-23,25,-1,-51
1031,128.8,-23,25,-1,-50
1032,128.93333333333334,-24,25,3,-48
1033,129.06666666666666,-22,27,-1,-54
1034,129.2,-21,27,0,-51
1035,129.3,-21,27,1,-51
1036,129.43333333333334,-22,26,2,-49
1037,129.56666666666666,-23,26,2,-49
1038,129.7,-20,31,2,-49
1039,129.8,-14,37,2,-49
1040,129.93333333333334,-9,43,2,-49
1041,130.06666666666666,-9,45,2,-49
1042,130.2,-14,35,2,-49
1043,130.3,-16,29,2,-49
1044,130.43333333333334,4,-38,2,-49
1045,130.56666666666666,7,-38,2,-49
1046,130.7,4,-42,2,-49
1047,130.8,6,-39,2,-49
1048,130.93333333333334,4,-41,2,-49
1049,131.06666666666666,1,-40,4,-48
1050,131.2,3,-40,2,-48
1051,131.3,7,-38,3,-49
1052,131.43333333333334,-1,-46,3,-49
1053,131.56666666666666,0,-44,4,-48
1054,131.7,6,-37,4,-48
1055,131.8,6,-37,4,-48
1056,131.93333333333334,0,-44,4,-48
1057,132.06666666666666,2,-40,4,-48
1058,132.2,0,-43,4,-48
1059,132.3,0,-41,4,-48
1060,132.43333333333334,-20,30,4,-48
1061,132.56666666666666,4,-40,4,-48
1062,132.7,-20,30,4,-48
1063,132.8,-1,-46,4,-48
1064,132.93333333333334,-2,-47,4,-48
1065,133.06666666666666,-21,28,4,-48
1066,133.2,3,-40,4,-48
1067,133.3,2,-43,3,-49
1068,133.43333333333334,0,-44,3,-49
1069,133.56666666666666,-22,29,1,-50
1070,133.7,0,-45,4,-48
1071,133.8,0,-45,4,-48
1072,133.93333333333334,-2,-48,4,-48
1073,134.06666666666666,0,-45,4,-48
1074,134.2,-21,29,4,-48
1075,134.3,-21,28,4,-48
1076,134.43333333333334,-21,28,4,-48
1077,134.56666666666666,-22,28,4,-48
1078,134.7,-18,29,4,-48
1079,134.8,-19,31,4,-48
1080,134.93333333333334,-15,26,4,-48
1081,135.06666666666666,-2,-35,4,-48
1082,135.2,-3,-38,4,-48
1083,135.3,-5,-42,4,-48
1084,135.43333333333334,-10,16,4,-48
1085,135.56666666666666,-14,26,4,-48
1086,135.7,2,-34,4,-48
1087,135.8,2,-38,4,-48
1088,135.93333333333334,0,-39,4,-48
1089,136.06666666666666,2,-38,4,-48
1090,136.2,0,-37,4,-48
1091,136.3,3,-38,4,-48
1092,136.43333333333334,10,-26,4,-48
1093,136.56666666666666,1,-38,4,-48
1094,136.7,0,-39,4,-48
1095,136.8,-12,16,4,-48
1096,136.93333333333334,-14,29,4,-48
1097,137.06666666666666,-21,30,4,-48
1098,137.2,1,-41,4,-48
1099,137.3,-22,30,4,-48
1100,137.43333333333334,-16,31,4,-48
1101,137.56666666666666,-17,28,4,-48
1102,137.7,-15,26,4,-48
1103,137.8,-17,32,4,-48
1104,137.93333333333334,-14,29,4,-48
1105,138.06666666666666,-17,27,4,-48
1106,138.2,-15,23,4,-48
1107,138.3,-16,29,4,-48
1108,138.43333333333334,-5,-45,4,-48
1109,138.56666666666666,-8,-51,4,-48
1110,138.7,-4,-45,4,-48
1111,138.8,0,-41,4,-48
1112,138.93333333333334,0,-42,4,-48
1113,139.06666666666666,0,-40,4,-48
1114,139.2,0,-41,4,-48
1115,139.3,0,-41,4,-48
1116,139.43333333333334,-1,-41,4,-48
1117,139.56666666666666,-8,-49,4,-48
1118,139.7,0,-41,4,-48
1119,139.8,-21,29,4,-48
1120,139.93333333333334,-2,-43,4,-48
1121,140.06666666666666,-7,26,4,-48
1122,140.2,-14,28,4,-48
1123,140.3,-15,28,4,-48
1124,140.43333333333334,-13,27,4,-48
1125,140.56666666666666,-8,0,4,-48
1126,140.7,-9,-36,4,-48
1127,140.8,0,-36,4,-48
1128,140.93333333333334,4,-24,4,-48
1129,141.06666666666666,-10,-36,4,-48
1130,141.2,-13,-43,4,-48
1131,141.3,-11,-49,4,-48
1132,141.43333333333334,-16,-45,4,-48
1133,141.56666666666666,0,-36,4,-48
1134,141.7,-2,-38,4,-48
1135,141.8,-21,31,4,-48
1136,141.93333333333334,0,-34,4,-48
1137,142.06666666666666,-9,28,4,-48
1138,142.2,-10,29,4,-48
1139,142.3,1,-35,4,-48
1140,142.43333333333334,0,-38,4,-48
1141,142.56666666666666,-10,27,4,-48
1142,142.7,-8,29,4,-48
1143,142.8,-1,-42,4,-48
1144,142.93333333333334,-10,27,4,-48
1145,143.06666666666666,2,-38,4,-48
1146,143.2,4,-35,4,-48
1147,143.3,0,-37,4,-48
1148,143.43333333333334,-1,-23,4,-48
1149,143.56666666666666,-22,0,4,-48
1150,143.7,0,-27,4,-48
1151,143.8,3,-18,4,-48
1152,143.93333333333334,1,-28,4,-48
1153,144.06666666666666,1,-28,4,-48
1154,144.2,22,-25,4,-48
1155,144.3,2,-32,4,-48
1156,144.43333333333334,16,-22,4,-48
1157,144.56666666666666,16,-22,4,-48
1158,144.7,4,-21,4,-48
1159,144.8,8,-29,4,-48
1160,144.93333333333334,6,-27,4,-48
1161,145.06666666666666,8,-35,4,-48
1162,145.2,4,-37,4,-48
1163,145.3,-5,-40,4,-48
1164,145.43333333333334,3,-41,4,-48
1165,145.56666666666666,13,-28,4,-48
1166,145.7,-18,28,4,-48
1167,145.8,-18,24,4,-48
1168,145.93333333333334,-18,26,4,-48
1169,146.06666666666666,-19,27,4,-48
1170,146.2,-20,5,4,-48
1171,146.3,-16,21,4,-48
1172,146.43333333333334,-15,15,4,-48
1173,146.56666666666666,-18,24,4,-48
1174,146.7,-15,22,4,-48
1175,146.8,-15,22,4,-48
1176,146.93333333333334,-18,27,4,-48
1177,147.06666666666666,-21,25,4,-48
1178,147.2,-19,25,4,-48
1179,147.3,-23,24,4,-48
1180,147.43333333333334,-26,24,4,-48
1181,147.56666666666666,-21,24,4,-48
1182,147.7,-21,27,4,-48
1183,147.8,-21,26,4,-48
1184,147.93333333333334,-20,28,4,-48
1185,148.06666666666666,-24,26,4,-48
1186,148.2,-27,21,4,-48
1187,148.3,-19,29,4,-48
1188,148.43333333333334,-23,29,4,-48
1189,148.56666666666666,-20,29,4,-48
1190,148.7,-16,30,4,-48
1191,148.8,-16,32,4,-48
1192,148.93333333333334,-17,31,4,-48
1193,149.06666666666666,-21,29,4,-48
1194,149.2,-19,31,4,-48
1195,149.3,-20,32,4,-48
1196,149.43333333333334,-17,33,4,-48
1197,149.56666666666666,-14,34,4,-48
1198,149.7,-11,43,4,-48
1199,149.8,-6,50,4,-48
1200,149.93333333333334,-7,48,4,-48
1201,150.06666666666666,-7,48,4,-48
1202,150.2,-7,48,4,-48
1203,150.3,-6,49,-1,-49
1204,150.43333333333334,-9,46,0,-49
1205,150.56666666666666,-8,46,-2,-51
1206,150.7,-15,34,-1,-49
1207,150.8,-13,26,-2,-50
1208,150.93333333333334,16,-16,0,-50
1209,151.06666666666666,19,-15,-3,-52
1210,151.2,-4,-43,-2,-49
1211,151.3,-1,-42,0,-49
1212,151.43333333333334,3,-38,0,-46
1213,151.56666666666666,-18,3,1,-46
1214,151.7,-13,10,-2,-49
1215,151.8,-19,10,4,-40
1216,151.93333333333334,-17,24,-3,-46
1217,152.06666666666666,-11,36,4,-37
1218,152.2,-7,46,6,-40
1219,152.3,-4,49,1,-41
1220,152.43333333333334,-3,48,4,-42
1221,152.56666666666666,-5,47,1,-40
1222,152.7,-4,48,1,-46
1223,152.8,-4,48,1,-48
1224,152.93333333333334,-3,48,0,-46
1225,153.06666666666666,-5,46,1,-45
1226,153.2,-4,47,0,-47
1227,153.3,-6,47,-1,-48
1228,153.43333333333334,-6,47,2,-45
1229,153.56666666666666,-9,45,2,-46
1230,153.7,-5,46,0,-46
1231,153.8,-6,46,0,-48
1232,153.93333333333334,-11,42,1,-43
1233,154.06666666666666,-13,28,1,-47
1234,154.2,-16,7,4,-44
1235,154.3,5,-26,6,-37
1236,154.43333333333334,6,-27,6,-33
1237,154.56666666666666,23,-16,5,-36
1238,154.7,-28,-2,5,-45
1239,154.8,69,-10,4,-46
1240,154.93333333333334,-21,2,5,-41
1241,155.06666666666666,-13,25,0,-46
1242,155.2,-10,20,1,-46
1243,155.3,-13,19,0,-44
1244,155.43333333333334,-17,29,2,-45
1245,155.56666666666666,42,-15,6,-41
1246,155.7,6,-38,1,-46
1247,155.8,4,-39,1,-44
1248,155.93333333333334,8,-38,0,-46
1249,156.06666666666666,21,-31,6,-42
1250,156.2,-73,-7,3,-44
1251,156.3,2,-33,9,-39
1252,156.43333333333334,-84,-9,7,-43
1253,156.56666666666666,9,-25,4,-46
1254,156.7,16,-30,10,-42
1255,156.8,-53,-5,10,-42
1256,156.93333333333334,-1,-41,10,-42
1257,157.06666666666666,-18,32,10,-42
1258,157.2,-16,28,10,-42
1259,157.3,-12,27,10,-42
1260,157.43333333333334,-12,28,10,-42
1261,157.56666666666666,-13,31,10,-42
1262,157.7,-16,33,10,-42
1263,157.8,-17,33,10,-42
1264,157.93333333333334,0,-37,10,-42
1265,158.06666666666666,1,-41,10,-42
1266,158.2,-12,32,10,-42
1267,158.3,11,-30,10,-42
1268,158.43333333333334,-13,33,10,-42
1269,158.56666666666666,5,-35,10,-42
1270,158.7,11,-33,10,-42
1271,158.8,8,-34,10,-42
1272,158.93333333333334,-33,5,10,-42
1273,159.06666666666666,71,-5,10,-42
1274,159.2,-6,19,10,-42
1275,159.3,-6,35,10,-42
1276,159.43333333333334,-2,37,10,-42
1277,159.56666666666666,-3,46,10,-42
1278,159.7,-18,35,10,-42
1279,159.8,-7,33,10,-42
1280,159.93333333333334,-6,34,10,-42
1281,160.06666666666666,8,-29,10,-42
1282,160.2,10,-31,10,-42
1283,160.3,7,-35,10,-42
1284,160.43333333333334,8,-34,10,-42
1285,160.56666666666666,6,-34,10,-42
1286,160.7,9,-34,10,-42
1287,160.8,14,-27,10,-42
1288,160.93333333333334,12,-30,10,-42
1289,161.06666666666666,9,-33,10,-42
1290,161.2,-28,0,10,-42
1291,161.3,-10,9,10,-42
1292,161.43333333333334,4,-32,10,-42
1293,161.56666666666666,-6,-2,10,-42
1294,161.7,-7,-4,10,-42
1295,161.8,-14,23,10,-42
1296,161.93333333333334,-12,5,10,-42
1297,162.06666666666666,-12,21,10,-42
1298,162.2,-13,27,10,-42
1299,162.3,-8,6,10,-42
1300,162.43333333333334,-11,17,10,-42
1301,162.56666666666666,-14,30,10,-42
1302,162.7,-12,24,10,-42
1303,162.8,-12,18,10,-42
1304,162.93333333333334,-10,25,10,-42
1305,163.06666666666666,-11,22,10,-42
1306,163.2,-20,27,10,-42
1307,163.3,-7,-14,10,-42
1308,163.43333333333334,-6,20,10,-42
1309,163.56666666666666,-5,44,10,-42
1310,163.7,-3,49,10,-42
1311,163.8,-4,48,10,-42
1312,163.93333333333334,-4,49,10,-42
1313,164.06666666666666,-6,49,10,-42
1314,164.2,-13,33,10,-42
1315,164.3,-17,31,10,-42
1316,164.43333333333334,7,-36,10,-42
1317,164.56666666666666,11,-36,10,-42
1318,164.7,10,-39,10,-42
1319,164.8,11,-39,10,-42
1320,164.93333333333334,10,-38,10,-42
1321,165.06666666666666,16,-30,10,-42
1322,165.2,12,-37,10,-42
1323,165.3,16,-32,10,-42
1324,165.43333333333334,10,-34,10,-42
1325,165.56666666666666,9,-37,10,-42
1326,165.7,10,-31,10,-42
1327,165.8,11,-30,10,-42
1328,165.93333333333334,0,-42,10,-42
1329,166.06666666666666,5,-39,10,-42
1330,166.2,4,-39,10,-42
1331,166.3,10,-34,10,-42
1332,166.43333333333334,6,-34,10,-42
1333,166.56666666666666,8,-35,10,-42
1334,166.7,6,-34,10,-42
1335,166.8,8,-35,10,-42
1336,166.93333333333334,9,-36,10,-42
1337,167.06666666666666,13,-31,10,-42
1338,167.2,10,-33,10,-42
1339,167.3,14,-30,10,-42
1340,167.43333333333334,19,-21,10,-42
1341,167.56666666666666,27,-19,10,-42
1342,167.7,22,-26,10,-42
1343,167.8,-37,0,10,-42
1344,167.93333333333334,63,-9,10,-42
1345,168.06666666666666,40,-14,10,-42
1346,168.2,21,-21,10,-42
1347,168.3,21,-24,10,-42
1348,168.43333333333334,23,-19,10,-42
1349,168.56666666666666,86,-5,10,-42
1350,168.7,26,-24,10,-42
1351,168.8,42,-15,10,-42
1352,168.93333333333334,-20,26,10,-42
1353,169.06666666666666,-26,24,10,-42
1354,169.2,-28,22,10,-42
1355,169.3,-28,20,10,-42
1356,169.43333333333334,-23,23,10,-42
1357,169.56666666666666,-29,21,10,-42
1358,169.7,-25,23,10,-42
1359,169.8,-28,22,10,-42
1360,169.93333333333334,-26,23,10,-42
1361,170.06666666666666,-28,21,10,-42
1362,170.2,-19,28,10,-42
1363,170.3,-21,27,10,-42
1364,170.43333333333334,-24,29,10,-42
1365,170.56666666666666,-24,29,10,-42
1366,170.7,-20,29,10,-42
1367,170.8,-21,28,10,-42
1368,170.93333333333334,-21,29,10,-42
1369,171.06666666666666,-16,33,10,-42
1370,171.2,-13,37,10,-42
1371,171.3,-10,41,10,-42
1372,171.43333333333334,-12,40,10,-42
1373,171.56666666666666,-11,41,10,-42
1374,171.7,-8,45,10,-42
1375,171.8,-8,46,10,-42
1376,171.93333333333334,-16,35,10,-42
1377,172.06666666666666,-15,35,10,-42
1378,172.2,-14,37,10,-42
1379,172.3,-14,39,10,-42
1380,172.43333333333334,-13,38,10,-42
1381,172.56666666666666,-13,39,10,-42
1382,172.7,-12,43,10,-42
1383,172.8,-17,31,10,-42
1384,172.93333333333334,10,-30,10,-42
1385,173.06666666666666,0,-37,10,-42
1386,173.2,0,-36,10,-42
1387,173.3,1,-28,10,-42
1388,173.43333333333334,6,-33,10,-42
1389,173.56666666666666,5,-36,1,-42
1390,173.7,3,-37,1,-47
1391,173.8,6,-35,0,-48
1392,173.93333333333334,2,-39,2,-45
1393,174.06666666666666,-16,34,-2,-50
1394,174.2,1,-38,-4,36
1395,174.3,-10,17,6,-33
1396,174.43333333333334,10,-29,1,-44
1397,174.56666666666666,8,-32,2,-45
1398,174.7,8,-32,4,-44
1399,174.8,0,-43,3,-43
1400,174.93333333333334,-17,29,5,-42
1401,175.06666666666666,0,-42,5,-42
1402,175.2,0,-44,5,-42
1403,175.3,-1,-45,5,-42
1404,175.43333333333334,0,-41,5,-42
1405,175.56666666666666,0,-43,5,-42
1406,175.7,-6,-44,5,-42
1407,175.8,-16,29,5,-42
1408,175.93333333333334,-3,-48,5,-42
1409,176.06666666666666,-4,-52,5,-42
1410,176.2,-2,-50,5,-42
1411,176.3,0,-47,5,-42
1412,176.43333333333334,-6,-56,5,-42
1413,176.56666666666666,-3,-53,5,-42
1414,176.7,-2,-50,5,-42
1415,176.8,-4,-51,5,-42
1416,176.93333333333334,-4,-49,5,-42
1417,177.06666666666666,0,-41,5,-42
1418,177.2,1,-42,5,-42
1419,177.3,-2,-40,5,-42
1420,177.43333333333334,-3,-46,5,-42
1421,177.56666666666666,-5,-44,5,-42
1422,177.7,1,-41,5,-42
1423,177.8,2,-40,5,-42
1424,177.93333333333334,5,-37,5,-42
1425,178.06666666666666,0,-37,5,-42
1426,178.2,-2,-43,5,-42
1427,178.3,-1,-43,5,-42
1428,178.43333333333334,2,-38,5,-42
1429,178.56666666666666,0,-34,5,-42
1430,178.7,8,-31,5,-42
1431,178.8,-2,-44,5,-42
1432,178.93333333333334,0,-42,5,-42
1433,179.06666666666666,3,-40,5,-42
1434,179.2,5,-38,5,-42
1435,179.3,-2,-44,5,-42
1436,179.43333333333334,2,-41,5,-42
1437,179.56666666666666,-4,-45,5,-42
1438,179.7,-3,-44,5,-42
1439,179.8,-2,-38,5,-42
1440,179.93333333333334,5,-21,5,-42
1441,180.06666666666666,-17,11,5,-42
1442,180.2,-23,26,5,-42
1443,180.3,-18,29,5,-42
1444,180.43333333333334,-24,24,5,-42
1445,180.56666666666666,-22,27,5,-42
1446,180.7,-19,28,5,-42
1447,180.8,-20,27,5,-42
1448,180.93333333333334,-16,30,5,-42
1449,181.06666666666666,-21,27,5,-42
1450,181.2,-24,25,5,-42
1451,181.3,-21,27,5,-42
1452,181.43333333333334,-19,25,5,-42
1453,181.56666666666666,-16,28,5,-42
1454,181.7,-15,26,5,-42
1455,181.8,-11,13,5,-42
1456,181.93333333333334,-34,-5,5,-42
1457,182.06666666666666,-16,27,5,-42
1458,182.2,2,-40,5,-42
1459,182.3,6,-36,5,-42
1460,182.43333333333334,-12,29,5,-42
1461,182.56666666666666,-7,45,5,-42
1462,182.7,-7,47,5,-42
1463,182.8,-5,49,5,-42
1464,182.93333333333334,-6,49,5,-42
1465,183.06666666666666,-10,31,5,-42
1466,183.2,-10,-2,5,-42
1467,183.3,6,-33,5,-42
1468,183.43333333333334,0,-33,5,-42
1469,183.56666666666666,-5,-44,5,-42
1470,183.7,-2,-45,5,-42
1471,183.8,9,-33,5,-42
1472,183.93333333333334,-12,36,5,-42
1473,184.06666666666666,-7,48,5,-42
1474,184.2,-5,51,5,-42
