,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
759,94.8,-13,17,8,-50
760,94.9,-17,10,8,-50
761,95.03333333333333,-11,26,8,-51
762,95.16666666666667,-14,15,6,-52
763,95.3,-14,25,6,-52
764,95.4,-39,14,8,-50
765,95.53333333333333,-17,12,9,-50
766,95.66666666666667,-10,31,9,-50
767,95.8,-9,19,7,-52
768,95.9,-8,25,7,-53
769,96.03333333333333,-4,29,9,-50
770,96.16666666666667,-5,31,9,-48
771,96.3,-11,20,7,-49
772,96.4,-9,21,8,-50
773,96.53333333333333,-20,10,8,-50
774,96.66666666666667,-15,10,9,-49
775,96.8,-10,13,7,-51
776,96.9,-12,24,8,-48
777,97.03333333333333,-9,23,7,-49
778,97.16666666666667,-9,30,8,-49
779,97.3,-10,31,8,-51
780,97.4,-21,11,8,-50
781,97.53333333333333,15,-18,9,-49
782,97.66666666666667,-12,24,8,-50
783,97.8,-14,23,9,-50
784,97.9,-13,34,9,-49
785,98.03333333333333,-14,35,7,-51
786,98.16666666666667,-16,34,7,-51
787,98.3,-17,34,8,-50
788,98.4,-17,34,8,-48
789,98.53333333333333,-15,35,8,-48
790,98.66666666666667,-17,35,8,-48
791,98.8,-15,35,7,-50
792,98.9,-16,35,8,-49
793,99.03333333333333,-15,35,7,-51
794,99.16666666666667,-14,35,7,-50
795,99.3,-15,35,7,-49
796,99.4,-15,36,7,-51
797,99.53333333333333,-15,36,7,-50
798,99.66666666666667,-15,37,8,-50
799,99.8,-16,35,9,-50
800,99.9,-16,35,7,-51
801,100.03333333333333,-14,37,10,-49
802,100.16666666666667,-14,39,6,-51
803,100.3,-12,40,7,-51
804,100.4,-14,38,9,-50
805,100.53333333333333,-15,37,8,-50
806,100.66666666666667,-14,36,6,-51
807,100.8,-14,37,9,-49
808,100.9,-14,38,7,-51
809,101.03333333333333,-14,38,7,-51
810,101.16666666666667,-18,34,9,-50
811,101.3,-16,34,11,-49
812,101.4,-20,32,9,-51
813,101.53333333333333,-16,36,9,-54
814,101.66666666666667,-14,38,10,-53
815,101.8,-17,36,11,-51
816,101.9,-15,38,10,-54
817,102.03333333333333,-13,38,9,-52
818,102.16666666666667,-11,40,5,-54
819,102.3,-12,39,11,-48
820,102.4,-12,39,9,-47
821,102.53333333333333,-12,39,8,-49
822,102.66666666666667,-15,34,9,-48
823,102.8,-15,35,10,-47
824,102.93333333333334,-17,34,10,-48
825,103.06666666666666,-15,34,9,-49
826,103.16666666666667,-16,33,9,-48
827,103.3,-14,36,10,-48
828,103.43333333333334,-15,35,10,-48
829,103.56666666666666,-15,35,10,-48
830,103.66666666666667,-15,35,9,-48
831,103.8,-14,36,10,-48
832,103.93333333333334,-14,35,10,-48
833,104.06666666666666,-18,34,8,-50
834,104.16666666666667,-15,36,10,-48
835,104.3,-21,32,10,-48
836,104.43333333333334,-16,36,6,-51
837,104.56666666666666,-21,32,7,-51
838,104.66666666666667,-15,35,8,-50
839,104.8,-14,36,7,-51
840,104.93333333333334,-14,36,8,-51
841,105.06666666666666,-14,35,8,-51
842,105.16666666666667,-17,33,8,-51
843,105.3,-17,34,6,-51
844,105.43333333333334,-15,33,6,-52
845,105.56666666666666,-14,36,8,-50
846,105.66666666666667,-15,34,6,-52
847,105.8,-14,36,6,-52
848,105.93333333333334,-15,35,6,-52
849,106.06666666666666,-14,34,8,-50
850,106.16666666666667,-16,34,7,-51
851,106.3,-13,36,8,-50
852,106.43333333333334,-12,36,8,-50
853,106.56666666666666,-13,34,8,-51
854,106.66666666666667,-11,30,7,-51
855,106.8,-10,26,9,-50
856,106.93333333333334,-12,37,10,-50
857,107.06666666666666,-13,35,10,-50
858,107.16666666666667,-8,27,8,-51
859,107.3,-12,34,9,-50
860,107.43333333333334,-10,37,10,-50
861,107.56666666666666,-12,35,8,-50
862,107.66666666666667,-12,38,8,-49
863,107.8,-12,39,7,-51
864,107.93333333333334,-12,35,7,-52
865,108.06666666666666,-12,36,7,-51
866,108.16666666666667,-14,37,5,-53
867,108.3,-12,36,5,-52
868,108.43333333333334,-13,34,6,-52
869,108.56666666666666,-11,38,6,-53
870,108.66666666666667,-15,36,9,-50
871,108.8,-20,31,8,-50
872,108.93333333333334,-16,33,7,-51
873,109.06666666666666,-16,33,7,-50
874,109.16666666666667,-14,35,7,-50
875,109.3,-12,34,7,-51
876,109.43333333333334,-14,35,6,-51
877,109.56666666666666,-25,6,7,-49
878,109.66666666666667,-13,17,7,-50
879,109.8,-12,10,6,-51
880,109.93333333333334,-11,32,6,-51
881,110.06666666666666,-12,34,6,-52
882,110.16666666666667,-13,25,8,-50
883,110.3,-16,31,7,-52
884,110.43333333333334,-13,33,6,-53
885,110.56666666666666,-14,30,7,-52
886,110.66666666666667,-16,35,5,-53
887,110.8,-11,33,8,-51
888,110.93333333333334,-17,31,5,-53
889,111.06666666666666,-15,38,8,-51
890,111.16666666666667,-16,36,5,-54
891,111.3,-39,20,8,-52
892,111.43333333333334,-28,24,7,-52
893,111.56666666666666,-28,24,4,-54
894,111.66666666666667,-20,32,7,-52
895,111.8,-14,36,6,-53
896,111.93333333333334,-16,29,5,-54
897,112.06666666666666,-21,29,6,-52
898,112.16666666666667,-15,21,6,-52
899,112.3,-31,10,8,-51
900,112.43333333333334,-14,34,6,-52
901,112.56666666666666,-14,36,7,-52
902,112.66666666666667,-16,36,8,-51
903,112.8,-15,38,8,-51
904,112.93333333333334,-14,38,7,-51
905,113.06666666666666,-10,41,7,-51
906,113.16666666666667,-10,42,7,-52
907,113.3,-12,40,8,-51
908,113.43333333333334,-14,38,5,-53
909,113.56666666666666,-14,39,8,-51
910,113.66666666666667,-14,38,6,-52
911,113.8,-13,40,6,-52
912,113.93333333333334,-13,40,6,-52
913,114.06666666666666,-14,39,8,-51
914,114.16666666666667,-15,39,6,-51
915,114.3,-14,39,6,-52
916,114.43333333333334,-15,38,6,-52
917,114.56666666666666,-14,38,6,-52
918,114.66666666666667,-14,39,7,-51
919,114.8,-15,36,8,-50
920,114.93333333333334,-16,36,6,-52
921,115.06666666666666,-15,37,7,-51
922,115.16666666666667,-14,37,6,-52
923,115.3,-15,37,6,-52
924,115.43333333333334,-16,36,6,-53
925,115.56666666666666,-15,36,6,-52
926,115.66666666666667,-13,36,6,-52
927,115.8,-15,37,6,-52
928,115.93333333333334,-15,36,6,-52
929,116.06666666666666,-16,36,6,-52
930,116.16666666666667,-16,36,8,-51
931,116.3,-18,35,6,-51
932,116.43333333333334,-15,37,6,-51
933,116.56666666666666,-18,35,8,-50
934,116.66666666666667,-17,35,9,-50
935,116.8,-17,35,6,-52
936,116.93333333333334,-17,35,8,-50
937,117.06666666666666,-17,35,7,-50
938,117.16666666666667,-18,34,9,-49
939,117.3,-18,34,8,-49
940,117.43333333333334,-15,35,9,-49
941,117.56666666666666,-16,35,9,-48
942,117.66666666666667,-15,35,9,-49
943,117.8,-14,34,9,-48
944,117.93333333333334,-16,34,7,-50
945,118.06666666666666,-17,35,10,-48
946,118.16666666666667,-15,36,10,-48
947,118.3,-16,35,8,-50
948,118.43333333333334,-17,34,7,-51
949,118.56666666666666,-17,34,7,-50
950,118.66666666666667,-15,36,9,-50
951,118.8,-15,36,9,-50
952,118.93333333333334,-11,28,7,-51
953,119.06666666666666,-15,36,8,-50
954,119.16666666666667,-16,35,6,-52
955,119.3,-17,35,5,-52
956,119.43333333333334,-17,37,8,-51
957,119.56666666666666,-14,37,5,-52
958,119.66666666666667,-17,33,5,-52
959,119.8,-14,36,9,-50
960,119.93333333333334,-16,36,7,-51
961,120.06666666666666,-16,37,6,-52
962,120.16666666666667,-14,37,8,-51
963,120.3,-13,37,6,-53
964,120.43333333333334,-14,37,6,-52
965,120.56666666666666,-15,37,6,-51
966,120.66666666666667,-15,36,6,-51
967,120.8,-15,34,7,-51
968,120.93333333333334,-15,35,6,-51
969,121.06666666666666,-12,37,6,-51
970,121.16666666666667,-14,35,6,-52
971,121.3,-10,31,7,-52
972,121.43333333333334,-9,35,6,-51
973,121.56666666666666,-12,32,7,-50
974,121.66666666666667,-9,33,7,-51
975,121.8,-9,32,8,-50
976,121.93333333333334,-8,21,7,-52
977,122.06666666666666,-29,1,7,-52
978,122.16666666666667,-9,13,5,-53
979,122.3,-41,1,5,-52
980,122.43333333333334,15,-13,5,-52
981,122.56666666666666,-11,14,5,-52
982,122.66666666666667,-13,36,4,-53
983,122.8,-19,20,7,-51
984,122.93333333333334,-12,34,7,-51
985,123.06666666666666,-10,27,6,-52
986,123.16666666666667,-10,12,4,-53
987,123.3,-16,21,4,-53
988,123.43333333333334,-17,16,6,-52
989,123.56666666666666,-45,1,5,-53
990,123.66666666666667,-33,1,7,-51
991,123.8,-9,14,5,-52
992,123.93333333333334,-12,9,5,-53
993,124.06666666666666,-6,10,5,-52
994,124.16666666666667,-13,6,5,-52
995,124.3,-6,10,5,-52
996,124.43333333333334,0,-21,4,-55
997,124.56666666666666,-19,8,6,-55
998,124.66666666666667,-6,29,6,-56
999,124.8,14,-27,8,-54
1000,124.93333333333334,6,-32,8,-54
1001,125.06666666666666,16,-26,8,-54
1002,125.16666666666667,13,-26,7,-56
1003,125.3,17,-25,7,-56
1004,125.43333333333334,6,-35,9,-54
1005,125.56666666666666,4,-35,11,-53
1006,125.66666666666667,5,-35,8,-56
1007,125.8,4,-36,9,-56
1008,125.93333333333334,15,-30,9,-55
1009,126.06666666666666,12,-32,8,-54
1010,126.16666666666667,4,-35,5,-55
1011,126.3,6,-42,5,-54
1012,126.43333333333334,6,-50,5,-52
1013,126.56666666666666,8,-49,8,-52
1014,126.66666666666667,8,-48,7,-52
1015,126.8,8,-48,6,-54
1016,126.93333333333334,10,-47,7,-55
1017,127.06666666666666,8,-49,7,-55
1018,127.16666666666667,9,-49,6,-54
1019,127.3,8,-49,6,-55
1020,127.43333333333334,8,-50,6,-55
1021,127.56666666666666,10,-48,5,-55
1022,127.66666666666667,10,-48,6,-54
1023,127.8,11,-46,7,-52
1024,127.93333333333334,20,-34,7,-52
1025,128.06666666666666,22,-23,6,-52
1026,128.2,55,-5,7,-52
1027,128.3,-10,44,2,-54
1028,128.43333333333334,-6,47,2,-53
1029,128.56666666666666,-5,47,2,-52
1030,128.7,-10,44,2,-52
1031,128.8,-10,43,1,-54
1032,128.93333333333334,-9,43,3,-54
1033,129.06666666666666,-27,31,7,-53
1034,129.2,-8,43,6,-54
1035,129.3,-5,45,6,-54
1036,129.43333333333334,-7,38,5,-53
1037,129.56666666666666,-7,41,6,-53
1038,129.7,-9,42,6,-54
1039,129.8,-10,41,4,-56
1040,129.93333333333334,-8,42,5,-55
1041,130.06666666666666,-9,41,7,-53
1042,130.2,-9,41,6,-55
1043,130.3,-7,41,9,-53
1044,130.43333333333334,45,-11,11,-52
1045,130.56666666666666,22,-22,11,-52
1046,130.7,30,-14,13,-51
1047,130.8,22,-28,10,-54
1048,130.93333333333334,21,-30,10,-54
1049,131.06666666666666,12,-39,10,-54
1050,131.2,10,-47,10,-54
1051,131.3,3,-54,10,-54
1052,131.43333333333334,3,-54,7,-51
1053,131.56666666666666,3,-54,8,-54
1054,131.7,3,-54,8,-54
1055,131.8,3,-54,8,-54
1056,131.93333333333334,3,-54,8,-53
1057,132.06666666666666,3,-54,9,-54
1058,132.2,3,-54,8,-54
1059,132.3,3,-54,8,-54
1060,132.43333333333334,3,-54,7,-55
1061,132.56666666666666,3,-54,9,-54
1062,132.7,2,-54,9,-54
1063,132.8,4,-52,11,-52
1064,132.93333333333334,2,-54,7,-52
1065,133.06666666666666,4,-51,11,-50
1066,133.2,3,-50,12,-49
1067,133.3,3,-47,11,-50
1068,133.43333333333334,1,-37,10,-50
1069,133.56666666666666,-8,34,9,-51
1070,133.7,-10,36,7,-52
1071,133.8,-10,37,11,-49
1072,133.93333333333334,-7,38,11,-50
1073,134.06666666666666,-7,39,11,-50
1074,134.2,-29,27,12,-49
1075,134.3,-15,38,10,-51
1076,134.43333333333334,9,-43,10,-51
1077,134.56666666666666,-17,34,11,-50
1078,134.7,-14,37,11,-51
1079,134.8,-14,35,11,-51
1080,134.93333333333334,-14,34,10,-50
1081,135.06666666666666,-14,36,11,-49
1082,135.2,-15,38,11,-49
1083,135.3,-9,31,11,-49
1084,135.43333333333334,-12,36,11,-50
1085,135.56666666666666,-13,30,11,-48
1086,135.7,-12,36,10,-50
1087,135.8,-15,33,10,-50
1088,135.93333333333334,-10,22,10,-51
1089,136.06666666666666,-15,34,9,-52
1090,136.2,-15,18,10,-51
1091,136.3,-32,4,10,-51
1092,136.43333333333334,11,-32,10,-51
1093,136.56666666666666,1,-45,9,-52
1094,136.7,0,-45,9,-52
1095,136.8,3,-43,9,-52
1096,136.93333333333334,1,-45,9,-52
1097,137.06666666666666,0,-47,9,-52
1098,137.2,3,-43,11,-52
1099,137.3,2,-46,11,-51
1100,137.43333333333334,15,-33,15,-48
1101,137.56666666666666,17,-31,15,-47
1102,137.7,14,-30,9,-49
1103,137.8,14,-31,9,-47
1104,137.93333333333334,19,-29,11,-47
1105,138.06666666666666,19,-30,8,-49
1106,138.2,19,-29,10,-47
1107,138.3,16,-30,10,-48
1108,138.43333333333334,22,-28,11,-46
1109,138.56666666666666,17,-32,10,-47
1110,138.7,16,-33,11,-47
1111,138.8,24,-32,11,-47
1112,138.93333333333334,22,-32,9,-49
1113,139.06666666666666,22,-33,8,-49
1114,139.2,20,-31,12,-46
1115,139.3,18,-34,13,-46
1116,139.43333333333334,16,-36,10,-48
1117,139.56666666666666,10,-38,11,-48
1118,139.7,15,-37,12,-46
1119,139.8,12,-41,9,-47
1120,139.93333333333334,13,-32,11,-48
1121,140.06666666666666,3,-42,11,-47
1122,140.2,-11,38,12,-47
1123,140.3,-12,36,10,-49
1124,140.43333333333334,-15,36,8,-48
1125,140.56666666666666,-19,33,11,-47
1126,140.7,19,-29,11,-47
1127,140.8,-26,27,12,-47
1128,140.93333333333334,-22,30,11,-45
1129,141.06666666666666,-24,27,13,-32
1130,141.2,-41,12,10,-38
1131,141.3,-21,26,9,-37
1132,141.43333333333334,2,-41,9,-38
1133,141.56666666666666,-45,-4,11,-35
1134,141.7,-45,-4,10,-39
1135,141.8,-45,-4,9,-38
1136,141.93333333333334,-45,-4,12,-37
1137,142.06666666666666,-45,-4,12,-44
1138,142.2,-45,-4,13,-46
1139,142.3,-45,-4,12,-47
1140,142.43333333333334,-45,-4,14,-45
1141,142.56666666666666,-45,-4,15,-44
1142,142.7,-45,-4,13,-45
1143,142.8,-45,-4,11,-48
1144,142.93333333333334,0,-45,11,-47
1145,143.06666666666666,-13,35,9,-49
1146,143.2,-10,40,12,-47
1147,143.3,-9,34,12,-46
1148,143.43333333333334,-14,35,11,-48
1149,143.56666666666666,-17,36,12,-48
1150,143.7,-15,36,12,-47
1151,143.8,-14,39,13,-47
1152,143.93333333333334,-12,40,13,-43
1153,144.06666666666666,-17,35,14,-43
1154,144.2,-10,40,14,-46
1155,144.3,-10,42,15,-45
1156,144.43333333333334,-10,41,11,-48
1157,144.56666666666666,-9,42,12,-47
1158,144.7,-10,41,13,-46
1159,144.8,-11,40,14,-45
1160,144.93333333333334,-12,38,14,-45
1161,145.06666666666666,-11,39,15,-44
1162,145.2,-13,37,14,-45
1163,145.3,-14,36,14,-45
1164,145.43333333333334,-14,37,14,-45
1165,145.56666666666666,-18,34,14,-46
1166,145.7,-17,34,14,-46
1167,145.8,-19,32,12,-47
1168,145.93333333333334,-35,22,11,-48
1169,146.06666666666666,-15,36,13,-46
1170,146.2,-18,34,15,-45
1171,146.3,-17,34,13,-45
1172,146.43333333333334,-13,39,15,-45
1173,146.56666666666666,-22,37,14,-45
1174,146.7,-21,32,14,-45
1175,146.8,-13,39,14,-45
1176,146.93333333333334,-12,38,15,-45
1177,147.06666666666666,-17,34,15,-44
1178,147.2,-21,32,14,-46
1179,147.3,-17,35,13,-46
1180,147.43333333333334,-27,28,14,-46
1181,147.56666666666666,-14,38,15,-45
1182,147.7,-13,37,14,-41
1183,147.8,-12,40,14,-42
1184,147.93333333333334,6,-37,15,-45
1185,148.06666666666666,-10,42,13,-46
1186,148.2,-10,42,13,-46
1187,148.3,-12,38,13,-46
1188,148.43333333333334,-12,40,14,-46
1189,148.56666666666666,-13,39,14,-46
1190,148.7,-15,36,13,-45
1191,148.8,-15,37,14,-43
1192,148.93333333333334,-16,37,17,-42
1193,149.06666666666666,-18,33,15,-43
1194,149.2,-16,36,14,-45
1195,149.3,-16,36,11,-44
1196,149.43333333333334,-19,33,12,-46
1197,149.56666666666666,-18,33,15,-44
1198,149.7,-14,34,13,-46
1199,149.8,-14,39,11,-49
1200,149.93333333333334,-13,37,11,-49
1201,150.06666666666666,-13,41,11,-51
1202,150.2,-12,43,10,-51
1203,150.3,-6,48,-7,47
1204,150.43333333333334,-7,49,-7,47
1205,150.56666666666666,-5,50,8,-53
1206,150.7,-9,42,14,-47
1207,150.8,-11,40,15,-44
1208,150.93333333333334,-9,39,14,-44
1209,151.06666666666666,-14,37,13,-47
1210,151.2,-14,38,11,-47
1211,151.3,-14,37,12,-45
1212,151.43333333333334,-14,38,15,-43
1213,151.56666666666666,-15,37,14,-43
1214,151.7,-13,38,15,-45
1215,151.8,-13,35,12,-46
1216,151.93333333333334,-13,38,11,-48
1217,152.06666666666666,-13,38,10,-50
1218,152.2,-10,39,9,-50
1219,152.3,-13,38,9,-48
1220,152.43333333333334,-7,42,9,-50
1221,152.56666666666666,-12,38,8,-51
1222,152.7,-16,37,10,-48
1223,152.8,-17,36,11,-46
1224,152.93333333333334,-16,37,10,-47
1225,153.06666666666666,-19,34,10,-47
1226,153.2,-12,41,9,-47
1227,153.3,-11,40,10,-47
1228,153.43333333333334,-10,20,11,-46
1229,153.56666666666666,-14,39,8,-48
1230,153.7,25,-22,8,-49
1231,153.8,-7,47,8,-48
1232,153.93333333333334,-11,43,7,-51
1233,154.06666666666666,-10,44,8,-51
1234,154.2,-9,44,8,-50
1235,154.3,-8,44,6,-52
1236,154.43333333333334,-7,45,7,-51
1237,154.56666666666666,-9,42,8,-51
1238,154.7,-7,43,8,-50
1239,154.8,-5,45,8,-51
1240,154.93333333333334,-10,42,7,-52
1241,155.06666666666666,-10,42,7,-52
1242,155.2,-11,41,7,-52
1243,155.3,-10,42,8,-52
1244,155.43333333333334,-10,41,6,-53
1245,155.56666666666666,-8,43,7,-52
1246,155.7,-8,44,5,-54
1247,155.8,-10,43,5,-53
1248,155.93333333333334,-9,42,6,-53
1249,156.06666666666666,-6,45,6,-53
1250,156.2,-8,44,5,-53
1251,156.3,-5,45,5,-54
1252,156.43333333333334,-5,46,6,-53
1253,156.56666666666666,-7,44,6,-53
1254,156.7,-10,43,7,-52
1255,156.8,-6,46,5,-53
1256,156.93333333333334,-9,43,5,-53
1257,157.06666666666666,-7,45,6,-52
1258,157.2,-11,42,7,-51
1259,157.3,-8,44,7,-52
1260,157.43333333333334,-9,43,6,-52
1261,157.56666666666666,-9,44,6,-52
1262,157.7,-9,43,6,-53
1263,157.8,-9,43,6,-52
1264,157.93333333333334,-8,44,6,-53
1265,158.06666666666666,-8,44,7,-52
1266,158.2,-10,41,5,-54
1267,158.3,-11,41,7,-53
1268,158.43333333333334,-9,43,4,-55
1269,158.56666666666666,-7,45,5,-54
1270,158.7,-7,44,4,-55
1271,158.8,-8,43,7,-52
1272,158.93333333333334,-9,42,7,-53
1273,159.06666666666666,-9,42,7,-53
1274,159.2,-9,42,4,-55
1275,159.3,-9,43,5,-55
1276,159.43333333333334,-8,44,6,-54
1277,159.56666666666666,-9,43,7,-53
1278,159.7,-8,44,7,-53
1279,159.8,-10,42,6,-54
1280,159.93333333333334,-8,43,4,-56
1281,160.06666666666666,-10,42,5,-55
1282,160.2,-10,42,5,-55
1283,160.3,-10,43,5,-54
1284,160.43333333333334,-10,42,5,-55
1285,160.56666666666666,-9,42,4,-55
1286,160.7,-8,43,4,-55
1287,160.8,-9,43,6,-54
1288,160.93333333333334,-8,43,7,-54
1289,161.06666666666666,-8,44,6,-57
1290,161.2,-8,44,7,-57
1291,161.3,-11,42,7,-58
1292,161.43333333333334,-8,44,7,-55
1293,161.56666666666666,-9,43,7,-57
1294,161.7,-8,44,6,-58
1295,161.8,-7,45,7,-55
1296,161.93333333333334,-9,43,6,-53
1297,162.06666666666666,-10,43,5,-51
1298,162.2,-8,44,6,-50
1299,162.3,-8,44,6,-50
1300,162.43333333333334,-8,44,7,-54
1301,162.56666666666666,-7,44,7,-54
1302,162.7,-8,44,7,-54
1303,162.8,-8,44,7,-54
1304,162.93333333333334,-7,44,14,-50
1305,163.06666666666666,-7,45,13,-50
1306,163.2,-6,45,13,-50
1307,163.3,-8,44,14,-50
1308,163.43333333333334,-8,44,16,-49
1309,163.56666666666666,-8,43,12,-52
1310,163.7,-11,41,9,-52
1311,163.8,-5,47,8,-52
1312,163.93333333333334,-6,50,7,-53
1313,164.06666666666666,-7,47,7,-51
1314,164.2,-5,49,6,-52
1315,164.3,-4,49,5,-52
1316,164.43333333333334,-5,51,8,-52
1317,164.56666666666666,-7,48,9,-51
1318,164.7,-7,46,7,-51
1319,164.8,-11,43,8,-50
1320,164.93333333333334,-11,41,4,-52
1321,165.06666666666666,-12,40,4,-54
1322,165.2,-14,37,4,-54
1323,165.3,-10,31,6,-52
1324,165.43333333333334,-7,27,9,-51
1325,165.56666666666666,-10,15,11,-51
1326,165.7,-11,19,7,-51
1327,165.8,-12,20,6,-52
1328,165.93333333333334,-9,16,6,-52
1329,166.06666666666666,-12,31,6,-52
1330,166.2,-16,34,6,-53
1331,166.3,-17,31,6,-52
1332,166.43333333333334,-16,31,8,-52
1333,166.56666666666666,-12,26,6,-53
1334,166.7,-9,22,7,-52
1335,166.8,-8,30,5,-54
1336,166.93333333333334,-9,28,7,-52
1337,167.06666666666666,-8,27,6,-53
1338,167.2,-12,8,7,-52
1339,167.3,-8,19,6,-53
1340,167.43333333333334,-9,24,5,-53
1341,167.56666666666666,-9,20,3,-53
1342,167.7,-9,27,2,-54
1343,167.8,-10,21,3,-53
1344,167.93333333333334,-10,14,2,-54
1345,168.06666666666666,-10,18,1,-55
1346,168.2,-8,27,3,-55
1347,168.3,-12,33,4,-55
1348,168.43333333333334,-10,28,4,-54
1349,168.56666666666666,-17,7,3,-55
1350,168.7,-14,17,4,-53
1351,168.8,-12,18,5,-53
1352,168.93333333333334,-10,28,3,-53
1353,169.06666666666666,-11,31,7,-54
1354,169.2,-10,33,3,-53
1355,169.3,-11,28,4,-53
1356,169.43333333333334,-9,26,4,-53
1357,169.56666666666666,-12,33,3,-53
1358,169.7,-13,30,4,-53
1359,169.8,-12,35,3,-54
1360,169.93333333333334,-9,19,4,-53
1361,170.06666666666666,-10,19,7,-54
1362,170.2,-10,18,6,-53
1363,170.3,-10,30,7,-54
1364,170.43333333333334,-14,18,5,-54
1365,170.56666666666666,-20,23,5,-55
1366,170.7,-8,27,7,-53
1367,170.8,-7,24,5,-55
1368,170.93333333333334,-10,24,7,-53
1369,171.06666666666666,-16,10,8,-53
1370,171.2,-10,22,5,-54
1371,171.3,-13,18,5,-55
1372,171.43333333333334,-11,21,6,-53
1373,171.56666666666666,-9,17,7,-54
1374,171.7,-11,15,5,-55
1375,171.8,-10,27,5,-55
1376,171.93333333333334,-14,21,5,-55
1377,172.06666666666666,-14,34,5,-54
1378,172.2,-12,32,5,-55
1379,172.3,-14,33,7,-54
1380,172.43333333333334,-13,31,6,-53
1381,172.56666666666666,-13,18,6,-53
1382,172.7,-16,28,4,-54
1383,172.8,-11,25,5,-53
1384,172.93333333333334,-12,28,5,-55
1385,173.06666666666666,-17,33,6,-54
1386,173.2,-16,34,5,-55
1387,173.3,-14,37,7,-54
1388,173.43333333333334,-14,37,10,-52
1389,173.56666666666666,-13,38,11,-51
1390,173.7,-15,35,10,-55
1391,173.8,-14,36,7,-55
1392,173.93333333333334,-13,37,8,-53
1393,174.06666666666666,-15,37,9,-51
1394,174.2,-9,44,7,-52
1395,174.3,-8,45,6,-53
1396,174.43333333333334,-7,47,8,-52
1397,174.56666666666666,-6,48,7,-52
1398,174.7,-7,47,7,-52
1399,174.8,-6,48,9,-47
1400,174.93333333333334,-7,47,12,-47
1401,175.06666666666666,-8,45,15,-44
1402,175.2,-10,44,15,-43
1403,175.3,-11,41,16,-41
1404,175.43333333333334,-13,39,16,-41
1405,175.56666666666666,-14,37,20,-39
1406,175.7,-11,38,16,-41
1407,175.8,-11,39,17,-42
1408,175.93333333333334,-12,38,16,-43
1409,176.06666666666666,-13,38,14,-44
1410,176.2,-13,38,17,-41
1411,176.3,-12,38,13,-46
1412,176.43333333333334,-11,39,17,-39
1413,176.56666666666666,-12,39,19,-40
1414,176.7,-12,38,19,-39
1415,176.8,-14,38,19,-39
1416,176.93333333333334,-12,38,20,-38
1417,177.06666666666666,-12,39,13,-46
1418,177.2,-11,39,15,-43
1419,177.3,-13,38,16,-42
1420,177.43333333333334,-13,39,14,-44
1421,177.56666666666666,-12,39,14,-44
1422,177.7,-10,39,13,-47
1423,177.8,-11,40,11,-48
1424,177.93333333333334,-13,38,11,-48
1425,178.06666666666666,-7,39,14,-50
1426,178.2,-11,39,14,-49
1427,178.3,-10,39,14,-49
1428,178.43333333333334,-11,41,9,-53
1429,178.56666666666666,-13,37,9,-53
1430,178.7,-11,34,9,-53
1431,178.8,-8,33,6,-57
1432,178.93333333333334,-10,31,6,-57
1433,179.06666666666666,-7,23,7,-52
1434,179.2,-14,11,11,-49
1435,179.3,-13,29,10,-50
1436,179.43333333333334,25,-22,9,-50
1437,179.56666666666666,60,-3,11,-47
1438,179.7,-10,37,10,-48
1439,179.8,-6,23,9,-50
1440,179.93333333333334,-9,22,6,-51
1441,180.06666666666666,-13,31,7,-52
1442,180.2,-19,33,9,-50
1443,180.3,61,-7,11,-49
1444,180.43333333333334,-16,32,5,-53
1445,180.56666666666666,-16,32,6,-50
1446,180.7,-16,27,6,-51
1447,180.8,-17,28,6,-52
1448,180.93333333333334,53,-4,5,-53
1449,181.06666666666666,-6,34,5,-53
1450,181.2,-12,30,5,-53
1451,181.3,-34,12,6,-53
1452,181.43333333333334,59,-7,5,-53
1453,181.56666666666666,-13,35,5,-54
1454,181.7,33,-18,7,-52
1455,181.8,-41,3,7,-53
1456,181.93333333333334,-36,9,6,-53
1457,182.06666666666666,-22,5,7,-53
1458,182.2,-33,11,7,-53
1459,182.3,-23,8,8,-53
1460,182.43333333333334,-36,4,8,-52
1461,182.56666666666666,-64,1,7,-53
1462,182.7,41,-15,7,-53
1463,182.8,67,-7,7,-53
1464,182.93333333333334,48,-9,7,-53
1465,183.06666666666666,-13,32,7,-52
1466,183.2,-18,22,7,-53
1467,183.3,-83,0,7,-53
1468,183.43333333333334,32,-20,7,-53
1469,183.56666666666666,26,-24,7,-53
1470,183.7,21,-27,8,-52
1471,183.8,17,-30,7,-53
1472,183.93333333333334,17,-30,6,-53
1473,184.06666666666666,16,-30,7,-53
1474,184.2,18,-30,6,-53
1475,184.3,19,-28,8,-52
1476,184.43333333333334,16,-31,7,-53
1477,184.56666666666666,24,-26,7,-53
1478,184.7,20,-28,7,-53
1479,184.8,25,-25,8,-53
1480,184.93333333333334,24,-25,7,-53
1481,185.06666666666666,15,-32,7,-53
1482,185.2,12,-33,7,-53
1483,185.3,14,-30,7,-53
1484,185.43333333333334,12,-22,7,-53
1485,185.56666666666666,2,-37,7,-53
1486,185.7,8,-33,7,-53
1487,185.8,9,-30,5,-54
