,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
752,93.9,-23,20,15,-40
753,94.03333333333333,-18,25,16,-39
754,94.16666666666667,-11,35,9,-45
755,94.3,-6,41,10,-45
756,94.4,-6,43,10,-45
757,94.53333333333333,-8,44,10,-45
758,94.66666666666667,-7,43,8,-47
759,94.8,-6,43,8,-47
760,94.9,-8,42,8,-48
761,95.03333333333333,-8,43,8,-46
762,95.16666666666667,-8,43,14,-41
763,95.3,-6,43,9,-45
764,95.4,-4,39,8,-47
765,95.53333333333333,-15,27,7,-47
766,95.66666666666667,-14,20,7,-47
767,95.8,-22,19,8,-46
768,95.9,-19,22,7,-47
769,96.03333333333333,-20,19,8,-45
770,96.16666666666667,-21,23,7,-47
771,96.3,-23,19,6,-50
772,96.4,-25,13,6,-50
773,96.53333333333333,-21,18,7,-49
774,96.66666666666667,-21,18,9,-46
775,96.8,-21,19,10,-44
776,96.9,-39,9,10,-44
777,97.03333333333333,-25,15,12,-43
778,97.16666666666667,-20,22,11,-43
779,97.3,-25,12,12,-43
780,97.4,-23,16,11,-43
781,97.53333333333333,-21,19,12,-43
782,97.66666666666667,-25,9,12,-42
783,97.8,-17,18,11,-44
784,97.9,-20,16,10,-44
785,98.03333333333333,-24,13,11,-44
786,98.16666666666667,-20,18,14,-40
787,98.3,-19,18,13,-41
788,98.4,-25,11,11,-45
789,98.53333333333333,-21,12,14,-43
790,98.66666666666667,-18,17,13,-45
791,98.8,-25,14,13,-45
792,98.9,-23,10,14,-44
793,99.03333333333333,-22,10,17,-40
794,99.16666666666667,-22,20,18,-40
795,99.3,-15,30,19,-39
796,99.4,-12,34,18,-40
797,99.53333333333333,-9,35,13,-44
798,99.66666666666667,-16,25,11,-45
799,99.8,-18,27,13,-45
800,99.9,-22,24,14,-43
801,100.03333333333333,-22,25,18,-40
802,100.16666666666667,-29,18,15,-41
803,100.3,-19,27,15,-40
804,100.4,-25,22,11,-44
805,100.53333333333333,-23,23,12,-42
806,100.66666666666667,-22,24,12,-42
807,100.8,61,-14,12,-42
808,100.9,84,-6,10,-45
809,101.03333333333333,-85,-3,10,-43
810,101.16666666666667,-21,26,9,-43
811,101.3,-19,25,8,-47
812,101.4,-27,18,7,-48
813,101.53333333333333,-26,20,12,-42
814,101.66666666666667,-26,16,10,-41
815,101.8,-21,16,15,-38
816,101.9,-17,23,12,-41
817,102.03333333333333,-21,19,10,-43
818,102.16666666666667,-16,23,11,-44
819,102.3,-20,19,9,-46
820,102.4,-12,22,10,-44
821,102.53333333333333,-23,14,12,-42
822,102.66666666666667,-22,20,11,-44
823,102.8,-24,13,11,-43
824,102.93333333333334,-21,17,11,-43
825,103.06666666666666,-22,25,11,-43
826,103.16666666666667,-21,24,12,-43
827,103.3,-22,26,12,-42
828,103.43333333333334,-23,21,12,-42
829,103.56666666666666,-23,25,13,-42
830,103.66666666666667,-25,20,12,-42
831,103.8,-23,25,10,-44
832,103.93333333333334,-21,26,11,-43
833,104.06666666666666,-24,23,11,-44
834,104.16666666666667,-30,15,11,-43
835,104.3,-21,27,13,-41
836,104.43333333333334,-24,23,12,-42
837,104.56666666666666,-24,22,13,-40
838,104.66666666666667,-20,21,13,-41
839,104.8,-21,26,16,-38
840,104.93333333333334,-21,28,14,-41
841,105.06666666666666,-18,27,14,-40
842,105.16666666666667,-20,25,15,-40
843,105.3,-20,21,14,-42
844,105.43333333333334,-19,25,13,-42
845,105.56666666666666,-20,23,12,-43
846,105.66666666666667,-22,25,13,-42
847,105.8,-20,25,12,-42
848,105.93333333333334,-20,22,14,-41
849,106.06666666666666,-22,23,15,-40
850,106.16666666666667,-23,19,15,-40
851,106.3,-21,25,15,-40
852,106.43333333333334,-20,29,12,-42
853,106.56666666666666,-21,27,13,-42
854,106.66666666666667,-21,27,14,-40
855,106.8,-21,25,14,-41
856,106.93333333333334,-19,27,15,-39
857,107.06666666666666,-15,24,14,-40
858,107.16666666666667,-14,27,14,-40
859,107.3,-15,19,13,-42
860,107.43333333333334,-11,29,13,-43
861,107.56666666666666,-30,8,13,-43
862,107.66666666666667,59,-3,12,-44
863,107.8,14,-14,12,-44
864,107.93333333333334,-3,26,13,-44
865,108.06666666666666,-3,32,13,-43
866,108.16666666666667,-3,20,11,-45
867,108.3,-5,39,12,-44
868,108.43333333333334,-7,34,14,-41
869,108.56666666666666,-7,39,16,-39
870,108.66666666666667,-14,18,18,-37
871,108.8,-8,36,18,-37
872,108.93333333333334,-12,24,19,-36
873,109.06666666666666,-13,25,17,-36
874,109.16666666666667,-14,27,18,-36
875,109.3,-14,28,17,-37
876,109.43333333333334,-13,32,16,-37
877,109.56666666666666,-13,34,20,-33
878,109.66666666666667,-13,37,20,-32
879,109.8,-12,40,18,-34
880,109.93333333333334,-12,39,16,-36
881,110.06666666666666,-13,37,18,-33
882,110.16666666666667,-13,37,13,-39
883,110.3,-11,39,14,-40
884,110.43333333333334,-10,39,15,-40
885,110.56666666666666,-14,38,12,-44
886,110.66666666666667,-12,38,12,-44
887,110.8,-12,38,9,-48
888,110.93333333333334,-13,38,10,-47
889,111.06666666666666,-11,38,7,-50
890,111.16666666666667,-11,39,6,-51
891,111.3,-11,38,1,-56
892,111.43333333333334,-12,39,0,-57
893,111.56666666666666,-12,38,1,-56
894,111.66666666666667,-12,38,5,-52
895,111.8,-11,38,4,-53
896,111.93333333333334,-13,38,7,-50
897,112.06666666666666,-13,36,8,-49
898,112.16666666666667,-13,35,9,-49
899,112.3,-11,26,8,-50
900,112.43333333333334,-13,36,5,-51
901,112.56666666666666,-15,34,7,-50
902,112.66666666666667,-13,36,4,-52
903,112.8,-12,36,3,-54
904,112.93333333333334,-14,35,1,-55
905,113.06666666666666,-11,39,4,-53
906,113.16666666666667,-13,37,4,-53
907,113.3,-13,36,4,-54
908,113.43333333333334,-14,36,9,-48
909,113.56666666666666,-17,32,9,-49
910,113.66666666666667,-17,33,10,-48
911,113.8,-19,31,8,-49
912,113.93333333333334,-17,31,6,-48
913,114.06666666666666,-17,30,5,-45
914,114.16666666666667,-19,31,5,-45
915,114.3,-17,31,8,-44
916,114.43333333333334,-17,30,7,-49
917,114.56666666666666,-17,32,9,-48
918,114.66666666666667,-16,32,8,-50
919,114.8,-16,33,4,-52
920,114.93333333333334,-14,31,6,-51
921,115.06666666666666,-14,32,5,-53
922,115.16666666666667,-18,32,6,-52
923,115.3,-15,34,5,-53
924,115.43333333333334,-16,34,6,-54
925,115.56666666666666,-16,34,5,-54
926,115.66666666666667,-14,35,4,-54
927,115.8,-14,36,5,-52
928,115.93333333333334,-17,33,4,-54
929,116.06666666666666,-17,35,4,-53
930,116.16666666666667,-15,34,6,-53
931,116.3,-16,34,4,-52
932,116.43333333333334,-17,33,8,-51
933,116.56666666666666,-17,33,5,-52
934,116.66666666666667,-15,35,7,-51
935,116.8,-15,33,7,-50
936,116.93333333333334,-17,33,8,-49
937,117.06666666666666,-14,35,8,-48
938,117.16666666666667,-14,35,9,-48
939,117.3,-14,35,7,-49
940,117.43333333333334,-15,34,8,-49
941,117.56666666666666,-16,34,8,-49
942,117.66666666666667,-14,35,6,-51
943,117.8,-17,33,8,-50
944,117.93333333333334,-17,33,8,-49
945,118.06666666666666,-16,34,6,-51
946,118.16666666666667,-17,33,6,-50
947,118.3,-15,34,8,-49
948,118.43333333333334,-15,30,8,-47
949,118.56666666666666,-16,31,9,-47
950,118.66666666666667,-16,29,9,-47
951,118.8,-16,30,8,-47
952,118.93333333333334,-17,31,8,-47
953,119.06666666666666,-17,29,8,-48
954,119.16666666666667,-17,31,8,-47
955,119.3,-19,30,7,-49
956,119.43333333333334,-17,32,8,-48
957,119.56666666666666,-16,31,7,-49
958,119.66666666666667,-16,31,8,-48
959,119.8,-16,31,8,-48
960,119.93333333333334,-18,30,8,-48
961,120.06666666666666,-20,29,8,-48
962,120.16666666666667,-19,29,8,-48
963,120.3,-19,30,7,-50
964,120.43333333333334,-17,32,6,-50
965,120.56666666666666,-15,32,6,-50
966,120.66666666666667,-18,31,6,-50
967,120.8,-16,25,6,-50
968,120.93333333333334,-23,23,5,-50
969,121.06666666666666,-23,21,6,-49
970,121.16666666666667,57,-19,6,-49
971,121.3,58,-20,5,-49
972,121.43333333333334,44,-27,7,-48
973,121.56666666666666,-88,-14,7,-48
974,121.66666666666667,24,-36,7,-47
975,121.8,6,-45,8,-46
976,121.93333333333334,35,-32,10,-43
977,122.06666666666666,11,-43,18,-35
978,122.16666666666667,7,-43,19,-33
979,122.3,8,-41,20,-33
980,122.43333333333334,-24,18,19,-34
981,122.56666666666666,-26,19,19,-33
982,122.66666666666667,-28,19,18,-34
983,122.8,-25,20,19,-34
984,122.93333333333334,-27,20,20,-33
985,123.06666666666666,-26,22,19,-34
986,123.16666666666667,-27,21,19,-33
987,123.3,-24,25,18,-35
988,123.43333333333334,-22,25,11,-39
989,123.56666666666666,-17,21,11,-40
990,123.66666666666667,-19,20,12,-40
991,123.8,-16,26,9,-43
992,123.93333333333334,-18,28,10,-44
993,124.06666666666666,-18,27,7,-47
994,124.16666666666667,-17,28,9,-44
995,124.3,-14,26,9,-44
996,124.43333333333334,-17,29,10,-45
997,124.56666666666666,-19,28,9,-46
998,124.66666666666667,-15,25,8,-46
999,124.8,-17,28,7,-47
1000,124.93333333333334,-7,30,8,-46
1001,125.06666666666666,-1,40,9,-44
1002,125.16666666666667,-3,44,10,-44
1003,125.3,-2,43,10,-44
1004,125.43333333333334,-6,35,9,-44
1005,125.56666666666666,-7,28,9,-44
1006,125.66666666666667,-13,16,9,-44
1007,125.8,-11,9,10,-44
1008,125.93333333333334,-1,15,11,-44
1009,126.06666666666666,-17,-23,8,-45
1010,126.16666666666667,-19,-20,11,-43
1011,126.3,-17,-27,11,-45
1012,126.43333333333334,-4,-35,10,-44
1013,126.56666666666666,-12,-33,10,-43
1014,126.66666666666667,-1,-33,10,-43
1015,126.8,0,-37,10,-43
1016,126.93333333333334,0,-34,11,-44
1017,127.06666666666666,3,-31,11,-44
1018,127.16666666666667,2,-31,10,-44
1019,127.3,4,-28,11,-42
1020,127.43333333333334,-9,-21,11,-42
1021,127.56666666666666,-7,-27,10,-44
1022,127.66666666666667,4,-29,10,-43
1023,127.8,0,-33,8,-45
1024,127.93333333333334,6,-28,11,-43
1025,128.06666666666666,1,-27,10,-44
1026,128.2,4,-26,10,-44
1027,128.3,2,-28,10,-44
1028,128.43333333333334,22,-11,9,-46
1029,128.56666666666666,4,-28,9,-45
1030,128.7,4,-30,9,-45
1031,128.8,4,-31,9,-44
1032,128.93333333333334,1,-30,10,-44
1033,129.06666666666666,2,-29,11,-43
1034,129.2,0,-31,11,-43
1035,129.3,3,-25,9,-45
1036,129.43333333333334,3,-29,8,-48
1037,129.56666666666666,-1,-28,9,-48
1038,129.7,3,-29,9,-49
1039,129.8,0,-28,8,-49
1040,129.93333333333334,0,-29,8,-49
1041,130.06666666666666,1,-31,9,-49
1042,130.2,5,-28,10,-48
1043,130.3,7,-26,9,-48
1044,130.43333333333334,5,-26,10,-47
1045,130.56666666666666,3,-28,8,-49
1046,130.7,3,-29,9,-49
1047,130.8,3,-26,9,-48
1048,130.93333333333334,3,-25,11,-48
1049,131.06666666666666,2,-29,11,-46
1050,131.2,4,-27,11,-46
1051,131.3,23,-11,10,-47
1052,131.43333333333334,0,-26,11,-46
1053,131.56666666666666,0,-29,10,-46
1054,131.7,0,-29,10,-46
1055,131.8,0,-26,13,-45
1056,131.93333333333334,5,-23,15,-43
1057,132.06666666666666,1,-28,15,-43
1058,132.2,0,-32,15,-42
1059,132.3,4,-29,15,-43
1060,132.43333333333334,3,-30,14,-43
1061,132.56666666666666,-2,-29,14,-44
1062,132.7,-2,-28,13,-45
1063,132.8,1,-22,13,-45
1064,132.93333333333334,-4,28,14,-44
1065,133.06666666666666,-9,35,11,-45
1066,133.2,-9,32,12,-45
1067,133.3,-6,41,12,-45
1068,133.43333333333334,-10,28,12,-45
1069,133.56666666666666,-11,26,10,-46
1070,133.7,-14,22,11,-45
1071,133.8,-17,18,10,-46
1072,133.93333333333334,-19,18,9,-48
1073,134.06666666666666,-15,17,8,-49
1074,134.2,-16,22,10,-49
1075,134.3,-12,20,9,-49
1076,134.43333333333334,-17,23,10,-48
1077,134.56666666666666,-14,22,11,-47
1078,134.7,-14,23,9,-49
1079,134.8,-16,25,8,-50
1080,134.93333333333334,-15,24,7,-51
1081,135.06666666666666,-13,22,11,-45
1082,135.2,-15,24,9,-46
1083,135.3,-16,23,9,-47
1084,135.43333333333334,-16,25,6,-50
1085,135.56666666666666,-16,25,13,-43
1086,135.7,-11,27,8,-48
1087,135.8,-16,27,7,-50
1088,135.93333333333334,-18,27,9,-47
1089,136.06666666666666,-14,27,12,-44
1090,136.2,-19,25,17,-38
1091,136.3,-16,25,17,-38
1092,136.43333333333334,-16,26,19,-37
1093,136.56666666666666,-16,26,11,-45
1094,136.7,-18,26,11,-46
1095,136.8,-16,26,10,-48
1096,136.93333333333334,-15,29,5,-52
1097,137.06666666666666,-14,30,4,-53
1098,137.2,-14,32,3,-54
1099,137.3,-14,31,2,-54
1100,137.43333333333334,-15,32,5,-53
1101,137.56666666666666,-14,33,5,-53
1102,137.7,-11,36,3,-54
1103,137.8,-9,39,5,-52
1104,137.93333333333334,-8,39,9,-48
1105,138.06666666666666,-11,39,9,-49
1106,138.2,-8,40,9,-49
1107,138.3,-7,39,7,-51
1108,138.43333333333334,-8,40,6,-52
1109,138.56666666666666,-9,42,4,-54
1110,138.7,-8,40,3,-55
1111,138.8,-9,37,2,-58
1112,138.93333333333334,-9,38,2,-58
1113,139.06666666666666,-11,39,1,-56
1114,139.2,-10,36,0,-60
1115,139.3,-14,36,0,-58
1116,139.43333333333334,-11,39,0,-59
1117,139.56666666666666,-13,37,4,-54
1118,139.7,-12,39,3,-56
1119,139.8,-14,37,3,-55
1120,139.93333333333334,-12,37,5,-53
1121,140.06666666666666,-14,34,6,-52
1122,140.2,-13,35,7,-51
1123,140.3,-9,39,5,-52
1124,140.43333333333334,-10,37,6,-48
1125,140.56666666666666,-7,36,9,-46
1126,140.7,-6,41,8,-47
1127,140.8,-5,42,9,-45
1128,140.93333333333334,0,48,11,-42
1129,141.06666666666666,2,53,14,-39
1130,141.2,0,49,13,-40
1131,141.3,-1,47,17,-38
1132,141.43333333333334,3,53,13,-43
1133,141.56666666666666,3,51,13,-43
1134,141.7,0,50,15,-40
1135,141.8,-3,43,17,-40
1136,141.93333333333334,-3,44,15,-41
1137,142.06666666666666,-4,42,15,-41
1138,142.2,-6,37,16,-40
1139,142.3,-11,30,17,-38
1140,142.43333333333334,-17,22,15,-38
1141,142.56666666666666,-16,21,17,-37
1142,142.7,-21,16,17,-37
1143,142.8,-23,24,17,-37
1144,142.93333333333334,-26,20,15,-38
1145,143.06666666666666,-57,3,16,-37
1146,143.2,-56,5,16,-38
1147,143.3,-25,21,17,-36
1148,143.43333333333334,-55,7,17,-37
1149,143.56666666666666,-65,1,16,-37
1150,143.7,-16,31,16,-37
1151,143.8,-17,31,16,-37
1152,143.93333333333334,-77,0,16,-37
1153,144.06666666666666,-68,3,17,-37
1154,144.2,-23,24,15,-38
1155,144.3,-71,1,16,-38
1156,144.43333333333334,-18,24,17,-37
1157,144.56666666666666,-13,25,18,-36
1158,144.7,-17,24,17,-38
1159,144.8,-18,22,17,-39
1160,144.93333333333334,-12,20,11,-46
1161,145.06666666666666,-19,18,4,-53
1162,145.2,-23,16,5,-54
1163,145.3,-20,14,6,-51
1164,145.43333333333334,-25,16,6,-50
1165,145.56666666666666,-20,18,5,-52
1166,145.7,-17,24,6,-51
1167,145.8,-25,16,8,-49
1168,145.93333333333334,-19,22,7,-51
1169,146.06666666666666,-21,25,6,-51
1170,146.2,-17,26,5,-52
1171,146.3,-10,33,8,-50
1172,146.43333333333334,-7,36,8,-49
1173,146.56666666666666,-12,31,8,-50
1174,146.7,-23,26,6,-51
1175,146.8,-18,28,9,-49
1176,146.93333333333334,-16,31,9,-49
1177,147.06666666666666,-13,33,9,-49
1178,147.2,-14,31,12,-43
1179,147.3,-15,31,8,-47
1180,147.43333333333334,-15,29,7,-48
1181,147.56666666666666,-18,27,7,-48
1182,147.7,-24,24,9,-45
1183,147.8,-17,25,8,-47
1184,147.93333333333334,-21,26,9,-46
1185,148.06666666666666,-18,26,9,-46
1186,148.2,-15,28,10,-46
1187,148.3,-19,23,9,-47
1188,148.43333333333334,-17,28,12,-45
1189,148.56666666666666,-19,29,12,-44
1190,148.7,-20,27,12,-44
1191,148.8,-20,22,12,-43
1192,148.93333333333334,-21,22,13,-41
1193,149.06666666666666,-11,25,14,-41
1194,149.2,-14,22,16,-40
1195,149.3,-12,22,14,-42
1196,149.43333333333334,-12,25,13,-41
1197,149.56666666666666,-7,28,14,-40
1198,149.7,-8,29,16,-40
1199,149.8,-7,29,14,-42
1200,149.93333333333334,-9,30,17,-39
1201,150.06666666666666,-5,31,17,-39
1202,150.2,-12,22,12,-44
1203,150.3,-14,24,12,-43
1204,150.43333333333334,-14,24,9,-46
1205,150.56666666666666,-13,26,12,-43
1206,150.7,-10,27,9,-46
1207,150.8,-12,26,10,-46
1208,150.93333333333334,-9,30,12,-45
1209,151.06666666666666,-6,36,8,-46
1210,151.2,-8,34,6,-49
1211,151.3,-7,34,8,-48
1212,151.43333333333334,-11,32,11,-43
1213,151.56666666666666,-11,31,11,-43
1214,151.7,-11,35,23,-33
1215,151.8,-14,28,25,-30
1216,151.93333333333334,-10,31,24,-31
1217,152.06666666666666,-13,33,25,-30
1218,152.2,-11,34,23,-32
1219,152.3,-11,36,20,-35
1220,152.43333333333334,-8,38,21,-34
1221,152.56666666666666,-14,30,21,-35
1222,152.7,-13,34,16,-41
1223,152.8,-12,30,16,-41
1224,152.93333333333334,-11,34,12,-45
1225,153.06666666666666,-15,29,16,-43
1226,153.2,-17,28,10,-48
1227,153.3,-13,32,10,-47
1228,153.43333333333334,-5,37,10,-45
1229,153.56666666666666,-2,41,10,-47
1230,153.7,-7,38,10,-49
1231,153.8,-11,31,9,-50
1232,153.93333333333334,-18,26,9,-48
1233,154.06666666666666,-19,29,6,-53
1234,154.2,-15,33,7,-52
1235,154.3,-13,34,8,-50
1236,154.43333333333334,-15,30,9,-50
1237,154.56666666666666,-7,39,7,-51
1238,154.7,-11,38,9,-49
1239,154.8,-9,38,9,-48
1240,154.93333333333334,-6,44,7,-50
1241,155.06666666666666,-4,45,4,-53
1242,155.2,-4,45,4,-54
1243,155.3,-5,43,5,-51
1244,155.43333333333334,-10,37,3,-55
1245,155.56666666666666,-10,37,3,-55
1246,155.7,-9,35,3,-54
1247,155.8,0,48,3,-55
1248,155.93333333333334,-5,44,1,-57
1249,156.06666666666666,-8,39,4,-55
1250,156.2,-7,42,4,-54
1251,156.3,-8,42,6,-52
1252,156.43333333333334,-7,42,9,-47
1253,156.56666666666666,-9,41,7,-51
1254,156.7,-10,40,6,-51
1255,156.8,-12,38,6,-51
1256,156.93333333333334,-9,42,8,-49
1257,157.06666666666666,-11,40,7,-51
1258,157.2,-6,43,1,-57
1259,157.3,-8,42,3,-54
1260,157.43333333333334,-7,44,10,-48
1261,157.56666666666666,-13,45,11,-45
1262,157.7,-6,51,10,-45
1263,157.8,-3,52,13,-41
1264,157.93333333333334,-3,51,12,-43
1265,158.06666666666666,-8,45,12,-46
1266,158.2,-6,47,6,-52
1267,158.3,-5,47,5,-52
1268,158.43333333333334,-3,51,6,-49
1269,158.56666666666666,1,54,7,-48
1270,158.7,4,57,5,-51
1271,158.8,4,57,4,-52
1272,158.93333333333334,6,54,5,-53
1273,159.06666666666666,4,52,7,-51
1274,159.2,3,54,4,-55
1275,159.3,4,54,3,-57
1276,159.43333333333334,4,54,5,-54
1277,159.56666666666666,5,53,3,-55
1278,159.7,1,49,5,-54
1279,159.8,1,49,5,-53
1280,159.93333333333334,4,50,2,-56
1281,160.06666666666666,1,51,8,-51
1282,160.2,-1,49,4,-54
1283,160.3,0,49,5,-52
1284,160.43333333333334,3,51,5,-53
1285,160.56666666666666,3,50,8,-51
1286,160.7,4,51,8,-50
1287,160.8,4,48,9,-50
1288,160.93333333333334,3,46,5,-54
1289,161.06666666666666,-2,43,4,-54
1290,161.2,-4,37,6,-53
1291,161.3,-6,32,5,-54
1292,161.43333333333334,-3,33,4,-55
1293,161.56666666666666,1,37,3,-55
1294,161.7,0,37,3,-55
1295,161.8,0,40,3,-56
1296,161.93333333333334,0,39,4,-54
1297,162.06666666666666,-2,35,5,-53
1298,162.2,-6,22,5,-53
1299,162.3,-1,15,4,-54
1300,162.43333333333334,-6,14,2,-56
1301,162.56666666666666,-7,25,3,-55
1302,162.7,-1,12,2,-56
1303,162.8,-6,19,2,-56
1304,162.93333333333334,-6,17,2,-55
1305,163.06666666666666,-11,14,2,-54
1306,163.2,-10,13,1,-56
1307,163.3,-3,24,2,-55
1308,163.43333333333334,-5,27,5,-52
1309,163.56666666666666,-10,13,5,-53
1310,163.7,-9,19,6,-53
1311,163.8,-5,21,7,-51
1312,163.93333333333334,-3,22,6,-51
1313,164.06666666666666,-5,21,3,-52
1314,164.2,-6,22,7,-51
1315,164.3,-3,21,5,-53
1316,164.43333333333334,-16,31,5,-53
1317,164.56666666666666,-9,30,7,-49
1318,164.7,-11,21,6,-50
1319,164.8,-12,15,4,-52
1320,164.93333333333334,-12,19,6,-50
1321,165.06666666666666,-12,31,6,-50
1322,165.2,-15,31,7,-49
1323,165.3,-16,31,8,-48
1324,165.43333333333334,-16,31,5,-51
1325,165.56666666666666,-17,27,8,-47
1326,165.7,-16,29,8,-47
1327,165.8,-15,31,12,-44
1328,165.93333333333334,-16,28,7,-51
1329,166.06666666666666,-14,30,7,-51
1330,166.2,-15,32,8,-50
1331,166.3,-11,33,10,-49
1332,166.43333333333334,-13,32,11,-48
1333,166.56666666666666,-13,29,10,-48
1334,166.7,-11,33,10,-48
1335,166.8,-9,34,11,-47
1336,166.93333333333334,-17,28,11,-47
1337,167.06666666666666,-21,25,12,-46
1338,167.2,-7,39,10,-46
1339,167.3,-10,40,10,-46
1340,167.43333333333334,-7,42,13,-42
1341,167.56666666666666,-5,44,14,-40
1342,167.7,-11,37,13,-43
1343,167.8,-8,40,12,-44
1344,167.93333333333334,-9,40,14,-41
1345,168.06666666666666,-4,46,11,-45
1346,168.2,-4,47,14,-41
1347,168.3,-6,43,14,-42
1348,168.43333333333334,-4,45,14,-42
1349,168.56666666666666,-5,46,13,-44
1350,168.7,-3,47,12,-42
1351,168.8,-1,48,13,-44
1352,168.93333333333334,-6,41,12,-44
1353,169.06666666666666,-4,43,13,-43
1354,169.2,-3,43,11,-45
1355,169.3,1,48,14,-42
1356,169.43333333333334,2,47,13,-42
1357,169.56666666666666,0,43,12,-43
1358,169.7,-2,41,15,-41
1359,169.8,-9,31,14,-40
1360,169.93333333333334,-11,30,14,-41
1361,170.06666666666666,-12,29,15,-41
1362,170.2,-13,32,15,-40
1363,170.3,-12,32,14,-40
1364,170.43333333333334,-11,34,14,-41
1365,170.56666666666666,-12,26,14,-40
1366,170.7,-6,31,15,-41
1367,170.8,-10,25,13,-41
1368,170.93333333333334,-8,26,14,-41
1369,171.06666666666666,-7,28,13,-42
1370,171.2,-9,24,17,-38
1371,171.3,-11,25,15,-40
1372,171.43333333333334,-10,27,16,-40
1373,171.56666666666666,-10,27,13,-41
1374,171.7,-10,27,13,-42
1375,171.8,-9,28,12,-42
1376,171.93333333333334,-7,31,14,-41
1377,172.06666666666666,-6,31,12,-42
1378,172.2,-14,24,11,-43
1379,172.3,-14,21,9,-46
1380,172.43333333333334,-14,20,9,-46
1381,172.56666666666666,-18,17,9,-46
1382,172.7,-17,21,9,-46
1383,172.8,-12,24,9,-46
1384,172.93333333333334,-13,24,9,-46
1385,173.06666666666666,-14,23,10,-45
1386,173.2,-14,21,11,-43
1387,173.3,-11,21,11,-44
1388,173.43333333333334,-14,20,8,-48
1389,173.56666666666666,-13,23,8,-49
1390,173.7,-16,23,7,-50
1391,173.8,-12,25,9,-50
1392,173.93333333333334,-11,24,8,-49
1393,174.06666666666666,-9,27,8,-49
1394,174.2,-9,28,9,-49
1395,174.3,-9,26,9,-49
1396,174.43333333333334,-12,23,8,-49
1397,174.56666666666666,-13,24,9,-48
1398,174.7,-8,27,11,-45
1399,174.8,-11,27,11,-46
1400,174.93333333333334,-10,29,13,-43
1401,175.06666666666666,-13,24,13,-44
1402,175.2,-14,24,17,-37
1403,175.3,-12,32,19,-37
1404,175.43333333333334,-20,28,25,-33
1405,175.56666666666666,-23,28,15,-40
1406,175.7,-17,28,17,-38
1407,175.8,-10,37,14,-41
1408,175.93333333333334,-12,35,16,-41
1409,176.06666666666666,-15,33,24,-34
1410,176.2,-13,33,21,-34
1411,176.3,-12,34,18,-38
1412,176.43333333333334,-13,33,14,-41
1413,176.56666666666666,-19,30,14,-41
1414,176.7,-16,33,16,-41
1415,176.8,-15,37,15,-42
1416,176.93333333333334,-13,37,14,-43
1417,177.06666666666666,-9,40,12,-46
1418,177.2,-8,38,12,-45
1419,177.3,-9,39,8,-50
1420,177.43333333333334,-11,37,8,-50
1421,177.56666666666666,-17,34,5,-53
1422,177.7,-22,31,3,-55
1423,177.8,-17,34,3,-55
1424,177.93333333333334,-20,29,7,-52
1425,178.06666666666666,-17,32,8,-51
1426,178.2,-14,30,5,-54
1427,178.3,-16,32,6,-52
1428,178.43333333333334,-18,31,7,-51
1429,178.56666666666666,-17,32,5,-53
1430,178.7,-17,26,5,-53
1431,178.8,-17,19,6,-52
1432,178.93333333333334,-13,33,5,-52
1433,179.06666666666666,-14,23,9,-48
1434,179.2,-16,23,6,-52
1435,179.3,-17,24,6,-52
1436,179.43333333333334,-14,25,6,-51
1437,179.56666666666666,-19,16,5,-52
1438,179.7,-18,22,5,-53
1439,179.8,-14,-5,3,-54
1440,179.93333333333334,-71,-13,3,-53
1441,180.06666666666666,-18,-11,3,-53
1442,180.2,-18,2,5,-52
1443,180.3,-23,-20,4,-53
1444,180.43333333333334,-9,-38,3,-55
1445,180.56666666666666,65,-13,3,-54
1446,180.7,8,-23,1,-55
1447,180.8,3,-24,5,-55
1448,180.93333333333334,-4,-29,4,-54
1449,181.06666666666666,-7,-38,4,-55
1450,181.2,3,-29,5,-53
1451,181.3,-4,-34,5,-54
1452,181.43333333333334,-68,-2,3,-55
1453,181.56666666666666,-14,-39,2,-56
1454,181.7,-9,-38,1,-55
1455,181.8,-10,-19,4,-56
1456,181.93333333333334,-6,-23,1,-59
1457,182.06666666666666,-9,-27,1,-59
1458,182.2,-7,-31,4,-55
1459,182.3,-10,-28,4,-56
1460,182.43333333333334,-62,-4,5,-54
1461,182.56666666666666,-53,-9,4,-55
1462,182.7,-9,-6,4,-55
1463,182.8,-15,14,6,-54
1464,182.93333333333334,-8,28,4,-55
1465,183.06666666666666,-7,35,4,-55
1466,183.2,-5,38,4,-55
1467,183.3,-6,38,4,-55
1468,183.43333333333334,-8,41,4,-55
1469,183.56666666666666,-9,40,4,-55
1470,183.7,-8,40,4,-55
1471,183.8,-3,46,4,-55
1472,183.93333333333334,-1,47,4,-55
1473,184.06666666666666,-5,46,4,-55
1474,184.2,-12,44,4,-55
1475,184.3,-7,48,3,-54
1476,184.43333333333334,-10,44,7,-52
1477,184.56666666666666,-9,46,15,-41
1478,184.7,-8,45,12,-45
1479,184.8,-7,47,14,-42
1480,184.93333333333334,-3,53,14,-44
