,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
5225,653.1,7,-50,11,-46
5226,653.2,6,-51,12,-45
5227,653.3333333333334,8,-50,11,-46
5228,653.4666666666667,7,-51,11,-47
5229,653.6,7,-51,9,-47
5230,653.7,-6,53,11,-46
5231,653.8333333333334,-4,51,10,-48
5232,653.9666666666667,-7,46,10,-47
5233,654.1,-7,45,9,-49
5234,654.2,-7,46,10,-48
5235,654.3333333333334,-8,45,11,-47
5236,654.4666666666667,-8,45,11,-46
5237,654.6,-3,49,10,-47
5238,654.7,-5,50,9,-48
5239,654.8333333333334,-1,55,7,-49
5240,654.9666666666667,0,58,10,-47
5241,655.1,0,58,12,-45
5242,655.2,-2,56,12,-45
5243,655.3333333333334,-2,57,12,-45
5244,655.4666666666667,-3,56,10,-46
5245,655.6,-4,52,10,-45
5246,655.7,-7,47,10,-46
5247,655.8333333333334,-13,37,10,-46
5248,655.9666666666667,-14,36,11,-46
5249,656.1,-14,36,11,-46
5250,656.2,-15,37,9,-48
5251,656.3333333333334,-12,40,8,-49
5252,656.4666666666667,-13,39,8,-48
5253,656.6,-11,40,7,-51
5254,656.7,-13,39,5,-51
5255,656.8333333333334,-13,39,5,-51
5256,656.9666666666667,-13,39,7,-50
5257,657.1,-12,37,11,-45
5258,657.2,-13,38,13,-43
5259,657.3333333333334,-12,39,11,-45
5260,657.4666666666667,-11,41,10,-46
5261,657.6,-11,41,10,-46
5262,657.7,-11,42,9,-47
5263,657.8333333333334,-14,35,9,-47
5264,657.9666666666667,-16,33,9,-47
5265,658.1,-12,36,9,-48
5266,658.2,-9,42,7,-50
5267,658.3333333333334,-3,53,8,-49
5268,658.4666666666667,-1,53,6,-51
5269,658.6,-4,51,6,-51
5270,658.7,-6,49,6,-50
5271,658.8333333333334,-14,40,6,-52
5272,658.9666666666667,-12,38,5,-52
5273,659.1,-12,39,5,-52
5274,659.2,-14,37,5,-51
5275,659.3333333333334,-13,39,6,-51
5276,659.4666666666667,-12,39,5,-51
5277,659.6,-12,40,6,-51
5278,659.7,-11,41,6,-50
5279,659.8333333333334,-11,40,7,-49
5280,659.9666666666667,-6,50,8,-48
5281,660.1,-5,52,7,-48
5282,660.2,-6,51,6,-49
5283,660.3333333333334,11,33,7,-49
5284,660.4666666666667,11,33,6,-50
5285,660.6,11,33,6,-50
5286,660.7,11,33,6,-50
5287,660.8333333333334,11,33,4,-52
5288,660.9666666666667,11,33,4,-52
5289,661.1,11,33,5,-52
5290,661.2,11,33,4,-55
5291,661.3333333333334,11,33,5,-55
5292,661.4666666666667,11,33,5,-55
5293,661.6,11,33,7,-52
5294,661.7,11,33,7,-51
5295,661.8333333333334,11,33,2,-58
5296,661.9666666666667,11,33,7,-53
5297,662.1,-10,49,13,-45
5298,662.2,-6,50,12,-45
5299,662.3333333333334,-11,40,11,-46
5300,662.4666666666667,-11,29,11,-46
5301,662.6,-15,33,10,-46
5302,662.7,-10,35,11,-46
5303,662.8333333333334,-16,32,10,-46
5304,662.9666666666667,-25,25,11,-47
5305,663.1,-23,27,10,-47
5306,663.2,-32,18,7,-52
5307,663.3333333333334,-25,19,9,-49
5308,663.4666666666667,-15,36,7,-51
5309,663.6,-13,34,7,-49
5310,663.7,-14,36,10,-48
5311,663.8333333333334,-14,36,10,-48
5312,663.9666666666667,-15,38,10,-48
5313,664.1,-8,46,7,-46
5314,664.2,-5,51,7,-46
5315,664.3333333333334,-6,30,7,-46
5316,664.4666666666667,-6,52,7,-46
5317,664.6,-14,25,7,-46
5318,664.7,-14,25,23,-34
5319,664.8333333333334,-5,49,19,-37
5320,664.9666666666667,-16,41,19,-37
5321,665.1,-10,46,16,-40
5322,665.2,-7,48,22,-35
5323,665.3333333333334,-7,48,21,-36
5324,665.4666666666667,-5,49,18,-38
5325,665.6,-5,49,16,-40
5326,665.7,-5,49,20,-37
5327,665.8333333333334,-8,47,14,-42
5328,665.9666666666667,-5,49,14,-43
5329,666.1,-7,49,14,-43
5330,666.2,-8,48,18,-39
5331,666.3333333333334,-7,49,21,-36
5332,666.4666666666667,-6,49,14,-43
5333,666.6,-7,49,12,-43
5334,666.7,-9,47,13,-44
5335,666.8333333333334,-7,47,12,-45
5336,666.9666666666667,-8,48,1,-54
5337,667.1,-7,48,9,-48
5338,667.2,19,-19,9,-48
5339,667.3333333333334,18,-21,9,-48
5340,667.4666666666667,-8,47,9,-49
5341,667.6,-4,51,10,-47
5342,667.7,-5,50,9,-49
5343,667.8333333333334,0,20,9,-49
5344,667.9666666666667,-24,24,8,-50
5345,668.1,3,39,10,-48
5346,668.2,5,-51,10,-48
5347,668.3333333333334,-1,58,10,-48
5348,668.4666666666667,-4,54,9,-50
5349,668.6,-6,54,8,-50
5350,668.7,-6,54,6,-51
5351,668.8333333333334,-3,57,5,-52
5352,668.9666666666667,-5,55,6,-51
5353,669.1,-7,50,8,-50
5354,669.2,1,53,10,-48
5355,669.3333333333334,-3,52,10,-46
5356,669.4666666666667,-3,52,8,-48
5357,669.6,-5,53,8,-48
5358,669.7,-3,53,9,-49
5359,669.8333333333334,-4,52,9,-49
5360,669.9666666666667,-4,52,9,-49
5361,670.1,-6,50,9,-49
5362,670.2,-8,48,9,-49
5363,670.3333333333334,-7,48,9,-49
5364,670.4666666666667,-7,49,14,-42
5365,670.6,-6,50,9,-46
5366,670.7,-6,50,9,-46
5367,670.8333333333334,-6,50,9,-46
5368,670.9666666666667,-6,50,12,-45
5369,671.1,-6,50,12,-45
5370,671.2,-5,50,12,-45
5371,671.3333333333334,-5,51,12,-45
5372,671.4666666666667,-4,52,15,-42
5373,671.6,-3,53,15,-42
5374,671.7,-4,52,15,-42
5375,671.8333333333334,-4,52,12,-44
5376,671.9666666666667,-3,52,11,-45
5377,672.1,-4,52,11,-46
5378,672.2,-6,49,12,-45
5379,672.3333333333334,-5,51,13,-44
5380,672.4666666666667,-6,50,14,-43
5381,672.6,-6,51,15,-41
5382,672.7,-4,51,15,-41
5383,672.8333333333334,-5,51,13,-42
5384,672.9666666666667,-5,51,14,-43
5385,673.1,-7,51,13,-45
5386,673.2,-5,51,14,-42
5387,673.3333333333334,-4,52,15,-42
5388,673.4666666666667,-4,54,11,-46
5389,673.6,-7,53,11,-46
5390,673.7,-4,40,11,-46
5391,673.8333333333334,-5,56,13,-45
5392,673.9666666666667,-5,55,11,-46
5393,674.1,-5,57,10,-46
5394,674.2,-6,56,11,-46
5395,674.3333333333334,-5,57,12,-45
5396,674.4666666666667,-5,57,7,-50
5397,674.6,-4,39,4,-50
5398,674.7,-6,56,3,-51
5399,674.8333333333334,-6,55,1,-50
5400,674.9666666666667,-6,49,4,-48
5401,675.1,-6,48,4,-49
5402,675.2,-8,47,7,-47
5403,675.3333333333334,-7,46,5,-50
5404,675.4666666666667,-8,42,6,-50
5405,675.6,-3,43,5,-51
5406,675.7,-14,40,6,-50
5407,675.8333333333334,-7,46,6,-51
5408,675.9666666666667,-7,43,5,-52
5409,676.1,9,-29,4,-52
5410,676.2,-3,49,6,-51
5411,676.3333333333334,-7,48,6,-51
5412,676.4666666666667,-5,51,9,-48
5413,676.6,-5,51,12,-46
5414,676.7,-3,51,11,-46
5415,676.8333333333334,-3,52,12,-45
5416,676.9666666666667,-2,52,11,-47
5417,677.1,-4,51,9,-49
5418,677.2,-3,53,14,-44
5419,677.3333333333334,-3,53,9,-48
5420,677.4666666666667,-5,51,10,-47
5421,677.6,-5,51,10,-47
5422,677.7,-3,53,11,-45
5423,677.8333333333334,-5,52,12,-45
5424,677.9666666666667,-3,51,12,-45
5425,678.1,-3,51,13,-45
5426,678.2,-4,51,12,-45
5427,678.3333333333334,16,-26,12,-46
5428,678.4666666666667,-3,53,12,-44
5429,678.6,-3,53,11,-46
5430,678.7,-4,53,15,-43
5431,678.8333333333334,-3,52,17,-40
5432,678.9666666666667,-4,53,12,-43
5433,679.1,-6,51,12,-44
5434,679.2,-3,52,13,-44
5435,679.3333333333334,18,-25,12,-44
5436,679.4666666666667,-4,52,12,-43
5437,679.6,-4,52,9,-47
5438,679.7,16,-27,16,-40
5439,679.8333333333334,18,-23,12,-43
5440,679.9666666666667,12,-31,12,-43
5441,680.1,-3,51,12,-42
5442,680.2,12,-27,12,-45
5443,680.3333333333334,15,-28,12,-43
5444,680.4666666666667,-1,53,12,-44
5445,680.6,17,-26,11,-44
5446,680.7,13,-32,11,-44
5447,680.8333333333334,19,-26,10,-45
5448,680.9666666666667,16,-27,11,-45
5449,681.1,14,-31,13,-43
5450,681.2,19,-25,13,-42
5451,681.3333333333334,14,-32,12,-44
5452,681.4666666666667,17,-27,13,-43
5453,681.6,17,-27,14,-41
5454,681.7,19,-24,14,-42
5455,681.8333333333334,16,-29,9,-46
5456,681.9666666666667,16,-29,10,-45
5457,682.1,21,-21,6,-50
5458,682.2,-4,53,12,-44
5459,682.3333333333334,-2,54,12,-43
5460,682.4666666666667,-40,26,12,-43
5461,682.6,-8,50,14,-41
5462,682.7,-8,51,14,-41
5463,682.8333333333334,-10,16,17,-40
5464,682.9666666666667,-10,16,18,-38
5465,683.1,-6,49,15,-42
5466,683.2,-6,49,16,-41
5467,683.3333333333334,-10,45,16,-41
5468,683.4666666666667,-6,50,13,-44
5469,683.6,-6,46,11,-45
5470,683.7,-11,45,13,-43
5471,683.8333333333334,-8,46,15,-41
5472,683.9666666666667,-8,46,18,-39
5473,684.1,-6,49,17,-40
5474,684.2,-8,46,15,-41
5475,684.3333333333334,-7,48,18,-38
5476,684.4666666666667,-7,48,15,-40
5477,684.6,-5,48,20,-37
5478,684.7,-7,47,21,-36
5479,684.8333333333334,-5,49,11,-44
5480,684.9666666666667,-11,44,19,-37
5481,685.1,-10,44,13,-43
5482,685.2,-10,45,9,-44
5483,685.3333333333334,-12,43,9,-44
5484,685.4666666666667,-11,42,9,-44
5485,685.6,-9,45,9,-44
5486,685.7,-9,46,11,-46
5487,685.8333333333334,-30,19,9,-47
5488,685.9666666666667,-6,47,10,-46
5489,686.1,-7,48,10,-47
5490,686.2,-8,47,8,-45
5491,686.3333333333334,-9,45,13,-45
5492,686.4666666666667,-8,45,16,-42
5493,686.6,-13,-14,14,-43
5494,686.7,-10,44,12,-42
5495,686.8333333333334,12,-26,18,-32
5496,686.9666666666667,-14,41,26,-27
5497,687.1,-14,41,20,-36
5498,687.2,-12,42,20,-35
5499,687.3333333333334,-11,43,20,-35
5500,687.4666666666667,-10,43,16,-38
5501,687.6,-10,44,15,-40
5502,687.7,-10,44,16,-39
5503,687.8333333333334,-8,44,16,-39
5504,687.9666666666667,-7,46,16,-39
5505,688.1,-6,42,13,-42
5506,688.2,-10,39,11,-44
5507,688.3333333333334,0,27,13,-43
5508,688.4666666666667,-13,33,14,-41
5509,688.6,-12,34,11,-44
5510,688.7,-15,33,11,-45
5511,688.8333333333334,-14,36,12,-45
5512,688.9666666666667,-16,34,14,-43
5513,689.1,-14,35,13,-44
5514,689.2,-13,35,13,-44
5515,689.3333333333334,-13,36,14,-43
5516,689.4666666666667,-13,37,13,-44
5517,689.6,-12,35,12,-45
5518,689.7,-14,36,12,-45
5519,689.8333333333334,-15,35,12,-46
5520,689.9666666666667,-13,35,13,-45
5521,690.1,-13,36,12,-46
5522,690.2,-13,36,12,-45
5523,690.3333333333334,-13,34,11,-45
5524,690.4666666666667,-11,36,10,-46
5525,690.6,-12,38,11,-46
5526,690.7,-13,38,9,-47
5527,690.8333333333334,-11,37,11,-46
5528,690.9666666666667,-10,37,11,-46
5529,691.1,-11,39,11,-46
5530,691.2,-12,40,12,-46
5531,691.3333333333334,-12,40,12,-45
5532,691.4666666666667,-10,38,10,-47
5533,691.6,-8,40,11,-46
5534,691.7,-11,38,12,-44
5535,691.8333333333334,-11,41,13,-44
5536,691.9666666666667,-10,42,13,-44
5537,692.1,-9,43,12,-45
5538,692.2,-10,44,12,-44
5539,692.3333333333334,-11,43,11,-45
5540,692.4666666666667,-11,44,11,-45
5541,692.6,-9,44,11,-46
5542,692.7,-11,40,11,-46
5543,692.8333333333334,-10,41,11,-46
5544,692.9666666666667,-11,41,10,-47
5545,693.1,-9,39,10,-47
5546,693.2,-12,43,11,-45
5547,693.3333333333334,-11,43,9,-46
5548,693.4666666666667,-10,42,12,-45
5549,693.6,-11,42,12,-45
5550,693.7,-12,40,10,-47
5551,693.8333333333334,-8,40,11,-46
5552,693.9666666666667,-9,35,11,-46
5553,694.1,-15,32,11,-46
5554,694.2,-14,35,11,-46
5555,694.3333333333334,-13,35,12,-46
5556,694.4666666666667,-15,34,11,-46
5557,694.6,-15,33,11,-46
5558,694.7,-10,34,11,-46
5559,694.8333333333334,-11,36,11,-46
5560,694.9666666666667,-11,38,11,-46
5561,695.1,-13,39,12,-46
5562,695.2,-12,38,14,-45
5563,695.3333333333334,-13,40,10,-48
5564,695.4666666666667,-10,37,10,-47
5565,695.6,-9,40,10,-47
5566,695.7,-9,39,11,-47
5567,695.8333333333334,-10,39,10,-47
5568,695.9666666666667,-11,40,13,-45
5569,696.1,-7,41,11,-46
5570,696.2,-6,48,9,-48
5571,696.3333333333334,0,48,11,-46
5572,696.4666666666667,-9,42,10,-47
5573,696.6,-8,44,10,-47
5574,696.7,-8,47,10,-46
5575,696.8333333333334,-9,45,11,-46
5576,696.9666666666667,-5,49,11,-46
5577,697.1,7,-35,11,-46
5578,697.2,-8,41,11,-46
5579,697.3333333333334,-12,39,11,-46
5580,697.4666666666667,-19,28,12,-45
5581,697.6,-12,31,11,-46
5582,697.7,-9,38,11,-46
5583,697.8333333333334,-14,38,9,-48
5584,697.9666666666667,-16,36,10,-47
5585,698.1,-15,38,10,-48
5586,698.2,-15,37,12,-46
5587,698.3333333333334,-16,38,12,-46
5588,698.4666666666667,-14,39,11,-46
5589,698.6,-13,39,11,-46
5590,698.7,-14,40,11,-46
5591,698.8333333333334,-4,51,9,-48
5592,698.9666666666667,-3,52,10,-47
5593,699.1,-2,54,9,-47
5594,699.2,-6,51,11,-45
5595,699.3333333333334,-5,51,12,-44
5596,699.4666666666667,-5,50,10,-47
5597,699.6,-4,52,11,-45
5598,699.7,-4,52,10,-47
5599,699.8333333333334,-5,50,11,-46
5600,699.9666666666667,-7,48,9,-48
5601,700.1,-10,40,10,-47
5602,700.2,-12,35,9,-48
5603,700.3333333333334,-15,37,8,-47
5604,700.4666666666667,-15,35,12,-45
5605,700.6,-10,40,12,-45
5606,700.7,-9,38,10,-45
5607,700.8333333333334,-12,40,11,-45
5608,700.9666666666667,-12,41,12,-45
5609,701.1,-13,41,13,-44
5610,701.2,-10,35,13,-45
5611,701.3333333333334,-14,36,13,-44
5612,701.4666666666667,-15,33,13,-44
5613,701.6,-16,34,13,-44
5614,701.7,-17,33,12,-45
5615,701.8333333333334,-17,30,12,-44
5616,701.9666666666667,-15,33,12,-45
5617,702.1,-15,35,11,-44
5618,702.2,-16,35,10,-46
5619,702.3333333333334,-18,33,11,-46
5620,702.4666666666667,-15,35,11,-46
5621,702.6,-16,35,10,-46
5622,702.7,-15,35,10,-47
5623,702.8333333333334,-14,37,8,-48
5624,702.9666666666667,-14,35,8,-47
5625,703.1,-14,37,10,-46
5626,703.2,-15,34,11,-45
5627,703.3333333333334,-15,37,10,-47
5628,703.4666666666667,-14,36,11,-45
5629,703.6,-12,38,10,-45
5630,703.7,-13,37,10,-45
5631,703.8333333333334,-12,38,12,-45
5632,703.9666666666667,-13,38,11,-45
5633,704.1,-13,39,10,-45
5634,704.2,-12,40,9,-46
5635,704.3333333333334,-12,40,10,-45
5636,704.4666666666667,-12,40,10,-46
5637,704.6,-13,40,8,-47
5638,704.7,-12,36,7,-49
5639,704.8333333333334,-13,38,8,-48
5640,704.9666666666667,-14,37,9,-48
5641,705.1,-11,40,9,-47
5642,705.2,-14,37,10,-46
5643,705.3333333333334,-12,39,11,-47
5644,705.4666666666667,-13,40,10,-47
5645,705.6,-13,41,11,-45
5646,705.7,-12,38,12,-45
5647,705.8333333333334,-13,38,9,-48
5648,705.9666666666667,-12,39,9,-47
5649,706.1,-13,38,10,-46
5650,706.2,-13,38,9,-48
5651,706.3333333333334,-11,40,11,-46
5652,706.4666666666667,-10,42,11,-47
5653,706.6,-11,41,12,-46
5654,706.7,-11,41,11,-46
5655,706.8333333333334,-11,41,11,-46
5656,706.9666666666667,-13,40,11,-46
5657,707.1,-11,40,12,-46
5658,707.2,-12,38,11,-46
5659,707.3333333333334,-13,35,11,-47
5660,707.4666666666667,-12,27,11,-46
5661,707.6,-10,29,11,-46
5662,707.7,-11,30,13,-44
5663,707.8333333333334,-10,31,12,-46
5664,707.9666666666667,-9,30,12,-45
5665,708.1,-12,28,11,-47
5666,708.2,-10,29,10,-47
5667,708.3333333333334,-8,26,11,-46
5668,708.4666666666667,-11,33,6,-50
5669,708.6,-12,33,10,-45
5670,708.7,-9,35,12,-45
5671,708.8333333333334,-7,42,15,-41
5672,708.9666666666667,-11,39,11,-43
5673,709.1,-8,44,15,-40
5674,709.2,-8,46,16,-40
5675,709.3333333333334,-7,49,15,-41
5676,709.4666666666667,-8,48,15,-41
5677,709.6,-6,49,16,-41
5678,709.7,-9,46,17,-39
5679,709.8333333333334,-8,46,14,-42
5680,709.9666666666667,-6,49,17,-40
5681,710.1,-5,51,15,-41
5682,710.2,-6,48,16,-40
5683,710.3333333333334,-6,50,15,-41
5684,710.4666666666667,-6,49,17,-39
5685,710.6,-7,48,15,-41
5686,710.7,-3,51,14,-41
5687,710.8333333333334,-5,50,16,-38
5688,710.9666666666667,-5,49,16,-38
5689,711.1,-6,48,25,-33
5690,711.2,-4,52,24,-33
5691,711.3333333333334,-6,50,6,-47
5692,711.4666666666667,-7,50,18,-38
5693,711.6,-8,48,12,-44
5694,711.7,-7,49,22,-33
5695,711.8333333333334,-3,50,26,-32
5696,711.9666666666667,-4,49,20,-36
5697,712.1,-6,49,21,-35
5698,712.2,-7,48,19,-37
5699,712.3333333333334,-7,49,19,-38
5700,712.4666666666667,-4,52,22,-34
5701,712.6,-5,51,24,-33
5702,712.7,-4,52,19,-38
5703,712.8333333333334,-4,51,18,-38
5704,712.9666666666667,-4,51,15,-38
5705,713.1,-6,50,12,-43
5706,713.2,-4,50,13,-42
5707,713.3333333333334,-4,52,11,-45
5708,713.4666666666667,-3,51,11,-47
5709,713.6,-6,49,9,-49
5710,713.7,-4,50,8,-47
5711,713.8333333333334,-4,50,13,-42
5712,713.9666666666667,-5,50,13,-42
5713,714.1,-5,50,19,-38
5714,714.2,-6,52,17,-39
5715,714.3333333333334,-6,52,14,-42
5716,714.4666666666667,7,60,12,-43
5717,714.6,-4,53,16,-40
5718,714.7,-5,52,23,-34
5719,714.8333333333334,-5,54,13,-42
5720,714.9666666666667,-6,53,12,-43
5721,715.1,-3,55,13,-43
5722,715.2,-5,54,13,-42
5723,715.3333333333334,8,43,18,-38
5724,715.4666666666667,12,-42,18,-39
5725,715.6,12,-42,13,-43
5726,715.7,13,-40,12,-43
5727,715.8333333333334,12,-41,13,-44
5728,715.9666666666667,7,39,13,-43
5729,716.1,6,27,11,-46
5730,716.2,-5,50,11,-46
5731,716.3333333333334,-5,50,12,-45
5732,716.4666666666667,-5,50,11,-44
5733,716.6,-5,50,12,-43
5734,716.7,-5,50,9,-45
5735,716.8333333333334,-5,50,6,-49
5736,716.9666666666667,-5,50,8,-47
5737,717.1,-5,50,8,-47
5738,717.2,-4,53,11,-45
5739,717.3333333333334,-9,45,13,-43
5740,717.4666666666667,-8,43,12,-44
5741,717.6,-6,43,11,-45
5742,717.7,-9,43,11,-45
5743,717.8333333333334,-11,41,13,-44
5744,717.9666666666667,-9,44,10,-45
5745,718.1,-8,45,9,-46
5746,718.2,-8,42,13,-42
5747,718.3333333333334,-6,42,11,-44
5748,718.4666666666667,-7,43,10,-46
5749,718.6,-12,38,9,-46
5750,718.7,-9,30,11,-44
5751,718.8333333333334,-10,32,11,-44
5752,718.9666666666667,-9,34,12,-44
5753,719.1,-11,34,12,-44
5754,719.2,-9,29,12,-44
5755,719.3333333333334,-7,29,12,-43
5756,719.4666666666667,-12,34,14,-42
5757,719.6,-12,35,15,-41
5758,719.7,-10,33,17,-39
5759,719.8333333333334,-9,34,14,-41
5760,719.9666666666667,-11,39,14,-42
5761,720.1,-6,40,17,-39
5762,720.2,-8,42,15,-41
5763,720.3333333333334,-6,46,17,-38
5764,720.4666666666667,-5,50,15,-41
5765,720.6,-1,52,17,-39
5766,720.7,-1,56,18,-37
5767,720.8333333333334,-2,54,12,-44
5768,720.9666666666667,-3,54,19,-37
5769,721.1,-2,57,19,-37
5770,721.2,-3,54,15,-40
5771,721.3333333333334,0,57,15,-41
5772,721.4666666666667,-3,53,15,-38
5773,721.6,-7,45,13,-41
5774,721.7,-7,45,13,-42
5775,721.8333333333334,-4,37,15,-39
5776,721.9666666666667,-14,31,12,-41
5777,722.1,-10,32,15,-38
5778,722.2,-12,35,14,-40
5779,722.3333333333334,-10,32,14,-40
5780,722.4666666666667,-12,27,12,-41
5781,722.6,-11,30,14,-41
5782,722.7,-8,33,12,-42
5783,722.8333333333334,-6,32,12,-42
5784,722.9666666666667,-7,33,13,-41
5785,723.1,-12,30,12,-42
5786,723.2,-10,31,10,-45
5787,723.3333333333334,-10,31,12,-43
5788,723.4666666666667,-9,34,11,-43
5789,723.6,-10,35,11,-44
5790,723.7,-10,35,12,-43
5791,723.8333333333334,-11,30,12,-42
5792,723.9666666666667,-12,33,14,-41
5793,724.1,-11,37,15,-39
5794,724.2,-15,31,26,-29
5795,724.3333333333334,-15,31,20,-34
5796,724.4666666666667,-10,37,20,-33
5797,724.6,-15,32,19,-34
5798,724.7,-13,37,19,-35
5799,724.8333333333334,-10,39,18,-37
5800,724.9666666666667,-11,40,15,-38
5801,725.1,-10,39,19,-35
5802,725.2,-13,39,19,-34
5803,725.3333333333334,-11,40,15,-37
5804,725.4666666666667,-13,38,17,-36
5805,725.6,-11,38,18,-34
5806,725.7,-11,38,19,-34
5807,725.8333333333334,-12,39,17,-35
5808,725.9666666666667,-13,38,21,-32
5809,726.1,-11,41,19,-33
5810,726.2,-16,35,24,-29
5811,726.3333333333334,-14,35,21,-31
5812,726.4666666666667,-12,37,21,-32
5813,726.6,-12,39,19,-34
5814,726.7,-12,38,17,-37
5815,726.8333333333334,-10,40,18,-37
5816,726.9666666666667,-12,41,18,-36
5817,727.1,-10,43,14,-41
5818,727.2,-8,43,14,-41
5819,727.3333333333334,-7,43,16,-39
5820,727.4666666666667,-10,41,22,-32
5821,727.6,-12,39,16,-38
5822,727.7,-10,41,16,-36
5823,727.8333333333334,-14,38,17,-39
5824,727.9666666666667,-10,41,22,-33
5825,728.1,-15,38,17,-39
5826,728.2,-13,40,19,-37
5827,728.3333333333334,-10,41,20,-35
5828,728.4666666666667,-11,41,19,-35
5829,728.6,-8,45,16,-35
5830,728.7,-5,49,21,-32
5831,728.8333333333334,-5,53,23,-32
5832,728.9666666666667,-3,54,22,-33
5833,729.1,-2,55,19,-36
5834,729.2,-2,56,19,-37
5835,729.3333333333334,-2,56,19,-36
5836,729.4666666666667,-1,57,19,-34
5837,729.6,-2,56,19,-36
5838,729.7,-3,55,22,-33
5839,729.8333333333334,-3,53,18,-35
5840,729.9666666666667,-2,54,15,-41
5841,730.1,-1,54,19,-35
5842,730.2,-3,53,18,-36
5843,730.3333333333334,-1,50,13,-41
5844,730.4666666666667,-5,48,15,-39
5845,730.6,-5,48,16,-37
5846,730.7,-6,48,14,-41
5847,730.8333333333334,-5,48,15,-40
5848,730.9666666666667,-6,48,15,-41
5849,731.1,-6,46,15,-42
5850,731.2,-5,48,15,-40
5851,731.3333333333334,-5,44,16,-39
5852,731.4666666666667,-5,46,16,-39
5853,731.6,-4,47,15,-40
5854,731.7,-5,47,14,-42
5855,731.8333333333334,-6,47,14,-41
5856,731.9666666666667,-6,46,15,-41
5857,732.1,-5,48,14,-42
5858,732.2,-6,47,14,-42
5859,732.3333333333334,-6,46,14,-42
5860,732.4666666666667,-5,47,14,-41
5861,732.6,-7,47,15,-40
5862,732.7,-7,46,14,-41
5863,732.8333333333334,-10,45,14,-40
5864,732.9666666666667,-11,43,14,-42
5865,733.1,-8,47,14,-41
5866,733.2,-6,47,15,-40
5867,733.3333333333334,-8,46,14,-41
5868,733.4666666666667,-8,46,14,-41
5869,733.6,-7,46,14,-41
5870,733.7,-7,47,15,-39
5871,733.8333333333334,-8,45,15,-39
5872,733.9666666666667,-7,46,15,-40
5873,734.1,-6,45,16,-39
5874,734.2,-8,45,14,-41
5875,734.3333333333334,-7,45,16,-40
5876,734.4666666666667,-7,46,17,-38
5877,734.6,-5,45,21,-34
5878,734.7,-7,45,18,-37
5879,734.8333333333334,-6,45,20,-35
5880,734.9666666666667,-6,43,21,-33
5881,735.1,-6,46,21,-32
5882,735.2,-8,46,21,-32
5883,735.3333333333334,-7,46,23,-31
5884,735.4666666666667,-5,47,22,-32
5885,735.6,-5,46,20,-32
5886,735.7,-5,45,19,-34
5887,735.8333333333334,-8,47,20,-33
5888,735.9666666666667,-8,46,16,-35
5889,736.1,-7,39,20,-32
5890,736.2,-10,39,16,-40
5891,736.3333333333334,-12,37,17,-38
5892,736.4666666666667,-10,41,20,-35
5893,736.6,-12,39,20,-36
5894,736.7,-13,39,24,-31
5895,736.8333333333334,-13,38,18,-38
5896,736.9666666666667,-11,37,15,-41
5897,737.1,-10,43,14,-43
5898,737.2,-7,44,12,-43
5899,737.3333333333334,-3,53,14,-41
5900,737.4666666666667,-5,50,20,-36
5901,737.6,-2,51,21,-33
5902,737.7,-3,51,20,-35
5903,737.8333333333334,-2,52,17,-38
5904,737.9666666666667,0,53,21,-34
5905,738.1,-2,51,21,-35
5906,738.2,-2,51,19,-34
5907,738.3333333333334,-1,49,25,-30
5908,738.4666666666667,-2,49,25,-30
5909,738.6,-1,49,27,-28
5910,738.7,-3,50,29,-26
5911,738.8333333333334,-3,51,30,-25
5912,738.9666666666667,-3,49,29,-26
5913,739.1,-3,49,27,-27
5914,739.2,-3,47,29,-26
5915,739.3333333333334,-2,49,33,-22
5916,739.4666666666667,-1,47,29,-25
5917,739.6,-2,50,34,-23
5918,739.7,-4,49,29,-26
5919,739.8333333333334,-1,50,28,-27
5920,739.9666666666667,-4,50,31,-26
5921,740.1,-3,48,15,-39
5922,740.2,-7,48,15,-41
5923,740.3333333333334,-6,51,16,-41
5924,740.4666666666667,-9,46,14,-41
5925,740.6,-9,48,16,-38
5926,740.7,-7,49,17,-40
5927,740.8333333333334,-5,50,18,-39
5928,740.9666666666667,-6,49,18,-39
5929,741.1,-5,50,18,-38
5930,741.2,-6,48,14,-42
5931,741.3333333333334,-6,48,17,-40
5932,741.4666666666667,-8,47,19,-38
5933,741.6,-8,47,13,-43
5934,741.7,-8,46,14,-40
5935,741.8333333333334,-7,47,12,-44
5936,741.9666666666667,-8,46,12,-45
5937,742.1,-9,45,21,-34
5938,742.2,-9,45,15,-39
5939,742.3333333333334,-6,48,14,-42
5940,742.4666666666667,-7,48,12,-44
5941,742.6,-10,44,13,-43
5942,742.7,-8,45,13,-44
5943,742.8333333333334,-7,47,11,-46
5944,742.9666666666667,-7,47,12,-45
5945,743.1,-9,45,12,-45
5946,743.2,-12,43,11,-46
5947,743.3333333333334,-11,42,11,-46
5948,743.4666666666667,-12,43,9,-49
5949,743.6,-12,42,9,-49
5950,743.7,-11,42,8,-50
5951,743.8333333333334,-10,43,8,-50
5952,743.9666666666667,-6,46,8,-49
5953,744.1,-26,14,8,-50
5954,744.2,-12,43,8,-50
5955,744.3333333333334,-8,46,8,-50
5956,744.4666666666667,-10,45,9,-50
5957,744.6,-7,47,9,-50
5958,744.7,-10,45,9,-50
5959,744.8333333333334,-6,48,9,-47
5960,744.9666666666667,-6,48,9,-47
