,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2909,363.6,-17,30,2,-52
2910,363.73333333333335,-19,30,6,-48
2911,363.8666666666667,-18,29,8,-48
2912,364.0,-17,25,8,-47
2913,364.1,-19,26,11,-44
2914,364.23333333333335,-24,25,10,-43
2915,364.3666666666667,-22,24,10,-45
2916,364.5,-21,22,10,-43
2917,364.6,27,-28,11,-44
2918,364.73333333333335,19,-33,10,-43
2919,364.8666666666667,25,-29,8,-45
2920,365.0,46,-20,8,-44
2921,365.1,-21,16,7,-44
2922,365.23333333333335,-25,3,9,-42
2923,365.3666666666667,-18,25,10,-42
2924,365.5,28,-26,9,-43
2925,365.6,20,-30,10,-42
2926,365.73333333333335,-23,27,11,-40
2927,365.8666666666667,-15,17,12,-41
2928,366.0,-29,-7,11,-43
2929,366.1,0,-30,12,-41
2930,366.23333333333335,8,-36,12,-42
2931,366.3666666666667,10,-34,9,-46
2932,366.5,6,-39,9,-46
2933,366.6,11,-34,10,-44
2934,366.73333333333335,11,-34,10,-43
2935,366.8666666666667,11,-34,13,-41
2936,367.0,10,-34,10,-44
2937,367.1,15,-29,13,-41
2938,367.23333333333335,8,-35,11,-42
2939,367.3666666666667,9,-38,11,-43
2940,367.5,6,-38,10,-43
2941,367.6,10,-35,9,-46
2942,367.73333333333335,10,-33,10,-43
2943,367.8666666666667,7,-38,12,-42
2944,368.0,12,-33,11,-42
2945,368.1,-19,19,9,-44
2946,368.23333333333335,18,-30,10,-43
2947,368.3666666666667,18,-30,11,-43
2948,368.5,15,-33,11,-43
2949,368.6,15,-32,14,-41
2950,368.73333333333335,27,-25,12,-43
2951,368.8666666666667,14,-33,9,-44
2952,369.0,13,-34,10,-44
2953,369.1,16,-33,14,-42
2954,369.23333333333335,15,-33,12,-43
2955,369.3666666666667,20,-30,12,-43
2956,369.5,18,-30,15,-40
2957,369.6,15,-33,15,-40
2958,369.73333333333335,16,-33,14,-41
2959,369.8666666666667,16,-33,16,-39
2960,370.0,20,-29,15,-39
2961,370.1,20,-30,15,-39
2962,370.23333333333335,14,-34,16,-38
2963,370.3666666666667,15,-34,15,-39
2964,370.5,13,-35,16,-38
2965,370.6,23,-29,15,-39
2966,370.73333333333335,20,-29,11,-46
2967,370.8666666666667,23,-29,10,-47
2968,371.0,16,-32,12,-45
2969,371.1,16,-32,11,-45
2970,371.23333333333335,12,-37,10,-45
2971,371.3666666666667,17,-33,16,-38
2972,371.5,18,-32,15,-39
2973,371.6,20,-30,11,-46
2974,371.73333333333335,18,-31,12,-44
2975,371.8666666666667,18,-31,12,-45
2976,372.0,13,-35,12,-43
2977,372.1,22,-29,14,-42
2978,372.23333333333335,21,-30,14,-41
2979,372.3666666666667,23,-28,14,-41
2980,372.5,17,-32,12,-43
2981,372.6,14,-34,13,-41
2982,372.73333333333335,16,-32,13,-42
2983,372.8666666666667,21,-28,14,-41
2984,373.0,14,-33,13,-42
2985,373.1,14,-33,15,-40
2986,373.23333333333335,11,-35,13,-42
2987,373.3666666666667,12,-36,12,-42
2988,373.5,11,-35,12,-46
2989,373.6,14,-33,11,-46
2990,373.73333333333335,16,-31,10,-47
2991,373.8666666666667,10,-38,10,-47
2992,374.0,12,-35,13,-45
2993,374.1,12,-35,14,-41
2994,374.23333333333335,15,-32,9,-48
2995,374.3666666666667,32,-24,11,-46
2996,374.5,35,-23,12,-46
2997,374.6,17,-32,11,-46
2998,374.73333333333335,26,-27,13,-45
2999,374.8666666666667,48,-18,13,-45
3000,375.0,68,-12,12,-43
3001,375.1,60,-15,11,-46
3002,375.23333333333335,50,-18,14,-40
3003,375.3666666666667,60,-14,8,-48
3004,375.5,48,-18,13,-42
3005,375.6,44,-20,14,-42
3006,375.73333333333335,56,-17,13,-43
3007,375.8666666666667,43,-23,8,-48
3008,376.0,26,-29,9,-48
3009,376.1,24,-30,9,-48
3010,376.23333333333335,34,-25,5,-52
3011,376.3666666666667,23,-30,5,-52
3012,376.5,42,-20,10,-47
3013,376.6,44,-21,11,-45
3014,376.73333333333335,52,-17,12,-44
3015,376.8666666666667,42,-20,10,-45
3016,377.0,33,-25,12,-43
3017,377.1,31,-26,9,-45
3018,377.23333333333335,31,-27,13,-42
3019,377.3666666666667,39,-23,10,-45
3020,377.5,41,-21,12,-43
3021,377.6,39,-22,11,-44
3022,377.73333333333335,50,-18,16,-39
3023,377.8666666666667,42,-21,17,-38
3024,378.0,38,-22,17,-37
3025,378.1,40,-21,15,-39
3026,378.23333333333335,41,-22,17,-37
3027,378.3666666666667,33,-25,19,-34
3028,378.5,38,-22,17,-37
3029,378.6,21,-29,19,-35
3030,378.73333333333335,23,-30,11,-43
3031,378.8666666666667,48,-19,16,-37
3032,379.0,41,-22,17,-37
3033,379.1,41,-22,14,-41
3034,379.23333333333335,41,-22,9,-46
3035,379.3666666666667,33,-25,11,-44
3036,379.5,33,-25,13,-43
3037,379.6,43,-21,5,-52
3038,379.73333333333335,44,-21,8,-50
3039,379.8666666666667,44,-21,11,-45
3040,380.0,36,-23,13,-42
3041,380.1,38,-22,11,-46
3042,380.23333333333335,37,-23,10,-46
3043,380.3666666666667,35,-23,9,-47
3044,380.5,54,-16,9,-47
3045,380.6,40,-22,6,-51
3046,380.73333333333335,51,-17,9,-48
3047,380.8666666666667,58,-15,9,-48
3048,381.0,43,-21,13,-43
3049,381.1,48,-18,8,-49
3050,381.23333333333335,50,-18,11,-45
3051,381.3666666666667,51,-17,16,-39
3052,381.5,50,-18,14,-40
3053,381.6,51,-17,15,-39
3054,381.73333333333335,56,-16,11,-46
3055,381.8666666666667,53,-17,9,-48
3056,382.0,49,-18,14,-42
3057,382.1,36,-22,14,-42
3058,382.23333333333335,36,-22,15,-41
3059,382.3666666666667,38,-22,14,-43
3060,382.5,39,-21,14,-42
3061,382.6,36,-22,15,-41
3062,382.73333333333335,39,-21,15,-39
3063,382.8666666666667,39,-21,14,-41
3064,383.0,39,-21,14,-41
3065,383.1,36,-23,14,-40
3066,383.23333333333335,36,-22,15,-40
3067,383.3666666666667,41,-21,14,-41
3068,383.5,40,-21,15,-39
3069,383.6,51,-17,14,-40
3070,383.73333333333335,51,-17,14,-41
3071,383.8666666666667,57,-15,13,-42
3072,384.0,29,-26,14,-41
3073,384.1,44,-20,14,-41
3074,384.23333333333335,44,-20,14,-41
3075,384.3666666666667,29,-26,13,-42
3076,384.5,38,-22,15,-41
3077,384.6,39,-21,15,-40
3078,384.73333333333335,42,-21,11,-43
3079,384.8666666666667,44,-20,12,-43
3080,385.0,42,-21,14,-42
3081,385.1,29,-25,13,-41
3082,385.23333333333335,40,-21,12,-43
3083,385.3666666666667,40,-22,10,-45
3084,385.5,42,-20,14,-41
3085,385.6,48,-18,10,-48
3086,385.73333333333335,45,-18,10,-46
3087,385.8666666666667,52,-15,11,-46
3088,386.0,25,-25,12,-44
3089,386.1,24,-26,12,-44
3090,386.23333333333335,28,-25,14,-39
3091,386.3666666666667,30,-24,12,-42
3092,386.5,30,-24,13,-42
3093,386.6,19,-29,12,-46
3094,386.73333333333335,27,-24,15,-42
3095,386.8666666666667,-22,27,19,-39
3096,387.0,-21,26,9,-44
3097,387.1,-21,26,8,-39
3098,387.23333333333335,-19,25,8,-39
3099,387.3666666666667,-22,25,19,-38
3100,387.5,-22,27,21,-37
3101,387.6,-21,26,21,-37
3102,387.73333333333335,-20,25,23,-34
3103,387.8666666666667,-20,27,22,-35
3104,388.0,-22,26,22,-36
3105,388.1,-22,27,22,-37
3106,388.23333333333335,-23,26,13,-40
3107,388.3666666666667,-23,26,15,-40
3108,388.5,-16,24,7,-43
3109,388.6,-19,29,8,-41
3110,388.73333333333335,-12,23,11,-45
3111,388.8666666666667,-17,24,5,-50
3112,389.0,-17,26,8,-47
3113,389.1,-19,28,11,-44
3114,389.23333333333335,-16,28,7,-48
3115,389.3666666666667,-18,18,10,-45
3116,389.5,-18,26,14,-42
3117,389.6,-18,27,8,-47
3118,389.73333333333335,-19,30,6,-50
3119,389.8666666666667,-16,33,4,-51
3120,390.0,-16,25,8,-48
3121,390.1,-15,29,6,-50
3122,390.23333333333335,-15,34,4,-52
3123,390.3666666666667,-15,33,3,-52
3124,390.5,-16,33,9,-44
3125,390.6,-15,28,15,-41
3126,390.73333333333335,-15,34,11,-44
3127,390.8666666666667,-15,28,12,-44
3128,391.0,-17,30,13,-42
3129,391.1,-16,29,12,-43
3130,391.23333333333335,-11,32,14,-41
3131,391.3666666666667,-13,34,13,-41
3132,391.5,-15,26,18,-37
3133,391.6,-14,32,23,-32
3134,391.73333333333335,-15,32,23,-32
3135,391.8666666666667,-15,33,21,-34
3136,392.0,-13,32,22,-33
3137,392.1,-15,30,19,-36
3138,392.23333333333335,-16,32,20,-35
3139,392.3666666666667,-18,19,19,-36
3140,392.5,-15,31,20,-35
3141,392.6,-13,26,20,-35
3142,392.73333333333335,-11,20,22,-34
3143,392.8666666666667,-18,27,21,-35
3144,393.0,-20,22,20,-36
3145,393.1,-18,15,19,-37
3146,393.23333333333335,-20,16,22,-34
3147,393.3666666666667,-26,22,21,-35
3148,393.5,-25,22,21,-35
3149,393.6,-27,20,20,-35
3150,393.73333333333335,-2,-45,27,-29
3151,393.8666666666667,11,-38,26,-29
3152,394.0,2,-43,27,-27
3153,394.1,-28,21,30,-25
3154,394.23333333333335,3,-42,31,-24
3155,394.3666666666667,-26,19,31,-24
3156,394.5,-29,20,29,-26
3157,394.6,-24,16,30,-24
3158,394.73333333333335,-27,17,27,-28
3159,394.8666666666667,-26,19,27,-26
3160,395.0,-25,15,27,-27
3161,395.1,-27,19,26,-27
3162,395.23333333333335,-25,13,26,-29
3163,395.3666666666667,-27,20,25,-29
3164,395.5,-28,20,25,-29
3165,395.6,-27,19,25,-29
3166,395.73333333333335,-23,21,27,-27
3167,395.8666666666667,-25,19,27,-28
3168,396.0,-24,16,27,-28
3169,396.1,-27,21,25,-30
3170,396.23333333333335,-25,17,25,-30
3171,396.3666666666667,-25,20,29,-25
3172,396.5,-24,20,18,-36
3173,396.6,-24,18,15,-40
3174,396.73333333333335,-25,21,10,-46
3175,396.8666666666667,-23,17,11,-46
3176,397.0,-25,21,13,-44
3177,397.1,-24,20,11,-46
3178,397.23333333333335,-24,20,13,-45
3179,397.3666666666667,-24,13,11,-45
3180,397.5,-22,15,12,-44
3181,397.6,-22,15,12,-45
3182,397.73333333333335,-25,19,14,-43
3183,397.8666666666667,-22,17,12,-44
3184,398.0,-23,18,9,-45
3185,398.1,-23,19,10,-45
3186,398.23333333333335,-23,19,11,-44
3187,398.3666666666667,-23,20,8,-47
3188,398.5,-25,21,6,-51
3189,398.6,-24,19,5,-52
3190,398.73333333333335,-24,23,4,-52
3191,398.8666666666667,-24,21,2,-54
3192,399.0,-24,23,1,-55
3193,399.1,-23,21,1,-55
3194,399.23333333333335,-24,18,3,-54
3195,399.3666666666667,-24,18,2,-55
3196,399.5,-23,21,3,-54
3197,399.6,-23,21,4,-55
3198,399.73333333333335,-23,21,6,-49
3199,399.8666666666667,-22,20,2,-52
3200,400.0,-24,23,4,-51
3201,400.1,-22,20,2,-54
3202,400.23333333333335,-24,22,4,-51
3203,400.3666666666667,-23,19,6,-50
3204,400.5,-22,19,2,-53
3205,400.6,-24,22,3,-53
3206,400.73333333333335,-23,21,4,-53
3207,400.8666666666667,-23,21,5,-53
3208,401.0,-22,22,2,-59
3209,401.1,-22,23,4,-53
3210,401.23333333333335,-22,22,4,-52
3211,401.3666666666667,-22,22,4,-52
3212,401.5,-22,22,4,-52
3213,401.6,-23,23,5,-52
3214,401.73333333333335,-24,22,5,-52
3215,401.8666666666667,-24,22,5,-52
3216,402.0,9,-36,4,-55
3217,402.1,9,-37,6,-51
3218,402.23333333333335,-20,29,5,-49
3219,402.3666666666667,-20,29,5,-51
3220,402.5,-12,30,4,-56
3221,402.6,-16,23,7,-51
3222,402.73333333333335,11,-33,7,-50
3223,402.8666666666667,-12,19,6,-49
3224,403.0,8,-36,4,-53
3225,403.1,7,-35,5,-52
3226,403.23333333333335,-1,-41,6,-51
3227,403.3666666666667,4,-39,6,-52
3228,403.5,8,-36,9,-46
3229,403.6,4,-40,4,-52
3230,403.73333333333335,11,-34,8,-48
3231,403.8666666666667,8,-35,7,-47
3232,404.0,5,-39,7,-45
3233,404.1,9,-39,8,-46
3234,404.23333333333335,10,-37,12,-42
3235,404.3666666666667,9,-36,14,-40
3236,404.5,9,-36,14,-41
3237,404.6,6,-37,12,-42
3238,404.73333333333335,7,-38,11,-45
3239,404.8666666666667,16,-31,10,-45
3240,405.0,12,-33,10,-46
3241,405.1,7,-36,10,-45
3242,405.23333333333335,9,-35,10,-46
3243,405.3666666666667,14,-32,11,-43
3244,405.5,9,-35,13,-40
3245,405.6,11,-36,13,-42
3246,405.73333333333335,-10,22,12,-42
3247,405.8666666666667,10,-35,12,-42
3248,406.0,8,-36,12,-41
3249,406.1,9,-36,13,-41
3250,406.23333333333335,14,-33,13,-40
3251,406.3666666666667,9,-36,14,-40
3252,406.5,9,-36,12,-42
3253,406.6,8,-37,13,-42
3254,406.73333333333335,5,-38,11,-43
3255,406.8666666666667,19,-28,13,-41
3256,407.0,-17,30,11,-43
3257,407.1,20,-17,13,-41
3258,407.23333333333335,21,-27,12,-42
3259,407.3666666666667,-14,26,12,-43
3260,407.5,18,-29,12,-42
3261,407.6,-16,28,12,-43
3262,407.73333333333335,-16,28,13,-40
3263,407.8666666666667,19,-28,11,-43
3264,408.0,-11,16,11,-42
3265,408.1,-14,7,12,-43
3266,408.23333333333335,-12,26,12,-41
3267,408.3666666666667,-14,29,11,-42
3268,408.5,-14,27,8,-46
3269,408.6,13,-31,11,-42
3270,408.73333333333335,-14,27,9,-45
3271,408.8666666666667,12,-31,10,-45
3272,409.0,9,-36,10,-44
3273,409.1,6,-40,11,-43
3274,409.23333333333335,-17,34,12,-42
3275,409.3666666666667,11,-34,12,-42
3276,409.5,-14,32,12,-42
3277,409.6,-12,5,12,-42
3278,409.73333333333335,-14,14,14,-40
3279,409.8666666666667,18,-28,13,-41
3280,410.0,18,-28,11,-43
3281,410.1333333333333,-13,30,12,-42
3282,410.23333333333335,-14,26,11,-43
3283,410.3666666666667,7,-37,12,-42
3284,410.5,-18,33,11,-43
3285,410.6333333333333,-19,32,13,-42
3286,410.73333333333335,11,-35,12,-42
3287,410.8666666666667,13,-33,13,-41
3288,411.0,11,-35,13,-41
3289,411.1333333333333,5,-39,15,-40
3290,411.23333333333335,16,-31,15,-40
3291,411.3666666666667,13,-32,13,-42
3292,411.5,20,-28,11,-43
3293,411.6333333333333,-16,31,10,-45
3294,411.73333333333335,-16,31,11,-44
3295,411.8666666666667,-13,21,10,-44
3296,412.0,-18,9,13,-44
3297,412.1333333333333,-18,9,11,-43
3298,412.23333333333335,-15,4,13,-42
3299,412.3666666666667,10,-21,13,-41
3300,412.5,-14,29,12,-42
3301,412.6333333333333,12,-32,11,-43
3302,412.73333333333335,12,-32,11,-44
3303,412.8666666666667,-18,9,11,-44
3304,413.0,-14,30,14,-40
3305,413.1333333333333,-14,31,12,-43
3306,413.23333333333335,18,-28,14,-43
3307,413.3666666666667,-14,30,10,-45
3308,413.5,-14,30,14,-43
3309,413.6333333333333,-13,29,13,-42
3310,413.73333333333335,-11,16,18,-40
3311,413.8666666666667,-14,30,16,-42
3312,414.0,-14,30,17,-39
3313,414.1333333333333,-12,24,16,-41
3314,414.23333333333335,-12,24,17,-38
3315,414.3666666666667,-11,16,19,-37
3316,414.5,-11,16,20,-38
3317,414.6333333333333,-11,16,25,-34
3318,414.73333333333335,14,-30,24,-34
3319,414.8666666666667,-17,33,22,-36
3320,415.0,-23,10,5,-45
3321,415.1333333333333,-11,30,12,-38
3322,415.23333333333335,16,-27,7,-48
3323,415.3666666666667,-13,36,4,-48
3324,415.5,-12,19,10,-47
3325,415.6333333333333,-14,38,10,-47
3326,415.73333333333335,-12,42,10,-46
3327,415.8666666666667,6,-40,6,-50
3328,416.0,9,-39,8,-49
3329,416.1333333333333,-9,47,10,-46
3330,416.23333333333335,-11,47,10,-47
3331,416.3666666666667,-6,49,9,-47
3332,416.5,-9,46,9,-47
3333,416.6333333333333,-6,50,11,-46
3334,416.73333333333335,-6,49,10,-48
3335,416.8666666666667,-6,49,8,-50
3336,417.0,32,-11,8,-50
3337,417.1333333333333,13,27,10,-48
3338,417.23333333333335,-7,48,9,-48
3339,417.3666666666667,-5,48,8,-49
3340,417.5,36,-10,10,-47
3341,417.6333333333333,36,-10,12,-45
3342,417.73333333333335,45,-7,10,-47
3343,417.8666666666667,45,-7,12,-45
3344,418.0,-11,42,9,-49
3345,418.1333333333333,-10,41,9,-49
3346,418.23333333333335,52,-2,10,-48
3347,418.3666666666667,32,-8,9,-48
3348,418.5,30,-12,10,-48
3349,418.6333333333333,4,-40,14,-43
3350,418.73333333333335,3,-39,13,-44
3351,418.8666666666667,7,-37,14,-43
3352,419.0,5,-39,13,-44
3353,419.1333333333333,27,-17,13,-45
3354,419.23333333333335,-19,37,14,-44
3355,419.3666666666667,21,-15,12,-45
3356,419.5,32,-11,11,-46
3357,419.6333333333333,-9,45,12,-45
3358,419.73333333333335,-10,42,12,-45
3359,419.8666666666667,-88,4,12,-46
3360,420.0,-12,38,12,-45
3361,420.1333333333333,-7,34,12,-45
3362,420.23333333333335,-9,34,12,-45
3363,420.3666666666667,18,-23,11,-46
3364,420.5,17,-27,12,-46
3365,420.6333333333333,15,-29,12,-45
3366,420.73333333333335,24,-23,11,-47
3367,420.8666666666667,19,-26,11,-47
3368,421.0,21,-26,13,-45
3369,421.1333333333333,23,-25,11,-47
3370,421.23333333333335,25,-21,12,-46
3371,421.3666666666667,20,-26,12,-46
3372,421.5,23,-22,12,-46
3373,421.6333333333333,20,-26,12,-46
3374,421.73333333333335,-11,31,12,-46
3375,421.8666666666667,17,-26,11,-47
3376,422.0,24,-23,12,-46
3377,422.1333333333333,21,-24,10,-48
3378,422.23333333333335,18,-25,10,-48
3379,422.3666666666667,-14,37,10,-48
3380,422.5,18,-28,11,-47
3381,422.6333333333333,27,-23,11,-47
3382,422.73333333333335,18,-26,10,-47
3383,422.8666666666667,-12,36,12,-47
3384,423.0,19,-27,11,-47
3385,423.1333333333333,18,-28,11,-46
3386,423.23333333333335,26,-22,11,-46
3387,423.3666666666667,17,-27,11,-47
3388,423.5,-25,10,12,-45
3389,423.6333333333333,12,-29,11,-46
3390,423.73333333333335,20,-22,12,-45
3391,423.8666666666667,-31,23,11,-46
3392,424.0,17,-25,12,-45
3393,424.1333333333333,13,-28,11,-47
3394,424.23333333333335,-10,39,11,-46
3395,424.3666666666667,-10,39,12,-46
3396,424.5,-10,40,11,-46
3397,424.6333333333333,27,-19,11,-45
3398,424.73333333333335,22,-23,11,-45
3399,424.8666666666667,22,-23,11,-47
3400,425.0,-23,31,10,-47
3401,425.1333333333333,-23,31,10,-48
3402,425.23333333333335,19,-25,11,-45
3403,425.3666666666667,21,-24,12,-45
3404,425.5,18,-25,11,-47
3405,425.6333333333333,17,-26,11,-46
3406,425.73333333333335,19,-25,11,-47
3407,425.8666666666667,19,-25,10,-48
3408,426.0,19,-25,12,-46
3409,426.1333333333333,19,-25,11,-46
3410,426.23333333333335,19,-25,11,-46
3411,426.3666666666667,21,-24,11,-47
3412,426.5,22,-25,11,-47
3413,426.6333333333333,18,-26,11,-46
3414,426.73333333333335,18,-26,10,-47
3415,426.8666666666667,20,-25,10,-47
3416,427.0,18,-28,12,-45
3417,427.1333333333333,17,-27,11,-46
3418,427.23333333333335,-15,37,12,-44
3419,427.3666666666667,-14,38,11,-45
3420,427.5,-14,35,11,-45
3421,427.6333333333333,16,-28,10,-47
3422,427.73333333333335,18,-27,11,-46
3423,427.8666666666667,-8,38,11,-46
3424,428.0,-14,39,11,-45
3425,428.1333333333333,20,-24,11,-45
3426,428.23333333333335,20,-24,11,-45
3427,428.3666666666667,17,-25,11,-45
3428,428.5,-8,31,12,-44
3429,428.6333333333333,-9,33,13,-43
3430,428.73333333333335,-9,33,13,-43
3431,428.8666666666667,-19,9,12,-44
3432,429.0,-19,9,12,-45
3433,429.1333333333333,-18,16,15,-41
3434,429.23333333333335,-8,25,11,-46
3435,429.3666666666667,-41,4,11,-46
3436,429.5,-14,35,12,-44
3437,429.6333333333333,-85,0,11,-45
3438,429.73333333333335,-85,0,14,-43
3439,429.8666666666667,-9,32,13,-44
3440,430.0,-12,20,13,-45
3441,430.1333333333333,38,-10,12,-46
3442,430.23333333333335,-29,7,11,-46
3443,430.3666666666667,-9,33,11,-46
3444,430.5,-16,20,11,-46
3445,430.6333333333333,-16,20,12,-45
3446,430.73333333333335,-8,33,11,-46
3447,430.8666666666667,16,-24,12,-45
3448,431.0,-9,36,12,-46
3449,431.1333333333333,-22,18,11,-46
3450,431.23333333333335,-58,8,11,-46
3451,431.3666666666667,-10,36,12,-44
3452,431.5,-9,36,13,-45
3453,431.6333333333333,-16,20,11,-46
3454,431.73333333333335,-16,20,13,-43
3455,431.8666666666667,-42,9,10,-47
3456,432.0,-22,18,10,-46
3457,432.1333333333333,17,-26,8,-49
3458,432.23333333333335,-12,37,8,-47
3459,432.3666666666667,-42,5,10,-46
3460,432.5,66,-4,9,-47
3461,432.6333333333333,-11,33,11,-45
3462,432.73333333333335,19,-15,11,-44
3463,432.8666666666667,-14,38,11,-46
3464,433.0,16,-27,14,-43
3465,433.1333333333333,21,-24,10,-47
3466,433.23333333333335,-14,39,10,-45
3467,433.3666666666667,-9,37,13,-42
3468,433.5,-10,36,14,-42
3469,433.6333333333333,-9,36,11,-45
3470,433.73333333333335,-10,10,11,-45
3471,433.8666666666667,12,-20,12,-45
3472,434.0,53,-3,11,-45
3473,434.1333333333333,11,-20,11,-45
3474,434.23333333333335,-12,15,11,-46
3475,434.3666666666667,-30,8,11,-46
3476,434.5,-45,4,11,-46
3477,434.6333333333333,-45,4,12,-45
3478,434.73333333333335,-45,4,9,-47
3479,434.8666666666667,11,-26,11,-46
3480,435.0,14,-14,10,-47
3481,435.1333333333333,9,-24,10,-47
3482,435.23333333333335,-16,23,9,-47
3483,435.3666666666667,24,-22,12,-45
3484,435.5,-15,36,12,-45
3485,435.6333333333333,29,-22,10,-47
3486,435.73333333333335,27,-22,10,-47
3487,435.8666666666667,26,-24,10,-47
3488,436.0,21,-26,10,-47
3489,436.1333333333333,30,-21,9,-46
3490,436.23333333333335,30,-21,11,-45
3491,436.3666666666667,24,-25,10,-46
3492,436.5,27,-22,9,-47
3493,436.6333333333333,-15,36,11,-45
3494,436.73333333333335,29,-20,10,-45
3495,436.8666666666667,26,-23,11,-45
3496,437.0,-41,18,11,-46
3497,437.1333333333333,-21,33,12,-44
3498,437.23333333333335,16,-28,10,-46
3499,437.3666666666667,16,-28,11,-45
3500,437.5,-15,36,11,-45
3501,437.6333333333333,16,-28,10,-47
3502,437.73333333333335,-16,37,9,-48
3503,437.8666666666667,28,-21,10,-47
3504,438.0,-13,39,11,-46
3505,438.1333333333333,21,-26,10,-47
3506,438.23333333333335,24,-24,9,-47
3507,438.3666666666667,24,-24,11,-47
3508,438.5,22,-25,11,-45
3509,438.6333333333333,22,-26,9,-47
3510,438.73333333333335,24,-24,8,-48
3511,438.8666666666667,24,-25,9,-46
3512,439.0,27,-23,8,-48
3513,439.1333333333333,28,-23,9,-48
3514,439.23333333333335,31,-20,9,-48
3515,439.3666666666667,34,-18,8,-48
3516,439.5,40,-15,8,-48
3517,439.6333333333333,46,-16,10,-45
3518,439.73333333333335,46,-15,6,-50
3519,439.8666666666667,45,-17,8,-49
3520,440.0,46,-16,8,-51
3521,440.1333333333333,54,-13,7,-47
3522,440.23333333333335,62,-10,6,-50
3523,440.3666666666667,45,-17,9,-46
3524,440.5,55,-13,5,-51
3525,440.6333333333333,43,-17,9,-47
3526,440.73333333333335,45,-17,7,-50
3527,440.8666666666667,61,-11,8,-48
3528,441.0,67,-9,7,-51
3529,441.1333333333333,55,-12,8,-49
3530,441.23333333333335,61,-11,8,-46
3531,441.3666666666667,57,-12,2,-56
3532,441.5,61,-10,6,-52
3533,441.6333333333333,66,-8,9,-48
3534,441.73333333333335,69,-8,9,-48
3535,441.8666666666667,65,-9,7,-51
3536,442.0,50,-13,8,-50
3537,442.1333333333333,38,-18,6,-49
3538,442.23333333333335,39,-17,7,-50
3539,442.3666666666667,52,-13,6,-52
3540,442.5,39,-18,6,-53
3541,442.6333333333333,39,-18,7,-53
3542,442.73333333333335,40,-18,6,-52
3543,442.8666666666667,64,-10,7,-49
3544,443.0,45,-15,6,-51
3545,443.1333333333333,47,-15,5,-52
3546,443.23333333333335,47,-15,7,-50
3547,443.3666666666667,40,-18,6,-51
3548,443.5,39,-19,5,-53
3549,443.6333333333333,39,-18,5,-49
3550,443.73333333333335,39,-18,8,-48
3551,443.8666666666667,45,-15,10,-48
3552,444.0,39,-18,9,-50
3553,444.1333333333333,48,-15,9,-50
3554,444.23333333333335,53,-13,8,-50
3555,444.3666666666667,54,-12,2,-55
3556,444.5,48,-15,4,-54
3557,444.6333333333333,41,-18,10,-47
3558,444.73333333333335,40,-17,8,-48
3559,444.8666666666667,39,-20,9,-49
3560,445.0,37,-21,9,-50
3561,445.1333333333333,38,-21,7,-52
3562,445.23333333333335,45,-19,9,-49
3563,445.3666666666667,43,-20,10,-50
3564,445.5,38,-21,10,-50
3565,445.6333333333333,32,-25,11,-49
3566,445.73333333333335,31,-25,13,-47
3567,445.8666666666667,37,-22,11,-49
3568,446.0,31,-24,10,-49
3569,446.1333333333333,41,-18,11,-48
3570,446.23333333333335,38,-20,10,-47
3571,446.3666666666667,31,-23,10,-49
3572,446.5,28,-23,10,-49
3573,446.6333333333333,32,-22,10,-49
3574,446.73333333333335,30,-22,8,-49
3575,446.8666666666667,32,-20,10,-48
3576,447.0,27,-23,11,-47
3577,447.1333333333333,26,-25,11,-47
3578,447.23333333333335,24,-25,11,-48
3579,447.3666666666667,29,-22,11,-47
3580,447.5,34,-20,10,-48
3581,447.6333333333333,7,-33,11,-47
3582,447.73333333333335,17,-29,10,-49
3583,447.8666666666667,27,-23,7,-52
3584,448.0,19,-28,12,-44
3585,448.1333333333333,26,-23,12,-43
3586,448.23333333333335,23,-25,10,-44
3587,448.3666666666667,76,0,14,-39
3588,448.5,25,-20,16,-36
3589,448.6333333333333,-9,41,13,-41
3590,448.73333333333335,31,-18,17,-40
3591,448.8666666666667,36,-16,19,-36
3592,449.0,24,-23,18,-37
3593,449.1333333333333,41,-15,16,-41
3594,449.23333333333335,63,1,17,-35
3595,449.3666666666667,43,-16,13,-41
3596,449.5,19,-29,15,-41
3597,449.6333333333333,42,-17,18,-37
3598,449.73333333333335,34,-22,20,-35
3599,449.8666666666667,36,-21,17,-37
3600,450.0,47,-15,14,-40
3601,450.1333333333333,-22,29,12,-43
3602,450.23333333333335,-19,30,16,-39
3603,450.3666666666667,-16,32,15,-39
