,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
1012,126.43333333333334,-4,45,19,-36
1013,126.56666666666666,-12,40,27,-29
1014,126.66666666666667,-11,41,24,-31
1015,126.8,-9,44,25,-30
1016,126.93333333333334,-16,39,26,-29
1017,127.06666666666666,-8,44,25,-30
1018,127.16666666666667,-10,44,26,-30
1019,127.3,-12,42,23,-33
1020,127.43333333333334,-10,42,18,-38
1021,127.56666666666666,-11,42,16,-39
1022,127.66666666666667,-11,44,21,-36
1023,127.8,-9,45,19,-38
1024,127.93333333333334,-11,44,17,-40
1025,128.06666666666666,-10,45,20,-38
1026,128.2,-12,44,19,-39
1027,128.3,-11,44,19,-39
1028,128.43333333333334,-11,43,19,-39
1029,128.56666666666666,-10,43,20,-37
1030,128.7,-13,42,17,-40
1031,128.8,-12,42,17,-40
1032,128.93333333333334,-16,39,19,-38
1033,129.06666666666666,-15,40,18,-39
1034,129.2,-13,40,18,-39
1035,129.3,-16,40,18,-39
1036,129.43333333333334,-13,41,19,-36
1037,129.56666666666666,-12,41,19,-37
1038,129.7,-16,38,18,-40
1039,129.8,21,-18,18,-39
1040,129.93333333333334,18,-25,17,-40
1041,130.06666666666666,2,-36,17,-40
1042,130.2,0,-43,17,-39
1043,130.3,-2,-46,17,-38
1044,130.43333333333334,-1,-50,20,-36
1045,130.56666666666666,-2,-48,18,-38
1046,130.7,-5,-51,21,-36
1047,130.8,-2,-45,22,-35
1048,130.93333333333334,0,-49,20,-37
1049,131.06666666666666,0,-49,18,-38
1050,131.2,-2,-46,17,-38
1051,131.3,0,-45,19,-37
1052,131.43333333333334,-16,32,17,-38
1053,131.56666666666666,-16,33,17,-38
1054,131.7,-17,34,17,-39
1055,131.8,-12,41,19,-37
1056,131.93333333333334,-14,39,18,-38
1057,132.06666666666666,-11,42,20,-37
1058,132.2,-13,41,20,-37
1059,132.3,-14,40,20,-36
1060,132.43333333333334,-13,39,20,-36
1061,132.56666666666666,-14,39,20,-36
1062,132.7,-17,37,19,-36
1063,132.8,-15,39,19,-37
1064,132.93333333333334,-17,37,20,-36
1065,133.06666666666666,-16,38,20,-36
1066,133.2,-18,37,21,-34
1067,133.3,-16,38,20,-36
1068,133.43333333333334,-10,41,19,-38
1069,133.56666666666666,-13,39,21,-35
1070,133.7,-15,36,21,-35
1071,133.8,33,-27,21,-36
1072,133.93333333333334,8,-48,17,-39
1073,134.06666666666666,8,-48,17,-39
1074,134.2,8,-48,17,-39
1075,134.3,8,-48,17,-39
1076,134.43333333333334,8,-48,17,-38
1077,134.56666666666666,8,-48,17,-38
1078,134.7,8,-48,17,-38
1079,134.8,8,-48,18,-39
1080,134.93333333333334,11,-44,13,-45
1081,135.06666666666666,-3,52,9,-48
1082,135.2,0,55,7,-51
1083,135.3,-3,54,6,-52
1084,135.43333333333334,-3,54,6,-52
1085,135.56666666666666,-6,53,2,-56
1086,135.7,-3,55,1,-57
1087,135.8,-4,55,13,-43
1088,135.93333333333334,-5,54,12,-46
1089,136.06666666666666,-5,54,14,-43
1090,136.2,-5,54,11,-46
1091,136.3,-5,54,13,-44
1092,136.43333333333334,16,-34,11,-46
1093,136.56666666666666,16,-34,11,-45
1094,136.7,16,-34,9,-48
1095,136.8,16,-34,8,-50
1096,136.93333333333334,16,-34,5,-53
1097,137.06666666666666,16,-34,3,-55
1098,137.2,16,-34,4,-54
1099,137.3,16,-34,5,-55
1100,137.43333333333334,16,-34,2,-56
1101,137.56666666666666,16,-34,1,-57
1102,137.7,16,-34,4,-55
1103,137.8,16,-34,3,-56
1104,137.93333333333334,16,-34,2,-55
1105,138.06666666666666,16,-34,2,-57
1106,138.2,16,-34,2,-57
1107,138.3,16,-34,2,-57
1108,138.43333333333334,16,-34,2,-57
1109,138.56666666666666,16,-34,2,-57
1110,138.7,16,-34,3,-56
1111,138.8,16,-34,2,-58
1112,138.93333333333334,16,-34,3,-56
1113,139.06666666666666,16,-34,1,-57
1114,139.2,16,-34,1,-58
1115,139.3,16,-34,1,-57
1116,139.43333333333334,16,-34,2,-57
1117,139.56666666666666,16,-34,1,-58
1118,139.7,16,-34,1,-58
1119,139.8,16,-34,1,-58
1120,139.93333333333334,16,-34,8,-48
1121,140.06666666666666,16,-34,11,-45
1122,140.2,16,-34,11,-45
1123,140.3,16,-34,12,-44
1124,140.43333333333334,16,-34,11,-43
1125,140.56666666666666,16,-34,12,-43
1126,140.7,16,-34,13,-43
1127,140.8,16,-34,11,-43
1128,140.93333333333334,16,-34,13,-42
1129,141.06666666666666,16,-34,12,-43
1130,141.2,16,-34,13,-43
1131,141.3,16,-34,12,-43
1132,141.43333333333334,16,-34,12,-43
1133,141.56666666666666,16,-34,12,-43
1134,141.7,16,-34,13,-43
1135,141.8,16,-34,12,-43
1136,141.93333333333334,16,-34,12,-43
1137,142.06666666666666,16,-34,13,-46
1138,142.2,16,-34,10,-45
1139,142.3,16,-34,9,-47
1140,142.43333333333334,16,-34,7,-49
1141,142.56666666666666,16,-34,5,-54
1142,142.7,16,-34,5,-54
1143,142.8,16,-34,8,-48
1144,142.93333333333334,16,-34,10,-48
1145,143.06666666666666,15,-37,4,-54
1146,143.2,8,-33,4,-54
1147,143.3,0,-29,6,-53
1148,143.43333333333334,14,-25,5,-53
1149,143.56666666666666,-6,29,5,-53
1150,143.7,-6,22,6,-54
1151,143.8,-12,36,4,-55
1152,143.93333333333334,3,-45,6,-52
1153,144.06666666666666,3,-45,6,-52
1154,144.2,3,-45,3,-57
1155,144.3,3,-45,3,-57
1156,144.43333333333334,3,-45,3,-57
1157,144.56666666666666,3,-45,3,-57
1158,144.7,3,-45,3,-57
1159,144.8,3,-45,3,-57
1160,144.93333333333334,3,-45,4,-56
1161,145.06666666666666,3,-45,4,-56
1162,145.2,3,-45,4,-56
1163,145.3,3,-45,4,-56
1164,145.43333333333334,3,-45,4,-56
1165,145.56666666666666,3,-45,4,-56
1166,145.7,3,-45,4,-56
1167,145.8,-17,43,4,-56
1168,145.93333333333334,-16,44,4,-56
1169,146.06666666666666,-14,45,4,-56
1170,146.2,-14,45,4,-56
1171,146.3,-12,45,4,-56
1172,146.43333333333334,-15,43,4,-56
1173,146.56666666666666,-14,44,4,-56
1174,146.7,-16,43,4,-56
1175,146.8,-15,43,4,-56
1176,146.93333333333334,-16,43,4,-56
1177,147.06666666666666,-18,43,4,-56
1178,147.2,-18,43,4,-56
1179,147.3,-18,43,4,-56
1180,147.43333333333334,-18,43,4,-56
1181,147.56666666666666,-18,43,9,-49
1182,147.7,-14,45,12,-47
1183,147.8,-15,44,12,-46
1184,147.93333333333334,-15,44,12,-46
1185,148.06666666666666,-21,37,11,-46
1186,148.2,-15,42,11,-46
1187,148.3,7,-50,10,-47
1188,148.43333333333334,-13,39,10,-46
1189,148.56666666666666,-7,-37,8,-49
1190,148.7,6,-43,8,-50
1191,148.8,-9,-52,7,-52
1192,148.93333333333334,-45,15,6,-52
1193,149.06666666666666,-23,37,8,-49
1194,149.2,-32,28,11,-47
1195,149.3,-27,37,11,-46
1196,149.43333333333334,-26,32,14,-44
1197,149.56666666666666,13,-25,13,-44
1198,149.7,-20,38,13,-44
1199,149.8,-9,40,14,-42
1200,149.93333333333334,-15,36,15,-41
1201,150.06666666666666,12,-38,17,-41
1202,150.2,12,-38,17,-40
1203,150.3,12,-38,18,-41
1204,150.43333333333334,12,-38,18,-39
1205,150.56666666666666,12,-38,19,-36
1206,150.7,12,-38,22,-37
1207,150.8,12,-38,22,-37
1208,150.93333333333334,12,-38,20,-35
1209,151.06666666666666,12,-38,18,-37
1210,151.2,12,-38,20,-35
1211,151.3,12,-38,18,-39
1212,151.43333333333334,12,-38,20,-37
1213,151.56666666666666,12,-38,20,-37
1214,151.7,12,-38,22,-36
1215,151.8,12,-38,22,-35
1216,151.93333333333334,12,-38,20,-35
1217,152.06666666666666,12,-38,20,-35
1218,152.2,12,-38,20,-35
1219,152.3,12,-38,21,-34
1220,152.43333333333334,12,-38,19,-36
1221,152.56666666666666,12,-38,21,-34
1222,152.7,12,-38,19,-37
1223,152.8,12,-38,19,-37
1224,152.93333333333334,12,-38,21,-36
1225,153.06666666666666,12,-38,22,-36
1226,153.2,12,-38,21,-36
1227,153.3,12,-38,21,-37
1228,153.43333333333334,12,-38,22,-36
1229,153.56666666666666,12,-38,21,-37
1230,153.7,12,-38,21,-35
1231,153.8,12,-38,21,-36
1232,153.93333333333334,12,-38,19,-37
1233,154.06666666666666,12,-38,20,-35
1234,154.2,12,-38,19,-39
1235,154.3,12,-38,21,-37
1236,154.43333333333334,12,-38,21,-35
1237,154.56666666666666,12,-38,20,-37
1238,154.7,12,-38,21,-36
1239,154.8,-41,10,21,-37
1240,154.93333333333334,-36,12,20,-37
1241,155.06666666666666,-36,16,19,-38
1242,155.2,-32,18,20,-37
1243,155.3,-29,19,19,-37
1244,155.43333333333334,-26,23,20,-38
1245,155.56666666666666,-23,27,20,-37
1246,155.7,-20,27,20,-37
1247,155.8,-22,26,19,-39
1248,155.93333333333334,-25,25,16,-41
1249,156.06666666666666,-25,24,17,-40
1250,156.2,-24,25,17,-41
1251,156.3,-24,25,17,-40
1252,156.43333333333334,-24,25,16,-41
1253,156.56666666666666,-22,27,17,-40
1254,156.7,-23,24,16,-41
1255,156.8,-25,24,15,-42
1256,156.93333333333334,-24,23,18,-38
1257,157.06666666666666,-24,23,18,-37
1258,157.2,-26,22,18,-40
1259,157.3,-29,26,18,-38
1260,157.43333333333334,-22,35,17,-40
1261,157.56666666666666,-17,38,10,-47
1262,157.7,-17,38,8,-49
1263,157.8,-19,37,8,-49
1264,157.93333333333334,-19,37,5,-53
1265,158.06666666666666,-21,36,8,-50
1266,158.2,-12,-50,9,-48
1267,158.3,-27,27,9,-48
1268,158.43333333333334,-24,24,8,-49
1269,158.56666666666666,-27,18,10,-48
1270,158.7,-52,8,16,-41
1271,158.8,-27,21,13,-42
1272,158.93333333333334,-28,20,14,-44
1273,159.06666666666666,-33,15,11,-46
1274,159.2,-25,19,12,-44
1275,159.3,-26,19,12,-44
1276,159.43333333333334,-24,21,11,-45
1277,159.56666666666666,-22,22,12,-44
1278,159.7,-24,21,12,-43
1279,159.8,-26,22,14,-41
1280,159.93333333333334,-26,22,14,-42
1281,160.06666666666666,-28,20,14,-42
1282,160.2,8,-35,13,-45
1283,160.3,6,-39,10,-46
1284,160.43333333333334,3,-40,9,-48
1285,160.56666666666666,4,-40,10,-47
1286,160.7,5,-39,10,-46
1287,160.8,0,-43,12,-44
1288,160.93333333333334,6,-39,12,-44
1289,161.06666666666666,6,-38,14,-41
1290,161.2,-23,23,15,-41
1291,161.3,-23,23,18,-38
1292,161.43333333333334,-13,20,17,-39
1293,161.56666666666666,-20,30,19,-37
1294,161.7,-19,30,21,-34
1295,161.8,-19,33,19,-36
1296,161.93333333333334,-17,33,15,-40
1297,162.06666666666666,-18,30,16,-39
1298,162.2,-17,32,19,-39
1299,162.3,-14,33,20,-35
1300,162.43333333333334,-16,33,20,-36
1301,162.56666666666666,-14,32,22,-35
1302,162.7,-12,36,22,-34
1303,162.8,-11,38,20,-36
1304,162.93333333333334,-10,41,19,-35
1305,163.06666666666666,-6,45,14,-41
1306,163.2,-14,44,19,-39
1307,163.3,-19,37,20,-38
1308,163.43333333333334,-9,44,21,-36
1309,163.56666666666666,-35,28,23,-34
1310,163.7,-4,28,20,-39
1311,163.8,-19,26,19,-39
1312,163.93333333333334,-15,26,21,-37
1313,164.06666666666666,-77,9,20,-34
1314,164.2,-16,38,20,-35
1315,164.3,-16,38,22,-33
1316,164.43333333333334,-16,38,22,-34
1317,164.56666666666666,-16,38,20,-34
1318,164.7,-16,38,20,-34
1319,164.8,-16,38,22,-32
1320,164.93333333333334,-16,38,24,-32
1321,165.06666666666666,-16,38,25,-30
1322,165.2,-16,38,23,-32
1323,165.3,-16,38,24,-31
1324,165.43333333333334,-16,38,24,-30
1325,165.56666666666666,-10,42,18,-38
1326,165.7,-14,38,16,-39
1327,165.8,-19,34,17,-38
1328,165.93333333333334,-17,34,20,-36
1329,166.06666666666666,-13,37,20,-36
1330,166.2,-14,37,21,-35
1331,166.3,-15,38,20,-36
1332,166.43333333333334,-16,35,20,-36
1333,166.56666666666666,-19,33,20,-36
1334,166.7,-16,37,19,-36
1335,166.8,-15,37,21,-36
1336,166.93333333333334,-14,38,20,-36
1337,167.06666666666666,-14,38,20,-36
1338,167.2,-15,37,19,-36
1339,167.3,-15,38,20,-36
1340,167.43333333333334,-13,38,21,-35
1341,167.56666666666666,-12,39,20,-36
1342,167.7,-14,36,19,-37
1343,167.8,-20,33,18,-37
1344,167.93333333333334,-18,38,19,-37
1345,168.06666666666666,-11,44,19,-37
1346,168.2,-13,43,19,-37
1347,168.3,-13,43,19,-37
1348,168.43333333333334,-12,43,19,-37
1349,168.56666666666666,-10,44,19,-37
1350,168.7,-13,42,19,-37
1351,168.8,-14,38,20,-36
1352,168.93333333333334,-14,18,20,-36
1353,169.06666666666666,-9,-57,22,-34
1354,169.2,-10,-55,21,-35
1355,169.3,-11,-58,21,-35
1356,169.43333333333334,-6,-51,20,-36
1357,169.56666666666666,-10,-57,19,-37
1358,169.7,-5,-53,21,-36
1359,169.8,0,-49,19,-37
1360,169.93333333333334,2,-43,19,-37
1361,170.06666666666666,2,-44,18,-37
1362,170.2,6,-40,20,-35
1363,170.3,7,-36,21,-35
1364,170.43333333333334,12,-31,19,-37
1365,170.56666666666666,12,-31,20,-36
1366,170.7,5,-27,19,-36
1367,170.8,-10,37,19,-36
1368,170.93333333333334,9,-21,20,-36
1369,171.06666666666666,-4,45,20,-36
1370,171.2,0,44,21,-32
1371,171.3,-5,45,20,-36
1372,171.43333333333334,-1,48,20,-33
1373,171.56666666666666,2,32,18,-36
1374,171.7,0,47,22,-33
1375,171.8,-2,45,23,-32
1376,171.93333333333334,-3,49,23,-33
1377,172.06666666666666,-2,51,24,-32
1378,172.2,0,46,24,-30
1379,172.3,-7,44,24,-30
1380,172.43333333333334,-8,45,24,-30
1381,172.56666666666666,-8,43,17,-39
1382,172.7,-19,36,14,-43
1383,172.8,-10,39,14,-41
1384,172.93333333333334,10,-27,10,-45
1385,173.06666666666666,-3,-47,13,-43
1386,173.2,-12,-57,12,-44
1387,173.3,-12,-60,11,-43
1388,173.43333333333334,-10,-54,11,-45
1389,173.56666666666666,-15,-62,14,-40
1390,173.7,-10,-58,13,-42
1391,173.8,-9,-58,16,-39
1392,173.93333333333334,-14,-60,15,-41
1393,174.06666666666666,-12,-62,15,-41
1394,174.2,-15,-60,17,-39
1395,174.3,-19,-64,15,-40
1396,174.43333333333334,-14,-64,20,-35
1397,174.56666666666666,-14,-64,19,-37
1398,174.7,-14,-64,17,-40
1399,174.8,-16,-61,17,-40
1400,174.93333333333334,-13,-58,16,-41
1401,175.06666666666666,-7,-56,15,-41
1402,175.2,-11,-57,17,-39
1403,175.3,-13,-62,16,-40
1404,175.43333333333334,-13,-61,16,-41
1405,175.56666666666666,-10,-58,18,-39
1406,175.7,-14,-63,18,-39
1407,175.8,-11,-56,16,-39
1408,175.93333333333334,-13,-57,14,-40
1409,176.06666666666666,-14,-60,16,-39
1410,176.2,-12,-57,15,-40
1411,176.3,-11,-54,16,-39
1412,176.43333333333334,-13,-57,15,-40
1413,176.56666666666666,-13,-56,15,-40
1414,176.7,-12,-59,15,-40
1415,176.8,-12,-57,14,-41
1416,176.93333333333334,-10,-57,15,-39
1417,177.06666666666666,-11,-58,14,-40
1418,177.2,-11,-58,15,-39
1419,177.3,-11,-58,16,-38
1420,177.43333333333334,-13,-60,16,-38
1421,177.56666666666666,-9,-59,16,-39
1422,177.7,-6,-54,16,-38
1423,177.8,-9,-55,15,-40
1424,177.93333333333334,2,-39,15,-39
1425,178.06666666666666,-18,25,16,-38
1426,178.2,-18,28,15,-39
1427,178.3,-18,27,16,-39
1428,178.43333333333334,-20,27,15,-39
1429,178.56666666666666,-19,28,17,-37
1430,178.7,-19,27,17,-39
1431,178.8,-15,23,15,-40
1432,178.93333333333334,-17,26,15,-40
1433,179.06666666666666,-18,25,18,-37
1434,179.2,-16,22,16,-38
1435,179.3,-14,17,17,-37
1436,179.43333333333334,-20,21,16,-38
1437,179.56666666666666,-20,24,16,-39
1438,179.7,-19,26,16,-39
1439,179.8,-17,13,16,-39
1440,179.93333333333334,10,-36,15,-40
1441,180.06666666666666,-13,-62,15,-40
1442,180.2,-7,-60,16,-39
1443,180.3,-7,-60,17,-38
1444,180.43333333333334,-8,-58,16,-39
1445,180.56666666666666,-9,-62,17,-38
1446,180.7,-11,-64,17,-38
1447,180.8,-12,-63,16,-39
1448,180.93333333333334,-13,-60,11,-47
1449,181.06666666666666,-12,-58,4,-53
1450,181.2,-10,-58,6,-54
1451,181.3,-11,-58,4,-55
1452,181.43333333333334,-11,-57,4,-54
1453,181.56666666666666,-9,-55,6,-53
1454,181.7,-6,-51,5,-51
1455,181.8,-20,29,3,-53
1456,181.93333333333334,-19,39,2,-53
1457,182.06666666666666,-15,42,4,-53
