,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2676,334.5,-9,27,15,-41
2677,334.6,-10,20,12,-44
2678,334.73333333333335,-9,28,10,-46
2679,334.8666666666667,-10,24,8,-49
2680,335.0,-10,31,13,-44
2681,335.1,-9,28,13,-43
2682,335.23333333333335,-10,27,13,-44
2683,335.3666666666667,-10,25,12,-45
2684,335.5,-13,32,12,-45
2685,335.6,-11,28,14,-43
2686,335.73333333333335,-12,32,14,-43
2687,335.8666666666667,-11,29,12,-44
2688,336.0,-11,30,14,-42
2689,336.1,-13,31,14,-43
2690,336.23333333333335,-14,29,14,-43
2691,336.3666666666667,-13,29,12,-45
2692,336.5,-11,21,13,-44
2693,336.6,-10,29,13,-44
2694,336.73333333333335,-11,28,13,-43
2695,336.8666666666667,-11,30,13,-44
2696,337.0,-13,28,11,-44
2697,337.1,-13,28,13,-44
2698,337.23333333333335,-12,29,14,-43
2699,337.3666666666667,-13,29,12,-45
2700,337.5,-10,28,15,-41
2701,337.6,-10,28,14,-43
2702,337.73333333333335,-11,23,13,-43
2703,337.8666666666667,-14,29,12,-44
2704,338.0,-12,28,13,-43
2705,338.1,-13,27,12,-43
2706,338.23333333333335,-13,29,15,-42
2707,338.3666666666667,-13,28,14,-41
2708,338.5,-13,29,13,-43
2709,338.6,-12,26,14,-41
2710,338.73333333333335,-12,29,13,-41
2711,338.8666666666667,-9,27,14,-40
2712,339.0,-12,29,14,-41
2713,339.1,-11,26,16,-39
2714,339.23333333333335,-11,29,16,-38
2715,339.3666666666667,-10,30,15,-39
2716,339.5,-10,30,16,-38
2717,339.6,-8,25,16,-38
2718,339.73333333333335,-9,22,17,-37
2719,339.8666666666667,-13,31,17,-37
2720,340.0,-9,26,18,-37
2721,340.1,-9,26,18,-37
2722,340.23333333333335,-13,24,18,-37
2723,340.3666666666667,-9,26,18,-38
2724,340.5,-10,32,16,-40
2725,340.6,-10,32,14,-43
2726,340.73333333333335,-9,28,12,-44
2727,340.8666666666667,-12,28,15,-42
2728,341.0,-14,9,15,-42
2729,341.1,-13,13,15,-42
2730,341.23333333333335,-12,17,16,-42
2731,341.3666666666667,-11,21,15,-42
2732,341.5,-12,17,15,-42
2733,341.6,-13,29,16,-41
2734,341.73333333333335,-14,32,16,-41
2735,341.8666666666667,-13,30,16,-42
2736,342.0,-11,28,16,-41
2737,342.1,-10,28,16,-42
2738,342.23333333333335,-11,30,15,-43
2739,342.3666666666667,-11,25,15,-42
2740,342.5,-11,25,15,-42
2741,342.6,-9,26,15,-43
2742,342.73333333333335,-8,26,13,-44
2743,342.8666666666667,-9,28,15,-43
2744,343.0,-7,25,14,-43
2745,343.1,-10,28,15,-42
2746,343.23333333333335,-9,27,15,-41
2747,343.3666666666667,-12,31,13,-43
2748,343.5,-13,30,8,-49
2749,343.6,-11,30,9,-48
2750,343.73333333333335,-12,32,10,-46
2751,343.8666666666667,-12,32,12,-45
2752,344.0,-12,30,12,-44
2753,344.1,-12,30,13,-44
2754,344.23333333333335,-12,30,14,-43
2755,344.3666666666667,-13,30,14,-42
2756,344.5,-9,29,12,-43
2757,344.6,-12,27,14,-42
2758,344.73333333333335,-12,31,14,-42
2759,344.8666666666667,-11,31,15,-42
2760,345.0,-9,34,15,-41
2761,345.1,-9,35,17,-40
2762,345.23333333333335,-6,38,15,-42
2763,345.3666666666667,-3,39,13,-43
2764,345.5,-6,37,14,-42
2765,345.6,-5,40,16,-40
2766,345.73333333333335,-5,40,18,-38
2767,345.8666666666667,-5,40,16,-41
2768,346.0,-6,39,18,-38
2769,346.1,-5,31,18,-38
2770,346.23333333333335,-3,31,18,-38
2771,346.3666666666667,-4,32,17,-39
2772,346.5,-6,34,14,-42
2773,346.6,-7,34,13,-43
2774,346.73333333333335,-7,33,12,-44
2775,346.8666666666667,-8,34,12,-44
2776,347.0,-7,33,14,-43
2777,347.1,-5,37,14,-43
2778,347.23333333333335,-7,33,16,-41
2779,347.3666666666667,-6,35,14,-42
2780,347.5,-5,33,16,-40
2781,347.6,-5,33,17,-39
2782,347.73333333333335,-5,36,14,-42
2783,347.8666666666667,-2,37,13,-44
2784,348.0,-6,33,13,-43
2785,348.1,-6,33,14,-43
2786,348.23333333333335,-8,35,13,-43
2787,348.3666666666667,-6,32,13,-43
2788,348.5,-6,31,14,-42
2789,348.6,-7,32,14,-42
2790,348.73333333333335,-4,29,14,-43
2791,348.8666666666667,-6,29,14,-43
2792,349.0,-7,33,14,-43
2793,349.1,-8,32,13,-43
2794,349.23333333333335,-8,34,15,-43
2795,349.3666666666667,-8,34,16,-43
2796,349.5,-9,32,15,-24
2797,349.6,-12,30,11,-46
2798,349.73333333333335,-7,33,5,-50
2799,349.8666666666667,-11,29,8,-50
2800,350.0,-11,30,8,-49
2801,350.1,-11,32,10,-46
2802,350.23333333333335,-7,45,11,-46
2803,350.3666666666667,-8,43,11,-45
2804,350.5,-10,38,12,-45
2805,350.6,-11,35,15,-44
2806,350.73333333333335,-12,32,13,-45
2807,350.8666666666667,-11,31,11,-45
2808,351.0,-12,32,11,-46
2809,351.1,-11,33,11,-46
2810,351.23333333333335,-15,30,13,-44
2811,351.3666666666667,-11,30,12,-44
2812,351.5,-12,30,10,-46
2813,351.6,-14,31,13,-45
2814,351.73333333333335,-13,31,10,-46
2815,351.8666666666667,-13,30,11,-46
2816,352.0,-14,30,13,-43
2817,352.1,-14,31,14,-43
2818,352.23333333333335,-13,30,13,-43
2819,352.3666666666667,-10,30,13,-43
2820,352.5,-11,29,12,-45
2821,352.6,-10,27,12,-45
2822,352.73333333333335,-14,29,11,-46
2823,352.8666666666667,-13,28,12,-45
2824,353.0,-12,28,10,-46
2825,353.1,-13,27,12,-45
2826,353.23333333333335,-11,28,12,-45
2827,353.3666666666667,-11,31,12,-44
2828,353.5,-12,32,13,-44
2829,353.6,-10,32,12,-45
2830,353.73333333333335,-10,34,12,-45
2831,353.8666666666667,-11,32,12,-44
2832,354.0,-11,32,14,-44
2833,354.1,-9,29,11,-45
2834,354.23333333333335,-8,27,14,-44
2835,354.3666666666667,-7,24,15,-43
2836,354.5,-9,29,14,-44
2837,354.6,-8,24,13,-45
2838,354.73333333333335,-10,30,13,-44
2839,354.8666666666667,-22,29,11,-45
2840,355.0,-22,29,11,-44
2841,355.1,-2,25,14,-40
2842,355.23333333333335,-13,24,14,-40
2843,355.3666666666667,-24,27,14,-41
2844,355.5,-23,26,14,-40
2845,355.6,-14,28,15,-40
2846,355.73333333333335,-10,21,18,-37
2847,355.8666666666667,-7,19,19,-35
2848,356.0,-9,28,18,-36
2849,356.1,-10,24,20,-34
2850,356.23333333333335,-11,27,16,-39
2851,356.3666666666667,-10,27,17,-37
2852,356.5,-10,24,17,-37
2853,356.6,-12,21,18,-37
2854,356.73333333333335,-10,24,14,-41
2855,356.8666666666667,-9,27,14,-41
2856,357.0,-9,29,15,-40
2857,357.1,-9,29,16,-39
2858,357.23333333333335,-9,27,15,-40
2859,357.3666666666667,-9,23,14,-41
2860,357.5,-11,25,15,-40
2861,357.6,-9,25,15,-40
2862,357.73333333333335,-8,28,16,-40
2863,357.8666666666667,-8,23,14,-40
2864,358.0,-7,27,14,-41
2865,358.1,-7,27,15,-40
2866,358.23333333333335,-8,28,15,-40
2867,358.3666666666667,-8,27,14,-41
2868,358.5,-9,25,14,-41
2869,358.6,-9,25,15,-40
2870,358.73333333333335,-25,24,16,-39
2871,358.8666666666667,-18,28,15,-40
2872,359.0,-6,25,17,-39
2873,359.1,-8,27,19,-37
2874,359.23333333333335,-9,24,18,-39
2875,359.3666666666667,-9,24,16,-40
2876,359.5,-10,24,17,-40
2877,359.6,-10,27,14,-43
2878,359.73333333333335,-8,23,14,-41
2879,359.8666666666667,-10,26,15,-41
2880,360.0,-11,26,15,-39
2881,360.1,-9,25,15,-40
2882,360.23333333333335,-15,30,12,-44
2883,360.3666666666667,-11,28,14,-42
2884,360.5,-12,29,13,-43
2885,360.6,-11,28,13,-43
2886,360.73333333333335,-8,24,12,-43
2887,360.8666666666667,-6,30,15,-41
2888,361.0,-19,28,14,-41
2889,361.1,3,17,16,-39
2890,361.23333333333335,-12,30,13,-42
2891,361.3666666666667,-5,23,13,-42
2892,361.5,-7,25,12,-43
2893,361.6,-8,26,12,-43
2894,361.73333333333335,-8,26,12,-43
2895,361.8666666666667,-4,19,13,-42
2896,362.0,-4,22,11,-43
2897,362.1,-5,18,11,-44
2898,362.23333333333335,-10,17,12,-43
2899,362.3666666666667,-11,31,13,-42
2900,362.5,-8,21,13,-41
2901,362.6,-8,21,13,-41
2902,362.73333333333335,-22,29,14,-41
2903,362.8666666666667,-10,29,14,-41
2904,363.0,-8,19,14,-41
2905,363.1,-8,22,13,-41
2906,363.23333333333335,-8,23,14,-41
2907,363.3666666666667,-10,31,13,-41
2908,363.5,-9,28,12,-42
2909,363.6,-10,25,13,-42
2910,363.73333333333335,-9,23,14,-41
2911,363.8666666666667,-9,23,13,-41
2912,364.0,-9,24,11,-43
2913,364.1,-9,23,12,-42
2914,364.23333333333335,-9,25,13,-42
2915,364.3666666666667,-9,25,12,-42
2916,364.5,-9,20,12,-43
2917,364.6,-10,15,12,-42
2918,364.73333333333335,-18,28,11,-43
2919,364.8666666666667,-12,22,14,-43
2920,365.0,-13,21,11,-44
2921,365.1,-12,24,12,-45
2922,365.23333333333335,-10,13,12,-44
2923,365.3666666666667,-13,15,13,-44
2924,365.5,-10,18,13,-43
2925,365.6,-12,14,11,-44
2926,365.73333333333335,-10,19,12,-44
2927,365.8666666666667,-12,27,12,-44
2928,366.0,-10,22,11,-46
2929,366.1,-11,26,13,-44
2930,366.23333333333335,-8,23,13,-43
2931,366.3666666666667,-8,22,14,-44
2932,366.5,-7,23,15,-43
2933,366.6,-9,30,15,-43
2934,366.73333333333335,-8,14,12,-45
2935,366.8666666666667,-9,19,12,-44
2936,367.0,-9,24,13,-44
2937,367.1,-9,26,14,-43
2938,367.23333333333335,-9,27,12,-44
2939,367.3666666666667,-7,19,13,-45
2940,367.5,-9,27,13,-44
2941,367.6,-9,28,12,-44
2942,367.73333333333335,-9,20,13,-44
2943,367.8666666666667,-9,17,13,-43
2944,368.0,-10,26,14,-43
2945,368.1,-10,29,16,-39
2946,368.23333333333335,-8,24,12,-43
2947,368.3666666666667,-13,22,13,-42
2948,368.5,-12,23,11,-43
2949,368.6,-10,16,13,-41
2950,368.73333333333335,-18,27,13,-41
2951,368.8666666666667,-11,24,14,-41
2952,369.0,-11,15,15,-39
2953,369.1,-11,24,15,-40
2954,369.23333333333335,-12,29,15,-41
2955,369.3666666666667,-10,26,14,-42
2956,369.5,-10,25,15,-41
2957,369.6,-11,26,15,-41
2958,369.73333333333335,-9,26,14,-42
2959,369.8666666666667,-10,26,15,-41
2960,370.0,-11,29,14,-42
2961,370.1,-12,28,14,-42
2962,370.23333333333335,-13,28,15,-40
2963,370.3666666666667,-11,30,14,-42
2964,370.5,-11,30,15,-41
2965,370.6,-11,30,16,-39
2966,370.73333333333335,-9,26,14,-40
2967,370.8666666666667,-9,26,14,-41
2968,371.0,-10,29,15,-41
2969,371.1,-11,26,15,-41
2970,371.23333333333335,-11,30,17,-39
2971,371.3666666666667,-10,30,16,-39
2972,371.5,-10,29,16,-38
2973,371.6,-12,27,17,-38
2974,371.73333333333335,-13,30,15,-38
2975,371.8666666666667,-11,30,13,-41
2976,372.0,-9,22,13,-41
2977,372.1,-10,23,12,-43
2978,372.23333333333335,-11,28,12,-42
2979,372.3666666666667,-10,25,13,-42
2980,372.5,-9,24,13,-42
2981,372.6,-9,26,13,-42
2982,372.73333333333335,-9,26,14,-41
2983,372.8666666666667,-7,18,15,-41
2984,373.0,-14,25,13,-44
2985,373.1,-12,18,15,-43
2986,373.23333333333335,-16,20,15,-43
2987,373.3666666666667,-17,21,12,-44
2988,373.5,-16,23,13,-44
2989,373.6,-17,22,14,-43
2990,373.73333333333335,-16,21,13,-43
2991,373.8666666666667,-17,21,14,-43
2992,374.0,-17,20,14,-44
2993,374.1,-18,22,13,-44
2994,374.23333333333335,-14,23,14,-43
2995,374.3666666666667,-16,23,14,-43
2996,374.5,-18,23,15,-43
2997,374.6,-13,22,13,-43
2998,374.73333333333335,-16,23,13,-43
2999,374.8666666666667,-15,24,13,-45
3000,375.0,-18,25,15,-42
3001,375.1,-15,22,14,-44
3002,375.23333333333335,-17,24,13,-45
3003,375.3666666666667,-13,23,13,-45
3004,375.5,-17,25,13,-44
3005,375.6,-17,24,13,-44
3006,375.73333333333335,-13,24,16,-43
3007,375.8666666666667,-16,23,13,-44
3008,376.0,-15,22,13,-44
3009,376.1,-15,24,13,-44
3010,376.23333333333335,-15,22,13,-44
3011,376.3666666666667,-15,21,14,-44
3012,376.5,-13,23,13,-45
3013,376.6,-14,26,13,-45
3014,376.73333333333335,-15,26,12,-45
3015,376.8666666666667,-14,27,13,-45
3016,377.0,-16,24,13,-45
3017,377.1,-14,28,11,-46
3018,377.23333333333335,-15,27,10,-47
3019,377.3666666666667,-13,27,12,-45
3020,377.5,-16,24,14,-43
3021,377.6,-13,26,14,-42
3022,377.73333333333335,-15,26,15,-41
3023,377.8666666666667,-14,22,15,-42
3024,378.0,-14,25,15,-42
3025,378.1,-12,27,16,-42
3026,378.23333333333335,-13,26,18,-36
3027,378.3666666666667,-11,22,20,-36
3028,378.5,-12,27,21,-35
3029,378.6,-10,23,22,-33
3030,378.73333333333335,-12,22,19,-37
3031,378.8666666666667,-12,23,20,-37
3032,379.0,-11,23,23,-33
3033,379.1,-16,25,23,-33
3034,379.23333333333335,-8,29,22,-34
3035,379.3666666666667,-6,25,22,-34
3036,379.5,-26,25,22,-33
3037,379.6,-8,29,21,-35
3038,379.73333333333335,-21,30,22,-34
3039,379.8666666666667,-7,27,22,-33
3040,380.0,-34,20,21,-34
3041,380.1,-27,26,20,-36
3042,380.23333333333335,-7,28,22,-35
3043,380.3666666666667,-19,28,21,-34
3044,380.5,-9,25,20,-36
3045,380.6,-10,26,21,-36
3046,380.73333333333335,-11,29,20,-36
3047,380.8666666666667,-17,29,20,-36
3048,381.0,-14,29,20,-37
3049,381.1,-12,26,22,-33
3050,381.23333333333335,-13,23,18,-37
3051,381.3666666666667,-15,22,18,-38
3052,381.5,-6,23,17,-37
3053,381.6,-7,25,18,-36
3054,381.73333333333335,-8,20,19,-36
3055,381.8666666666667,-25,27,19,-36
3056,382.0,-8,29,18,-37
3057,382.1,-14,29,19,-36
3058,382.23333333333335,-6,25,21,-34
3059,382.3666666666667,-8,24,20,-35
3060,382.5,-14,7,21,-34
3061,382.6,-9,24,21,-34
3062,382.73333333333335,-10,25,18,-37
3063,382.8666666666667,-10,25,16,-39
3064,383.0,-8,25,15,-40
3065,383.1,-8,24,15,-41
3066,383.23333333333335,-7,17,15,-41
3067,383.3666666666667,-9,20,15,-41
3068,383.5,-7,25,19,-36
3069,383.6,-7,27,18,-38
3070,383.73333333333335,-8,21,16,-40
3071,383.8666666666667,-9,31,15,-39
3072,384.0,-7,20,15,-41
3073,384.1,-9,25,15,-41
3074,384.23333333333335,-10,28,16,-40
3075,384.3666666666667,-9,28,15,-41
3076,384.5,-10,26,16,-41
3077,384.6,-7,23,16,-40
3078,384.73333333333335,-6,28,16,-40
3079,384.8666666666667,-6,25,16,-41
3080,385.0,-6,21,15,-41
3081,385.1,-9,34,17,-38
3082,385.23333333333335,-5,22,16,-38
3083,385.3666666666667,-9,25,15,-38
3084,385.5,-9,27,15,-39
3085,385.6,-19,1,13,-40
3086,385.73333333333335,-18,5,14,-39
3087,385.8666666666667,-42,-1,14,-38
3088,386.0,-18,8,14,-38
3089,386.1,-12,19,15,-38
3090,386.23333333333335,36,-10,13,-38
3091,386.3666666666667,-10,7,12,-39
3092,386.5,-16,10,13,-40
3093,386.6,36,-9,14,-39
3094,386.73333333333335,5,-14,15,-37
3095,386.8666666666667,-33,-4,16,-37
3096,387.0,-16,-3,14,-38
3097,387.1,33,-11,14,-39
3098,387.23333333333335,-36,-6,15,-39
3099,387.3666666666667,3,-16,14,-40
3100,387.5,-12,6,15,-38
3101,387.6,-32,-4,15,-38
3102,387.73333333333335,-38,-3,14,-40
3103,387.8666666666667,18,-24,14,-39
3104,388.0,-11,12,14,-40
3105,388.1,-35,-4,13,-40
3106,388.23333333333335,-13,13,15,-38
3107,388.3666666666667,-51,-1,14,-40
3108,388.5,-29,-2,14,-40
3109,388.6,-12,3,15,-39
3110,388.73333333333335,3,-22,18,-36
3111,388.8666666666667,-29,-4,14,-42
3112,389.0,-11,6,14,-43
3113,389.1,-18,4,16,-41
3114,389.23333333333335,-51,-1,17,-40
3115,389.3666666666667,-9,9,18,-39
3116,389.5,-45,-2,14,-41
3117,389.6,45,-11,17,-40
3118,389.73333333333335,-30,11,16,-41
3119,389.8666666666667,-12,8,15,-41
3120,390.0,-17,4,15,-41
3121,390.1,-17,11,15,-41
3122,390.23333333333335,26,-8,14,-42
3123,390.3666666666667,-16,7,14,-42
3124,390.5,40,-14,16,-41
3125,390.6,-37,-1,15,-42
3126,390.73333333333335,-33,0,16,-41
3127,390.8666666666667,90,-6,15,-41
3128,391.0,-68,-5,14,-41
3129,391.1,-49,-3,14,-40
3130,391.23333333333335,-22,2,13,-41
3131,391.3666666666667,-40,-3,14,-41
3132,391.5,34,-11,12,-42
3133,391.6,-45,-3,13,-42
3134,391.73333333333335,75,-6,13,-42
3135,391.8666666666667,-45,-3,15,-40
3136,392.0,-45,-3,14,-40
3137,392.1,22,-11,14,-40
3138,392.23333333333335,4,-16,14,-40
3139,392.3666666666667,-63,-4,11,-42
3140,392.5,-63,-4,12,-41
3141,392.6,22,-11,12,-42
3142,392.73333333333335,57,-8,12,-43
3143,392.8666666666667,6,-18,11,-43
3144,393.0,39,-10,10,-44
3145,393.1,-68,-4,11,-44
3146,393.23333333333335,-85,-7,11,-42
3147,393.3666666666667,78,-9,13,-42
3148,393.5,-31,1,15,-41
3149,393.6,61,-10,14,-40
3150,393.73333333333335,67,-11,14,-41
3151,393.8666666666667,-15,15,13,-40
3152,394.0,-16,22,15,-38
3153,394.1,-19,21,15,-38
3154,394.23333333333335,-18,22,14,-42
3155,394.3666666666667,-21,18,13,-44
3156,394.5,-18,18,14,-39
3157,394.6,-19,17,16,-37
3158,394.73333333333335,-27,4,15,-40
3159,394.8666666666667,29,-12,19,-36
3160,395.0,8,-13,19,-37
3161,395.1,-55,0,19,-37
3162,395.23333333333335,-49,-4,18,-37
3163,395.3666666666667,-21,7,19,-39
3164,395.5,-25,9,19,-38
3165,395.6,-32,17,20,-37
3166,395.73333333333335,-30,18,20,-36
3167,395.8666666666667,-30,19,22,-33
3168,396.0,-31,16,22,-32
3169,396.1,-28,17,21,-31
3170,396.23333333333335,-40,9,20,-31
3171,396.3666666666667,-50,3,22,-34
3172,396.5,-34,12,20,-31
3173,396.6,-44,7,24,-28
3174,396.73333333333335,-32,12,22,-31
3175,396.8666666666667,-31,17,25,-26
3176,397.0,-30,13,23,-27
3177,397.1,-26,20,24,-28
3178,397.23333333333335,-31,9,21,-33
3179,397.3666666666667,-30,4,23,-32
3180,397.5,-32,0,23,-32
3181,397.6,-27,5,24,-30
3182,397.73333333333335,-20,17,24,-32
3183,397.8666666666667,-23,2,24,-31
3184,398.0,-27,3,20,-35
3185,398.1,-28,0,18,-37
3186,398.23333333333335,-46,-3,15,-42
3187,398.3666666666667,-17,19,16,-42
3188,398.5,-31,2,15,-42
3189,398.6,-15,18,16,-40
3190,398.73333333333335,-72,-7,15,-41
3191,398.8666666666667,-22,19,16,-42
3192,399.0,-25,12,16,-42
3193,399.1,-26,7,11,-46
3194,399.23333333333335,-27,17,14,-43
3195,399.3666666666667,-28,12,13,-45
3196,399.5,-26,11,14,-44
3197,399.6,-62,-5,16,-42
3198,399.73333333333335,-32,4,17,-39
3199,399.8666666666667,-30,5,19,-37
3200,400.0,-21,20,21,-35
3201,400.1,63,-13,19,-37
3202,400.23333333333335,-41,3,19,-37
3203,400.3666666666667,-25,10,20,-36
3204,400.5,-42,0,20,-35
3205,400.6,-43,-3,22,-34
3206,400.73333333333335,-27,2,22,-35
3207,400.8666666666667,-63,-6,20,-37
3208,401.0,-27,5,19,-38
3209,401.1,90,-11,20,-37
3210,401.23333333333335,-37,-3,18,-39
3211,401.3666666666667,-34,0,19,-39
3212,401.5,-18,3,18,-39
3213,401.6,-83,-9,19,-38
3214,401.73333333333335,-14,12,17,-40
3215,401.8666666666667,30,-16,18,-38
3216,402.0,57,-12,18,-38
3217,402.1,-33,0,18,-38
3218,402.23333333333335,-29,1,17,-38
3219,402.3666666666667,-26,2,15,-40
3220,402.5,-38,0,15,-42
3221,402.6,-37,-1,15,-40
3222,402.73333333333335,-18,8,13,-43
3223,402.8666666666667,-81,-8,13,-42
3224,403.0,-19,19,15,-41
3225,403.1,-15,22,15,-41
3226,403.23333333333335,-63,-6,17,-39
3227,403.3666666666667,37,-11,14,-43
3228,403.5,6,-18,12,-44
3229,403.6,-87,-7,13,-43
3230,403.73333333333335,-4,-26,17,-40
3231,403.8666666666667,-10,-17,17,-38
3232,404.0,-6,-23,17,-39
3233,404.1,-5,-22,18,-37
3234,404.23333333333335,-2,-19,20,-35
3235,404.3666666666667,3,-23,17,-38
3236,404.5,9,-20,14,-42
3237,404.6,-45,0,10,-45
3238,404.73333333333335,18,-13,12,-43
3239,404.8666666666667,-30,0,11,-46
3240,405.0,-14,8,11,-45
3241,405.1,-6,17,10,-45
3242,405.23333333333335,-33,0,8,-46
3243,405.3666666666667,-4,22,7,-46
3244,405.5,-5,19,5,-48
3245,405.6,-19,3,7,-46
3246,405.73333333333335,-19,3,7,-46
3247,405.8666666666667,-4,19,8,-46
3248,406.0,45,-6,9,-44
3249,406.1,-7,14,9,-45
3250,406.23333333333335,-80,-4,11,-43
3251,406.3666666666667,-45,-3,10,-44
3252,406.5,45,-6,12,-43
3253,406.6,1,-20,13,-41
3254,406.73333333333335,14,-14,13,-41
3255,406.8666666666667,-21,0,14,-41
3256,407.0,-12,7,13,-41
3257,407.1,-6,15,15,-40
3258,407.23333333333335,-4,14,14,-41
3259,407.3666666666667,-10,5,12,-42
3260,407.5,-21,1,13,-41
3261,407.6,-16,4,14,-40
3262,407.73333333333335,-7,14,14,-40
3263,407.8666666666667,-51,-2,15,-39
3264,408.0,-8,9,13,-41
3265,408.1,-10,10,17,-38
3266,408.23333333333335,-17,3,17,-38
3267,408.3666666666667,-8,14,16,-39
3268,408.5,-9,7,16,-37
3269,408.6,-10,5,16,-37
3270,408.73333333333335,-8,17,15,-39
3271,408.8666666666667,-8,29,13,-41
3272,409.0,-6,18,13,-40
3273,409.1,-8,15,13,-41
3274,409.23333333333335,-22,1,14,-41
3275,409.3666666666667,-22,1,14,-42
3276,409.5,-7,7,14,-42
3277,409.6,-12,6,12,-44
3278,409.73333333333335,-50,-2,13,-42
3279,409.8666666666667,-4,25,15,-41
3280,410.0,-32,-1,17,-40
3281,410.1333333333333,-7,13,16,-42
3282,410.23333333333335,-32,-1,13,-44
3283,410.3666666666667,-7,17,15,-41
3284,410.5,-6,23,16,-41
3285,410.6333333333333,-19,5,17,-39
3286,410.73333333333335,-6,28,17,-38
3287,410.8666666666667,-6,29,16,-40
3288,411.0,-8,15,14,-42
3289,411.1333333333333,-9,32,13,-43
3290,411.23333333333335,-6,27,14,-42
3291,411.3666666666667,45,-5,14,-42
3292,411.5,-6,2,15,-41
3293,411.6333333333333,-4,12,15,-41
3294,411.73333333333335,-15,0,15,-41
3295,411.8666666666667,0,-22,14,-41
3296,412.0,1,-22,15,-41
3297,412.1333333333333,-2,8,15,-40
3298,412.23333333333335,-9,1,13,-42
3299,412.3666666666667,-1,15,14,-41
3300,412.5,-11,6,15,-41
3301,412.6333333333333,-4,11,15,-41
3302,412.73333333333335,-7,9,15,-41
3303,412.8666666666667,-13,4,15,-41
3304,413.0,-13,6,15,-40
3305,413.1333333333333,-6,22,16,-40
3306,413.23333333333335,-9,6,16,-41
3307,413.3666666666667,-20,1,14,-44
3308,413.5,35,-10,12,-45
3309,413.6333333333333,-11,6,14,-44
3310,413.73333333333335,-10,19,13,-45
3311,413.8666666666667,-13,18,13,-44
3312,414.0,-12,29,13,-44
3313,414.1333333333333,-11,26,14,-43
3314,414.23333333333335,-10,26,16,-42
3315,414.3666666666667,-11,29,14,-43
3316,414.5,-11,28,14,-43
3317,414.6333333333333,-11,27,14,-43
3318,414.73333333333335,-11,22,15,-42
3319,414.8666666666667,-11,31,15,-42
3320,415.0,-19,6,13,-44
3321,415.1333333333333,-14,24,14,-44
3322,415.23333333333335,-18,26,13,-44
3323,415.3666666666667,-19,25,11,-46
3324,415.5,-20,24,12,-46
3325,415.6333333333333,-17,28,11,-47
3326,415.73333333333335,-18,28,12,-46
3327,415.8666666666667,-23,23,7,-50
3328,416.0,-21,24,12,-46
3329,416.1333333333333,-23,22,11,-47
3330,416.23333333333335,-21,24,13,-46
3331,416.3666666666667,-24,22,11,-47
3332,416.5,-24,21,9,-48
3333,416.6333333333333,-23,22,10,-46
3334,416.73333333333335,-26,23,10,-47
3335,416.8666666666667,-26,23,9,-48
3336,417.0,-24,24,8,-48
3337,417.1333333333333,-25,22,10,-47
3338,417.23333333333335,-23,23,10,-47
3339,417.3666666666667,-21,25,11,-46
3340,417.5,-23,23,9,-47
3341,417.6333333333333,-25,22,9,-48
3342,417.73333333333335,-23,24,9,-47
3343,417.8666666666667,-25,22,9,-48
3344,418.0,-23,23,9,-48
3345,418.1333333333333,-23,23,9,-48
3346,418.23333333333335,-21,23,10,-47
3347,418.3666666666667,-20,24,9,-49
3348,418.5,-15,24,7,-50
3349,418.6333333333333,-16,28,10,-47
3350,418.73333333333335,-13,18,8,-50
3351,418.8666666666667,-13,30,8,-49
3352,419.0,-13,30,9,-48
3353,419.1333333333333,-12,31,8,-49
3354,419.23333333333335,-16,31,9,-48
3355,419.3666666666667,-10,30,9,-48
3356,419.5,-13,32,9,-47
3357,419.6333333333333,-14,31,9,-47
3358,419.73333333333335,-13,30,9,-47
3359,419.8666666666667,-11,29,9,-48
3360,420.0,-15,31,10,-47
3361,420.1333333333333,-16,32,10,-46
3362,420.23333333333335,-14,31,10,-48
3363,420.3666666666667,-14,31,10,-48
3364,420.5,-15,29,10,-47
3365,420.6333333333333,-14,29,9,-48
3366,420.73333333333335,-12,27,9,-48
3367,420.8666666666667,-14,29,10,-47
3368,421.0,-14,29,11,-46
3369,421.1333333333333,-16,31,10,-47
3370,421.23333333333335,-14,32,8,-49
3371,421.3666666666667,-16,32,10,-48
3372,421.5,-11,29,11,-46
3373,421.6333333333333,-14,33,9,-48
3374,421.73333333333335,-10,29,9,-48
3375,421.8666666666667,-14,35,10,-47
3376,422.0,-15,35,10,-46
3377,422.1333333333333,-10,29,8,-46
3378,422.23333333333335,-10,31,9,-44
3379,422.3666666666667,-15,35,7,-45
3380,422.5,-13,32,8,-44
3381,422.6333333333333,-12,10,11,-44
3382,422.73333333333335,-8,18,11,-44
3383,422.8666666666667,-12,27,11,-45
3384,423.0,-12,28,10,-46
3385,423.1333333333333,-13,30,11,-45
3386,423.23333333333335,-11,28,11,-46
3387,423.3666666666667,-9,31,10,-45
3388,423.5,-9,21,11,-44
3389,423.6333333333333,-10,18,10,-45
