,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
754,94.16666666666667,1,-33,11,-44
755,94.3,0,-35,11,-44
756,94.4,2,-34,12,-44
757,94.53333333333333,3,-34,12,-44
758,94.66666666666667,3,-34,11,-45
759,94.8,3,-34,11,-44
760,94.9,3,-34,11,-44
761,95.03333333333333,0,-33,11,-44
762,95.16666666666667,1,-31,11,-44
763,95.3,0,-30,11,-44
764,95.4,0,-30,11,-44
765,95.53333333333333,0,-31,9,-46
766,95.66666666666667,0,-31,10,-44
767,95.8,1,-30,8,-47
768,95.9,-3,-35,7,-48
769,96.03333333333333,-1,35,9,-46
770,96.16666666666667,-1,30,9,-47
771,96.3,8,34,11,-42
772,96.4,2,31,10,-46
773,96.53333333333333,-1,42,11,-44
774,96.66666666666667,-4,20,12,-43
775,96.8,-4,39,12,-45
776,96.9,0,36,10,-47
777,97.03333333333333,2,30,10,-48
778,97.16666666666667,11,33,10,-48
779,97.3,0,30,10,-47
780,97.4,-10,14,11,-46
781,97.53333333333333,-20,17,11,-46
782,97.66666666666667,-11,25,12,-45
783,97.8,-18,24,12,-44
784,97.9,-12,30,11,-45
785,98.03333333333333,-9,38,11,-44
786,98.16666666666667,-13,-33,10,-43
787,98.3,-15,-21,9,-45
788,98.4,-13,-20,9,-45
789,98.53333333333333,-10,-35,9,-46
790,98.66666666666667,-15,-31,12,-45
791,98.8,-28,-7,12,-39
792,98.9,-18,-21,11,-44
793,99.03333333333333,-26,-6,10,-45
794,99.16666666666667,-24,-19,11,-45
795,99.3,-12,-26,10,-44
796,99.4,-14,-30,10,-46
797,99.53333333333333,-12,-35,10,-47
798,99.66666666666667,-6,-29,9,-48
799,99.8,-23,-10,9,-48
800,99.9,-19,-14,8,-49
801,100.03333333333333,-11,-23,9,-48
802,100.16666666666667,-10,7,9,-48
803,100.3,-4,9,9,-48
804,100.4,4,8,10,-47
805,100.53333333333333,-9,15,10,-47
806,100.66666666666667,-12,-5,10,-47
807,100.8,-6,-31,10,-47
808,100.9,90,0,10,-48
809,101.03333333333333,-5,-32,9,-49
810,101.16666666666667,-5,-38,8,-48
811,101.3,-3,-36,10,-47
812,101.4,-5,-37,10,-47
813,101.53333333333333,-3,-36,10,-48
814,101.66666666666667,-1,-38,11,-47
815,101.8,-3,-35,9,-47
816,101.9,-17,-34,9,-48
817,102.03333333333333,-1,32,9,-48
818,102.16666666666667,0,-20,9,-48
819,102.3,4,-21,10,-47
820,102.4,1,-29,7,-50
821,102.53333333333333,-5,-30,1,-54
822,102.66666666666667,-2,-37,4,-50
823,102.8,0,-41,3,-50
824,102.93333333333334,-2,-37,6,-47
825,103.06666666666666,2,-39,6,-46
826,103.16666666666667,1,-37,6,-46
827,103.3,11,-31,7,-45
828,103.43333333333334,3,-30,9,-46
829,103.56666666666666,0,-33,11,-45
830,103.66666666666667,3,-37,10,-47
831,103.8,-1,-34,11,-46
832,103.93333333333334,0,-34,8,-49
833,104.06666666666666,0,-33,9,-48
834,104.16666666666667,1,-29,8,-48
835,104.3,-2,-30,10,-47
836,104.43333333333334,-1,-32,9,-47
837,104.56666666666666,-2,-29,11,-46
838,104.66666666666667,1,-28,10,-47
839,104.8,2,-29,10,-47
840,104.93333333333334,10,-15,10,-48
841,105.06666666666666,-1,-24,10,-47
842,105.16666666666667,1,-21,11,-46
843,105.3,15,-12,10,-44
844,105.43333333333334,5,-17,9,-46
845,105.56666666666666,26,-11,6,-50
846,105.66666666666667,14,-17,2,-51
847,105.8,52,-4,6,-51
848,105.93333333333334,6,-20,6,-48
849,106.06666666666666,11,-13,7,-48
850,106.16666666666667,15,-13,7,-48
851,106.3,-41,3,6,-48
852,106.43333333333334,21,-8,7,-47
853,106.56666666666666,0,-16,6,-49
854,106.66666666666667,-7,-23,5,-50
855,106.8,0,21,4,-51
856,106.93333333333334,-6,-32,5,-48
857,107.06666666666666,-12,-48,4,-49
858,107.16666666666667,-15,-47,4,-49
859,107.3,-20,-44,5,-48
860,107.43333333333334,-16,-43,5,-49
861,107.56666666666666,-12,-44,4,-50
862,107.66666666666667,-12,-45,6,-48
863,107.8,-9,-47,4,-48
864,107.93333333333334,-16,-47,5,-48
865,108.06666666666666,-15,-45,5,-48
866,108.16666666666667,-14,-44,6,-48
867,108.3,-10,-43,7,-46
868,108.43333333333334,-10,-49,7,-47
869,108.56666666666666,-5,-45,8,-48
870,108.66666666666667,-8,-47,7,-47
871,108.8,0,-39,7,-48
872,108.93333333333334,-6,-46,8,-47
873,109.06666666666666,-2,-42,8,-47
874,109.16666666666667,-3,-44,8,-47
875,109.3,-3,-47,7,-48
876,109.43333333333334,-4,-41,7,-47
877,109.56666666666666,-7,-44,7,-48
878,109.66666666666667,-3,-43,6,-49
879,109.8,-4,-47,6,-48
880,109.93333333333334,-1,-43,8,-46
881,110.06666666666666,-2,-43,8,-47
882,110.16666666666667,-8,-44,7,-47
883,110.3,1,-40,8,-47
884,110.43333333333334,0,-42,8,-45
885,110.56666666666666,3,-38,8,-46
886,110.66666666666667,3,-40,8,-47
887,110.8,-1,-45,8,-47
888,110.93333333333334,4,-37,9,-46
889,111.06666666666666,-6,-38,10,-45
890,111.16666666666667,2,-41,9,-45
891,111.3,2,-37,9,-45
892,111.43333333333334,1,-40,8,-45
893,111.56666666666666,0,-40,9,-45
894,111.66666666666667,0,-41,9,-46
895,111.8,0,-41,10,-45
896,111.93333333333334,1,-40,9,-47
897,112.06666666666666,-1,-43,10,-43
898,112.16666666666667,-1,-43,11,-44
899,112.3,0,-42,11,-43
900,112.43333333333334,-1,-42,8,-46
901,112.56666666666666,0,-44,11,-42
902,112.66666666666667,-3,-38,12,-42
903,112.8,-7,-47,12,-42
904,112.93333333333334,-12,-47,11,-43
905,113.06666666666666,-4,-45,11,-42
906,113.16666666666667,-4,-44,10,-43
907,113.3,-2,-43,12,-42
908,113.43333333333334,0,-40,11,-43
909,113.56666666666666,1,-38,11,-43
910,113.66666666666667,-3,-37,11,-42
911,113.8,0,-37,11,-42
912,113.93333333333334,-4,-38,12,-42
913,114.06666666666666,4,-31,11,-41
914,114.16666666666667,4,-30,9,-45
915,114.3,3,-32,10,-45
916,114.43333333333334,3,-31,11,-43
917,114.56666666666666,3,-29,10,-44
918,114.66666666666667,4,-28,11,-42
919,114.8,4,-33,9,-46
920,114.93333333333334,1,-32,10,-44
921,115.06666666666666,4,-33,10,-44
922,115.16666666666667,2,-33,11,-44
923,115.3,2,-33,11,-43
924,115.43333333333334,5,-33,10,-44
925,115.56666666666666,1,-34,9,-46
926,115.66666666666667,-3,-28,9,-44
927,115.8,2,-33,11,-43
928,115.93333333333334,1,-34,12,-40
929,116.06666666666666,2,-33,11,-42
930,116.16666666666667,1,-35,9,-45
931,116.3,2,-34,9,-45
932,116.43333333333334,1,-31,9,-47
933,116.56666666666666,0,-33,8,-48
934,116.66666666666667,7,-34,8,-49
935,116.8,6,-34,8,-49
936,116.93333333333334,10,-31,9,-48
937,117.06666666666666,-3,-31,8,-48
938,117.16666666666667,2,-35,10,-47
939,117.3,4,-35,10,-47
940,117.43333333333334,1,-31,9,-47
941,117.56666666666666,1,-34,11,-44
942,117.66666666666667,6,-35,9,-47
943,117.8,9,-32,9,-47
944,117.93333333333334,5,-34,9,-48
945,118.06666666666666,6,-33,10,-48
946,118.16666666666667,20,-25,10,-47
947,118.3,0,-30,10,-46
948,118.43333333333334,-2,-34,10,-47
949,118.56666666666666,0,-36,11,-43
950,118.66666666666667,1,-30,10,-47
951,118.8,0,-34,9,-48
952,118.93333333333334,4,-35,8,-49
953,119.06666666666666,3,-34,8,-49
954,119.16666666666667,0,-36,7,-49
955,119.3,3,-34,9,-49
956,119.43333333333334,3,-34,7,-50
957,119.56666666666666,3,-34,8,-49
958,119.66666666666667,1,-34,7,-50
959,119.8,2,-33,8,-48
960,119.93333333333334,1,-35,9,-49
961,120.06666666666666,11,-31,9,-48
962,120.16666666666667,11,-31,10,-47
963,120.3,6,-34,10,-47
964,120.43333333333334,7,-35,9,-47
965,120.56666666666666,-4,-34,9,-47
966,120.66666666666667,-2,-36,10,-48
967,120.8,15,-24,10,-46
968,120.93333333333334,14,-27,11,-44
969,121.06666666666666,2,-36,11,-45
970,121.16666666666667,7,-30,11,-45
971,121.3,0,-41,11,-46
972,121.43333333333334,-4,-34,14,-42
973,121.56666666666666,7,-28,9,-46
974,121.66666666666667,7,-33,10,-46
975,121.8,9,-30,9,-47
976,121.93333333333334,9,-36,10,-46
977,122.06666666666666,6,-32,11,-45
978,122.16666666666667,9,-28,11,-45
979,122.3,-2,-40,11,-45
980,122.43333333333334,14,-26,10,-45
981,122.56666666666666,0,-41,11,-44
982,122.66666666666667,0,-39,11,-45
983,122.8,0,-37,9,-47
984,122.93333333333334,13,-29,8,-48
985,123.06666666666666,2,-38,9,-47
986,123.16666666666667,12,-28,7,-49
987,123.3,-2,-35,9,-47
988,123.43333333333334,0,-36,9,-47
989,123.56666666666666,2,-38,9,-49
990,123.66666666666667,9,-30,7,-49
991,123.8,0,-38,7,-49
992,123.93333333333334,2,-37,9,-48
993,124.06666666666666,8,-28,9,-48
994,124.16666666666667,-1,-39,8,-48
995,124.3,-1,-39,9,-47
996,124.43333333333334,1,-34,10,-46
997,124.56666666666666,1,-35,10,-47
998,124.66666666666667,6,-32,10,-47
999,124.8,7,-33,9,-47
1000,124.93333333333334,6,-36,11,-45
1001,125.06666666666666,10,-32,8,-47
1002,125.16666666666667,11,-30,8,-49
1003,125.3,7,-37,9,-47
1004,125.43333333333334,12,-30,10,-46
1005,125.56666666666666,9,-28,10,-47
1006,125.66666666666667,9,-33,10,-46
1007,125.8,8,-33,11,-45
1008,125.93333333333334,14,-29,10,-46
1009,126.06666666666666,5,-41,10,-46
1010,126.16666666666667,6,-32,12,-45
1011,126.3,2,-41,11,-44
1012,126.43333333333334,6,-33,9,-49
1013,126.56666666666666,2,-35,10,-46
1014,126.66666666666667,3,-36,8,-48
1015,126.8,8,-32,7,-50
1016,126.93333333333334,4,-32,7,-49
1017,127.06666666666666,0,-29,8,-48
1018,127.16666666666667,0,-29,9,-48
1019,127.3,4,-28,8,-49
1020,127.43333333333334,5,-31,9,-48
1021,127.56666666666666,2,-31,9,-48
1022,127.66666666666667,7,-22,10,-48
1023,127.8,3,-32,8,-48
1024,127.93333333333334,8,-29,7,-49
1025,128.06666666666666,4,-32,10,-47
1026,128.2,2,-33,10,-45
1027,128.3,3,-29,8,-47
1028,128.43333333333334,4,-33,8,-48
1029,128.56666666666666,6,-31,6,-48
1030,128.7,6,-30,7,-48
1031,128.8,6,-30,5,-51
1032,128.93333333333334,6,-31,6,-50
1033,129.06666666666666,1,-32,6,-50
1034,129.2,-2,-33,7,-50
1035,129.3,0,-34,7,-48
1036,129.43333333333334,6,-30,7,-48
1037,129.56666666666666,6,-31,6,-48
1038,129.7,6,-32,10,-46
1039,129.8,6,-30,10,-47
1040,129.93333333333334,6,-33,10,-47
1041,130.06666666666666,3,-26,10,-47
1042,130.2,4,-32,11,-45
1043,130.3,6,-31,8,-47
1044,130.43333333333334,6,-31,7,-49
1045,130.56666666666666,6,-31,7,-48
1046,130.7,6,-31,6,-50
1047,130.8,1,-36,6,-49
1048,130.93333333333334,-2,-43,8,-47
1049,131.06666666666666,-4,-38,6,-50
1050,131.2,-7,-37,8,-49
1051,131.3,-7,-34,8,-49
1052,131.43333333333334,1,-31,8,-48
1053,131.56666666666666,2,-29,8,-48
1054,131.7,-4,-36,9,-47
1055,131.8,6,-23,8,-49
1056,131.93333333333334,3,-22,9,-48
1057,132.06666666666666,61,-7,9,-48
1058,132.2,6,-15,5,-51
1059,132.3,-4,-22,7,-49
1060,132.43333333333334,-15,20,4,-51
1061,132.56666666666666,-14,27,10,-46
1062,132.7,-16,33,10,-46
1063,132.8,-19,28,10,-46
1064,132.93333333333334,-15,24,10,-46
1065,133.06666666666666,-18,29,11,-46
1066,133.2,-20,30,8,-47
1067,133.3,-17,29,9,-47
1068,133.43333333333334,-20,30,8,-48
1069,133.56666666666666,-19,29,9,-47
1070,133.7,-17,31,10,-47
1071,133.8,-19,30,10,-46
1072,133.93333333333334,-18,31,8,-48
1073,134.06666666666666,-18,31,11,-46
1074,134.2,-16,32,8,-48
1075,134.3,-16,34,10,-47
1076,134.43333333333334,-18,33,10,-47
1077,134.56666666666666,-19,34,10,-47
1078,134.7,-17,33,10,-45
1079,134.8,-16,33,12,-44
1080,134.93333333333334,-19,32,11,-45
1081,135.06666666666666,-18,31,11,-46
1082,135.2,-18,32,10,-47
1083,135.3,-18,31,11,-47
1084,135.43333333333334,-18,31,11,-46
1085,135.56666666666666,-18,32,11,-46
1086,135.7,-18,32,11,-46
1087,135.8,-20,33,11,-45
1088,135.93333333333334,-17,33,10,-47
1089,136.06666666666666,-15,36,10,-47
1090,136.2,-15,36,9,-48
1091,136.3,-13,35,9,-48
1092,136.43333333333334,-12,37,10,-45
1093,136.56666666666666,-6,33,12,-43
1094,136.7,-6,27,9,-48
1095,136.8,-12,38,9,-49
1096,136.93333333333334,6,12,7,-49
1097,137.06666666666666,-8,37,9,-49
1098,137.2,-5,29,8,-50
1099,137.3,-17,11,8,-50
1100,137.43333333333334,-6,21,8,-50
1101,137.56666666666666,-1,-17,10,-48
1102,137.7,-5,13,9,-49
1103,137.8,-9,-29,9,-49
1104,137.93333333333334,-4,-34,9,-48
1105,138.06666666666666,-1,-33,10,-47
1106,138.2,0,-39,10,-48
1107,138.3,0,-36,11,-47
1108,138.43333333333334,-4,-37,10,-47
1109,138.56666666666666,-3,-36,10,-48
1110,138.7,0,-35,11,-47
1111,138.8,-1,-33,11,-47
1112,138.93333333333334,0,-34,10,-47
1113,139.06666666666666,-2,-36,9,-49
1114,139.2,3,-17,10,-47
1115,139.3,0,-32,9,-48
1116,139.43333333333334,4,-32,10,-47
1117,139.56666666666666,1,-32,11,-45
1118,139.7,4,-33,10,-45
1119,139.8,3,-31,11,-46
1120,139.93333333333334,6,-30,10,-47
1121,140.06666666666666,3,-32,9,-47
1122,140.2,6,-32,9,-47
1123,140.3,6,-32,10,-47
1124,140.43333333333334,6,-33,9,-47
1125,140.56666666666666,4,-33,9,-48
1126,140.7,6,-32,10,-48
1127,140.8,5,-31,9,-48
1128,140.93333333333334,5,-31,9,-48
1129,141.06666666666666,3,-31,10,-48
1130,141.2,3,-32,9,-48
1131,141.3,3,-32,9,-48
1132,141.43333333333334,-3,41,8,-48
1133,141.56666666666666,-6,43,10,-46
1134,141.7,-5,40,8,-48
1135,141.8,-8,40,8,-47
1136,141.93333333333334,-6,42,8,-48
1137,142.06666666666666,-6,42,8,-48
1138,142.2,0,41,8,-48
1139,142.3,-2,37,7,-49
1140,142.43333333333334,-23,10,7,-49
1141,142.56666666666666,0,36,7,-50
1142,142.7,-81,4,10,-47
1143,142.8,-49,7,7,-49
1144,142.93333333333334,-12,19,7,-49
1145,143.06666666666666,-17,15,8,-49
1146,143.2,-16,14,8,-48
1147,143.3,-8,21,8,-47
1148,143.43333333333334,-54,6,8,-48
1149,143.56666666666666,23,-6,10,-44
1150,143.7,23,-6,10,-46
1151,143.8,18,-11,9,-46
1152,143.93333333333334,43,-5,9,-46
1153,144.06666666666666,21,-10,9,-44
1154,144.2,28,-4,9,-46
1155,144.3,50,-1,10,-46
1156,144.43333333333334,-7,45,10,-48
1157,144.56666666666666,-8,42,9,-47
1158,144.7,-7,40,10,-46
1159,144.8,-7,41,9,-47
1160,144.93333333333334,-6,44,9,-46
1161,145.06666666666666,-1,43,7,-50
1162,145.2,-6,-13,9,-48
1163,145.3,-6,-39,9,-48
1164,145.43333333333334,-6,-42,7,-49
1165,145.56666666666666,-2,-38,8,-48
1166,145.7,-6,-41,6,-50
1167,145.8,-9,-41,9,-47
1168,145.93333333333334,-1,-34,11,-46
1169,146.06666666666666,10,-31,11,-44
1170,146.2,-3,-40,11,-45
1171,146.3,-9,-41,10,-46
1172,146.43333333333334,-3,-42,9,-47
1173,146.56666666666666,-2,-38,10,-46
1174,146.7,-1,-38,9,-47
1175,146.8,-1,-41,9,-47
1176,146.93333333333334,0,-33,10,-46
1177,147.06666666666666,-3,-46,9,-47
1178,147.2,-4,-47,11,-44
1179,147.3,0,-45,11,-44
1180,147.43333333333334,-1,-45,12,-43
1181,147.56666666666666,0,-45,13,-43
1182,147.7,0,-45,12,-44
1183,147.8,0,-44,9,-45
1184,147.93333333333334,1,-44,5,-49
1185,148.06666666666666,0,-43,6,-49
1186,148.2,-1,-43,11,-39
1187,148.3,-3,-44,9,-43
1188,148.43333333333334,-1,-42,8,-48
1189,148.56666666666666,-2,-39,8,-49
1190,148.7,-3,-42,8,-47
1191,148.8,-2,-44,7,-47
1192,148.93333333333334,-2,-43,9,-46
1193,149.06666666666666,-2,-43,6,-49
1194,149.2,-2,-44,8,-45
1195,149.3,-7,-43,10,-39
1196,149.43333333333334,-3,-42,10,-45
1197,149.56666666666666,0,-43,12,-43
1198,149.7,1,-42,10,-45
1199,149.8,1,-41,12,-43
1200,149.93333333333334,0,-40,12,-44
1201,150.06666666666666,-7,-29,11,-44
1202,150.2,1,54,12,-44
1203,150.3,0,52,10,-45
1204,150.43333333333334,0,52,12,-44
1205,150.56666666666666,-1,53,13,-43
1206,150.7,-1,53,10,-44
1207,150.8,-1,52,10,-46
1208,150.93333333333334,0,53,11,-46
1209,151.06666666666666,-2,55,10,-47
1210,151.2,-2,52,11,-41
1211,151.3,-2,50,7,-46
1212,151.43333333333334,-4,48,8,-48
1213,151.56666666666666,-5,45,7,-49
1214,151.7,-4,50,7,-48
1215,151.8,-2,49,8,-46
1216,151.93333333333334,-3,45,8,-47
1217,152.06666666666666,-5,39,8,-47
1218,152.2,-2,35,9,-46
1219,152.3,-6,40,8,-46
1220,152.43333333333334,-7,40,8,-46
1221,152.56666666666666,-10,35,7,-47
1222,152.7,-8,31,8,-46
1223,152.8,-9,-27,8,-46
1224,152.93333333333334,-8,-40,8,-45
1225,153.06666666666666,-7,-22,9,-44
1226,153.2,-8,-41,9,-43
1227,153.3,-10,-45,9,-43
1228,153.43333333333334,-9,-48,9,-45
1229,153.56666666666666,-11,-33,9,-43
1230,153.7,-6,-47,9,-43
1231,153.8,-10,-45,9,-42
1232,153.93333333333334,-5,-37,11,-46
1233,154.06666666666666,-6,-44,10,-46
1234,154.2,-4,-42,11,-44
1235,154.3,-2,-40,11,-44
1236,154.43333333333334,6,-35,12,-42
1237,154.56666666666666,12,-31,10,-43
1238,154.7,11,-31,10,-44
1239,154.8,3,-39,9,-45
1240,154.93333333333334,8,-34,9,-44
1241,155.06666666666666,1,-44,11,-43
1242,155.2,8,-39,8,-48
1243,155.3,8,-35,9,-48
1244,155.43333333333334,5,-40,9,-48
1245,155.56666666666666,5,-39,10,-47
1246,155.7,3,-40,10,-47
1247,155.8,1,-44,10,-47
1248,155.93333333333334,3,-43,9,-48
1249,156.06666666666666,1,-43,10,-46
1250,156.2,5,-40,10,-47
1251,156.3,6,-38,9,-45
1252,156.43333333333334,5,-39,10,-47
1253,156.56666666666666,4,-40,10,-47
1254,156.7,2,-33,10,-47
1255,156.8,-1,-34,9,-45
1256,156.93333333333334,-6,-38,11,-45
1257,157.06666666666666,-10,-40,9,-46
1258,157.2,-5,-39,11,-46
1259,157.3,-2,-35,10,-47
1260,157.43333333333334,-2,-34,9,-47
1261,157.56666666666666,1,-29,8,-46
1262,157.7,7,-25,10,-45
1263,157.8,65,-4,11,-42
1264,157.93333333333334,-77,4,12,-41
1265,158.06666666666666,-13,31,11,-42
1266,158.2,-11,32,9,-44
1267,158.3,-42,14,9,-44
1268,158.43333333333334,-42,13,10,-44
1269,158.56666666666666,59,-2,8,-45
1270,158.7,-70,3,8,-46
1271,158.8,57,-3,5,-49
1272,158.93333333333334,68,-2,7,-47
1273,159.06666666666666,-77,3,9,-46
1274,159.2,-86,3,7,-46
1275,159.3,40,-7,6,-49
1276,159.43333333333334,37,-5,11,-45
1277,159.56666666666666,-66,8,11,-45
1278,159.7,-17,20,11,-45
1279,159.8,-2,40,9,-45
1280,159.93333333333334,-6,42,7,-47
1281,160.06666666666666,-4,45,5,-50
1282,160.2,-1,26,8,-49
1283,160.3,-12,41,9,-47
1284,160.43333333333334,-7,30,9,-46
1285,160.56666666666666,-1,33,9,-47
1286,160.7,8,35,10,-45
1287,160.8,-1,-19,10,-44
1288,160.93333333333334,0,-17,11,-44
1289,161.06666666666666,-29,-1,10,-44
1290,161.2,-39,10,10,-44
1291,161.3,-35,7,12,-43
1292,161.43333333333334,3,-17,11,-45
1293,161.56666666666666,4,-23,11,-44
1294,161.7,0,-32,11,-44
1295,161.8,0,-31,10,-45
1296,161.93333333333334,1,-28,11,-44
1297,162.06666666666666,3,-29,10,-45
1298,162.2,3,-33,11,-45
1299,162.3,0,-33,11,-45
1300,162.43333333333334,3,-32,10,-47
1301,162.56666666666666,-2,-31,9,-46
1302,162.7,-2,-27,8,-47
1303,162.8,-50,-6,10,-46
1304,162.93333333333334,2,-21,8,-48
1305,163.06666666666666,0,-30,8,-47
1306,163.2,0,-34,9,-46
1307,163.3,0,-34,9,-45
1308,163.43333333333334,15,-18,8,-45
1309,163.56666666666666,0,-35,10,-43
1310,163.7,-1,-27,12,-41
1311,163.8,1,-35,12,-43
1312,163.93333333333334,15,-19,12,-44
1313,164.06666666666666,3,-30,9,-46
1314,164.2,0,-34,10,-46
1315,164.3,4,-24,9,-46
1316,164.43333333333334,4,-30,9,-46
1317,164.56666666666666,4,-32,10,-45
1318,164.7,2,-34,10,-45
1319,164.8,2,-34,9,-48
1320,164.93333333333334,21,-18,11,-44
1321,165.06666666666666,24,-16,12,-43
1322,165.2,18,-21,11,-44
1323,165.3,18,-17,11,-44
1324,165.43333333333334,20,-16,10,-42
1325,165.56666666666666,13,-23,9,-44
1326,165.7,6,-32,9,-42
1327,165.8,5,-33,10,-41
1328,165.93333333333334,8,-27,10,-42
1329,166.06666666666666,5,-30,11,-44
1330,166.2,5,-30,11,-44
1331,166.3,11,-26,11,-45
1332,166.43333333333334,7,-29,10,-45
1333,166.56666666666666,9,-26,11,-44
1334,166.7,25,-14,10,-44
1335,166.8,7,-28,10,-45
1336,166.93333333333334,16,-21,11,-44
1337,167.06666666666666,18,-21,12,-44
1338,167.2,19,-21,11,-42
1339,167.3,16,-21,12,-43
1340,167.43333333333334,17,-22,12,-41
1341,167.56666666666666,20,-19,11,-42
1342,167.7,23,-15,11,-44
1343,167.8,22,-20,12,-43
1344,167.93333333333334,8,-28,13,-43
1345,168.06666666666666,18,-18,12,-44
1346,168.2,9,-29,10,-44
1347,168.3,20,-21,11,-42
1348,168.43333333333334,7,-33,13,-43
1349,168.56666666666666,19,-21,12,-43
1350,168.7,7,-31,11,-43
1351,168.8,18,-23,10,-45
1352,168.93333333333334,11,-33,11,-45
1353,169.06666666666666,12,-31,11,-44
1354,169.2,14,-29,9,-46
1355,169.3,21,-25,10,-46
1356,169.43333333333334,12,-31,9,-47
1357,169.56666666666666,22,-21,13,-44
1358,169.7,9,-29,12,-46
1359,169.8,12,-30,11,-46
1360,169.93333333333334,22,-21,13,-42
1361,170.06666666666666,19,-21,12,-44
1362,170.2,18,-27,12,-43
1363,170.3,23,-21,13,-45
1364,170.43333333333334,14,-29,13,-42
1365,170.56666666666666,12,-30,13,-43
1366,170.7,20,-17,12,-45
1367,170.8,12,-29,12,-45
1368,170.93333333333334,11,-30,12,-44
1369,171.06666666666666,14,-25,14,-43
1370,171.2,11,-30,10,-46
1371,171.3,8,-31,10,-47
1372,171.43333333333334,7,-34,10,-47
1373,171.56666666666666,20,-23,10,-46
1374,171.7,21,-20,12,-45
1375,171.8,13,-27,11,-46
1376,171.93333333333334,22,-23,10,-45
1377,172.06666666666666,13,-29,10,-46
1378,172.2,13,-29,8,-47
1379,172.3,13,-29,10,-46
1380,172.43333333333334,13,-29,10,-45
1381,172.56666666666666,11,-30,11,-45
1382,172.7,11,-30,11,-45
1383,172.8,15,-27,11,-45
1384,172.93333333333334,9,-31,10,-43
1385,173.06666666666666,11,-27,7,-47
1386,173.2,19,-23,8,-47
1387,173.3,31,-21,9,-46
1388,173.43333333333334,17,-23,10,-44
1389,173.56666666666666,22,-21,12,-38
1390,173.7,15,-29,11,-45
1391,173.8,20,-26,9,-47
1392,173.93333333333334,15,-29,7,-49
1393,174.06666666666666,13,-28,11,-46
1394,174.2,11,-29,12,-44
1395,174.3,19,-20,12,-44
1396,174.43333333333334,23,-16,12,-45
1397,174.56666666666666,36,-10,11,-40
1398,174.7,12,-23,9,-45
1399,174.8,23,-12,10,-44
1400,174.93333333333334,28,-9,8,-47
1401,175.06666666666666,11,-1,9,-45
1402,175.2,44,-7,9,-44
1403,175.3,10,-5,12,-41
1404,175.43333333333334,57,-2,13,-41
1405,175.56666666666666,55,-2,11,-45
1406,175.7,42,-6,11,-47
1407,175.8,52,-6,14,-43
1408,175.93333333333334,60,-1,10,-47
1409,176.06666666666666,55,-1,6,-50
1410,176.2,52,-6,6,-50
1411,176.3,59,-1,6,-49
1412,176.43333333333334,-87,8,4,-50
1413,176.56666666666666,-60,15,4,-50
1414,176.7,25,-10,6,-47
1415,176.8,43,-2,9,-47
1416,176.93333333333334,-31,22,12,-45
1417,177.06666666666666,-52,16,12,-43
1418,177.2,22,-2,16,-41
1419,177.3,27,0,15,-41
1420,177.43333333333334,-19,15,11,-43
1421,177.56666666666666,-55,15,13,-42
1422,177.7,34,3,8,-49
1423,177.8,66,5,9,-47
1424,177.93333333333334,23,0,8,-48
1425,178.06666666666666,59,8,9,-51
1426,178.2,-15,17,3,-56
1427,178.3,28,-5,5,-53
1428,178.43333333333334,13,-3,7,-52
1429,178.56666666666666,12,-8,3,-54
1430,178.7,10,-17,4,-54
1431,178.8,2,-18,6,-51
1432,178.93333333333334,0,-23,6,-53
1433,179.06666666666666,3,-27,9,-47
1434,179.2,2,29,9,-47
1435,179.3,-18,2,8,-48
1436,179.43333333333334,3,-26,12,-42
1437,179.56666666666666,15,20,11,-45
1438,179.7,2,-18,7,-47
1439,179.8,2,-22,10,-48
1440,179.93333333333334,-26,4,9,-49
1441,180.06666666666666,-1,-24,10,-48
1442,180.2,0,-27,6,-53
1443,180.3,5,-23,5,-54
1444,180.43333333333334,2,-27,7,-53
1445,180.56666666666666,3,-24,5,-53
1446,180.7,8,-21,6,-52
1447,180.8,4,-24,6,-52
1448,180.93333333333334,5,-22,10,-46
1449,181.06666666666666,7,-22,11,-46
1450,181.2,6,-23,10,-47
1451,181.3,6,-23,8,-49
1452,181.43333333333334,9,-22,10,-47
1453,181.56666666666666,32,-7,8,-51
1454,181.7,10,-23,9,-50
1455,181.8,30,-8,10,-49
1456,181.93333333333334,10,-20,9,-50
1457,182.06666666666666,4,-25,5,-53
1458,182.2,35,-6,6,-51
1459,182.3,31,-7,8,-51
1460,182.43333333333334,35,-7,8,-50
1461,182.56666666666666,7,-24,8,-50
1462,182.7,7,-21,8,-50
1463,182.8,9,-22,8,-50
1464,182.93333333333334,9,-22,7,-50
1465,183.06666666666666,10,-25,6,-51
1466,183.2,8,-28,7,-51
1467,183.3,8,-31,7,-50
1468,183.43333333333334,11,-27,6,-51
1469,183.56666666666666,19,-14,6,-50
1470,183.7,9,-26,8,-48
1471,183.8,12,-26,8,-48
1472,183.93333333333334,13,-26,12,-44
1473,184.06666666666666,16,-20,11,-45
1474,184.2,19,-16,11,-45
1475,184.3,16,-19,10,-46
1476,184.43333333333334,17,-24,10,-46
1477,184.56666666666666,15,-18,10,-46
1478,184.7,11,-27,9,-48
1479,184.8,17,-24,9,-47
1480,184.93333333333334,24,-17,8,-49
1481,185.06666666666666,16,-23,7,-50
1482,185.2,12,-24,9,-47
1483,185.3,15,-23,8,-48
