,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2362,295.23333333333335,3,-45,14,-36
2363,295.3666666666667,9,-40,28,-18
2364,295.5,6,-43,27,-24
2365,295.6,9,-39,29,-21
2366,295.73333333333335,7,-41,26,-28
2367,295.8666666666667,8,-40,24,-28
2368,296.0,9,-38,11,-39
2369,296.1,9,-38,9,-41
2370,296.23333333333335,8,-38,10,-37
2371,296.3666666666667,7,-40,8,-39
2372,296.5,7,-40,9,-36
2373,296.6,8,-39,8,-39
2374,296.73333333333335,7,-40,1,-44
2375,296.8666666666667,10,-38,5,-46
2376,297.0,6,-40,8,-46
2377,297.1,8,-40,7,-47
2378,297.23333333333335,4,-43,8,-45
2379,297.3666666666667,6,-42,8,-43
2380,297.5,7,-39,10,-44
2381,297.6,5,-42,9,-44
2382,297.73333333333335,5,-44,11,-42
2383,297.8666666666667,7,-41,10,-42
2384,298.0,8,-39,7,-45
2385,298.1,5,-42,8,-44
2386,298.23333333333335,-18,30,7,-47
2387,298.3666666666667,-18,30,9,-43
2388,298.5,3,-43,9,-45
2389,298.6,3,-45,6,-47
2390,298.73333333333335,4,-44,6,-46
2391,298.8666666666667,5,-43,6,-45
2392,299.0,4,-44,7,-45
2393,299.1,5,-42,8,-45
2394,299.23333333333335,5,-43,8,-43
2395,299.3666666666667,5,-42,9,-44
2396,299.5,7,-41,8,-43
2397,299.6,7,-42,9,-43
2398,299.73333333333335,6,-40,9,-45
2399,299.8666666666667,7,-40,8,-45
2400,300.0,6,-42,7,-46
2401,300.1,9,-39,8,-45
2402,300.23333333333335,7,-41,12,-44
2403,300.3666666666667,13,-31,10,-46
2404,300.5,6,-41,9,-47
2405,300.6,6,-42,9,-45
2406,300.73333333333335,6,-43,8,-48
2407,300.8666666666667,9,-39,10,-48
2408,301.0,11,-37,9,-48
2409,301.1,11,-36,7,-51
2410,301.23333333333335,7,-41,8,-51
2411,301.3666666666667,9,-38,11,-48
2412,301.5,10,-37,11,-47
2413,301.6,8,-39,14,-44
2414,301.73333333333335,9,-38,14,-45
2415,301.8666666666667,6,-44,15,-43
2416,302.0,6,-41,14,-45
2417,302.1,5,-44,9,-50
2418,302.23333333333335,6,-42,10,-50
2419,302.3666666666667,8,-41,13,-48
2420,302.5,10,-39,11,-49
2421,302.6,5,-44,12,-47
2422,302.73333333333335,11,-36,12,-48
2423,302.8666666666667,9,-39,13,-47
2424,303.0,11,-37,12,-47
2425,303.1,8,-41,13,-47
2426,303.23333333333335,7,-40,11,-49
2427,303.3666666666667,8,-40,12,-48
2428,303.5,15,-35,13,-47
2429,303.6,9,-40,12,-48
2430,303.73333333333335,12,-39,12,-47
2431,303.8666666666667,10,-39,12,-47
2432,304.0,7,-41,9,-49
2433,304.1,7,-42,10,-47
2434,304.23333333333335,15,-35,11,-48
2435,304.3666666666667,7,-42,10,-48
2436,304.5,5,-44,11,-45
2437,304.6,9,-38,13,-45
2438,304.73333333333335,-20,32,16,-43
2439,304.8666666666667,5,-44,12,-47
2440,305.0,7,-42,14,-46
2441,305.1,5,-44,13,-46
2442,305.23333333333335,8,-41,13,-46
2443,305.3666666666667,13,-36,11,-48
2444,305.5,16,-31,10,-48
2445,305.6,15,-33,10,-48
2446,305.73333333333335,13,-33,10,-48
2447,305.8666666666667,22,-30,9,-47
2448,306.0,10,-37,13,-45
2449,306.1,9,-37,9,-48
2450,306.23333333333335,15,-33,10,-45
2451,306.3666666666667,15,-33,12,-44
2452,306.5,17,-31,13,-43
2453,306.6,8,-30,12,-44
2454,306.73333333333335,15,-32,11,-44
2455,306.8666666666667,14,-33,11,-44
2456,307.0,12,-34,13,-43
2457,307.1,15,-32,13,-42
2458,307.23333333333335,14,-32,12,-43
2459,307.3666666666667,15,-31,11,-43
2460,307.5,16,-30,11,-44
2461,307.6,14,-32,12,-43
2462,307.73333333333335,12,-34,12,-43
2463,307.8666666666667,9,-39,11,-44
2464,308.0,13,-33,10,-45
2465,308.1,8,-39,8,-47
2466,308.23333333333335,7,-41,9,-46
2467,308.3666666666667,8,-40,11,-45
2468,308.5,12,-36,15,-41
2469,308.6,11,-36,11,-45
2470,308.73333333333335,7,-42,13,-43
2471,308.8666666666667,10,-37,13,-43
2472,309.0,9,-40,14,-43
2473,309.1,8,-39,14,-44
2474,309.23333333333335,11,-38,18,-41
2475,309.3666666666667,7,-41,13,-40
2476,309.5,9,-38,13,-40
2477,309.6,-16,37,13,-40
2478,309.73333333333335,18,-30,16,-37
2479,309.8666666666667,-15,36,12,-44
2480,310.0,-15,36,12,-44
2481,310.1,-12,37,14,-40
2482,310.23333333333335,-13,37,14,-40
2483,310.3666666666667,-13,36,14,-40
2484,310.5,-11,37,16,-41
2485,310.6,-10,37,15,-42
2486,310.73333333333335,-13,37,15,-40
2487,310.8666666666667,-11,39,12,-43
2488,311.0,-10,39,13,-43
2489,311.1,-14,36,15,-42
2490,311.23333333333335,-14,35,14,-43
2491,311.3666666666667,-14,34,14,-43
2492,311.5,-15,34,14,-43
2493,311.6,-14,36,14,-43
2494,311.73333333333335,-12,36,14,-43
2495,311.8666666666667,-13,35,14,-42
2496,312.0,-13,36,14,-42
2497,312.1,-16,34,15,-44
2498,312.23333333333335,-10,42,15,-43
2499,312.3666666666667,-10,44,15,-44
2500,312.5,-9,45,14,-44
2501,312.6,-8,45,14,-44
2502,312.73333333333335,-14,37,12,-45
2503,312.8666666666667,-14,37,15,-42
2504,313.0,-10,40,15,-42
2505,313.1,-8,43,13,-44
2506,313.23333333333335,-9,47,15,-44
2507,313.3666666666667,-7,47,14,-45
2508,313.5,-6,49,11,-46
2509,313.6,-8,48,12,-46
2510,313.73333333333335,-8,46,11,-47
2511,313.8666666666667,-8,46,14,-44
2512,314.0,-8,47,17,-40
2513,314.1,-10,46,14,-44
2514,314.23333333333335,-6,47,13,-45
2515,314.3666666666667,-7,45,12,-46
2516,314.5,-10,43,11,-47
2517,314.6,-10,44,11,-47
2518,314.73333333333335,-8,44,13,-44
2519,314.8666666666667,-12,39,12,-46
2520,315.0,15,-32,17,-40
2521,315.1,8,-39,16,-41
2522,315.23333333333335,9,-39,17,-40
2523,315.3666666666667,17,-34,16,-42
2524,315.5,10,-38,15,-41
2525,315.6,6,-43,15,-43
2526,315.73333333333335,10,-37,15,-43
2527,315.8666666666667,8,-39,14,-44
2528,316.0,10,-37,14,-44
2529,316.1,12,-33,14,-44
2530,316.23333333333335,8,-39,13,-45
2531,316.3666666666667,11,-37,13,-45
2532,316.5,12,-39,14,-43
2533,316.6,9,-41,14,-44
2534,316.73333333333335,7,-42,12,-43
2535,316.8666666666667,7,-42,12,-42
2536,317.0,10,-40,12,-42
2537,317.1,8,-42,11,-43
2538,317.23333333333335,8,-41,11,-44
2539,317.3666666666667,10,-39,11,-44
2540,317.5,10,-40,11,-44
2541,317.6,8,-42,11,-44
2542,317.73333333333335,8,-41,12,-43
2543,317.8666666666667,8,-41,13,-42
2544,318.0,10,-40,13,-42
2545,318.1,6,-43,13,-42
2546,318.23333333333335,6,-42,12,-42
2547,318.3666666666667,6,-42,12,-43
2548,318.5,5,-44,13,-43
2549,318.6,10,-39,16,-39
2550,318.73333333333335,17,-33,15,-41
2551,318.8666666666667,21,-30,13,-42
2552,319.0,15,-34,15,-41
2553,319.1,-15,33,14,-41
2554,319.23333333333335,14,-35,14,-41
2555,319.3666666666667,10,-38,14,-41
2556,319.5,14,-35,13,-42
2557,319.6,21,-30,14,-42
2558,319.73333333333335,14,-35,14,-41
2559,319.8666666666667,-13,33,12,-43
2560,320.0,13,-36,11,-44
2561,320.1,14,-35,11,-44
2562,320.23333333333335,8,-40,10,-45
2563,320.3666666666667,7,-42,11,-45
2564,320.5,7,-43,10,-45
2565,320.6,4,-43,10,-46
2566,320.73333333333335,6,-42,7,-48
2567,320.8666666666667,6,-42,7,-48
2568,321.0,8,-41,6,-48
2569,321.1,6,-42,8,-47
2570,321.23333333333335,6,-42,8,-47
2571,321.3666666666667,7,-41,7,-49
2572,321.5,9,-39,8,-47
2573,321.6,10,-38,10,-46
2574,321.73333333333335,9,-39,7,-49
2575,321.8666666666667,9,-40,9,-46
2576,322.0,-30,24,9,-47
2577,322.1,7,-41,11,-45
2578,322.23333333333335,6,-41,10,-45
2579,322.3666666666667,7,-41,10,-45
2580,322.5,7,-41,6,-50
2581,322.6,7,-41,10,-46
2582,322.73333333333335,6,-41,9,-46
2583,322.8666666666667,16,-36,11,-44
2584,323.0,-17,34,9,-45
2585,323.1,6,-42,11,-45
2586,323.23333333333335,6,-41,10,-44
2587,323.3666666666667,6,-42,10,-44
2588,323.5,3,-42,12,-44
2589,323.6,4,-42,10,-44
2590,323.73333333333335,6,-40,11,-43
2591,323.8666666666667,6,-39,14,-42
2592,324.0,11,-36,11,-43
2593,324.1,8,-38,10,-46
2594,324.23333333333335,7,-39,8,-48
2595,324.3666666666667,-22,30,10,-46
2596,324.5,7,-41,12,-44
2597,324.6,6,-42,12,-43
2598,324.73333333333335,8,-41,12,-43
2599,324.8666666666667,8,-40,14,-41
2600,325.0,10,-38,12,-45
2601,325.1,6,-42,12,-45
2602,325.23333333333335,6,-43,11,-46
2603,325.3666666666667,7,-42,13,-47
2604,325.5,4,-45,11,-46
2605,325.6,7,-42,14,-44
2606,325.73333333333335,10,-38,12,-44
2607,325.8666666666667,6,-42,9,-45
2608,326.0,6,-43,13,-40
2609,326.1,8,-39,14,-40
2610,326.23333333333335,7,-42,12,-42
2611,326.3666666666667,6,-43,11,-44
2612,326.5,5,-44,9,-45
2613,326.6,5,-44,11,-45
2614,326.73333333333335,5,-44,11,-43
2615,326.8666666666667,8,-40,9,-44
2616,327.0,7,-42,7,-47
2617,327.1,6,-43,8,-47
2618,327.23333333333335,8,-40,9,-45
2619,327.3666666666667,8,-40,9,-45
2620,327.5,6,-43,10,-43
2621,327.6,9,-41,8,-45
2622,327.73333333333335,6,-43,8,-45
2623,327.8666666666667,6,-44,9,-44
2624,328.0,5,-43,9,-44
2625,328.1,5,-43,9,-44
2626,328.23333333333335,5,-43,9,-44
2627,328.3666666666667,6,-43,9,-43
2628,328.5,2,-45,10,-44
2629,328.6,8,-40,9,-44
2630,328.73333333333335,10,-39,9,-45
2631,328.8666666666667,10,-39,9,-45
2632,329.0,7,-41,9,-44
2633,329.1,10,-39,8,-45
2634,329.23333333333335,4,-43,9,-44
2635,329.3666666666667,6,-42,8,-45
2636,329.5,6,-42,11,-43
2637,329.6,6,-42,11,-44
2638,329.73333333333335,7,-41,10,-45
2639,329.8666666666667,10,-39,16,-40
2640,330.0,-13,37,16,-40
2641,330.1,-10,40,17,-40
2642,330.23333333333335,-13,38,17,-40
2643,330.3666666666667,-13,38,15,-38
2644,330.5,-14,38,15,-38
2645,330.6,-14,36,14,-41
2646,330.73333333333335,-12,37,14,-39
2647,330.8666666666667,-14,35,19,-35
2648,331.0,-15,35,17,-39
2649,331.1,-15,34,17,-39
2650,331.23333333333335,-10,37,17,-39
2651,331.3666666666667,-14,36,15,-40
2652,331.5,-16,34,11,-43
2653,331.6,-13,38,15,-42
2654,331.73333333333335,-18,35,15,-42
2655,331.8666666666667,-20,33,12,-46
2656,332.0,-18,34,13,-45
2657,332.1,-17,36,13,-45
2658,332.23333333333335,-21,33,15,-44
2659,332.3666666666667,-21,33,15,-43
2660,332.5,-18,35,15,-42
2661,332.6,-18,35,16,-43
2662,332.73333333333335,-19,34,12,-46
2663,332.8666666666667,-17,37,11,-47
2664,333.0,-11,41,12,-45
2665,333.1,-14,39,14,-44
2666,333.23333333333335,-10,45,13,-45
2667,333.3666666666667,-8,44,14,-45
2668,333.5,-8,45,13,-45
2669,333.6,-10,44,14,-44
2670,333.73333333333335,-9,44,13,-45
2671,333.8666666666667,-7,47,11,-47
2672,334.0,-8,45,12,-47
2673,334.1,-8,45,11,-46
2674,334.23333333333335,-9,44,11,-47
2675,334.3666666666667,-7,45,12,-46
2676,334.5,-8,45,13,-45
2677,334.6,-6,46,14,-45
2678,334.73333333333335,-10,43,12,-46
2679,334.8666666666667,-6,46,7,-50
2680,335.0,-7,45,11,-47
2681,335.1,-7,46,12,-46
2682,335.23333333333335,-7,45,12,-46
2683,335.3666666666667,-7,45,11,-47
2684,335.5,-9,44,11,-47
2685,335.6,-9,44,12,-45
2686,335.73333333333335,-10,43,13,-45
2687,335.8666666666667,-8,45,12,-46
2688,336.0,-8,45,13,-44
2689,336.1,-10,44,14,-43
2690,336.23333333333335,-9,45,11,-45
2691,336.3666666666667,-9,45,12,-45
2692,336.5,-10,43,12,-45
2693,336.6,-9,44,11,-46
2694,336.73333333333335,-9,44,11,-44
2695,336.8666666666667,-9,44,11,-46
2696,337.0,-8,44,10,-45
2697,337.1,-8,44,10,-46
2698,337.23333333333335,-8,44,9,-47
2699,337.3666666666667,-9,44,9,-47
2700,337.5,-7,45,9,-46
2701,337.6,-8,44,9,-45
2702,337.73333333333335,-8,44,13,-42
2703,337.8666666666667,-9,44,12,-43
2704,338.0,-9,44,13,-42
2705,338.1,-8,45,11,-43
2706,338.23333333333335,-9,45,12,-43
2707,338.3666666666667,-6,48,13,-43
2708,338.5,-5,48,14,-42
2709,338.6,-6,47,11,-45
2710,338.73333333333335,-5,48,10,-46
2711,338.8666666666667,-6,46,12,-44
2712,339.0,-8,46,13,-42
2713,339.1,-6,46,13,-41
2714,339.23333333333335,-9,42,12,-43
2715,339.3666666666667,-8,44,13,-41
2716,339.5,-10,40,14,-41
2717,339.6,-9,42,13,-43
2718,339.73333333333335,-9,43,13,-42
2719,339.8666666666667,-7,45,12,-43
2720,340.0,-8,44,12,-43
2721,340.1,-8,45,13,-41
2722,340.23333333333335,-8,45,17,-40
2723,340.3666666666667,-7,45,17,-37
2724,340.5,-7,44,15,-40
2725,340.6,-5,46,17,-38
2726,340.73333333333335,-6,46,16,-41
2727,340.8666666666667,-6,46,16,-39
2728,341.0,-7,46,12,-43
2729,341.1,-6,46,12,-42
2730,341.23333333333335,-7,46,13,-42
2731,341.3666666666667,-6,46,15,-41
2732,341.5,-7,47,15,-41
2733,341.6,-6,46,16,-40
2734,341.73333333333335,-7,45,13,-42
2735,341.8666666666667,-9,43,14,-42
2736,342.0,-10,41,15,-40
2737,342.1,-13,40,14,-39
2738,342.23333333333335,-9,43,14,-41
2739,342.3666666666667,-5,46,13,-39
2740,342.5,-6,44,15,-41
2741,342.6,-12,40,14,-43
2742,342.73333333333335,-12,38,12,-43
2743,342.8666666666667,-15,19,14,-41
2744,343.0,-12,39,14,-42
2745,343.1,10,-38,11,-44
2746,343.23333333333335,-12,38,13,-44
2747,343.3666666666667,-13,39,11,-44
2748,343.5,-13,40,12,-44
2749,343.6,9,-41,12,-44
2750,343.73333333333335,9,-41,10,-45
2751,343.8666666666667,10,-39,10,-45
2752,344.0,9,-41,13,-43
2753,344.1,9,-40,13,-42
2754,344.23333333333335,9,-41,13,-41
2755,344.3666666666667,9,-41,13,-42
2756,344.5,9,-40,13,-41
2757,344.6,12,3,13,-42
2758,344.73333333333335,-58,9,12,-44
2759,344.8666666666667,-10,40,13,-44
2760,345.0,-10,39,14,-43
2761,345.1,-14,37,13,-43
2762,345.23333333333335,-12,39,12,-45
2763,345.3666666666667,-14,40,15,-41
2764,345.5,-13,39,15,-41
2765,345.6,-12,41,15,-42
2766,345.73333333333335,-13,40,18,-40
2767,345.8666666666667,-11,41,15,-42
2768,346.0,-12,39,19,-39
2769,346.1,-10,40,18,-39
2770,346.23333333333335,-14,37,16,-41
2771,346.3666666666667,-13,37,16,-40
2772,346.5,-15,36,17,-40
2773,346.6,-12,37,15,-41
2774,346.73333333333335,-13,37,19,-37
2775,346.8666666666667,-13,36,19,-37
2776,347.0,-16,35,13,-45
2777,347.1,-14,36,14,-46
2778,347.23333333333335,-13,35,16,-42
2779,347.3666666666667,-13,37,14,-42
2780,347.5,-16,35,12,-44
2781,347.6,-15,37,16,-41
2782,347.73333333333335,-14,36,16,-42
2783,347.8666666666667,-13,38,16,-42
2784,348.0,-14,37,16,-43
2785,348.1,-12,38,13,-45
2786,348.23333333333335,-13,40,15,-42
2787,348.3666666666667,-14,38,14,-43
2788,348.5,-13,39,12,-45
2789,348.6,-12,39,11,-46
2790,348.73333333333335,-13,38,17,-42
2791,348.8666666666667,-12,38,14,-45
2792,349.0,-14,37,15,-44
2793,349.1,-12,37,13,-45
2794,349.23333333333335,-11,38,13,-44
2795,349.3666666666667,-11,38,15,-42
2796,349.5,-12,38,13,-44
2797,349.6,-11,39,14,-43
2798,349.73333333333335,-74,7,15,-42
2799,349.8666666666667,-12,38,13,-44
2800,350.0,-12,38,12,-46
2801,350.1,-12,38,13,-44
2802,350.23333333333335,-13,38,12,-45
2803,350.3666666666667,-12,38,12,-45
2804,350.5,-13,38,14,-44
2805,350.6,-12,38,12,-46
2806,350.73333333333335,-14,37,13,-46
2807,350.8666666666667,-14,37,12,-44
2808,351.0,-12,38,12,-44
2809,351.1,-11,39,14,-43
2810,351.23333333333335,-15,36,13,-46
2811,351.3666666666667,-11,39,14,-44
2812,351.5,-14,38,14,-45
2813,351.6,-12,38,14,-43
2814,351.73333333333335,-12,37,14,-43
2815,351.8666666666667,-13,38,15,-42
2816,352.0,-14,38,15,-43
2817,352.1,-15,37,14,-42
2818,352.23333333333335,-12,37,16,-41
2819,352.3666666666667,-12,38,14,-43
2820,352.5,-11,38,15,-42
2821,352.6,-13,37,13,-43
2822,352.73333333333335,-14,36,14,-43
2823,352.8666666666667,-12,39,13,-43
2824,353.0,-12,37,18,-39
2825,353.1,-13,38,18,-39
2826,353.23333333333335,-11,38,17,-41
2827,353.3666666666667,-14,37,14,-44
2828,353.5,-8,44,14,-44
2829,353.6,-9,45,14,-44
2830,353.73333333333335,-9,45,15,-43
2831,353.8666666666667,-11,44,14,-44
2832,354.0,-8,45,12,-46
2833,354.1,-10,43,11,-47
2834,354.23333333333335,-9,45,12,-45
2835,354.3666666666667,-8,45,11,-47
2836,354.5,-8,46,16,-42
2837,354.6,-10,42,16,-42
2838,354.73333333333335,-11,42,19,-39
2839,354.8666666666667,-13,40,15,-43
2840,355.0,-12,40,14,-44
2841,355.1,-11,42,12,-45
2842,355.23333333333335,-13,38,12,-45
2843,355.3666666666667,-15,38,14,-44
2844,355.5,-10,42,15,-42
2845,355.6,-11,41,11,-45
2846,355.73333333333335,-13,38,13,-44
2847,355.8666666666667,-8,38,13,-43
2848,356.0,-12,36,15,-41
2849,356.1,28,-26,12,-43
2850,356.23333333333335,19,-30,16,-39
2851,356.3666666666667,14,-35,13,-42
2852,356.5,14,-34,13,-45
2853,356.6,12,-37,12,-46
2854,356.73333333333335,12,-36,13,-45
2855,356.8666666666667,21,-30,12,-42
2856,357.0,15,-34,12,-42
2857,357.1,10,-38,10,-44
2858,357.23333333333335,10,-38,12,-44
2859,357.3666666666667,10,-37,12,-44
2860,357.5,16,-33,10,-46
2861,357.6,12,-35,11,-45
2862,357.73333333333335,15,-34,11,-45
2863,357.8666666666667,22,-29,10,-46
2864,358.0,16,-31,10,-45
2865,358.1,14,-36,9,-46
2866,358.23333333333335,15,-34,9,-46
2867,358.3666666666667,17,-32,9,-46
2868,358.5,20,-31,9,-46
2869,358.6,18,-31,9,-46
2870,358.73333333333335,16,-33,9,-46
2871,358.8666666666667,14,-34,9,-47
2872,359.0,14,-34,9,-47
2873,359.1,14,-34,9,-47
2874,359.23333333333335,15,-33,9,-47
2875,359.3666666666667,20,-30,9,-47
2876,359.5,16,-33,9,-46
2877,359.6,13,-35,9,-45
2878,359.73333333333335,10,-38,10,-46
2879,359.8666666666667,12,-36,10,-45
2880,360.0,13,-35,11,-44
2881,360.1,13,-36,10,-43
2882,360.23333333333335,10,-38,11,-45
2883,360.3666666666667,12,-35,10,-45
2884,360.5,11,-37,10,-44
2885,360.6,11,-37,10,-45
2886,360.73333333333335,12,-37,11,-45
2887,360.8666666666667,11,-37,10,-43
2888,361.0,10,-37,9,-45
2889,361.1,14,-34,10,-45
2890,361.23333333333335,14,-34,10,-45
2891,361.3666666666667,16,-33,10,-45
2892,361.5,16,-33,8,-47
2893,361.6,15,-33,6,-48
2894,361.73333333333335,15,-33,6,-47
2895,361.8666666666667,12,-36,9,-46
2896,362.0,13,-35,8,-46
2897,362.1,11,-37,7,-47
2898,362.23333333333335,12,-37,9,-45
2899,362.3666666666667,8,-40,9,-45
2900,362.5,11,-37,8,-47
2901,362.6,-12,42,10,-45
2902,362.73333333333335,8,-40,10,-44
2903,362.8666666666667,10,-39,10,-45
2904,363.0,-11,40,12,-43
2905,363.1,10,-39,10,-44
2906,363.23333333333335,12,-36,10,-44
2907,363.3666666666667,7,-41,8,-45
2908,363.5,8,-40,10,-44
2909,363.6,12,-36,9,-44
2910,363.73333333333335,8,-38,10,-44
2911,363.8666666666667,8,-39,10,-44
2912,364.0,6,-42,8,-46
2913,364.1,-6,45,8,-47
2914,364.23333333333335,0,34,8,-47
2915,364.3666666666667,11,-37,11,-44
2916,364.5,15,-34,11,-44
2917,364.6,-14,38,10,-44
2918,364.73333333333335,-12,38,10,-45
2919,364.8666666666667,-11,40,12,-44
2920,365.0,-11,40,16,-41
2921,365.1,-13,39,16,-42
2922,365.23333333333335,-11,40,13,-44
2923,365.3666666666667,-9,41,15,-42
2924,365.5,-13,38,20,-38
2925,365.6,-14,38,24,-35
2926,365.73333333333335,-13,38,24,-35
2927,365.8666666666667,-12,37,14,-41
2928,366.0,-11,39,14,-43
2929,366.1,-13,36,10,-44
2930,366.23333333333335,-13,36,10,-44
2931,366.3666666666667,-14,35,10,-44
2932,366.5,-16,34,12,-42
2933,366.6,-14,37,16,-41
2934,366.73333333333335,-16,35,17,-41
2935,366.8666666666667,-17,34,17,-41
2936,367.0,-12,37,17,-41
2937,367.1,-12,37,14,-43
2938,367.23333333333335,-13,37,14,-44
2939,367.3666666666667,-13,37,14,-44
2940,367.5,-14,36,13,-43
2941,367.6,-13,37,14,-44
2942,367.73333333333335,-17,36,14,-45
2943,367.8666666666667,-16,36,13,-44
2944,368.0,-15,37,15,-43
2945,368.1,-10,40,15,-42
2946,368.23333333333335,-11,38,15,-43
2947,368.3666666666667,-13,41,15,-43
2948,368.5,-13,41,15,-42
2949,368.6,-12,42,15,-43
2950,368.73333333333335,-9,44,14,-44
2951,368.8666666666667,-6,47,16,-41
2952,369.0,-8,46,17,-40
2953,369.1,-7,46,16,-41
2954,369.23333333333335,-8,45,16,-42
2955,369.3666666666667,-6,46,15,-42
2956,369.5,-7,47,15,-43
2957,369.6,-8,46,14,-43
2958,369.73333333333335,-8,45,14,-43
2959,369.8666666666667,-8,46,15,-43
2960,370.0,-9,46,15,-43
2961,370.1,-8,46,14,-43
2962,370.23333333333335,-11,44,14,-44
2963,370.3666666666667,-7,47,13,-46
2964,370.5,-11,45,14,-46
2965,370.6,-10,45,13,-47
2966,370.73333333333335,-8,47,14,-45
2967,370.8666666666667,-9,47,16,-44
2968,371.0,-6,49,15,-44
2969,371.1,-5,49,14,-45
2970,371.23333333333335,-7,48,14,-45
2971,371.3666666666667,-8,46,13,-46
2972,371.5,-11,43,12,-46
2973,371.6,-10,43,13,-46
2974,371.73333333333335,-14,39,13,-46
2975,371.8666666666667,-15,35,12,-47
2976,372.0,-12,36,14,-45
2977,372.1,-12,39,14,-45
2978,372.23333333333335,-9,45,12,-47
2979,372.3666666666667,-7,46,13,-45
2980,372.5,-6,46,13,-42
2981,372.6,-14,40,11,-45
2982,372.73333333333335,-12,41,7,-49
2983,372.8666666666667,-14,38,9,-47
2984,373.0,-4,41,11,-45
2985,373.1,15,-34,9,-46
2986,373.23333333333335,18,-31,10,-45
2987,373.3666666666667,21,-29,10,-46
2988,373.5,23,-28,9,-47
2989,373.6,12,-35,9,-47
2990,373.73333333333335,19,-30,9,-47
2991,373.8666666666667,17,-32,11,-46
2992,374.0,14,-35,10,-46
2993,374.1,14,-35,10,-46
2994,374.23333333333335,15,-34,10,-45
2995,374.3666666666667,14,-35,10,-47
2996,374.5,14,-33,11,-46
2997,374.6,11,-36,7,-49
2998,374.73333333333335,11,-37,7,-49
2999,374.8666666666667,-1,-26,9,-47
3000,375.0,11,-37,9,-47
3001,375.1,10,-38,10,-46
3002,375.23333333333335,9,-40,10,-45
3003,375.3666666666667,11,-38,14,-42
3004,375.5,79,0,13,-42
3005,375.6,-11,42,12,-42
3006,375.73333333333335,-9,41,11,-42
3007,375.8666666666667,-6,46,11,-44
3008,376.0,-9,45,10,-46
3009,376.1,-9,45,9,-46
3010,376.23333333333335,-4,48,9,-48
3011,376.3666666666667,-4,48,9,-48
3012,376.5,-2,50,15,-44
3013,376.6,-6,48,13,-45
3014,376.73333333333335,-7,48,15,-44
3015,376.8666666666667,-10,46,15,-44
3016,377.0,-5,49,15,-44
3017,377.1,-7,47,15,-43
3018,377.23333333333335,-7,47,17,-41
3019,377.3666666666667,-7,47,12,-45
3020,377.5,-5,50,17,-42
3021,377.6,-6,49,14,-46
3022,377.73333333333335,-9,46,11,-48
3023,377.8666666666667,-9,44,10,-47
3024,378.0,-10,44,10,-47
3025,378.1,-11,43,12,-45
3026,378.23333333333335,-9,45,12,-46
3027,378.3666666666667,-10,45,13,-46
3028,378.5,-9,46,13,-45
3029,378.6,-7,47,11,-46
3030,378.73333333333335,-9,46,13,-44
3031,378.8666666666667,-9,46,5,-49
3032,379.0,-10,46,10,-45
3033,379.1,-9,46,9,-46
3034,379.23333333333335,-9,46,13,-42
3035,379.3666666666667,-8,46,11,-45
3036,379.5,-7,48,11,-45
3037,379.6,-9,45,11,-46
3038,379.73333333333335,-7,47,13,-45
3039,379.8666666666667,-6,49,15,-42
3040,380.0,-6,49,16,-42
3041,380.1,-8,44,15,-42
3042,380.23333333333335,-13,38,11,-43
3043,380.3666666666667,-14,37,9,-46
3044,380.5,-11,39,9,-45
3045,380.6,-10,41,9,-46
3046,380.73333333333335,-11,39,9,-46
3047,380.8666666666667,-33,24,11,-45
3048,381.0,-12,39,11,-46
3049,381.1,11,-37,13,-43
3050,381.23333333333335,-36,22,14,-44
3051,381.3666666666667,-13,38,15,-42
3052,381.5,-23,27,13,-44
3053,381.6,-61,7,11,-45
3054,381.73333333333335,-12,38,10,-46
3055,381.8666666666667,-9,45,11,-46
3056,382.0,-7,47,13,-44
3057,382.1,-8,47,12,-45
3058,382.23333333333335,-6,47,11,-44
3059,382.3666666666667,-5,48,9,-47
3060,382.5,-8,45,11,-45
3061,382.6,-7,47,11,-45
3062,382.73333333333335,-8,46,10,-45
3063,382.8666666666667,-9,45,12,-44
3064,383.0,-8,46,9,-45
3065,383.1,-8,46,10,-45
3066,383.23333333333335,-6,47,10,-46
3067,383.3666666666667,-7,46,9,-47
3068,383.5,-7,46,7,-49
3069,383.6,-6,45,9,-47
3070,383.73333333333335,-9,42,10,-47
3071,383.8666666666667,-12,38,10,-46
3072,384.0,11,-36,10,-47
3073,384.1,10,-39,10,-46
3074,384.23333333333335,8,-40,9,-47
3075,384.3666666666667,7,-41,9,-47
