,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
5281,660.1,-22,21,20,-36
5282,660.2,-73,-1,20,-36
5283,660.3333333333334,-86,-3,20,-36
5284,660.4666666666667,75,-8,20,-36
5285,660.6,78,-7,16,-40
5286,660.7,-22,25,16,-40
5287,660.8333333333334,-14,35,16,-40
5288,660.9666666666667,-8,39,16,-40
5289,661.1,-10,37,12,-46
5290,661.2,-13,35,12,-46
5291,661.3333333333334,-13,38,7,-53
5292,661.4666666666667,-9,43,11,-47
5293,661.6,-4,46,14,-44
5294,661.7,2,52,18,-41
5295,661.8333333333334,2,52,14,-44
5296,661.9666666666667,2,52,14,-44
5297,662.1,2,52,14,-44
5298,662.2,2,52,14,-44
5299,662.3333333333334,2,52,14,-44
5300,662.4666666666667,2,52,14,-44
5301,662.6,2,52,14,-44
5302,662.7,2,52,14,-44
5303,662.8333333333334,-20,22,14,-44
5304,662.9666666666667,-20,22,14,-44
5305,663.1,60,-6,14,-44
5306,663.2,-3,49,19,-39
5307,663.3333333333334,-7,46,20,-37
5308,663.4666666666667,-8,26,17,-42
5309,663.6,-3,49,19,-40
5310,663.7,-2,50,17,-42
5311,663.8333333333334,-5,49,19,-38
5312,663.9666666666667,-2,50,18,-40
5313,664.1,-6,39,18,-39
5314,664.2,-14,-24,21,-36
5315,664.3333333333334,25,-28,19,-38
5316,664.4666666666667,25,-28,19,-38
5317,664.6,25,-28,17,-40
5318,664.7,25,-28,14,-46
5319,664.8333333333334,25,-28,14,-46
5320,664.9666666666667,15,-28,14,-46
5321,665.1,-14,-29,14,-46
5322,665.2,-32,-32,14,-46
5323,665.3333333333334,-2,46,19,-37
5324,665.4666666666667,-3,38,19,-37
5325,665.6,-10,47,19,-37
5326,665.7,-9,45,19,-37
5327,665.8333333333334,-11,43,19,-37
5328,665.9666666666667,-12,40,19,-37
5329,666.1,-12,40,19,-37
5330,666.2,-9,42,19,-37
5331,666.3333333333334,-9,44,19,-37
5332,666.4666666666667,-8,42,19,-37
5333,666.6,-14,39,19,-37
5334,666.7,-14,36,19,-37
5335,666.8333333333334,-10,39,19,-37
5336,666.9666666666667,-16,29,19,-37
5337,667.1,-18,32,19,-37
5338,667.2,-18,32,19,-37
5339,667.3333333333334,-18,32,19,-37
5340,667.4666666666667,-12,35,19,-37
5341,667.6,-10,40,19,-37
5342,667.7,-10,40,19,-37
5343,667.8333333333334,-10,40,19,-37
5344,667.9666666666667,-12,39,19,-37
5345,668.1,-12,38,19,-37
5346,668.2,-9,37,19,-37
5347,668.3333333333334,-8,42,19,-37
5348,668.4666666666667,-11,41,19,-37
5349,668.6,-12,41,19,-37
5350,668.7,-12,42,19,-37
5351,668.8333333333334,-13,40,19,-37
5352,668.9666666666667,-13,40,19,-37
5353,669.1,-12,39,19,-37
5354,669.2,-14,37,19,-37
5355,669.3333333333334,-13,36,19,-37
5356,669.4666666666667,-9,38,19,-37
5357,669.6,-19,32,19,-37
5358,669.7,-14,34,19,-37
5359,669.8333333333334,-21,30,19,-37
5360,669.9666666666667,-23,26,19,-37
5361,670.1,-21,31,19,-37
5362,670.2,-16,28,19,-37
5363,670.3333333333334,-14,31,19,-37
5364,670.4666666666667,-19,27,19,-37
5365,670.6,-22,23,19,-37
5366,670.7,-20,26,19,-37
5367,670.8333333333334,-22,27,19,-37
5368,670.9666666666667,-22,25,19,-37
5369,671.1,-26,22,19,-37
5370,671.2,-25,22,19,-37
5371,671.3333333333334,-23,20,19,-37
5372,671.4666666666667,-25,26,19,-37
5373,671.6,-21,27,19,-37
5374,671.7,-25,25,19,-37
5375,671.8333333333334,-21,29,19,-37
5376,671.9666666666667,-24,27,19,-37
5377,672.1,-24,27,19,-37
5378,672.2,-24,27,19,-37
5379,672.3333333333334,-24,27,12,-43
5380,672.4666666666667,-24,27,7,-48
5381,672.6,-24,27,9,-46
5382,672.7,-24,27,9,-46
5383,672.8333333333334,-24,27,9,-46
5384,672.9666666666667,-24,27,9,-46
5385,673.1,-26,26,9,-46
5386,673.2,-28,24,9,-46
5387,673.3333333333334,-27,25,8,-48
5388,673.4666666666667,-27,25,8,-48
5389,673.6,-27,25,7,-49
5390,673.7,-27,25,7,-48
5391,673.8333333333334,-27,25,7,-48
5392,673.9666666666667,-27,25,7,-48
5393,674.1,-38,14,7,-48
5394,674.2,-27,18,7,-48
5395,674.3333333333334,-31,17,7,-48
5396,674.4666666666667,-42,12,7,-48
5397,674.6,-34,17,7,-48
5398,674.7,-34,17,7,-48
5399,674.8333333333334,-34,17,7,-48
5400,674.9666666666667,-34,17,7,-48
5401,675.1,-34,17,7,-48
5402,675.2,-33,1,7,-48
5403,675.3333333333334,-23,25,7,-48
5404,675.4666666666667,-9,-55,7,-48
5405,675.6,-9,-55,7,-48
5406,675.7,-9,-55,7,-48
5407,675.8333333333334,0,-57,7,-48
5408,675.9666666666667,6,-48,7,-48
5409,676.1,6,-50,7,-48
5410,676.2,10,-42,7,-48
5411,676.3333333333334,8,-45,7,-48
5412,676.4666666666667,0,-57,7,-48
5413,676.6,0,-57,7,-48
5414,676.7,0,-57,7,-48
5415,676.8333333333334,0,-57,7,-48
5416,676.9666666666667,0,-57,7,-48
5417,677.1,0,-57,7,-48
5418,677.2,-13,-46,7,-48
5419,677.3333333333334,-13,-46,7,-48
5420,677.4666666666667,28,-29,10,-48
5421,677.6,-22,14,13,-41
5422,677.7,-22,14,19,-29
5423,677.8333333333334,-22,14,20,-31
5424,677.9666666666667,-22,14,19,-31
5425,678.1,-22,14,17,-33
5426,678.2,-22,14,17,-34
5427,678.3333333333334,-22,14,17,-34
5428,678.4666666666667,-22,14,17,-33
5429,678.6,-22,14,16,-36
5430,678.7,-22,14,16,-36
5431,678.8333333333334,-22,14,16,-36
5432,678.9666666666667,-22,14,13,-39
5433,679.1,-22,14,11,-43
5434,679.2,-22,14,13,-40
5435,679.3333333333334,-22,14,11,-42
5436,679.4666666666667,-22,14,12,-41
5437,679.6,-22,14,14,-39
5438,679.7,-22,14,17,-37
5439,679.8333333333334,-22,14,14,-37
5440,679.9666666666667,-22,14,17,-35
5441,680.1,-22,14,16,-37
5442,680.2,-22,14,16,-36
5443,680.3333333333334,-22,14,18,-35
5444,680.4666666666667,-22,14,16,-36
5445,680.6,-22,14,17,-35
5446,680.7,-22,14,16,-37
5447,680.8333333333334,-22,14,14,-38
5448,680.9666666666667,-22,14,15,-37
5449,681.1,-22,14,15,-37
5450,681.2,-22,14,14,-38
5451,681.3333333333334,-22,14,13,-39
5452,681.4666666666667,-22,14,14,-39
5453,681.6,-22,14,13,-40
5454,681.7,-22,14,10,-44
5455,681.8333333333334,-22,14,10,-44
5456,681.9666666666667,-22,14,8,-47
5457,682.1,-22,14,11,-42
5458,682.2,-22,14,11,-42
5459,682.3333333333334,-22,14,10,-43
5460,682.4666666666667,-22,14,10,-45
5461,682.6,-22,14,11,-42
5462,682.7,-22,14,11,-41
5463,682.8333333333334,-22,14,14,-39
5464,682.9666666666667,-22,14,11,-42
5465,683.1,-22,14,6,-48
5466,683.2,-22,14,1,-56
5467,683.3333333333334,-22,14,5,-51
5468,683.4666666666667,-22,14,1,-55
5469,683.6,-22,14,2,-56
5470,683.7,-22,14,2,-56
5471,683.8333333333334,-22,14,2,-56
5472,683.9666666666667,-22,14,2,-56
5473,684.1,-22,14,2,-56
5474,684.2,-22,14,2,-56
5475,684.3333333333334,-22,14,2,-56
5476,684.4666666666667,-22,14,2,-56
5477,684.6,0,-46,2,-56
5478,684.7,19,-35,2,-56
5479,684.8333333333334,-22,21,-5,-60
5480,684.9666666666667,-22,21,-5,-60
5481,685.1,-21,32,-5,-60
5482,685.2,-25,30,-5,-60
5483,685.3333333333334,-25,30,-5,-60
5484,685.4666666666667,-29,25,-5,-60
5485,685.6,-25,30,-5,-60
5486,685.7,-23,30,-5,-60
5487,685.8333333333334,-17,36,-5,-60
5488,685.9666666666667,-18,37,-5,-60
5489,686.1,-10,42,-5,-60
5490,686.2,-18,39,-5,-60
5491,686.3333333333334,-12,43,-5,-60
5492,686.4666666666667,-12,43,-5,-60
5493,686.6,-6,51,-5,-60
5494,686.7,-5,53,-5,-60
5495,686.8333333333334,-6,52,-5,-60
5496,686.9666666666667,-3,56,-8,-61
5497,687.1,-3,56,-8,-61
5498,687.2,-3,56,-8,-61
5499,687.3333333333334,-3,56,-8,-61
5500,687.4666666666667,-3,56,-8,-61
5501,687.6,-3,56,-8,-61
5502,687.7,-3,56,-8,-61
5503,687.8333333333334,-3,56,-8,-61
5504,687.9666666666667,-22,24,-8,-61
5505,688.1,-15,43,-8,-61
5506,688.2,-31,22,-8,-61
5507,688.3333333333334,-8,38,-8,-61
5508,688.4666666666667,-5,40,-8,-61
5509,688.6,-6,54,-8,-61
5510,688.7,-17,40,-8,-61
5511,688.8333333333334,-10,50,-8,-61
5512,688.9666666666667,-9,51,-8,-61
5513,689.1,-10,50,-8,-61
5514,689.2,-14,44,-8,-61
5515,689.3333333333334,-12,40,-8,-61
5516,689.4666666666667,-8,15,-8,-61
5517,689.6,-8,22,-8,-61
5518,689.7,-12,21,-8,-61
5519,689.8333333333334,22,-14,-8,-61
5520,689.9666666666667,-3,31,-8,-61
5521,690.1,-9,18,6,-53
5522,690.2,-50,3,5,-54
5523,690.3333333333334,8,-31,5,-54
5524,690.4666666666667,-18,30,-2,-56
5525,690.6,-21,30,0,-50
5526,690.7,-12,23,1,-48
5527,690.8333333333334,-12,35,7,-42
5528,690.9666666666667,-18,32,9,-39
5529,691.1,-17,34,19,-31
5530,691.2,-17,33,18,-32
5531,691.3333333333334,-12,40,15,-33
5532,691.4666666666667,-12,36,20,-31
5533,691.6,-10,36,31,-24
5534,691.7,-10,35,22,-28
5535,691.8333333333334,-5,33,21,-31
5536,691.9666666666667,-10,32,21,-32
5537,692.1,-12,28,13,-38
5538,692.2,-10,30,11,-39
5539,692.3333333333334,-9,34,15,-36
5540,692.4666666666667,-7,32,9,-43
5541,692.6,-3,31,11,-42
5542,692.7,-7,30,5,-47
5543,692.8333333333334,-6,35,1,-51
5544,692.9666666666667,-8,32,0,-54
5545,693.1,-8,32,-2,-57
5546,693.2,-7,31,-3,-55
5547,693.3333333333334,-5,32,-6,-57
5548,693.4666666666667,-8,30,-1,-56
5549,693.6,-12,27,0,-53
5550,693.7,-8,27,-5,-59
5551,693.8333333333334,-7,26,-8,-62
5552,693.9666666666667,-5,28,-8,-63
5553,694.1,-8,29,-5,-60
5554,694.2,-8,30,-4,-59
5555,694.3333333333334,-20,27,-1,-56
5556,694.4666666666667,-20,27,-2,-59
5557,694.6,-20,27,-2,-56
5558,694.7,-20,27,-1,-56
5559,694.8333333333334,-3,52,-6,-60
5560,694.9666666666667,0,54,-3,-54
5561,695.1,-1,53,-1,-53
5562,695.2,0,54,-1,-56
5563,695.3333333333334,-1,53,0,-55
5564,695.4666666666667,-1,53,0,-55
5565,695.6,-1,53,1,-55
5566,695.7,-1,53,1,-55
5567,695.8333333333334,-1,53,1,-55
5568,695.9666666666667,-1,53,1,-55
5569,696.1,-2,49,1,-55
5570,696.2,-4,49,1,-55
5571,696.3333333333334,-4,49,1,-55
5572,696.4666666666667,-4,49,1,-55
5573,696.6,-4,49,1,-55
5574,696.7,-4,49,1,-55
5575,696.8333333333334,-4,49,1,-55
5576,696.9666666666667,-4,49,1,-55
5577,697.1,-4,49,1,-55
5578,697.2,-5,-40,1,-55
5579,697.3333333333334,-10,-32,1,-55
5580,697.4666666666667,-15,29,1,-55
5581,697.6,-39,-4,1,-55
5582,697.7,35,-13,1,-55
5583,697.8333333333334,-13,14,1,-55
5584,697.9666666666667,-12,30,1,-55
5585,698.1,17,-28,1,-55
5586,698.2,-15,12,1,-55
5587,698.3333333333334,28,-25,1,-55
5588,698.4666666666667,31,-24,1,-55
5589,698.6,28,-25,1,-55
5590,698.7,-19,22,1,-55
5591,698.8333333333334,25,-26,1,-55
5592,698.9666666666667,32,-26,1,-55
5593,699.1,29,-26,1,-55
5594,699.2,43,-20,1,-55
5595,699.3333333333334,33,-22,1,-55
5596,699.4666666666667,-2,-50,1,-55
5597,699.6,-13,26,1,-55
5598,699.7,-15,30,1,-55
5599,699.8333333333334,11,-33,1,-55
5600,699.9666666666667,3,-33,1,-55
5601,700.1,0,-12,1,-55
5602,700.2,7,-26,1,-55
5603,700.3333333333334,2,-21,1,-55
5604,700.4666666666667,-7,40,1,-55
5605,700.6,-19,-18,1,-55
5606,700.7,-23,-15,1,-55
5607,700.8333333333334,68,2,1,-55
5608,700.9666666666667,-61,-7,1,-55
5609,701.1,-34,-35,1,-55
5610,701.2,-52,-24,1,-55
5611,701.3333333333334,-52,-24,1,-55
5612,701.4666666666667,22,11,1,-55
5613,701.6,-33,-44,1,-55
5614,701.7,-69,-27,1,-55
5615,701.8333333333334,-69,-27,1,-55
5616,701.9666666666667,-69,-27,1,-55
5617,702.1,-69,-27,1,-55
5618,702.2,-69,-27,1,-55
5619,702.3333333333334,-69,-27,1,-55
5620,702.4666666666667,-69,-27,1,-55
5621,702.6,-69,-27,1,-55
5622,702.7,-69,-27,1,-55
5623,702.8333333333334,-69,-27,1,-55
5624,702.9666666666667,-69,-27,1,-55
5625,703.1,-69,-27,1,-55
5626,703.2,-69,-27,1,-55
5627,703.3333333333334,-69,-27,1,-55
5628,703.4666666666667,-69,-27,1,-55
5629,703.6,6,36,1,-55
5630,703.7,0,44,1,-55
5631,703.8333333333334,-19,-32,20,-34
5632,703.9666666666667,33,-2,26,-30
5633,704.1,-6,-37,23,-33
5634,704.2,-8,-33,22,-34
5635,704.3333333333334,-1,-19,22,-32
5636,704.4666666666667,-6,18,21,-35
5637,704.6,-34,20,22,-34
5638,704.7,-24,26,22,-35
5639,704.8333333333334,-10,36,20,-36
5640,704.9666666666667,-17,33,22,-34
5641,705.1,-3,35,22,-33
5642,705.2,-2,29,19,-36
5643,705.3333333333334,-14,37,17,-37
5644,705.4666666666667,0,44,22,-33
5645,705.6,-71,6,22,-33
5646,705.7,5,26,22,-33
5647,705.8333333333334,41,-11,22,-33
5648,705.9666666666667,10,-26,23,-32
5649,706.1,14,-25,24,-31
5650,706.2,12,-26,24,-31
5651,706.3333333333334,10,-26,25,-30
5652,706.4666666666667,9,-25,24,-32
5653,706.6,30,-10,24,-31
5654,706.7,8,-27,23,-33
5655,706.8333333333334,11,-21,21,-36
5656,706.9666666666667,10,-15,24,-31
5657,707.1,32,1,23,-34
5658,707.2,5,-16,22,-32
5659,707.3333333333334,9,-10,20,-34
5660,707.4666666666667,2,-4,19,-35
5661,707.6,4,-18,19,-35
5662,707.7,24,-14,21,-34
5663,707.8333333333334,27,-11,26,-29
5664,707.9666666666667,29,-11,29,-27
5665,708.1,22,-13,30,-26
5666,708.2,29,-13,30,-26
5667,708.3333333333334,0,44,27,-29
5668,708.4666666666667,-12,36,19,-34
5669,708.6,27,-14,24,-32
5670,708.7,-4,40,22,-34
5671,708.8333333333334,-1,43,19,-36
5672,708.9666666666667,0,35,18,-36
5673,709.1,23,-15,19,-35
5674,709.2,23,-15,23,-30
5675,709.3333333333334,32,-6,21,-32
5676,709.4666666666667,21,-11,22,-33
5677,709.6,4,41,22,-33
5678,709.7,4,41,23,-32
5679,709.8333333333334,10,-8,21,-34
5680,709.9666666666667,9,-10,22,-33
5681,710.1,8,24,22,-33
5682,710.2,5,26,23,-32
5683,710.3333333333334,0,9,20,-33
5684,710.4666666666667,8,-15,21,-33
5685,710.6,0,-22,21,-33
5686,710.7,3,-11,19,-35
5687,710.8333333333334,6,19,19,-36
5688,710.9666666666667,-1,32,18,-36
5689,711.1,-1,38,18,-37
5690,711.2,-5,40,19,-37
5691,711.3333333333334,26,-20,18,-38
5692,711.4666666666667,26,-20,18,-38
5693,711.6,26,-20,19,-37
5694,711.7,26,-20,21,-36
5695,711.8333333333334,26,-20,18,-40
5696,711.9666666666667,-1,48,17,-42
5697,712.1,-1,48,9,-51
5698,712.2,-1,48,9,-51
5699,712.3333333333334,-14,37,4,-57
5700,712.4666666666667,9,-25,4,-57
5701,712.6,-13,-68,5,-53
5702,712.7,-13,-67,9,-49
5703,712.8333333333334,-26,24,9,-49
5704,712.9666666666667,-11,32,9,-49
5705,713.1,-13,33,9,-48
5706,713.2,-11,36,9,-50
5707,713.3333333333334,-11,36,6,-52
5708,713.4666666666667,-12,38,7,-46
5709,713.6,-16,34,0,-56
5710,713.7,-16,35,4,-51
5711,713.8333333333334,-12,39,5,-49
5712,713.9666666666667,-14,38,9,-46
5713,714.1,-11,40,10,-45
5714,714.2,-12,38,10,-45
5715,714.3333333333334,-13,38,10,-44
5716,714.4666666666667,-10,42,6,-49
5717,714.6,-10,44,6,-49
5718,714.7,-10,45,6,-50
5719,714.8333333333334,-15,34,5,-52
5720,714.9666666666667,-18,29,2,-55
5721,715.1,-15,29,2,-56
5722,715.2,-18,32,4,-54
5723,715.3333333333334,-15,30,4,-54
5724,715.4666666666667,-15,33,4,-53
5725,715.6,-18,33,3,-54
5726,715.7,-19,30,2,-55
5727,715.8333333333334,-17,31,5,-52
5728,715.9666666666667,-16,30,2,-55
5729,716.1,-19,30,6,-51
5730,716.2,-20,30,6,-52
5731,716.3333333333334,-18,30,6,-52
5732,716.4666666666667,-21,29,6,-52
5733,716.6,-24,28,6,-52
5734,716.7,-20,30,6,-52
5735,716.8333333333334,-24,27,6,-52
5736,716.9666666666667,-21,29,6,-52
5737,717.1,-24,28,6,-52
5738,717.2,-22,28,6,-52
5739,717.3333333333334,-24,23,6,-52
5740,717.4666666666667,-23,24,6,-52
5741,717.6,-18,26,6,-52
5742,717.7,-20,20,6,-52
5743,717.8333333333334,-13,32,6,-52
5744,717.9666666666667,-18,28,6,-52
5745,718.1,-18,26,6,-52
5746,718.2,-11,24,6,-52
5747,718.3333333333334,-15,24,6,-52
5748,718.4666666666667,-19,24,6,-52
5749,718.6,-24,24,6,-52
5750,718.7,-28,21,6,-52
5751,718.8333333333334,-33,17,6,-52
5752,718.9666666666667,-32,17,6,-52
5753,719.1,-32,17,6,-52
5754,719.2,-32,17,6,-52
5755,719.3333333333334,-32,17,6,-52
5756,719.4666666666667,-32,17,9,-45
5757,719.6,-32,17,16,-38
5758,719.7,-32,17,16,-38
5759,719.8333333333334,-32,17,16,-38
5760,719.9666666666667,-32,17,15,-39
5761,720.1,-32,17,17,-39
5762,720.2,-32,17,17,-38
5763,720.3333333333334,-32,17,14,-40
5764,720.4666666666667,-32,17,13,-42
5765,720.6,-32,17,15,-40
5766,720.7,-32,17,13,-40
5767,720.8333333333334,-32,17,10,-44
5768,720.9666666666667,-32,17,11,-43
5769,721.1,-32,17,10,-44
5770,721.2,-32,17,10,-45
5771,721.3333333333334,-32,17,11,-44
5772,721.4666666666667,-32,17,11,-43
5773,721.6,-32,17,11,-44
5774,721.7,-32,17,10,-44
5775,721.8333333333334,-32,17,9,-45
5776,721.9666666666667,-32,17,9,-45
5777,722.1,-32,17,9,-45
5778,722.2,-32,17,7,-48
5779,722.3333333333334,-32,17,7,-49
5780,722.4666666666667,-32,17,8,-46
5781,722.6,-32,17,8,-47
5782,722.7,-32,17,8,-46
5783,722.8333333333334,-32,17,8,-46
5784,722.9666666666667,-32,17,9,-45
5785,723.1,-32,17,10,-45
5786,723.2,-32,17,10,-45
5787,723.3333333333334,-32,17,8,-47
5788,723.4666666666667,-32,17,9,-46
5789,723.6,-32,17,9,-46
5790,723.7,-32,17,8,-46
5791,723.8333333333334,-32,17,9,-46
5792,723.9666666666667,-32,17,9,-46
5793,724.1,-32,17,9,-46
5794,724.2,-32,17,7,-48
5795,724.3333333333334,-32,17,10,-44
5796,724.4666666666667,-32,17,8,-47
5797,724.6,-32,17,8,-47
5798,724.7,-32,17,11,-43
5799,724.8333333333334,-32,17,10,-44
5800,724.9666666666667,-32,17,9,-46
5801,725.1,-32,17,12,-43
5802,725.2,-32,17,9,-45
5803,725.3333333333334,-32,17,11,-44
5804,725.4666666666667,-32,17,12,-43
5805,725.6,-32,17,12,-44
5806,725.7,-32,17,13,-41
5807,725.8333333333334,-32,17,12,-42
5808,725.9666666666667,-32,17,14,-41
5809,726.1,-32,17,13,-42
5810,726.2,-32,17,12,-43
5811,726.3333333333334,-32,17,12,-43
5812,726.4666666666667,-32,17,13,-40
5813,726.6,-32,17,15,-40
5814,726.7,-32,17,13,-41
5815,726.8333333333334,-32,17,13,-41
5816,726.9666666666667,-32,17,14,-41
5817,727.1,-32,17,13,-41
5818,727.2,-32,17,14,-40
5819,727.3333333333334,-32,17,13,-41
5820,727.4666666666667,-32,17,12,-44
5821,727.6,-32,17,14,-41
5822,727.7,-32,17,14,-41
5823,727.8333333333334,-32,17,11,-44
5824,727.9666666666667,-32,17,10,-46
5825,728.1,28,-28,10,-45
5826,728.2,28,-28,11,-45
5827,728.3333333333334,28,-28,13,-42
5828,728.4666666666667,28,-28,9,-46
5829,728.6,28,-28,9,-46
5830,728.7,28,-28,9,-46
5831,728.8333333333334,28,-28,9,-46
5832,728.9666666666667,-4,-59,9,-47
5833,729.1,2,-49,10,-45
5834,729.2,2,-49,13,-41
5835,729.3333333333334,2,-49,15,-39
5836,729.4666666666667,2,-49,13,-33
5837,729.6,2,-49,20,-25
5838,729.7,2,-49,16,-29
5839,729.8333333333334,2,-49,9,-34
5840,729.9666666666667,2,-49,13,-32
5841,730.1,2,-49,13,-32
5842,730.2,2,-49,13,-33
5843,730.3333333333334,2,-49,11,-35
5844,730.4666666666667,2,-49,13,-37
5845,730.6,2,-49,13,-37
5846,730.7,2,-49,13,-40
5847,730.8333333333334,2,-49,13,-38
5848,730.9666666666667,2,-49,13,-37
5849,731.1,2,-49,13,-37
5850,731.2,2,-49,12,-38
5851,731.3333333333334,2,-49,12,-36
5852,731.4666666666667,2,-49,12,-36
5853,731.6,2,-49,12,-36
5854,731.7,2,-49,12,-36
5855,731.8333333333334,-11,-64,12,-36
5856,731.9666666666667,-6,-53,12,-36
5857,732.1,-33,18,12,-36
5858,732.2,-1,-47,12,-36
5859,732.3333333333334,-29,13,12,-36
5860,732.4666666666667,-32,16,12,-36
5861,732.6,-29,17,12,-36
5862,732.7,-25,20,12,-36
5863,732.8333333333334,-25,24,12,-36
5864,732.9666666666667,-20,28,12,-36
5865,733.1,-17,32,12,-36
5866,733.2,-11,39,12,-36
5867,733.3333333333334,-10,41,12,-36
5868,733.4666666666667,-6,47,12,-36
5869,733.6,-4,47,12,-36
5870,733.7,-7,45,12,-36
5871,733.8333333333334,-9,47,12,-36
5872,733.9666666666667,-7,49,12,-36
5873,734.1,-6,49,12,-36
5874,734.2,-7,52,12,-36
5875,734.3333333333334,-8,51,12,-36
5876,734.4666666666667,-3,31,12,-36
5877,734.6,-8,51,12,-36
5878,734.7,-8,32,12,-36
5879,734.8333333333334,-8,51,1,-57
5880,734.9666666666667,-6,52,1,-57
5881,735.1,2,57,3,-54
5882,735.2,2,57,8,-47
5883,735.3333333333334,2,57,4,-53
5884,735.4666666666667,-4,51,3,-54
5885,735.6,-4,53,4,-53
5886,735.7,-5,52,5,-52
5887,735.8333333333334,-3,53,11,-44
5888,735.9666666666667,-3,53,10,-45
5889,736.1,-5,50,8,-47
5890,736.2,-3,53,8,-47
5891,736.3333333333334,-3,53,7,-47
5892,736.4666666666667,-2,53,8,-46
5893,736.6,-6,52,9,-45
5894,736.7,-4,53,9,-46
5895,736.8333333333334,-4,53,10,-44
5896,736.9666666666667,-3,53,10,-45
5897,737.1,-4,53,8,-46
5898,737.2,-4,53,8,-47
5899,737.3333333333334,-4,54,7,-47
5900,737.4666666666667,2,40,9,-46
5901,737.6,-4,53,9,-46
5902,737.7,-3,55,5,-51
5903,737.8333333333334,-2,56,5,-51
5904,737.9666666666667,-4,54,5,-51
5905,738.1,-2,56,5,-51
5906,738.2,-4,53,5,-51
5907,738.3333333333334,-3,54,5,-51
5908,738.4666666666667,-5,53,5,-51
5909,738.6,-5,53,5,-51
5910,738.7,-6,52,5,-51
5911,738.8333333333334,-4,54,5,-51
5912,738.9666666666667,-4,55,5,-51
5913,739.1,-6,52,5,-51
5914,739.2,-6,51,5,-51
5915,739.3333333333334,-4,52,5,-51
5916,739.4666666666667,-9,46,5,-51
5917,739.6,-16,38,5,-51
5918,739.7,-20,34,5,-51
5919,739.8333333333334,-16,37,5,-51
5920,739.9666666666667,-17,37,5,-51
5921,740.1,-18,36,5,-51
5922,740.2,-18,36,5,-51
5923,740.3333333333334,-25,29,5,-51
5924,740.4666666666667,-16,37,5,-51
5925,740.6,-16,37,5,-51
5926,740.7,-16,37,5,-51
5927,740.8333333333334,-16,37,5,-51
5928,740.9666666666667,-16,37,5,-51
5929,741.1,-16,37,5,-51
5930,741.2,-16,37,5,-51
5931,741.3333333333334,-16,37,5,-51
5932,741.4666666666667,-16,37,5,-51
5933,741.6,-16,37,5,-51
5934,741.7,-5,54,5,-51
5935,741.8333333333334,-4,54,5,-51
5936,741.9666666666667,-4,54,5,-51
5937,742.1,-12,42,5,-51
5938,742.2,-12,36,5,-51
5939,742.3333333333334,-13,35,5,-51
5940,742.4666666666667,-7,27,5,-51
5941,742.6,-6,33,5,-51
5942,742.7,-5,31,5,-51
5943,742.8333333333334,-2,36,1,-58
5944,742.9666666666667,-5,38,7,-49
5945,743.1,-7,36,14,-41
5946,743.2,-9,37,11,-44
5947,743.3333333333334,-13,38,12,-43
5948,743.4666666666667,-10,19,12,-43
5949,743.6,-14,33,13,-41
5950,743.7,-14,32,13,-42
5951,743.8333333333334,-15,32,13,-42
5952,743.9666666666667,-15,36,14,-41
5953,744.1,-11,41,13,-42
5954,744.2,-7,47,14,-42
5955,744.3333333333334,-5,49,13,-43
5956,744.4666666666667,-9,30,4,-54
5957,744.6,25,-21,0,-58
5958,744.7,28,-18,2,-57
5959,744.8333333333334,25,-23,1,-56
5960,744.9666666666667,31,-21,1,-57
5961,745.1,26,-25,1,-58
5962,745.2,28,-24,0,-58
5963,745.3333333333334,37,-16,1,-57
5964,745.4666666666667,30,-21,2,-57
5965,745.6,23,-24,1,-58
5966,745.7,34,-17,1,-57
5967,745.8333333333334,26,-21,1,-57
5968,745.9666666666667,25,-20,1,-56
5969,746.1,26,-22,0,-57
5970,746.2,26,-21,0,-57
5971,746.3333333333334,19,-30,0,-59
5972,746.4666666666667,29,-19,0,-57
5973,746.6,24,-24,0,-57
5974,746.7,36,-17,0,-57
5975,746.8333333333334,25,-24,1,-56
5976,746.9666666666667,23,-25,1,-56
5977,747.1,22,-23,1,-56
5978,747.2,21,-25,1,-57
5979,747.3333333333334,24,-23,1,-57
5980,747.4666666666667,20,-26,1,-56
5981,747.6,19,-29,2,-56
5982,747.7,-12,41,1,-57
5983,747.8333333333334,21,-26,1,-56
5984,747.9666666666667,21,-25,0,-58
5985,748.1,31,-23,0,-57
5986,748.2,-27,30,2,-54
5987,748.3333333333334,24,-24,2,-56
5988,748.4666666666667,18,-27,2,-56
5989,748.6,23,-25,4,-51
5990,748.7,19,-26,5,-50
5991,748.8333333333334,-19,35,4,-53
5992,748.9666666666667,12,-30,1,-57
5993,749.1,-8,37,2,-55
5994,749.2,-8,43,1,-57
5995,749.3333333333334,-7,43,2,-56
5996,749.4666666666667,-11,41,3,-54
5997,749.6,-16,36,1,-56
5998,749.7,30,-18,0,-59
5999,749.8333333333334,33,-17,1,-58
6000,749.9666666666667,36,-17,2,-56
6001,750.1,25,-23,2,-56
6002,750.2,27,-21,5,-51
6003,750.3333333333334,27,-20,4,-51
6004,750.4666666666667,18,-28,4,-52
6005,750.6,11,-34,8,-47
6006,750.7,13,-33,7,-48
6007,750.8333333333334,23,-25,7,-48
6008,750.9666666666667,21,-27,8,-47
6009,751.1,17,-30,7,-48
6010,751.2,19,-28,1,-57
