,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2786,348.23333333333335,-3,37,4,-38
2787,348.3666666666667,-8,-41,8,-48
2788,348.5,-10,35,4,-52
2789,348.6,-11,36,5,-50
2790,348.73333333333335,-12,37,7,-47
2791,348.8666666666667,-4,45,5,-48
2792,349.0,-7,45,6,-47
2793,349.1,-7,45,10,-44
2794,349.23333333333335,-6,45,14,-39
2795,349.3666666666667,-6,45,12,-38
2796,349.5,-5,45,13,-38
2797,349.6,-5,43,14,-39
2798,349.73333333333335,-6,40,5,-44
2799,349.8666666666667,-6,39,0,-45
2800,350.0,-3,45,6,-38
2801,350.1,-2,47,8,-35
2802,350.23333333333335,-6,49,12,-39
2803,350.3666666666667,-3,51,9,-44
2804,350.5,-4,50,8,-49
2805,350.6,-4,50,5,-54
2806,350.73333333333335,-6,49,9,-49
2807,350.8666666666667,-6,45,8,-50
2808,351.0,-4,45,9,-49
2809,351.1,-2,46,7,-53
2810,351.23333333333335,-1,45,7,-51
2811,351.3666666666667,-1,44,7,-52
2812,351.5,0,46,9,-50
2813,351.6,-5,40,4,-53
2814,351.73333333333335,-2,44,7,-51
2815,351.8666666666667,-3,45,14,-41
2816,352.0,-4,46,15,-41
2817,352.1,-1,49,12,-41
2818,352.23333333333335,-5,42,16,-41
2819,352.3666666666667,-6,38,13,-43
2820,352.5,-5,36,12,-44
2821,352.6,-8,32,6,-48
2822,352.73333333333335,-8,28,7,-51
2823,352.8666666666667,-3,27,14,-44
2824,353.0,-1,36,17,-39
2825,353.1,1,39,18,-38
2826,353.23333333333335,-1,38,15,-42
2827,353.3666666666667,-2,43,16,-41
2828,353.5,-3,40,19,-37
2829,353.6,-7,40,23,-35
2830,353.73333333333335,-4,45,23,-34
2831,353.8666666666667,0,48,23,-34
2832,354.0,0,49,20,-36
2833,354.1,0,47,20,-36
2834,354.23333333333335,2,39,18,-38
2835,354.3666666666667,0,40,17,-38
2836,354.5,1,42,17,-39
2837,354.6,0,41,11,-45
2838,354.73333333333335,2,39,9,-46
2839,354.8666666666667,1,18,6,-49
2840,355.0,-6,30,4,-51
2841,355.1,-7,34,6,-50
2842,355.23333333333335,-4,27,7,-50
2843,355.3666666666667,1,19,6,-49
2844,355.5,-1,19,6,-50
2845,355.6,0,18,6,-49
2846,355.73333333333335,6,15,6,-49
2847,355.8666666666667,29,3,8,-48
2848,356.0,5,20,6,-49
2849,356.1,3,21,6,-48
2850,356.23333333333335,0,28,8,-47
2851,356.3666666666667,-2,27,11,-42
2852,356.5,-2,29,6,-43
2853,356.6,-6,34,4,-44
2854,356.73333333333335,-8,45,11,-39
2855,356.8666666666667,-10,43,12,-42
2856,357.0,-11,42,7,-49
2857,357.1,-9,47,6,-50
2858,357.23333333333335,-11,43,6,-50
2859,357.3666666666667,-10,45,8,-49
2860,357.5,-11,43,8,-48
2861,357.6,-12,44,11,-45
2862,357.73333333333335,-11,45,10,-47
2863,357.8666666666667,-12,41,9,-47
2864,358.0,-12,42,10,-47
2865,358.1,-15,41,11,-45
2866,358.23333333333335,-14,41,11,-44
2867,358.3666666666667,-14,43,10,-45
2868,358.5,-11,43,11,-44
2869,358.6,-10,43,11,-44
2870,358.73333333333335,-7,47,10,-47
2871,358.8666666666667,-8,47,13,-40
2872,359.0,-9,45,17,-38
2873,359.1,-10,45,12,-44
2874,359.23333333333335,-9,46,9,-49
2875,359.3666666666667,-8,45,10,-48
2876,359.5,-9,44,8,-50
2877,359.6,-6,48,7,-51
2878,359.73333333333335,-3,49,5,-52
2879,359.8666666666667,3,52,10,-46
2880,360.0,1,50,9,-48
2881,360.1,0,47,6,-49
2882,360.23333333333335,5,16,11,-43
2883,360.3666666666667,-1,33,13,-42
2884,360.5,-1,32,13,-43
2885,360.6,0,37,11,-45
2886,360.73333333333335,0,40,9,-48
2887,360.8666666666667,2,45,7,-50
2888,361.0,0,42,7,-50
2889,361.1,0,44,7,-49
2890,361.23333333333335,4,42,8,-48
2891,361.3666666666667,3,33,7,-49
2892,361.5,5,34,8,-48
2893,361.6,-1,26,10,-46
2894,361.73333333333335,-3,30,5,-51
2895,361.8666666666667,1,26,10,-45
2896,362.0,-2,24,11,-43
2897,362.1,-4,37,11,-41
2898,362.23333333333335,-7,38,13,-41
2899,362.3666666666667,-4,37,11,-41
2900,362.5,-6,40,11,-40
2901,362.6,-4,36,9,-43
2902,362.73333333333335,-3,44,8,-40
2903,362.8666666666667,-1,53,7,-43
2904,363.0,-3,51,8,-44
2905,363.1,-3,51,11,-44
2906,363.23333333333335,-3,51,3,-48
2907,363.3666666666667,-1,47,5,-48
2908,363.5,0,40,7,-47
2909,363.6,0,40,6,-45
2910,363.73333333333335,1,29,10,-42
2911,363.8666666666667,2,29,10,-45
2912,364.0,0,32,11,-45
2913,364.1,-2,22,11,-45
2914,364.23333333333335,-5,34,10,-45
2915,364.3666666666667,-6,32,12,-42
2916,364.5,-3,29,11,-44
2917,364.6,-5,32,11,-44
2918,364.73333333333335,-5,29,7,-49
2919,364.8666666666667,-7,29,3,-55
2920,365.0,-5,27,3,-55
2921,365.1,-5,31,3,-55
2922,365.23333333333335,-8,32,5,-50
2923,365.3666666666667,-6,34,9,-47
2924,365.5,-4,28,11,-45
2925,365.6,-5,30,15,-42
2926,365.73333333333335,-7,33,14,-43
2927,365.8666666666667,-5,27,15,-41
2928,366.0,-7,27,14,-42
2929,366.1,-7,29,14,-41
2930,366.23333333333335,-6,31,10,-44
2931,366.3666666666667,-5,31,13,-42
2932,366.5,-6,31,13,-41
2933,366.6,-6,31,16,-39
2934,366.73333333333335,-8,32,11,-42
2935,366.8666666666667,-6,32,12,-40
2936,367.0,-4,28,13,-42
2937,367.1,-6,29,12,-42
2938,367.23333333333335,-7,30,14,-40
2939,367.3666666666667,-6,30,12,-42
2940,367.5,-7,30,13,-42
2941,367.6,-7,25,13,-42
2942,367.73333333333335,-8,27,13,-41
2943,367.8666666666667,-8,23,14,-42
2944,368.0,-11,36,12,-43
2945,368.1,-11,37,12,-43
2946,368.23333333333335,-11,33,13,-41
2947,368.3666666666667,-11,36,13,-41
2948,368.5,-11,35,14,-42
2949,368.6,-11,36,11,-44
2950,368.73333333333335,-11,37,10,-45
2951,368.8666666666667,-9,37,9,-46
2952,369.0,-11,35,12,-43
2953,369.1,-10,36,14,-43
2954,369.23333333333335,-6,35,11,-45
2955,369.3666666666667,-5,40,11,-44
2956,369.5,-5,27,11,-44
2957,369.6,-5,25,10,-45
2958,369.73333333333335,-1,33,9,-46
2959,369.8666666666667,-4,44,9,-46
2960,370.0,-2,42,9,-45
2961,370.1,-1,42,8,-46
2962,370.23333333333335,-2,44,9,-46
2963,370.3666666666667,0,46,8,-47
2964,370.5,-3,43,9,-47
2965,370.6,0,46,9,-47
2966,370.73333333333335,-1,44,9,-47
2967,370.8666666666667,-1,44,8,-47
2968,371.0,-3,44,9,-47
2969,371.1,-4,45,8,-48
2970,371.23333333333335,-3,45,9,-47
2971,371.3666666666667,-1,44,11,-46
2972,371.5,-1,41,10,-46
2973,371.6,-1,41,11,-46
2974,371.73333333333335,-7,42,9,-47
2975,371.8666666666667,-5,45,10,-47
2976,372.0,-9,44,9,-47
2977,372.1,-8,44,7,-49
2978,372.23333333333335,-7,43,11,-45
2979,372.3666666666667,-10,38,17,-39
2980,372.5,-8,45,17,-40
2981,372.6,-7,45,15,-41
2982,372.73333333333335,-8,45,18,-39
2983,372.8666666666667,-7,45,22,-33
2984,373.0,-8,45,24,-30
2985,373.1,-8,45,25,-29
2986,373.23333333333335,-9,44,22,-34
2987,373.3666666666667,-9,44,10,-44
2988,373.5,-8,44,10,-48
2989,373.6,-6,45,9,-48
2990,373.73333333333335,-5,46,12,-47
2991,373.8666666666667,-7,44,9,-48
2992,374.0,-9,43,7,-50
2993,374.1,-9,42,6,-51
2994,374.23333333333335,-15,37,6,-51
2995,374.3666666666667,-13,38,11,-46
2996,374.5,-13,37,11,-47
2997,374.6,-15,34,12,-45
2998,374.73333333333335,-14,32,5,-53
2999,374.8666666666667,-13,30,10,-46
3000,375.0,-9,32,8,-48
3001,375.1,-8,33,9,-46
3002,375.23333333333335,-4,48,9,-47
3003,375.3666666666667,-8,48,4,-53
3004,375.5,-7,50,7,-50
3005,375.6,-13,40,6,-48
3006,375.73333333333335,-11,40,7,-48
3007,375.8666666666667,-17,32,10,-45
3008,376.0,-19,29,17,-38
3009,376.1,-12,11,16,-37
3010,376.23333333333335,-48,-11,13,-41
3011,376.3666666666667,38,5,18,-35
3012,376.5,-53,-16,23,-32
3013,376.6,22,8,24,-29
3014,376.73333333333335,-72,-11,19,-34
3015,376.8666666666667,-61,-18,18,-36
3016,377.0,-67,-16,18,-36
3017,377.1,9,14,15,-38
3018,377.23333333333335,8,9,16,-37
3019,377.3666666666667,5,8,16,-38
3020,377.5,-5,15,14,-39
3021,377.6,-11,20,15,-38
3022,377.73333333333335,-9,17,15,-38
3023,377.8666666666667,-15,21,12,-40
3024,378.0,-17,21,14,-39
3025,378.1,-14,21,14,-40
3026,378.23333333333335,-14,33,24,-32
3027,378.3666666666667,-17,33,27,-29
3028,378.5,-18,34,25,-30
3029,378.6,-15,37,33,-26
3030,378.73333333333335,-13,38,30,-25
3031,378.8666666666667,-14,37,29,-26
3032,379.0,-14,38,26,-25
3033,379.1,-20,34,29,-24
3034,379.23333333333335,-18,31,27,-23
3035,379.3666666666667,-21,32,25,-30
3036,379.5,-22,33,34,-22
3037,379.6,-9,41,33,-25
3038,379.73333333333335,-10,40,33,-24
3039,379.8666666666667,-4,42,15,-36
3040,380.0,-9,39,15,-39
3041,380.1,-4,37,16,-37
3042,380.23333333333335,-1,38,8,-47
3043,380.3666666666667,-4,35,7,-48
3044,380.5,-8,37,8,-48
3045,380.6,-7,40,10,-45
3046,380.73333333333335,-4,42,11,-45
3047,380.8666666666667,-6,41,16,-42
3048,381.0,-3,39,18,-39
3049,381.1,-6,41,15,-42
3050,381.23333333333335,-7,42,12,-45
3051,381.3666666666667,-4,42,14,-43
3052,381.5,-5,42,15,-42
3053,381.6,-5,39,17,-41
3054,381.73333333333335,-2,41,13,-44
3055,381.8666666666667,-4,44,13,-44
3056,382.0,-1,38,14,-42
3057,382.1,-3,39,15,-42
3058,382.23333333333335,0,42,17,-41
3059,382.3666666666667,0,41,16,-41
3060,382.5,-2,41,16,-41
3061,382.6,-4,40,15,-41
3062,382.73333333333335,-1,45,17,-41
3063,382.8666666666667,-2,46,15,-41
3064,383.0,-2,46,15,-43
3065,383.1,-2,45,14,-43
3066,383.23333333333335,-3,42,15,-42
3067,383.3666666666667,-2,41,15,-42
3068,383.5,-5,42,14,-43
3069,383.6,-7,42,16,-41
3070,383.73333333333335,-6,38,12,-44
3071,383.8666666666667,-12,39,14,-43
3072,384.0,-9,41,15,-42
3073,384.1,-8,42,14,-43
3074,384.23333333333335,-12,38,17,-41
3075,384.3666666666667,-4,42,16,-42
3076,384.5,-1,45,14,-43
3077,384.6,0,44,14,-43
3078,384.73333333333335,2,41,14,-43
3079,384.8666666666667,4,42,16,-41
3080,385.0,3,43,16,-42
3081,385.1,5,47,15,-42
3082,385.23333333333335,0,47,16,-42
3083,385.3666666666667,-2,40,15,-42
3084,385.5,2,42,12,-45
3085,385.6,0,33,12,-45
3086,385.73333333333335,-31,21,13,-44
3087,385.8666666666667,-12,26,13,-44
3088,386.0,0,-3,13,-44
3089,386.1,-9,13,13,-44
3090,386.23333333333335,-11,26,13,-44
3091,386.3666666666667,-15,31,14,-44
3092,386.5,-12,30,15,-42
3093,386.6,-14,29,17,-41
3094,386.73333333333335,-13,33,16,-41
3095,386.8666666666667,-12,36,16,-41
3096,387.0,-12,37,9,-46
3097,387.1,-11,37,10,-45
3098,387.23333333333335,-10,36,6,-50
3099,387.3666666666667,-11,37,6,-50
3100,387.5,-9,36,7,-49
3101,387.6,-14,-46,11,-46
3102,387.73333333333335,-16,-41,6,-50
3103,387.8666666666667,-21,-31,16,-41
3104,388.0,-6,21,13,-43
3105,388.1,-2,33,12,-44
3106,388.23333333333335,11,13,7,-49
3107,388.3666666666667,1,39,8,-50
3108,388.5,1,46,8,-50
3109,388.6,2,46,7,-49
3110,388.73333333333335,-3,44,7,-50
3111,388.8666666666667,-6,42,9,-47
3112,389.0,-5,44,7,-50
3113,389.1,-4,46,5,-51
3114,389.23333333333335,-3,47,7,-50
3115,389.3666666666667,-6,45,3,-54
3116,389.5,-8,47,5,-51
3117,389.6,-10,44,2,-53
3118,389.73333333333335,-8,47,5,-49
3119,389.8666666666667,-8,47,7,-49
3120,390.0,-9,46,3,-50
3121,390.1,-10,46,0,-56
3122,390.23333333333335,-7,45,5,-53
3123,390.3666666666667,-1,52,3,-52
3124,390.5,0,52,2,-51
3125,390.6,5,55,8,-47
3126,390.73333333333335,5,56,2,-50
3127,390.8666666666667,3,55,1,-50
3128,391.0,3,55,5,-49
3129,391.1,4,55,3,-49
3130,391.23333333333335,1,50,1,-49
3131,391.3666666666667,1,50,5,-49
3132,391.5,0,50,7,-47
3133,391.6,-1,49,3,-47
3134,391.73333333333335,-2,48,4,-47
3135,391.8666666666667,0,50,2,-49
3136,392.0,0,50,4,-48
3137,392.1,-1,49,4,-49
3138,392.23333333333335,-1,49,6,-49
3139,392.3666666666667,0,52,11,-46
3140,392.5,-1,50,10,-48
3141,392.6,-1,49,10,-47
3142,392.73333333333335,-1,48,9,-48
3143,392.8666666666667,-4,45,9,-47
3144,393.0,-3,48,12,-36
3145,393.1,-3,46,8,-41
3146,393.23333333333335,-1,47,3,-51
3147,393.3666666666667,0,51,2,-50
3148,393.5,-1,47,4,-52
3149,393.6,0,35,1,-51
3150,393.73333333333335,0,30,3,-52
3151,393.8666666666667,-4,46,1,-54
3152,394.0,-1,48,3,-51
3153,394.1,1,54,1,-53
3154,394.23333333333335,-4,51,3,-53
3155,394.3666666666667,-7,48,8,-49
3156,394.5,-11,49,7,-52
3157,394.6,-15,42,7,-50
3158,394.73333333333335,-8,46,6,-51
3159,394.8666666666667,-2,39,8,-50
3160,395.0,-7,28,9,-49
3161,395.1,-3,29,7,-47
3162,395.23333333333335,33,0,7,-50
3163,395.3666666666667,-25,-44,6,-48
3164,395.5,17,-4,-2,-39
3165,395.6,1,7,1,-41
3166,395.73333333333335,7,4,9,-39
3167,395.8666666666667,1,11,11,-38
3168,396.0,-2,18,10,-38
3169,396.1,-5,13,17,-35
3170,396.23333333333335,-9,20,16,-34
3171,396.3666666666667,-8,21,13,-32
3172,396.5,-10,27,12,-36
3173,396.6,-11,26,5,-36
3174,396.73333333333335,-9,24,4,-39
3175,396.8666666666667,-13,31,12,-36
3176,397.0,-15,34,9,-40
3177,397.1,-13,34,9,-42
3178,397.23333333333335,-12,34,10,-43
3179,397.3666666666667,-13,33,6,-47
3180,397.5,-13,34,5,-45
3181,397.6,-12,34,4,-48
3182,397.73333333333335,-13,33,8,-46
3183,397.8666666666667,-14,36,11,-45
3184,398.0,-13,40,10,-46
3185,398.1,-13,40,12,-45
3186,398.23333333333335,-11,39,8,-49
3187,398.3666666666667,-13,36,9,-48
3188,398.5,-12,38,9,-47
3189,398.6,-9,40,8,-44
3190,398.73333333333335,-5,40,15,-40
3191,398.8666666666667,0,44,15,-39
3192,399.0,0,45,11,-43
3193,399.1,-1,43,13,-42
3194,399.23333333333335,-4,39,10,-44
3195,399.3666666666667,-4,38,10,-46
3196,399.5,-5,39,9,-47
3197,399.6,-6,43,8,-49
3198,399.73333333333335,-7,46,9,-47
3199,399.8666666666667,-5,49,8,-48
3200,400.0,1,55,7,-50
3201,400.1,2,54,6,-49
3202,400.23333333333335,-9,46,2,-50
3203,400.3666666666667,-10,45,4,-49
3204,400.5,-10,45,6,-48
3205,400.6,-1,51,9,-47
3206,400.73333333333335,-3,51,8,-49
3207,400.8666666666667,-4,46,4,-51
3208,401.0,-6,48,5,-49
3209,401.1,-9,46,4,-51
3210,401.23333333333335,-6,51,5,-52
3211,401.3666666666667,-5,52,6,-52
3212,401.5,-6,52,7,-50
3213,401.6,-4,53,10,-45
3214,401.73333333333335,-5,51,8,-47
3215,401.8666666666667,-3,51,8,-50
3216,402.0,0,50,6,-50
3217,402.1,-3,46,8,-50
3218,402.23333333333335,2,51,14,-44
3219,402.3666666666667,3,50,18,-41
3220,402.5,0,48,18,-40
3221,402.6,-2,47,17,-40
3222,402.73333333333335,0,48,18,-40
3223,402.8666666666667,0,49,16,-41
3224,403.0,0,48,19,-39
3225,403.1,-1,48,17,-39
3226,403.23333333333335,-1,48,22,-37
3227,403.3666666666667,0,50,18,-40
3228,403.5,2,52,21,-39
3229,403.6,0,51,22,-37
3230,403.73333333333335,-1,48,20,-38
3231,403.8666666666667,0,51,20,-38
3232,404.0,0,51,20,-37
3233,404.1,-1,50,22,-37
3234,404.23333333333335,-1,50,20,-40
3235,404.3666666666667,0,51,20,-39
3236,404.5,-2,47,23,-36
3237,404.6,-2,48,14,-45
3238,404.73333333333335,-4,45,14,-46
3239,404.8666666666667,-2,44,17,-41
3240,405.0,-7,39,17,-38
3241,405.1,-14,36,18,-39
3242,405.23333333333335,-17,36,16,-39
3243,405.3666666666667,-17,36,14,-36
3244,405.5,-27,31,14,-38
3245,405.6,-15,36,11,-42
3246,405.73333333333335,-7,40,25,-29
3247,405.8666666666667,-3,41,28,-29
3248,406.0,-2,44,26,-30
3249,406.1,-3,42,30,-26
3250,406.23333333333335,-5,40,25,-32
3251,406.3666666666667,-5,40,26,-32
3252,406.5,-4,40,21,-32
3253,406.6,-2,42,20,-31
3254,406.73333333333335,-2,42,12,-40
3255,406.8666666666667,-4,42,12,-44
3256,407.0,-1,41,14,-43
3257,407.1,-4,37,12,-45
3258,407.23333333333335,-2,38,18,-41
3259,407.3666666666667,-6,35,15,-43
3260,407.5,-6,35,15,-44
3261,407.6,-3,40,7,-49
3262,407.73333333333335,-2,42,10,-45
3263,407.8666666666667,-1,43,9,-46
3264,408.0,-2,39,10,-44
3265,408.1,-6,38,12,-44
3266,408.23333333333335,-3,40,13,-43
3267,408.3666666666667,-1,42,14,-43
3268,408.5,0,43,13,-44
3269,408.6,2,44,16,-41
3270,408.73333333333335,0,42,12,-45
3271,408.8666666666667,0,43,11,-46
3272,409.0,-6,43,10,-46
3273,409.1,-1,44,11,-46
3274,409.23333333333335,0,48,10,-46
3275,409.3666666666667,0,47,10,-46
3276,409.5,-2,47,10,-47
3277,409.6,-4,46,9,-47
3278,409.73333333333335,-6,46,7,-49
3279,409.8666666666667,0,47,11,-46
3280,410.0,-2,48,9,-48
3281,410.1333333333333,-4,46,9,-47
3282,410.23333333333335,-3,48,8,-48
3283,410.3666666666667,-4,45,11,-45
3284,410.5,-8,38,12,-46
3285,410.6333333333333,-14,34,12,-46
3286,410.73333333333335,-15,34,11,-48
3287,410.8666666666667,-17,33,8,-48
3288,411.0,-16,34,8,-48
3289,411.1333333333333,-14,34,4,-53
3290,411.23333333333335,-13,39,3,-51
3291,411.3666666666667,-11,41,12,-43
3292,411.5,-13,39,14,-42
3293,411.6333333333333,-10,40,11,-46
3294,411.73333333333335,-8,42,9,-47
3295,411.8666666666667,-6,44,7,-48
3296,412.0,-6,46,9,-46
3297,412.1333333333333,-5,46,13,-42
3298,412.23333333333335,-6,45,13,-41
3299,412.3666666666667,-5,46,14,-41
3300,412.5,-4,46,9,-46
3301,412.6333333333333,-4,43,8,-46
3302,412.73333333333335,-4,44,9,-45
3303,412.8666666666667,-7,43,13,-42
3304,413.0,-8,44,10,-45
3305,413.1333333333333,-9,43,8,-48
3306,413.23333333333335,-5,46,6,-50
3307,413.3666666666667,-5,45,6,-51
3308,413.5,-6,45,8,-49
3309,413.6333333333333,-12,37,11,-44
3310,413.73333333333335,-13,34,11,-44
3311,413.8666666666667,-14,31,12,-44
3312,414.0,-12,32,14,-40
3313,414.1333333333333,-6,42,13,-42
3314,414.23333333333335,-6,44,14,-42
3315,414.3666666666667,0,52,16,-41
3316,414.5,-3,50,14,-42
3317,414.6333333333333,-2,53,19,-38
3318,414.73333333333335,0,55,15,-41
3319,414.8666666666667,3,50,15,-41
3320,415.0,2,53,10,-45
3321,415.1333333333333,-1,47,7,-48
3322,415.23333333333335,-1,48,7,-49
3323,415.3666666666667,0,48,8,-47
3324,415.5,-7,44,8,-47
3325,415.6333333333333,-1,46,9,-46
3326,415.73333333333335,-5,45,11,-45
3327,415.8666666666667,0,41,14,-42
3328,416.0,-6,43,11,-44
3329,416.1333333333333,-6,37,12,-44
3330,416.23333333333335,-4,41,11,-45
3331,416.3666666666667,-2,37,10,-46
3332,416.5,-1,37,10,-47
3333,416.6333333333333,0,41,14,-41
3334,416.73333333333335,-1,42,10,-47
3335,416.8666666666667,-3,42,11,-46
3336,417.0,-7,42,9,-49
3337,417.1333333333333,-3,42,10,-49
3338,417.23333333333335,0,49,8,-50
3339,417.3666666666667,-2,52,7,-50
3340,417.5,-1,54,6,-52
3341,417.6333333333333,-1,54,12,-46
3342,417.73333333333335,0,52,11,-48
3343,417.8666666666667,-7,42,11,-46
3344,418.0,-6,41,10,-47
3345,418.1333333333333,-8,41,15,-42
3346,418.23333333333335,-5,43,16,-42
3347,418.3666666666667,-1,46,15,-42
3348,418.5,0,44,16,-42
3349,418.6333333333333,1,46,17,-40
3350,418.73333333333335,-1,45,13,-42
3351,418.8666666666667,0,46,14,-40
3352,419.0,-3,49,15,-39
3353,419.1333333333333,-1,52,15,-39
3354,419.23333333333335,2,52,15,-40
3355,419.3666666666667,-1,47,10,-46
3356,419.5,-1,47,13,-45
3357,419.6333333333333,1,55,9,-48
3358,419.73333333333335,1,55,5,-53
3359,419.8666666666667,3,56,8,-50
3360,420.0,6,59,8,-49
3361,420.1333333333333,12,39,9,-48
3362,420.23333333333335,1,54,9,-48
3363,420.3666666666667,4,57,6,-51
3364,420.5,1,54,7,-51
3365,420.6333333333333,0,52,4,-53
3366,420.73333333333335,0,51,7,-50
3367,420.8666666666667,3,50,5,-52
3368,421.0,6,48,6,-51
3369,421.1333333333333,0,48,3,-54
3370,421.23333333333335,1,50,6,-51
3371,421.3666666666667,-1,49,7,-48
3372,421.5,0,46,5,-50
3373,421.6333333333333,1,47,9,-47
3374,421.73333333333335,1,47,10,-47
3375,421.8666666666667,-2,50,12,-45
3376,422.0,-5,48,12,-45
3377,422.1333333333333,-9,46,12,-45
3378,422.23333333333335,-9,46,12,-45
3379,422.3666666666667,-9,47,13,-45
3380,422.5,-9,47,12,-46
3381,422.6333333333333,-9,47,11,-46
3382,422.73333333333335,-10,46,10,-48
3383,422.8666666666667,-6,51,6,-50
3384,423.0,-7,49,8,-48
3385,423.1333333333333,-7,49,10,-46
3386,423.23333333333335,-7,49,4,-52
3387,423.3666666666667,-7,49,1,-51
3388,423.5,-7,48,0,-48
3389,423.6333333333333,-7,48,0,-50
3390,423.73333333333335,-7,48,1,-49
3391,423.8666666666667,-5,50,6,-49
3392,424.0,-6,49,8,-46
3393,424.1333333333333,-8,46,9,-45
3394,424.23333333333335,-7,47,7,-47
3395,424.3666666666667,-7,47,6,-49
3396,424.5,-8,47,6,-48
3397,424.6333333333333,-8,48,7,-49
3398,424.73333333333335,-9,47,6,-50
3399,424.8666666666667,-10,46,5,-52
3400,425.0,-9,46,5,-51
3401,425.1333333333333,-8,47,7,-50
3402,425.23333333333335,-10,46,9,-47
3403,425.3666666666667,-7,45,7,-52
3404,425.5,-2,47,9,-49
3405,425.6333333333333,-3,50,17,-40
3406,425.73333333333335,0,54,15,-40
3407,425.8666666666667,-2,52,11,-45
3408,426.0,0,53,14,-44
3409,426.1333333333333,-2,52,13,-44
3410,426.23333333333335,-4,48,17,-40
3411,426.3666666666667,-3,48,17,-40
3412,426.5,-3,49,14,-43
3413,426.6333333333333,-2,48,13,-44
3414,426.73333333333335,1,50,13,-44
3415,426.8666666666667,1,53,10,-47
3416,427.0,1,55,12,-46
3417,427.1333333333333,2,54,8,-50
3418,427.23333333333335,0,51,9,-49
3419,427.3666666666667,0,52,7,-48
3420,427.5,0,52,6,-50
3421,427.6333333333333,-1,52,5,-51
3422,427.73333333333335,0,54,2,-55
3423,427.8666666666667,-1,52,2,-55
3424,428.0,1,53,6,-50
3425,428.1333333333333,-2,49,4,-53
3426,428.23333333333335,0,53,6,-51
3427,428.3666666666667,0,53,5,-52
3428,428.5,-2,53,5,-53
3429,428.6333333333333,-1,54,6,-50
3430,428.73333333333335,0,54,4,-54
3431,428.8666666666667,0,54,-1,-57
3432,429.0,-1,54,1,-54
3433,429.1333333333333,-1,53,1,-53
3434,429.23333333333335,-2,52,8,-47
3435,429.3666666666667,-2,53,3,-51
3436,429.5,-1,54,5,-51
3437,429.6333333333333,-4,52,3,-53
3438,429.73333333333335,-2,54,3,-52
3439,429.8666666666667,-3,52,6,-50
3440,430.0,0,54,6,-50
3441,430.1333333333333,-2,54,8,-48
3442,430.23333333333335,-3,52,9,-47
3443,430.3666666666667,-5,50,10,-46
3444,430.5,-3,52,9,-46
3445,430.6333333333333,-3,51,10,-45
3446,430.73333333333335,-4,51,11,-45
3447,430.8666666666667,-2,52,10,-44
3448,431.0,-2,52,11,-44
3449,431.1333333333333,-3,51,12,-44
3450,431.23333333333335,-2,52,11,-44
3451,431.3666666666667,-3,51,11,-44
3452,431.5,-3,51,14,-41
3453,431.6333333333333,-3,52,23,-35
3454,431.73333333333335,-4,50,21,-35
3455,431.8666666666667,-3,51,23,-30
3456,432.0,-3,51,24,-31
3457,432.1333333333333,-3,50,24,-34
3458,432.23333333333335,-3,51,21,-28
3459,432.3666666666667,-3,51,35,-24
3460,432.5,-4,50,16,-40
3461,432.6333333333333,-3,51,6,-51
3462,432.73333333333335,-3,51,8,-51
3463,432.8666666666667,-7,42,5,-54
3464,433.0,-10,38,11,-48
3465,433.1333333333333,-13,35,10,-48
3466,433.23333333333335,-10,36,10,-45
3467,433.3666666666667,-11,36,10,-45
3468,433.5,-9,39,19,-37
3469,433.6333333333333,-12,37,17,-36
3470,433.73333333333335,-10,38,30,-28
3471,433.8666666666667,-10,36,29,-29
3472,434.0,-14,33,22,-35
3473,434.1333333333333,-12,34,24,-30
3474,434.23333333333335,-13,36,15,-41
3475,434.3666666666667,-13,33,15,-40
3476,434.5,-12,38,11,-43
3477,434.6333333333333,-9,39,12,-45
3478,434.73333333333335,-6,38,8,-47
3479,434.8666666666667,-5,40,8,-49
3480,435.0,-7,41,9,-48
3481,435.1333333333333,-5,41,8,-47
3482,435.23333333333335,-5,41,15,-40
3483,435.3666666666667,-4,40,13,-40
3484,435.5,-3,42,16,-37
3485,435.6333333333333,-3,42,19,-36
3486,435.73333333333335,-4,42,17,-38
3487,435.8666666666667,-6,43,14,-42
3488,436.0,-6,42,11,-44
3489,436.1333333333333,-10,40,12,-44
3490,436.23333333333335,-10,41,13,-43
3491,436.3666666666667,-11,40,11,-44
3492,436.5,-10,39,12,-43
3493,436.6333333333333,-11,40,12,-45
3494,436.73333333333335,-7,43,11,-46
3495,436.8666666666667,-5,47,11,-47
3496,437.0,-7,46,11,-46
3497,437.1333333333333,0,51,12,-46
3498,437.23333333333335,0,50,14,-43
3499,437.3666666666667,-3,48,12,-45
3500,437.5,-5,46,15,-40
3501,437.6333333333333,-8,47,15,-42
3502,437.73333333333335,-8,46,11,-45
3503,437.8666666666667,-11,44,12,-45
3504,438.0,-9,44,12,-43
3505,438.1333333333333,-8,45,15,-41
3506,438.23333333333335,-8,48,9,-47
3507,438.3666666666667,-5,50,8,-48
3508,438.5,-6,48,8,-47
3509,438.6333333333333,-2,50,13,-43
3510,438.73333333333335,-3,49,12,-44
3511,438.8666666666667,0,50,12,-43
3512,439.0,0,51,11,-45
3513,439.1333333333333,0,50,9,-47
3514,439.23333333333335,-5,46,6,-51
