,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2708,338.5,0,-52,12,-50
2709,338.6,0,-52,12,-50
2710,338.73333333333335,4,-50,12,-51
2711,338.8666666666667,-1,-53,12,-50
2712,339.0,-2,-54,13,-50
2713,339.1,-5,-57,14,-49
2714,339.23333333333335,-3,-54,13,-49
2715,339.3666666666667,-3,-55,0,-38
2716,339.5,-5,-56,15,-33
2717,339.6,-6,-56,14,-48
2718,339.73333333333335,-7,-57,15,-48
2719,339.8666666666667,-8,-58,15,-47
2720,340.0,-8,-58,18,-44
2721,340.1,-8,-58,15,-46
2722,340.23333333333335,-8,-58,14,-47
2723,340.3666666666667,-8,-58,16,-45
2724,340.5,-8,-58,16,-45
2725,340.6,-8,-58,17,-43
2726,340.73333333333335,-8,-58,17,-44
2727,340.8666666666667,-8,-58,18,-42
2728,341.0,-8,-58,18,-43
2729,341.1,-8,-58,17,-43
2730,341.23333333333335,-8,-58,16,-45
2731,341.3666666666667,-8,-58,17,-45
2732,341.5,-8,-58,17,-45
2733,341.6,-8,-58,17,-45
2734,341.73333333333335,-8,-58,20,-41
2735,341.8666666666667,-8,-58,17,-43
2736,342.0,-8,-58,16,-44
2737,342.1,-8,-58,-8,-40
2738,342.23333333333335,-8,-58,-15,-64
2739,342.3666666666667,-8,-58,-15,-60
2740,342.5,-8,-58,-19,-59
2741,342.6,-8,-58,-16,-62
2742,342.73333333333335,-8,-58,15,-46
2743,342.8666666666667,-8,-58,14,-48
2744,343.0,-8,-58,14,-24
2745,343.1,-8,-58,16,-20
2746,343.23333333333335,-8,-58,2,-36
2747,343.3666666666667,-8,-58,-3,-46
2748,343.5,-8,-58,-10,-47
2749,343.6,-8,-58,14,-48
2750,343.73333333333335,-8,-58,-18,-67
2751,343.8666666666667,-8,-58,-14,-66
2752,344.0,-8,-58,-14,-64
2753,344.1,-8,-58,14,-48
2754,344.23333333333335,-8,-58,-13,-64
2755,344.3666666666667,-8,-58,-12,-64
2756,344.5,-8,-58,-16,-58
2757,344.6,-8,-58,-11,-58
2758,344.73333333333335,-8,-58,-14,-65
2759,344.8666666666667,-8,-58,-18,-69
2760,345.0,-8,-58,-16,-68
2761,345.1,-8,-58,-13,-64
2762,345.23333333333335,-8,-58,-19,-68
2763,345.3666666666667,-8,-58,-11,-60
2764,345.5,-8,-58,12,-50
2765,345.6,-8,-58,15,-47
2766,345.73333333333335,-8,-58,16,-46
2767,345.8666666666667,-8,-58,14,-48
2768,346.0,-8,-58,-21,-56
2769,346.1,-8,-58,-23,-60
2770,346.23333333333335,-32,17,-26,-57
2771,346.3666666666667,1,-47,-19,-45
2772,346.5,-2,-52,15,-47
2773,346.6,-34,12,16,-46
2774,346.73333333333335,-34,12,12,-50
2775,346.8666666666667,50,-26,13,-49
2776,347.0,50,-26,11,-52
2777,347.1,50,-26,11,-52
2778,347.23333333333335,50,-26,11,-52
2779,347.3666666666667,-18,36,11,-52
2780,347.5,-19,36,-9,-60
2781,347.6,-20,35,-4,-55
2782,347.73333333333335,-19,35,-18,-69
2783,347.8666666666667,-16,38,-13,-64
2784,348.0,-19,29,10,-49
2785,348.1,-19,29,8,-53
2786,348.23333333333335,40,-17,7,-53
2787,348.3666666666667,33,-19,6,-54
2788,348.5,43,-15,-14,-63
2789,348.6,23,-25,8,-52
2790,348.73333333333335,26,-23,9,-53
2791,348.8666666666667,27,-22,-10,-62
2792,349.0,32,-20,-13,-65
2793,349.1,36,-18,-13,-65
2794,349.23333333333335,38,-17,-8,-61
2795,349.3666666666667,32,-20,-13,-66
2796,349.5,31,-21,-14,-66
2797,349.6,30,-21,-15,-67
2798,349.73333333333335,27,-22,-15,-67
2799,349.8666666666667,32,-19,-17,-68
2800,350.0,32,-18,-16,-68
2801,350.1,35,-17,-16,-68
2802,350.23333333333335,-13,38,3,-56
2803,350.3666666666667,24,-24,4,-56
2804,350.5,-14,38,8,-52
2805,350.6,-15,37,7,-54
2806,350.73333333333335,-18,35,10,-52
2807,350.8666666666667,27,-20,10,-51
2808,351.0,34,-22,8,-53
2809,351.1,43,-16,9,-51
2810,351.23333333333335,56,-8,11,-51
2811,351.3666666666667,67,-7,10,-52
2812,351.5,57,-11,10,-51
2813,351.6,51,-14,4,-53
2814,351.73333333333335,46,-14,10,-48
2815,351.8666666666667,38,-17,0,-54
2816,352.0,-10,38,-2,-56
2817,352.1,-21,31,-6,-49
2818,352.23333333333335,-15,41,8,-51
2819,352.3666666666667,-11,44,8,-50
2820,352.5,-13,42,10,-47
2821,352.6,-13,42,9,-49
2822,352.73333333333335,-16,40,8,-50
2823,352.8666666666667,-15,41,7,-51
2824,353.0,-12,43,8,-39
2825,353.1,-11,45,3,-38
2826,353.23333333333335,-11,44,3,-36
2827,353.3666666666667,-11,45,-14,-49
2828,353.5,-10,45,-16,-67
2829,353.6,-11,45,5,-50
2830,353.73333333333335,-9,44,4,-53
2831,353.8666666666667,-16,39,6,-55
2832,354.0,-18,34,7,-55
2833,354.1,-14,36,6,-54
2834,354.23333333333335,-16,36,5,-53
2835,354.3666666666667,8,-41,7,-50
2836,354.5,7,-42,5,-54
2837,354.6,10,-39,7,-50
2838,354.73333333333335,9,-40,10,-47
2839,354.8666666666667,7,-42,16,-41
2840,355.0,9,-39,12,-50
2841,355.1,6,-43,12,-48
2842,355.23333333333335,9,-38,14,-46
2843,355.3666666666667,12,-36,14,-46
2844,355.5,14,-35,14,-45
2845,355.6,12,-37,13,-46
2846,355.73333333333335,15,-34,-15,-62
2847,355.8666666666667,12,-37,15,-43
2848,356.0,15,-35,16,-41
2849,356.1,9,-39,-4,-59
2850,356.23333333333335,8,-40,14,-44
2851,356.3666666666667,6,-44,15,-44
2852,356.5,5,-43,14,-44
2853,356.6,8,-41,-5,-51
2854,356.73333333333335,7,-43,14,-44
2855,356.8666666666667,13,-39,13,-46
2856,357.0,12,-36,14,-43
2857,357.1,8,-41,11,-46
2858,357.23333333333335,11,-39,12,-48
2859,357.3666666666667,11,-39,15,-47
2860,357.5,9,-40,12,-46
2861,357.6,11,-40,12,-46
2862,357.73333333333335,9,-41,9,-51
2863,357.8666666666667,8,-40,12,-46
2864,358.0,5,-44,13,-46
2865,358.1,4,-43,13,-45
2866,358.23333333333335,5,-41,13,-44
2867,358.3666666666667,7,-41,14,-43
2868,358.5,7,-42,15,-42
2869,358.6,-15,35,13,-43
2870,358.73333333333335,4,-47,10,-48
2871,358.8666666666667,-20,31,12,-46
2872,359.0,-17,33,14,-45
2873,359.1,-18,34,13,-47
2874,359.23333333333335,-20,30,14,-46
2875,359.3666666666667,-19,31,14,-46
2876,359.5,-21,31,13,-46
2877,359.6,-21,31,13,-47
2878,359.73333333333335,4,-43,12,-46
2879,359.8666666666667,-22,30,13,-46
2880,360.0,-17,33,14,-44
2881,360.1,4,-45,13,-45
2882,360.23333333333335,5,-43,15,-43
2883,360.3666666666667,6,-42,14,-44
2884,360.5,-19,32,13,-47
2885,360.6,6,-42,14,-46
2886,360.73333333333335,5,-42,11,-46
2887,360.8666666666667,7,-42,9,-47
2888,361.0,-18,32,14,-46
2889,361.1,-19,31,14,-45
2890,361.23333333333335,-22,27,12,-47
2891,361.3666666666667,11,-38,13,-47
2892,361.5,-19,30,14,-48
2893,361.6,-19,30,13,-47
2894,361.73333333333335,-19,31,15,-44
2895,361.8666666666667,-23,27,11,-48
2896,362.0,-21,27,10,-49
2897,362.1,-21,30,13,-46
2898,362.23333333333335,-22,29,10,-50
2899,362.3666666666667,-21,30,10,-50
2900,362.5,-18,34,11,-52
2901,362.6,-18,33,9,-53
2902,362.73333333333335,-18,34,11,-51
2903,362.8666666666667,-18,33,12,-47
2904,363.0,-16,34,12,-47
2905,363.1,-68,3,10,-52
2906,363.23333333333335,59,-5,10,-52
2907,363.3666666666667,-19,32,16,-45
2908,363.5,-19,32,14,-47
2909,363.6,-19,30,15,-48
2910,363.73333333333335,-17,32,19,-43
2911,363.8666666666667,-20,33,15,-45
2912,364.0,-16,38,16,-46
2913,364.1,-73,6,13,-48
2914,364.23333333333335,-18,37,12,-49
2915,364.3666666666667,-14,42,9,-52
2916,364.5,-14,41,10,-48
2917,364.6,-21,34,8,-52
2918,364.73333333333335,-14,41,7,-51
2919,364.8666666666667,-12,43,8,-52
2920,365.0,-14,41,10,-50
2921,365.1,-15,40,9,-51
2922,365.23333333333335,-60,7,11,-49
2923,365.3666666666667,-16,38,11,-50
2924,365.5,-17,37,11,-50
2925,365.6,-14,35,12,-48
2926,365.73333333333335,-12,38,8,-52
2927,365.8666666666667,22,-28,13,-47
2928,366.0,12,-35,12,-50
2929,366.1,6,-42,14,-47
2930,366.23333333333335,6,-35,10,-50
2931,366.3666666666667,11,-35,9,-49
2932,366.5,12,-33,12,-50
2933,366.6,13,-32,13,-47
2934,366.73333333333335,-11,41,15,-48
2935,366.8666666666667,-14,38,13,-47
2936,367.0,-12,41,12,-47
2937,367.1,-13,40,13,-46
2938,367.23333333333335,-13,38,16,-46
2939,367.3666666666667,-21,34,9,-52
2940,367.5,37,-15,6,-53
2941,367.6,36,-16,11,-49
2942,367.73333333333335,-13,39,11,-48
2943,367.8666666666667,22,-27,10,-49
2944,368.0,30,-19,11,-47
2945,368.1,-10,41,10,-48
2946,368.23333333333335,-11,41,8,-50
2947,368.3666666666667,26,-24,11,-47
2948,368.5,-10,41,9,-48
2949,368.6,28,-18,6,-51
2950,368.73333333333335,8,-33,7,-50
2951,368.8666666666667,20,-23,6,-51
2952,369.0,13,-33,6,-51
2953,369.1,19,-28,5,-52
2954,369.23333333333335,17,-26,7,-51
2955,369.3666666666667,15,-29,9,-49
2956,369.5,17,-28,7,-49
2957,369.6,11,-33,8,-49
2958,369.73333333333335,5,-41,8,-48
2959,369.8666666666667,-12,39,7,-48
2960,370.0,-13,38,5,-52
2961,370.1,11,-40,5,-52
2962,370.23333333333335,9,-44,5,-52
2963,370.3666666666667,14,-39,5,-52
2964,370.5,-14,38,5,-51
2965,370.6,-16,36,5,-52
2966,370.73333333333335,8,-40,6,-51
2967,370.8666666666667,8,-40,4,-52
2968,371.0,10,-36,6,-52
2969,371.1,8,-38,8,-49
2970,371.23333333333335,9,-37,5,-51
2971,371.3666666666667,14,-35,5,-53
2972,371.5,-14,36,6,-52
2973,371.6,-14,35,7,-50
2974,371.73333333333335,-12,37,6,-50
2975,371.8666666666667,12,-36,7,-52
2976,372.0,19,-29,5,-53
2977,372.1,18,-30,6,-52
2978,372.23333333333335,15,-30,8,-48
2979,372.3666666666667,12,-34,8,-49
2980,372.5,15,-32,8,-48
2981,372.6,22,-28,7,-51
2982,372.73333333333335,11,-36,7,-52
2983,372.8666666666667,11,-35,6,-50
2984,373.0,12,-34,10,-47
2985,373.1,11,-34,7,-51
2986,373.23333333333335,10,-36,6,-53
2987,373.3666666666667,11,-36,7,-52
2988,373.5,14,-34,7,-52
2989,373.6,12,-35,8,-52
2990,373.73333333333335,7,-39,8,-51
2991,373.8666666666667,4,-40,10,-47
2992,374.0,8,-34,8,-51
2993,374.1,3,-42,6,-52
2994,374.23333333333335,14,-31,8,-49
2995,374.3666666666667,11,-32,8,-49
2996,374.5,-14,38,5,-51
2997,374.6,-13,39,13,-46
2998,374.73333333333335,-12,40,11,-48
2999,374.8666666666667,-15,37,7,-51
3000,375.0,-14,38,7,-52
3001,375.1,-14,37,7,-53
3002,375.23333333333335,-20,33,6,-53
3003,375.3666666666667,-17,36,5,-56
3004,375.5,-17,35,16,-45
3005,375.6,-14,36,13,-46
3006,375.73333333333335,-17,35,15,-45
3007,375.8666666666667,-15,36,16,-44
3008,376.0,-13,39,16,-43
3009,376.1,-13,41,18,-42
3010,376.23333333333335,-14,39,17,-41
3011,376.3666666666667,-11,42,19,-39
3012,376.5,-11,41,17,-42
3013,376.6,-15,38,18,-41
3014,376.73333333333335,-15,38,15,-44
3015,376.8666666666667,-12,38,14,-44
3016,377.0,-15,37,17,-44
3017,377.1,-15,35,15,-46
3018,377.23333333333335,-13,35,14,-47
3019,377.3666666666667,-14,36,14,-46
3020,377.5,-14,36,12,-50
3021,377.6,-16,39,15,-47
3022,377.73333333333335,-14,41,12,-51
3023,377.8666666666667,-12,41,13,-49
3024,378.0,-12,41,11,-51
3025,378.1,-12,41,10,-53
3026,378.23333333333335,-12,41,9,-53
3027,378.3666666666667,-13,46,11,-51
3028,378.5,-13,46,11,-51
3029,378.6,-12,47,10,-51
3030,378.73333333333335,-7,50,12,-50
3031,378.8666666666667,-7,50,13,-49
3032,379.0,-7,50,16,-45
3033,379.1,-7,50,13,-49
3034,379.23333333333335,-7,50,13,-47
3035,379.3666666666667,-16,37,13,-47
3036,379.5,18,-30,15,-45
3037,379.6,11,-35,13,-47
3038,379.73333333333335,-19,33,14,-45
3039,379.8666666666667,-19,33,11,-48
3040,380.0,-16,33,12,-47
3041,380.1,-17,34,10,-49
3042,380.23333333333335,-18,34,10,-50
3043,380.3666666666667,-18,34,11,-49
3044,380.5,-18,33,11,-49
3045,380.6,-16,34,11,-47
3046,380.73333333333335,-16,35,13,-45
3047,380.8666666666667,-17,35,14,-45
3048,381.0,-17,35,14,-46
3049,381.1,-16,36,14,-45
3050,381.23333333333335,-14,37,13,-47
3051,381.3666666666667,-14,38,13,-46
3052,381.5,-14,36,10,-49
3053,381.6,-16,36,12,-47
3054,381.73333333333335,-11,40,11,-48
3055,381.8666666666667,-14,38,11,-48
3056,382.0,-16,37,12,-47
3057,382.1,-13,41,12,-46
3058,382.23333333333335,-13,41,15,-44
3059,382.3666666666667,-13,41,14,-45
3060,382.5,-13,41,14,-44
3061,382.6,-13,41,13,-44
3062,382.73333333333335,-13,41,14,-43
3063,382.8666666666667,-13,41,13,-45
3064,383.0,-13,41,13,-45
3065,383.1,-13,41,14,-45
3066,383.23333333333335,-13,41,15,-44
3067,383.3666666666667,-13,41,16,-44
3068,383.5,-13,41,14,-46
3069,383.6,-13,41,14,-47
3070,383.73333333333335,-15,36,10,-48
3071,383.8666666666667,-17,36,14,-47
3072,384.0,-15,40,11,-53
3073,384.1,-15,39,10,-51
3074,384.23333333333335,-15,39,9,-52
3075,384.3666666666667,-15,39,7,-54
3076,384.5,-15,39,7,-51
3077,384.6,-15,39,11,-52
3078,384.73333333333335,-15,39,12,-50
3079,384.8666666666667,-15,39,12,-47
3080,385.0,-15,39,12,-49
3081,385.1,-15,39,9,-52
3082,385.23333333333335,-15,39,7,-53
3083,385.3666666666667,-13,40,12,-48
3084,385.5,-12,44,10,-50
3085,385.6,-12,44,9,-50
3086,385.73333333333335,-10,46,7,-52
3087,385.8666666666667,-11,45,10,-48
3088,386.0,-11,45,8,-51
3089,386.1,-15,41,9,-49
3090,386.23333333333335,-14,42,13,-45
3091,386.3666666666667,-12,44,13,-46
3092,386.5,-13,43,12,-48
3093,386.6,-14,41,11,-49
3094,386.73333333333335,-12,43,10,-50
3095,386.8666666666667,-14,42,11,-48
3096,387.0,-14,42,11,-48
3097,387.1,-15,42,13,-46
3098,387.23333333333335,-13,41,13,-46
3099,387.3666666666667,-14,41,13,-46
3100,387.5,-14,42,12,-48
3101,387.6,-17,39,12,-47
3102,387.73333333333335,-14,41,12,-47
3103,387.8666666666667,-14,39,11,-48
3104,388.0,-16,38,9,-49
3105,388.1,-15,38,10,-50
3106,388.23333333333335,-15,38,8,-54
3107,388.3666666666667,-17,37,6,-55
3108,388.5,-17,37,6,-55
3109,388.6,-19,35,6,-54
3110,388.73333333333335,-19,35,5,-55
3111,388.8666666666667,-20,33,7,-53
3112,389.0,-19,34,5,-54
3113,389.1,-19,33,7,-52
3114,389.23333333333335,-18,34,5,-52
3115,389.3666666666667,-18,34,7,-50
3116,389.5,-20,32,8,-49
3117,389.6,-19,33,9,-50
3118,389.73333333333335,-19,33,8,-52
3119,389.8666666666667,-18,35,7,-50
3120,390.0,-18,35,9,-50
3121,390.1,-18,35,8,-50
3122,390.23333333333335,-17,36,6,-52
3123,390.3666666666667,-19,34,5,-52
3124,390.5,-16,36,7,-51
3125,390.6,5,-42,8,-50
3126,390.73333333333335,-19,34,5,-54
3127,390.8666666666667,-18,34,8,-51
3128,391.0,-18,34,6,-54
3129,391.1,-18,35,7,-52
3130,391.23333333333335,9,-37,10,-50
3131,391.3666666666667,-21,31,10,-49
3132,391.5,-19,32,8,-51
3133,391.6,3,-46,8,-51
3134,391.73333333333335,3,-47,8,-51
3135,391.8666666666667,1,-48,8,-54
3136,392.0,-17,36,9,-52
3137,392.1,-16,36,8,-52
3138,392.23333333333335,-19,34,9,-52
3139,392.3666666666667,-20,33,14,-47
3140,392.5,-17,36,12,-50
3141,392.6,-17,35,11,-50
3142,392.73333333333335,-18,34,13,-48
3143,392.8666666666667,-16,36,13,-47
3144,393.0,-18,34,9,-49
3145,393.1,-18,35,9,-51
3146,393.23333333333335,-19,33,9,-52
3147,393.3666666666667,-18,34,1,-58
3148,393.5,-19,33,5,-54
3149,393.6,-21,30,12,-47
3150,393.73333333333335,-21,31,15,-48
3151,393.8666666666667,-21,30,11,-51
3152,394.0,-21,31,12,-51
3153,394.1,-22,28,12,-49
3154,394.23333333333335,-23,29,11,-48
3155,394.3666666666667,-23,29,9,-48
3156,394.5,-21,30,8,-48
3157,394.6,-22,29,8,-49
3158,394.73333333333335,-21,30,11,-46
3159,394.8666666666667,-21,28,12,-44
3160,395.0,-21,31,11,-46
3161,395.1,-20,31,11,-46
3162,395.23333333333335,-22,30,11,-46
3163,395.3666666666667,-18,33,9,-48
3164,395.5,-16,36,11,-45
3165,395.6,-20,33,12,-47
3166,395.73333333333335,-14,32,11,-46
3167,395.8666666666667,-16,37,11,-47
3168,396.0,-14,39,11,-48
3169,396.1,-13,40,11,-47
3170,396.23333333333335,-17,35,10,-48
3171,396.3666666666667,-13,40,9,-50
3172,396.5,-13,40,8,-51
3173,396.6,-13,40,9,-50
3174,396.73333333333335,-15,39,9,-50
3175,396.8666666666667,-14,40,9,-51
3176,397.0,-20,30,8,-51
3177,397.1,-20,32,9,-50
3178,397.23333333333335,-16,37,9,-51
3179,397.3666666666667,-17,35,10,-49
3180,397.5,-19,32,9,-50
3181,397.6,-16,32,10,-49
3182,397.73333333333335,-17,29,10,-49
3183,397.8666666666667,-17,26,11,-49
3184,398.0,-19,26,10,-50
3185,398.1,-19,24,9,-51
3186,398.23333333333335,-18,26,11,-49
3187,398.3666666666667,-19,24,9,-49
3188,398.5,-19,18,6,-55
3189,398.6,-22,9,5,-53
3190,398.73333333333335,-22,24,9,-49
3191,398.8666666666667,-21,25,8,-50
3192,399.0,-33,15,9,-47
3193,399.1,-25,20,10,-49
3194,399.23333333333335,-24,21,8,-50
3195,399.3666666666667,89,-6,7,-50
3196,399.5,89,-6,9,-49
3197,399.6,69,-16,10,-49
3198,399.73333333333335,69,-16,10,-50
3199,399.8666666666667,69,-16,7,-53
3200,400.0,69,-16,9,-52
3201,400.1,69,-16,7,-53
3202,400.23333333333335,69,-16,6,-56
3203,400.3666666666667,69,-16,4,-53
3204,400.5,48,-8,6,-52
3205,400.6,48,-8,8,-51
3206,400.73333333333335,48,-8,8,-51
3207,400.8666666666667,48,-8,9,-49
3208,401.0,48,-8,9,-50
3209,401.1,48,-8,7,-53
3210,401.23333333333335,48,-8,5,-54
3211,401.3666666666667,48,-8,9,-52
3212,401.5,48,-8,6,-53
3213,401.6,48,-8,9,-50
3214,401.73333333333335,48,-8,9,-50
3215,401.8666666666667,48,-8,9,-50
3216,402.0,48,-8,9,-50
3217,402.1,48,-8,11,-50
3218,402.23333333333335,48,-8,11,-50
3219,402.3666666666667,48,-8,13,-48
3220,402.5,30,-20,12,-48
3221,402.6,21,-27,10,-50
3222,402.73333333333335,18,-25,10,-50
3223,402.8666666666667,9,-32,10,-50
3224,403.0,13,-22,11,-49
3225,403.1,1,-35,13,-48
3226,403.23333333333335,-16,34,13,-47
3227,403.3666666666667,1,-45,11,-50
3228,403.5,1,-47,10,-51
3229,403.6,-23,16,10,-51
3230,403.73333333333335,-30,11,9,-52
3231,403.8666666666667,-30,11,8,-52
3232,404.0,-20,30,10,-51
3233,404.1,-20,30,9,-52
3234,404.23333333333335,-20,30,10,-52
3235,404.3666666666667,-20,30,10,-52
3236,404.5,-20,30,10,-52
3237,404.6,-20,30,9,-53
3238,404.73333333333335,-20,30,10,-52
3239,404.8666666666667,-20,30,10,-53
3240,405.0,-20,30,9,-53
3241,405.1,-21,19,9,-53
3242,405.23333333333335,-21,17,9,-53
3243,405.3666666666667,-19,17,8,-54
3244,405.5,-26,15,9,-53
3245,405.6,-26,15,10,-53
3246,405.73333333333335,-26,15,10,-52
3247,405.8666666666667,-26,15,11,-52
3248,406.0,-26,15,12,-49
3249,406.1,-26,15,11,-51
3250,406.23333333333335,-26,15,13,-49
3251,406.3666666666667,-26,15,12,-50
3252,406.5,-26,15,9,-53
3253,406.6,-26,15,10,-52
3254,406.73333333333335,-26,15,10,-52
3255,406.8666666666667,-26,15,11,-51
3256,407.0,-26,15,12,-50
3257,407.1,-23,16,13,-49
3258,407.23333333333335,-27,14,11,-50
3259,407.3666666666667,-25,16,10,-51
3260,407.5,-18,18,12,-49
3261,407.6,-21,21,12,-49
3262,407.73333333333335,-21,21,12,-50
3263,407.8666666666667,-21,21,12,-49
3264,408.0,-21,21,11,-50
3265,408.1,-21,21,11,-51
3266,408.23333333333335,-21,21,11,-51
3267,408.3666666666667,-21,21,12,-49
3268,408.5,-21,21,12,-49
3269,408.6,-21,21,12,-49
3270,408.73333333333335,-21,21,13,-48
3271,408.8666666666667,-23,18,12,-49
3272,409.0,-23,18,11,-50
3273,409.1,-23,18,11,-50
3274,409.23333333333335,-23,18,12,-49
3275,409.3666666666667,-23,18,9,-51
3276,409.5,-23,18,11,-49
3277,409.6,-23,18,10,-49
3278,409.73333333333335,-23,18,14,-47
3279,409.8666666666667,-23,18,12,-47
3280,410.0,-25,21,15,-46
3281,410.1333333333333,-24,27,9,-49
3282,410.23333333333335,-18,31,8,-50
3283,410.3666666666667,-17,33,2,-54
3284,410.5,-18,34,17,-41
3285,410.6333333333333,-17,36,14,-42
3286,410.73333333333335,-67,8,12,-44
3287,410.8666666666667,-17,37,13,-43
3288,411.0,-16,39,11,-44
3289,411.1333333333333,-16,39,18,-39
3290,411.23333333333335,-14,40,15,-42
3291,411.3666666666667,-11,44,11,-46
3292,411.5,-11,44,11,-46
3293,411.6333333333333,-14,40,13,-42
3294,411.73333333333335,-15,40,15,-41
3295,411.8666666666667,-15,39,1,-52
3296,412.0,-13,41,5,-52
3297,412.1333333333333,-14,40,12,-46
3298,412.23333333333335,-12,41,15,-43
3299,412.3666666666667,-14,40,8,-50
3300,412.5,-16,40,4,-54
3301,412.6333333333333,-16,40,3,-55
3302,412.73333333333335,-16,40,7,-52
3303,412.8666666666667,-16,38,13,-44
3304,413.0,-15,35,17,-41
3305,413.1333333333333,-17,33,10,-49
3306,413.23333333333335,32,-25,17,-43
3307,413.3666666666667,25,-30,17,-44
3308,413.5,37,-22,20,-39
3309,413.6333333333333,42,-20,18,-41
3310,413.73333333333335,28,-28,16,-46
3311,413.8666666666667,27,-27,12,-49
3312,414.0,27,-27,13,-50
3313,414.1333333333333,25,-26,15,-45
3314,414.23333333333335,27,-24,15,-44
3315,414.3666666666667,-12,35,14,-45
3316,414.5,24,-28,14,-45
3317,414.6333333333333,33,-26,17,-42
3318,414.73333333333335,33,-26,15,-44
3319,414.8666666666667,-31,16,15,-44
3320,415.0,-33,16,17,-43
3321,415.1333333333333,-33,16,16,-43
3322,415.23333333333335,-33,16,15,-44
3323,415.3666666666667,-28,19,14,-46
3324,415.5,-26,23,13,-47
3325,415.6333333333333,-22,27,12,-47
3326,415.73333333333335,-22,26,12,-48
3327,415.8666666666667,-21,26,13,-48
3328,416.0,-20,29,14,-49
3329,416.1333333333333,-22,29,14,-48
3330,416.23333333333335,4,-38,13,-50
3331,416.3666666666667,-19,32,12,-50
3332,416.5,-17,35,13,-49
3333,416.6333333333333,-16,35,13,-49
3334,416.73333333333335,11,-37,12,-50
3335,416.8666666666667,8,-40,12,-50
3336,417.0,-14,39,13,-49
3337,417.1333333333333,-13,39,13,-49
3338,417.23333333333335,-12,41,11,-52
3339,417.3666666666667,-14,38,11,-51
3340,417.5,-17,36,11,-51
3341,417.6333333333333,-13,38,10,-52
3342,417.73333333333335,-14,38,9,-52
3343,417.8666666666667,-14,38,10,-53
3344,418.0,19,-30,10,-52
3345,418.1333333333333,18,-29,10,-52
3346,418.23333333333335,11,-35,10,-53
3347,418.3666666666667,-18,36,9,-55
3348,418.5,-18,34,8,-55
3349,418.6333333333333,-10,41,10,-53
3350,418.73333333333335,-9,41,11,-52
3351,418.8666666666667,-11,40,10,-53
3352,419.0,-10,41,10,-53
3353,419.1333333333333,-9,44,9,-55
3354,419.23333333333335,-8,42,9,-55
3355,419.3666666666667,-11,42,11,-53
3356,419.5,-11,42,10,-53
3357,419.6333333333333,-13,40,10,-54
3358,419.73333333333335,-11,42,9,-55
3359,419.8666666666667,-11,42,9,-55
3360,420.0,-12,41,8,-56
3361,420.1333333333333,-12,41,8,-55
3362,420.23333333333335,-12,40,9,-55
3363,420.3666666666667,-11,42,10,-53
3364,420.5,-12,42,12,-51
3365,420.6333333333333,-13,42,13,-50
3366,420.73333333333335,-12,42,9,-54
3367,420.8666666666667,-14,40,10,-53
3368,421.0,-13,41,11,-52
3369,421.1333333333333,-13,41,10,-53
3370,421.23333333333335,-14,40,10,-53
3371,421.3666666666667,-13,39,10,-52
3372,421.5,-12,41,12,-50
3373,421.6333333333333,-15,39,11,-51
3374,421.73333333333335,-13,40,9,-53
3375,421.8666666666667,-13,39,8,-54
3376,422.0,-14,38,9,-53
3377,422.1333333333333,-13,40,11,-51
3378,422.23333333333335,-14,42,11,-51
3379,422.3666666666667,-13,43,7,-55
3380,422.5,-14,44,7,-56
3381,422.6333333333333,-20,39,7,-56
3382,422.73333333333335,-14,45,14,-50
3383,422.8666666666667,-14,45,7,-55
3384,423.0,-14,45,11,-49
3385,423.1333333333333,-8,51,10,-48
3386,423.23333333333335,-8,51,7,-52
3387,423.3666666666667,-8,51,8,-53
3388,423.5,-7,52,9,-51
3389,423.6333333333333,-8,51,9,-53
3390,423.73333333333335,-9,51,9,-52
3391,423.8666666666667,-8,52,13,-47
3392,424.0,-8,52,11,-47
3393,424.1333333333333,-8,52,6,-51
3394,424.23333333333335,-11,41,9,-50
3395,424.3666666666667,-8,42,9,-49
3396,424.5,14,-32,10,-47
3397,424.6333333333333,-10,40,10,-47
3398,424.73333333333335,-9,41,11,-47
3399,424.8666666666667,-10,40,10,-47
3400,425.0,-12,39,9,-49
3401,425.1333333333333,-10,40,8,-52
3402,425.23333333333335,-8,41,10,-49
3403,425.3666666666667,-10,39,11,-48
3404,425.5,-9,40,10,-48
3405,425.6333333333333,-10,40,7,-51
3406,425.73333333333335,-12,38,8,-51
3407,425.8666666666667,-16,35,10,-48
3408,426.0,-13,37,11,-47
3409,426.1333333333333,-12,38,11,-48
3410,426.23333333333335,-12,37,10,-48
3411,426.3666666666667,-13,37,12,-48
3412,426.5,-14,36,12,-47
3413,426.6333333333333,-14,36,11,-48
3414,426.73333333333335,-12,38,10,-50
3415,426.8666666666667,-14,37,11,-49
3416,427.0,-14,37,10,-50
3417,427.1333333333333,-15,35,13,-46
3418,427.23333333333335,-19,37,11,-48
3419,427.3666666666667,-13,44,12,-47
3420,427.5,-13,44,12,-47
3421,427.6333333333333,-13,44,10,-53
3422,427.73333333333335,-13,44,13,-49
3423,427.8666666666667,-13,44,-17,-64
3424,428.0,-19,33,12,-50
