,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
3115,389.3666666666667,-1,53,7,-45
3116,389.5,-1,52,6,-46
3117,389.6,-3,51,7,-44
3118,389.73333333333335,-5,48,5,-46
3119,389.8666666666667,-7,46,7,-44
3120,390.0,-7,47,5,-45
3121,390.1,-5,49,7,-42
3122,390.23333333333335,-10,42,7,-44
3123,390.3666666666667,-11,42,8,-45
3124,390.5,-10,42,8,-45
3125,390.6,-8,44,8,-45
3126,390.73333333333335,-12,40,8,-45
3127,390.8666666666667,-14,39,8,-50
3128,391.0,-14,38,8,-50
3129,391.1,-14,38,5,-51
3130,391.23333333333335,-12,39,6,-54
3131,391.3666666666667,-12,39,6,-54
3132,391.5,-14,38,6,-54
3133,391.6,-13,38,6,-54
3134,391.73333333333335,-13,38,6,-54
3135,391.8666666666667,-13,39,10,-46
3136,392.0,-14,37,10,-42
3137,392.1,-14,37,12,-42
3138,392.23333333333335,-13,42,8,-43
3139,392.3666666666667,-12,40,8,-43
3140,392.5,-12,39,13,-37
3141,392.6,-11,42,14,-37
3142,392.73333333333335,-11,42,10,-39
3143,392.8666666666667,-16,37,7,-44
3144,393.0,-8,37,12,-41
3145,393.1,-5,41,9,-43
3146,393.23333333333335,-6,43,9,-45
3147,393.3666666666667,-7,41,10,-44
3148,393.5,-6,39,9,-43
3149,393.6,-8,39,9,-43
3150,393.73333333333335,-8,38,11,-41
3151,393.8666666666667,1,47,10,-42
3152,394.0,-3,46,11,-41
3153,394.1,-22,31,11,-40
3154,394.23333333333335,-26,30,9,-44
3155,394.3666666666667,-26,30,10,-42
3156,394.5,-18,35,8,-42
3157,394.6,-17,35,8,-44
3158,394.73333333333335,-13,39,8,-44
3159,394.8666666666667,-6,41,8,-47
3160,395.0,-19,34,12,-41
3161,395.1,-13,40,10,-43
3162,395.23333333333335,-32,22,11,-41
3163,395.3666666666667,-6,45,11,-41
3164,395.5,-6,39,11,-41
3165,395.6,-6,41,11,-41
3166,395.73333333333335,-4,34,11,-41
3167,395.8666666666667,-27,22,11,-41
3168,396.0,-14,34,11,-41
3169,396.1,-6,26,11,-41
3170,396.23333333333335,-9,31,11,-41
3171,396.3666666666667,-8,28,11,-41
3172,396.5,-5,27,11,-41
3173,396.6,0,30,11,-41
3174,396.73333333333335,-4,39,11,-41
3175,396.8666666666667,-3,38,11,-41
3176,397.0,-2,40,11,-41
3177,397.1,0,42,11,-41
3178,397.23333333333335,-3,41,11,-41
3179,397.3666666666667,-1,39,11,-41
3180,397.5,-1,29,5,-46
3181,397.6,-4,21,0,-50
3182,397.73333333333335,-1,27,1,-49
3183,397.8666666666667,-1,29,2,-45
3184,398.0,-4,35,7,-42
3185,398.1,-2,37,4,-52
3186,398.23333333333335,-5,35,2,-53
3187,398.3666666666667,-7,44,8,-42
3188,398.5,-4,49,5,-49
3189,398.6,-3,50,4,-50
3190,398.73333333333335,-1,52,4,-49
3191,398.8666666666667,-2,52,5,-47
3192,399.0,-2,53,5,-46
3193,399.1,-4,50,6,-47
3194,399.23333333333335,-4,49,5,-47
3195,399.3666666666667,-3,47,3,-48
3196,399.5,-3,49,4,-47
3197,399.6,-3,51,3,-47
3198,399.73333333333335,-3,50,3,-48
3199,399.8666666666667,-5,45,4,-47
3200,400.0,-2,46,4,-48
3201,400.1,-5,39,5,-48
3202,400.23333333333335,-13,34,7,-45
3203,400.3666666666667,-11,34,7,-45
3204,400.5,-11,30,7,-45
3205,400.6,-11,34,7,-45
3206,400.73333333333335,-12,34,7,-45
3207,400.8666666666667,-12,28,7,-45
3208,401.0,-8,29,7,-45
3209,401.1,-9,34,7,-45
3210,401.23333333333335,-3,47,7,-45
3211,401.3666666666667,-1,49,7,-45
3212,401.5,3,49,7,-45
3213,401.6,2,58,7,-45
3214,401.73333333333335,4,60,7,-45
3215,401.8666666666667,5,60,7,-45
3216,402.0,5,60,7,-45
3217,402.1,3,59,7,-45
3218,402.23333333333335,6,61,7,-45
3219,402.3666666666667,4,60,7,-45
3220,402.5,3,59,7,-45
3221,402.6,6,59,7,-45
3222,402.73333333333335,6,58,7,-45
3223,402.8666666666667,5,59,7,-45
3224,403.0,4,59,7,-45
3225,403.1,4,56,7,-45
3226,403.23333333333335,4,55,7,-45
3227,403.3666666666667,3,55,7,-45
3228,403.5,0,53,7,-45
3229,403.6,0,52,14,-39
3230,403.73333333333335,-1,50,19,-30
3231,403.8666666666667,-1,50,37,-19
3232,404.0,-3,48,21,-31
3233,404.1,0,50,25,-28
3234,404.23333333333335,0,53,20,-32
3235,404.3666666666667,-2,53,23,-30
3236,404.5,2,60,18,-33
3237,404.6,0,58,24,-28
3238,404.73333333333335,-1,58,21,-29
3239,404.8666666666667,-2,56,19,-33
3240,405.0,0,57,21,-31
3241,405.1,1,58,7,-45
3242,405.23333333333335,0,56,5,-50
3243,405.3666666666667,-2,53,0,-49
3244,405.5,0,55,0,-47
3245,405.6,-2,52,-3,-49
3246,405.73333333333335,-1,51,-3,-48
3247,405.8666666666667,0,54,-4,-54
3248,406.0,2,57,0,-51
3249,406.1,1,56,4,-50
3250,406.23333333333335,-1,51,3,-51
3251,406.3666666666667,0,47,4,-42
3252,406.5,0,46,20,-26
3253,406.6,-3,46,12,-34
3254,406.73333333333335,-3,47,0,-45
3255,406.8666666666667,-4,46,0,-47
3256,407.0,-6,46,2,-38
3257,407.1,-4,44,6,-35
3258,407.23333333333335,-3,45,3,-38
3259,407.3666666666667,-6,42,0,-46
3260,407.5,-7,43,3,-46
3261,407.6,-5,44,3,-46
3262,407.73333333333335,-7,43,6,-38
3263,407.8666666666667,-7,43,4,-47
3264,408.0,-5,43,4,-48
3265,408.1,-4,44,2,-50
3266,408.23333333333335,-4,43,5,-48
3267,408.3666666666667,-1,45,4,-47
3268,408.5,-2,44,4,-48
3269,408.6,-3,42,4,-47
3270,408.73333333333335,-4,43,6,-42
3271,408.8666666666667,-5,45,4,-45
3272,409.0,-2,45,5,-39
3273,409.1,-1,44,7,-35
3274,409.23333333333335,-2,45,5,-43
3275,409.3666666666667,-2,45,12,-36
3276,409.5,-1,43,9,-41
3277,409.6,-1,40,9,-42
3278,409.73333333333335,-2,45,7,-39
3279,409.8666666666667,0,43,7,-44
3280,410.0,-1,43,6,-42
3281,410.1333333333333,-1,41,8,-40
3282,410.23333333333335,0,42,8,-39
3283,410.3666666666667,0,42,7,-40
3284,410.5,-1,44,5,-43
3285,410.6333333333333,-1,43,6,-42
3286,410.73333333333335,-2,45,6,-44
3287,410.8666666666667,-1,42,9,-41
3288,411.0,-3,39,7,-41
3289,411.1333333333333,-2,40,6,-42
3290,411.23333333333335,-3,40,4,-45
3291,411.3666666666667,-1,41,7,-43
3292,411.5,-2,41,10,-38
3293,411.6333333333333,-3,41,12,-35
3294,411.73333333333335,-1,40,9,-43
3295,411.8666666666667,-1,43,8,-43
3296,412.0,-1,43,8,-43
3297,412.1333333333333,-1,41,9,-43
3298,412.23333333333335,-2,42,8,-40
3299,412.3666666666667,-1,41,9,-41
3300,412.5,-1,42,9,-41
3301,412.6333333333333,-2,41,7,-44
3302,412.73333333333335,-3,43,8,-43
3303,412.8666666666667,-2,43,9,-43
3304,413.0,-2,43,8,-44
3305,413.1333333333333,-2,44,8,-44
3306,413.23333333333335,-1,46,9,-43
3307,413.3666666666667,-10,44,1,-53
3308,413.5,-8,45,1,-53
3309,413.6333333333333,-4,52,1,-53
3310,413.73333333333335,-6,49,1,-53
3311,413.8666666666667,-10,44,1,-53
3312,414.0,-9,44,1,-53
3313,414.1333333333333,-16,38,1,-53
3314,414.23333333333335,-17,35,1,-53
3315,414.3666666666667,-32,14,1,-53
3316,414.5,-31,8,1,-53
3317,414.6333333333333,-33,15,1,-53
3318,414.73333333333335,-27,19,1,-53
3319,414.8666666666667,-26,22,1,-53
3320,415.0,-29,20,1,-53
3321,415.1333333333333,-28,21,2,-54
3322,415.23333333333335,-27,21,6,-48
3323,415.3666666666667,-26,21,7,-50
3324,415.5,-21,22,7,-50
3325,415.6333333333333,-29,20,6,-48
3326,415.73333333333335,-27,19,8,-47
3327,415.8666666666667,-29,21,8,-47
3328,416.0,-28,23,8,-47
3329,416.1333333333333,-32,18,11,-43
3330,416.23333333333335,-31,17,8,-43
3331,416.3666666666667,-61,4,8,-43
3332,416.5,-40,13,8,-43
3333,416.6333333333333,-56,2,6,-47
3334,416.73333333333335,-26,23,6,-46
3335,416.8666666666667,-27,20,17,-37
3336,417.0,-25,24,11,-41
3337,417.1333333333333,-27,24,21,-33
3338,417.23333333333335,-31,19,11,-44
3339,417.3666666666667,-26,25,6,-47
3340,417.5,-27,19,11,-42
3341,417.6333333333333,-18,25,7,-47
3342,417.73333333333335,-17,21,13,-37
3343,417.8666666666667,-12,22,12,-43
3344,418.0,-11,31,12,-43
3345,418.1333333333333,-9,36,12,-43
3346,418.23333333333335,-10,25,21,-24
3347,418.3666666666667,-4,35,11,-43
3348,418.5,-4,32,9,-42
3349,418.6333333333333,-8,40,8,-48
3350,418.73333333333335,-6,37,7,-46
3351,418.8666666666667,2,35,6,-43
3352,419.0,3,40,6,-40
3353,419.1333333333333,0,43,6,-37
3354,419.23333333333335,-1,44,8,-36
3355,419.3666666666667,0,45,7,-39
3356,419.5,0,45,8,-37
3357,419.6333333333333,-1,44,5,-43
3358,419.73333333333335,0,45,5,-40
3359,419.8666666666667,0,45,9,-38
3360,420.0,0,43,8,-38
3361,420.1333333333333,1,41,7,-41
3362,420.23333333333335,1,43,5,-40
3363,420.3666666666667,0,46,4,-43
3364,420.5,-2,40,5,-38
3365,420.6333333333333,-4,44,12,-31
3366,420.73333333333335,-6,42,5,-38
3367,420.8666666666667,0,47,8,-39
3368,421.0,-8,42,3,-45
3369,421.1333333333333,-7,44,7,-39
3370,421.23333333333335,1,46,7,-41
3371,421.3666666666667,-6,43,6,-34
3372,421.5,-1,47,4,-38
3373,421.6333333333333,1,56,1,-43
3374,421.73333333333335,2,58,1,-45
3375,421.8666666666667,1,57,7,-43
3376,422.0,2,59,5,-43
3377,422.1333333333333,3,59,11,-38
3378,422.23333333333335,4,59,7,-38
3379,422.3666666666667,3,59,12,-35
3380,422.5,1,57,12,-31
3381,422.6333333333333,1,57,14,-35
3382,422.73333333333335,1,57,14,-31
3383,422.8666666666667,2,58,12,-33
3384,423.0,2,58,14,-29
3385,423.1333333333333,2,58,8,-36
3386,423.23333333333335,3,59,5,-38
3387,423.3666666666667,2,58,5,-42
3388,423.5,3,59,9,-32
3389,423.6333333333333,4,59,9,-33
3390,423.73333333333335,3,58,9,-36
3391,423.8666666666667,3,58,8,-37
3392,424.0,3,59,9,-34
3393,424.1333333333333,1,57,15,-27
3394,424.23333333333335,3,58,14,-31
3395,424.3666666666667,2,59,16,-28
3396,424.5,3,58,9,-35
3397,424.6333333333333,2,57,12,-34
3398,424.73333333333335,1,57,17,-27
3399,424.8666666666667,1,57,25,-27
3400,425.0,1,57,23,-30
3401,425.1333333333333,1,57,13,-37
3402,425.23333333333335,1,57,15,-36
3403,425.3666666666667,2,58,9,-38
3404,425.5,2,58,8,-45
3405,425.6333333333333,0,55,7,-46
3406,425.73333333333335,-2,52,8,-46
3407,425.8666666666667,-4,40,8,-46
3408,426.0,-7,43,3,-50
3409,426.1333333333333,2,41,9,-42
3410,426.23333333333335,-10,35,8,-44
3411,426.3666666666667,-19,33,9,-43
3412,426.5,-16,27,5,-46
3413,426.6333333333333,-14,22,11,-40
3414,426.73333333333335,-5,30,11,-41
3415,426.8666666666667,-14,30,6,-44
3416,427.0,-14,24,6,-50
3417,427.1333333333333,-27,20,6,-50
3418,427.23333333333335,-23,22,6,-50
3419,427.3666666666667,-29,23,6,-50
3420,427.5,-9,32,6,-50
3421,427.6333333333333,0,29,6,-50
3422,427.73333333333335,0,22,6,-50
3423,427.8666666666667,-13,30,6,-50
3424,428.0,-16,26,6,-50
3425,428.1333333333333,-4,31,6,-50
3426,428.23333333333335,-14,24,6,-50
3427,428.3666666666667,-2,33,6,-50
3428,428.5,-9,28,6,-50
3429,428.6333333333333,-6,35,6,-50
3430,428.73333333333335,-4,32,12,-42
3431,428.8666666666667,-4,38,12,-42
3432,429.0,0,48,7,-47
3433,429.1333333333333,-6,33,4,-49
3434,429.23333333333335,-7,34,4,-49
3435,429.3666666666667,-4,46,4,-49
3436,429.5,12,13,4,-49
3437,429.6333333333333,0,41,4,-49
3438,429.73333333333335,4,27,4,-49
3439,429.8666666666667,0,50,4,-49
3440,430.0,-13,42,4,-49
3441,430.1333333333333,-3,47,4,-49
3442,430.23333333333335,-5,49,4,-49
3443,430.3666666666667,-3,48,4,-49
3444,430.5,-1,47,4,-49
3445,430.6333333333333,-3,49,4,-49
3446,430.73333333333335,-6,48,4,-49
3447,430.8666666666667,-2,46,4,-49
3448,431.0,-3,46,4,-49
3449,431.1333333333333,-3,42,10,-39
3450,431.23333333333335,-7,39,-17,21
3451,431.3666666666667,-6,42,9,-47
3452,431.5,-6,43,6,-48
3453,431.6333333333333,-14,35,6,-47
3454,431.73333333333335,-11,36,3,-41
3455,431.8666666666667,-7,36,3,-41
3456,432.0,-6,38,4,-49
3457,432.1333333333333,-7,36,-1,-49
3458,432.23333333333335,-5,38,-1,-49
3459,432.3666666666667,-7,38,-1,-49
3460,432.5,-6,45,-1,-49
3461,432.6333333333333,-4,47,-1,-49
3462,432.73333333333335,-4,43,-1,-49
3463,432.8666666666667,-3,42,-1,-49
3464,433.0,-7,43,-1,-49
3465,433.1333333333333,-6,43,-1,-49
3466,433.23333333333335,-8,42,-1,-49
3467,433.3666666666667,-7,43,-1,-49
3468,433.5,-5,42,-1,-49
3469,433.6333333333333,0,39,-1,-49
3470,433.73333333333335,4,40,-1,-49
3471,433.8666666666667,7,40,-1,-49
3472,434.0,-1,28,-1,-49
3473,434.1333333333333,-14,37,-1,-49
3474,434.23333333333335,-8,43,-1,-49
3475,434.3666666666667,-17,37,-1,-49
3476,434.5,0,49,-1,-49
3477,434.6333333333333,0,48,-1,-49
3478,434.73333333333335,-1,47,8,-48
3479,434.8666666666667,0,46,8,-42
3480,435.0,0,46,8,-45
3481,435.1333333333333,0,42,7,-50
3482,435.23333333333335,0,32,9,-45
3483,435.3666666666667,-48,-8,12,-40
3484,435.5,-13,-41,10,-41
3485,435.6333333333333,-8,-40,10,-41
3486,435.73333333333335,-5,-44,10,-41
3487,435.8666666666667,-11,-45,10,-41
3488,436.0,-18,-29,12,-40
3489,436.1333333333333,-27,-21,14,-37
3490,436.23333333333335,12,12,14,-37
3491,436.3666666666667,7,19,14,-37
3492,436.5,-7,34,14,-37
3493,436.6333333333333,-1,34,14,-37
3494,436.73333333333335,-1,41,11,-45
3495,436.8666666666667,-2,30,11,-45
3496,437.0,0,24,11,-45
3497,437.1333333333333,0,42,11,-45
3498,437.23333333333335,0,44,10,-44
3499,437.3666666666667,2,32,9,-45
3500,437.5,-2,39,9,-44
3501,437.6333333333333,0,36,8,-44
3502,437.73333333333335,-1,40,8,-44
3503,437.8666666666667,-1,40,8,-44
3504,438.0,-2,37,10,-40
3505,438.1333333333333,-16,28,11,-40
3506,438.23333333333335,0,34,11,-40
3507,438.3666666666667,0,31,11,-40
3508,438.5,-1,35,11,-40
3509,438.6333333333333,0,34,13,-38
3510,438.73333333333335,0,35,13,-39
3511,438.8666666666667,-1,37,14,-40
3512,439.0,-2,33,13,-37
3513,439.1333333333333,0,36,11,-40
3514,439.23333333333335,-2,34,10,-42
3515,439.3666666666667,-13,31,11,-43
3516,439.5,-16,29,10,-44
3517,439.6333333333333,-13,31,12,-42
3518,439.73333333333335,-2,34,12,-42
3519,439.8666666666667,-2,35,11,-43
3520,440.0,-17,30,11,-41
3521,440.1333333333333,-3,35,12,-41
3522,440.23333333333335,-2,33,8,-47
3523,440.3666666666667,-4,37,7,-50
3524,440.5,-3,36,9,-48
3525,440.6333333333333,-3,33,8,-49
3526,440.73333333333335,-15,29,7,-50
3527,440.8666666666667,-20,26,8,-50
3528,441.0,-11,30,8,-50
3529,441.1333333333333,-5,29,6,-49
3530,441.23333333333335,-5,33,6,-50
3531,441.3666666666667,-2,34,6,-50
3532,441.5,-2,40,5,-51
3533,441.6333333333333,-1,43,7,-50
3534,441.73333333333335,0,49,7,-49
3535,441.8666666666667,-2,47,8,-45
3536,442.0,-4,45,6,-45
3537,442.1333333333333,-3,49,8,-42
3538,442.23333333333335,-4,50,5,-44
3539,442.3666666666667,-7,40,9,-43
3540,442.5,-8,37,7,-44
3541,442.6333333333333,-6,42,7,-49
3542,442.73333333333335,-2,48,6,-52
3543,442.8666666666667,-5,47,7,-52
3544,443.0,-4,49,6,-52
3545,443.1333333333333,-1,52,6,-53
3546,443.23333333333335,-6,46,6,-50
3547,443.3666666666667,-3,48,7,-50
3548,443.5,-4,47,7,-50
3549,443.6333333333333,-3,48,6,-51
3550,443.73333333333335,-1,48,7,-51
3551,443.8666666666667,0,50,5,-53
3552,444.0,-2,48,6,-51
3553,444.1333333333333,-1,48,5,-53
3554,444.23333333333335,0,48,6,-52
3555,444.3666666666667,-3,43,6,-52
3556,444.5,-2,47,6,-52
3557,444.6333333333333,-2,47,6,-51
3558,444.73333333333335,-2,44,6,-51
3559,444.8666666666667,-2,46,4,-52
3560,445.0,-4,45,8,-44
3561,445.1333333333333,-5,46,13,-38
3562,445.23333333333335,-5,48,4,-45
3563,445.3666666666667,-1,53,-4,-57
3564,445.5,1,57,-6,-56
3565,445.6333333333333,0,56,-11,-48
3566,445.73333333333335,0,56,-8,-35
3567,445.8666666666667,0,56,-15,24
3568,446.0,0,57,-10,21
3569,446.1333333333333,0,57,-18,28
3570,446.23333333333335,0,56,14,-35
3571,446.3666666666667,0,57,-19,30
3572,446.5,0,56,-14,28
3573,446.6333333333333,0,56,-17,32
3574,446.73333333333335,0,56,9,-34
3575,446.8666666666667,-1,54,7,-39
3576,447.0,-1,55,-2,-51
3577,447.1333333333333,-2,53,4,-39
3578,447.23333333333335,-1,53,4,-44
3579,447.3666666666667,-1,54,15,-36
3580,447.5,-2,53,17,-32
3581,447.6333333333333,-2,54,11,-35
3582,447.73333333333335,-3,53,10,-37
3583,447.8666666666667,-1,53,14,-34
3584,448.0,-4,48,-6,-49
3585,448.1333333333333,-2,42,-2,-47
3586,448.23333333333335,-8,41,-5,-51
3587,448.3666666666667,-4,44,-9,-53
3588,448.5,-3,43,-14,-52
3589,448.6333333333333,-4,43,-9,-52
3590,448.73333333333335,-4,43,-8,-52
3591,448.8666666666667,-4,43,-10,-55
3592,449.0,-2,45,-9,-56
3593,449.1333333333333,-3,44,-8,-53
3594,449.23333333333335,-5,44,-5,-50
3595,449.3666666666667,-4,42,-1,-50
3596,449.5,-3,44,-1,-52
3597,449.6333333333333,-3,40,-4,-51
3598,449.73333333333335,-2,42,-6,-52
3599,449.8666666666667,-1,41,-7,-54
3600,450.0,-1,41,-8,-56
3601,450.1333333333333,-1,41,-8,-54
3602,450.23333333333335,0,40,-8,-53
3603,450.3666666666667,0,42,-8,-54
3604,450.5,0,40,-6,-52
3605,450.6333333333333,1,44,-7,-52
3606,450.73333333333335,-2,49,-4,-53
3607,450.8666666666667,2,46,-5,-55
3608,451.0,0,38,-5,-60
3609,451.1333333333333,-5,38,-3,-55
3610,451.23333333333335,3,46,-3,-55
3611,451.3666666666667,4,48,-3,-55
3612,451.5,-1,48,-3,-55
3613,451.6333333333333,-21,25,-3,-55
3614,451.73333333333335,0,26,-3,-55
3615,451.8666666666667,-39,17,-3,-55
3616,452.0,2,27,-3,-55
3617,452.1333333333333,0,32,-3,-55
3618,452.23333333333335,13,26,-3,-55
3619,452.3666666666667,7,29,-3,-55
3620,452.5,-21,29,-3,-55
3621,452.6333333333333,-39,7,-3,-55
3622,452.73333333333335,-14,30,-3,-55
3623,452.8666666666667,-6,25,-3,-55
3624,453.0,-19,22,-3,-55
3625,453.1333333333333,-21,17,-3,-55
3626,453.23333333333335,-8,21,-3,-55
3627,453.3666666666667,1,14,-3,-55
3628,453.5,-24,21,-3,-55
3629,453.6333333333333,-6,14,-3,-55
3630,453.73333333333335,-18,14,-3,-55
3631,453.8666666666667,-25,-27,-3,-55
3632,454.0,-47,-12,-3,-55
3633,454.1333333333333,-32,16,-3,-55
3634,454.23333333333335,-20,30,-3,-55
3635,454.3666666666667,-16,21,-3,-55
3636,454.5,-19,30,-3,-55
3637,454.6333333333333,-10,38,-3,-55
3638,454.73333333333335,-12,39,-3,-55
3639,454.8666666666667,-9,32,-3,-55
3640,455.0,0,29,-3,-55
3641,455.1333333333333,-21,25,-3,-55
3642,455.23333333333335,-2,30,-3,-55
3643,455.3666666666667,0,35,-3,-55
3644,455.5,-4,31,-3,-55
3645,455.6333333333333,-1,33,-3,-55
3646,455.73333333333335,-3,32,-3,-55
3647,455.8666666666667,-2,36,-3,-55
3648,456.0,-3,37,-3,-55
3649,456.1333333333333,0,37,-3,-55
3650,456.23333333333335,-2,32,-3,-55
3651,456.3666666666667,0,34,-3,-55
3652,456.5,-2,38,-3,-55
3653,456.6333333333333,-4,36,1,-55
3654,456.73333333333335,-4,38,0,-56
3655,456.8666666666667,-1,34,0,-56
3656,457.0,0,33,2,-53
3657,457.1333333333333,-2,36,1,-54
3658,457.23333333333335,0,30,0,-57
3659,457.3666666666667,-3,33,-1,-57
3660,457.5,-1,34,0,-55
3661,457.6333333333333,-1,34,1,-48
3662,457.73333333333335,0,39,7,-44
3663,457.8666666666667,1,49,9,-39
3664,458.0,8,38,6,-48
3665,458.1333333333333,-4,49,4,-52
3666,458.23333333333335,1,57,4,-52
3667,458.3666666666667,32,-13,4,-52
3668,458.5,36,-12,4,-52
3669,458.6333333333333,30,-18,4,-52
3670,458.73333333333335,32,-15,4,-52
3671,458.8666666666667,49,-6,4,-52
3672,459.0,-5,46,4,-52
3673,459.1333333333333,-6,45,4,-52
3674,459.23333333333335,34,-14,4,-52
3675,459.3666666666667,-7,45,4,-52
3676,459.5,-5,49,4,-52
3677,459.6333333333333,-4,50,4,-52
3678,459.73333333333335,-2,52,4,-52
3679,459.8666666666667,-5,49,4,-52
3680,460.0,-1,50,4,-52
3681,460.1333333333333,-1,47,4,-52
3682,460.23333333333335,-1,47,4,-52
3683,460.3666666666667,-2,45,4,-52
3684,460.5,-5,43,4,-52
3685,460.6333333333333,-4,43,4,-52
3686,460.73333333333335,-5,40,4,-52
3687,460.8666666666667,-6,41,4,-52
3688,461.0,-3,43,9,-47
3689,461.1333333333333,-3,44,9,-47
3690,461.23333333333335,0,40,9,-47
3691,461.3666666666667,-3,40,5,-53
3692,461.5,-5,42,7,-47
3693,461.6333333333333,-3,41,7,-47
3694,461.73333333333335,-2,39,7,-51
3695,461.8666666666667,-3,41,4,-55
3696,462.0,-4,42,3,-55
3697,462.1333333333333,-4,42,4,-55
3698,462.23333333333335,-4,43,6,-52
3699,462.3666666666667,-3,42,7,-50
3700,462.5,-4,43,7,-50
3701,462.6333333333333,0,46,7,-50
3702,462.73333333333335,0,44,6,-52
3703,462.8666666666667,0,48,8,-50
3704,463.0,-5,47,7,-48
3705,463.1333333333333,-5,47,5,-46
3706,463.23333333333335,-5,47,5,-46
3707,463.3666666666667,-5,47,5,-46
3708,463.5,1,56,6,-46
3709,463.6333333333333,-1,54,7,-45
3710,463.73333333333335,-1,53,6,-46
3711,463.8666666666667,9,25,9,-39
3712,464.0,14,37,11,-37
3713,464.1333333333333,4,55,20,-30
3714,464.23333333333335,3,57,11,-36
3715,464.3666666666667,3,57,20,-30
3716,464.5,0,59,15,-32
3717,464.6333333333333,-1,58,20,-25
3718,464.73333333333335,0,60,9,-37
3719,464.8666666666667,0,58,-6,-55
3720,465.0,0,57,-10,-61
3721,465.1333333333333,0,57,-3,-54
3722,465.23333333333335,-2,57,0,-43
3723,465.3666666666667,0,58,4,-46
3724,465.5,0,57,5,-41
3725,465.6333333333333,0,56,7,-39
3726,465.73333333333335,-2,55,6,-47
3727,465.8666666666667,0,57,7,-45
3728,466.0,1,60,8,-43
3729,466.1333333333333,0,58,8,-44
3730,466.23333333333335,0,57,8,-44
3731,466.3666666666667,-4,47,6,-47
3732,466.5,-23,2,7,-45
3733,466.6333333333333,1,18,5,-48
3734,466.73333333333335,0,30,6,-49
3735,466.8666666666667,11,26,4,-48
3736,467.0,-14,40,5,-47
3737,467.1333333333333,9,47,4,-48
3738,467.23333333333335,0,54,3,-46
3739,467.3666666666667,0,56,3,-49
3740,467.5,-2,56,5,-48
3741,467.6333333333333,-1,58,4,-47
3742,467.73333333333335,0,55,5,-48
3743,467.8666666666667,-2,53,7,-46
3744,468.0,0,55,3,-47
3745,468.1333333333333,1,59,2,-48
3746,468.23333333333335,1,57,3,-51
3747,468.3666666666667,2,59,2,-50
3748,468.5,0,57,3,-48
3749,468.6333333333333,0,58,3,-48
3750,468.73333333333335,0,57,6,-46
3751,468.8666666666667,0,57,5,-46
3752,469.0,0,57,7,-46
3753,469.1333333333333,0,57,3,-48
3754,469.23333333333335,0,57,3,-46
3755,469.3666666666667,0,57,1,-50
3756,469.5,0,57,0,-46
3757,469.6333333333333,0,56,1,-47
3758,469.73333333333335,0,56,3,-47
3759,469.8666666666667,0,56,6,-45
3760,470.0,-2,54,1,-53
3761,470.1333333333333,-1,54,1,-53
3762,470.23333333333335,-1,54,1,-53
3763,470.3666666666667,-1,54,1,-53
3764,470.5,1,58,1,-53
3765,470.6333333333333,-2,54,1,-53
3766,470.73333333333335,-2,53,1,-53
3767,470.8666666666667,-3,50,1,-53
3768,471.0,-3,50,1,-53
3769,471.1333333333333,-3,52,1,-53
3770,471.23333333333335,-2,50,1,-53
3771,471.3666666666667,-2,50,1,-53
3772,471.5,-3,50,1,-53
3773,471.6333333333333,-1,54,1,-53
3774,471.73333333333335,-3,51,1,-53
3775,471.8666666666667,-2,50,1,-53
3776,472.0,-2,50,1,-53
3777,472.1333333333333,-2,50,1,-53
3778,472.23333333333335,0,49,1,-53
3779,472.3666666666667,0,46,1,-53
3780,472.5,4,29,1,-53
3781,472.6333333333333,-6,-48,1,-53
3782,472.73333333333335,-7,-50,1,-53
3783,472.8666666666667,-1,-43,1,-53
3784,473.0,-1,-37,1,-53
3785,473.1333333333333,7,32,1,-53
3786,473.23333333333335,-4,51,1,-53
3787,473.3666666666667,0,56,1,-53
3788,473.5,-2,54,1,-53
3789,473.6333333333333,0,57,1,-53
3790,473.73333333333335,-1,55,1,-53
3791,473.8666666666667,-1,55,1,-53
3792,474.0,-1,55,1,-53
3793,474.1333333333333,0,56,1,-53
3794,474.23333333333335,0,56,1,-53
3795,474.3666666666667,-2,53,1,-53
3796,474.5,-4,51,1,-53
3797,474.6333333333333,-3,48,1,-53
3798,474.73333333333335,-11,40,1,-53
3799,474.8666666666667,-2,43,1,-53
3800,475.0,-3,43,1,-53
3801,475.1333333333333,0,37,1,-53
3802,475.23333333333335,1,39,1,-53
3803,475.3666666666667,-2,36,1,-53
3804,475.5,2,37,1,-55
3805,475.6333333333333,0,36,1,-55
3806,475.73333333333335,1,43,1,-55
3807,475.8666666666667,0,42,1,-55
3808,476.0,0,42,1,-55
3809,476.1333333333333,-1,44,1,-55
3810,476.23333333333335,-1,41,1,-55
3811,476.3666666666667,-6,44,1,-55
3812,476.5,-2,40,1,-55
3813,476.6333333333333,-3,44,-1,-58
3814,476.73333333333335,-3,42,3,-54
3815,476.8666666666667,-1,37,3,-54
3816,477.0,-1,44,3,-50
3817,477.1333333333333,-8,36,0,-53
3818,477.23333333333335,-7,35,0,-53
3819,477.3666666666667,-1,41,0,-53
3820,477.5,-3,42,1,-51
3821,477.6333333333333,-3,42,1,-51
3822,477.73333333333335,-3,42,2,-52
3823,477.8666666666667,-3,43,4,-51
3824,478.0,-2,44,3,-51
3825,478.1333333333333,0,39,3,-49
