,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6919,864.8333333333334,-8,45,7,-56
6920,864.9666666666667,-7,45,5,-58
6921,865.1,-6,45,5,-58
6922,865.2333333333333,-5,47,2,-59
6923,865.3333333333334,-5,47,4,-57
6924,865.4666666666667,-9,43,3,-55
6925,865.6,-6,43,0,-62
6926,865.7333333333333,-6,44,3,-57
6927,865.8333333333334,-5,46,5,-57
6928,865.9666666666667,-5,45,3,-57
6929,866.1,-6,46,2,-59
6930,866.2333333333333,-6,44,6,-51
6931,866.3333333333334,-4,47,6,-47
6932,866.4666666666667,-8,37,5,-46
6933,866.6,-7,20,6,-47
6934,866.7333333333333,14,-34,4,-46
6935,866.8333333333334,-16,34,3,-46
6936,866.9666666666667,17,-30,4,-46
6937,867.1,-2,-28,4,-47
6938,867.2333333333333,-15,30,6,-45
6939,867.3333333333334,-14,30,3,-47
6940,867.4666666666667,-15,32,7,-44
6941,867.6,-16,32,6,-45
6942,867.7333333333333,-15,31,6,-45
6943,867.8333333333334,5,-34,10,-43
6944,867.9666666666667,-9,31,9,-43
6945,868.1,-2,33,12,-39
6946,868.2333333333333,-5,47,6,-46
6947,868.3333333333334,0,46,5,-47
6948,868.4666666666667,-4,48,1,-59
6949,868.6,7,32,0,-56
6950,868.7333333333333,0,48,2,-56
6951,868.8333333333334,12,12,0,-58
6952,868.9666666666667,0,-4,1,-56
6953,869.1,-6,-25,7,-50
6954,869.2333333333333,2,22,7,-46
6955,869.3333333333334,-18,-31,8,-39
6956,869.4666666666667,-32,-21,6,-43
6957,869.6,-15,26,3,-44
6958,869.7333333333333,-18,31,-1,-50
6959,869.8333333333334,-19,21,0,-45
6960,869.9666666666667,-18,27,0,-50
6961,870.1,-7,11,1,-46
6962,870.2333333333333,4,-11,3,-43
6963,870.3333333333334,-31,-53,0,-47
6964,870.4666666666667,-17,-54,17,-33
6965,870.6,-16,-48,1,-49
6966,870.7333333333333,-10,-54,7,-44
6967,870.8333333333334,-2,-35,4,-45
6968,870.9666666666667,17,-25,8,-38
6969,871.1,27,-21,10,-38
6970,871.2333333333333,14,-29,8,-41
6971,871.3333333333334,-12,33,8,-41
6972,871.4666666666667,-6,24,10,-37
6973,871.6,-12,34,6,-41
6974,871.7333333333333,0,-38,7,-41
6975,871.8333333333334,1,-36,6,-42
6976,871.9666666666667,-12,37,7,-41
6977,872.1,-21,29,7,-41
6978,872.2333333333333,-16,-55,6,-43
6979,872.3333333333334,-3,-41,7,-41
6980,872.4666666666667,-12,-55,8,-40
6981,872.6,-14,-54,5,-43
6982,872.7333333333333,-9,-52,7,-42
6983,872.8333333333334,-3,-41,4,-43
6984,872.9666666666667,-2,-39,4,-47
6985,873.1,-3,-38,2,-49
6986,873.2333333333333,-4,-38,7,-46
6987,873.3333333333334,-7,-39,14,-42
6988,873.4666666666667,-22,-22,11,-45
6989,873.6,-9,46,8,-49
6990,873.7333333333333,-3,52,7,-48
6991,873.8333333333334,-2,53,8,-48
6992,873.9666666666667,-2,52,8,-46
6993,874.1,-1,53,8,-48
6994,874.2333333333333,-4,49,9,-46
6995,874.3333333333334,-3,50,8,-47
6996,874.4666666666667,-2,34,7,-45
6997,874.6,-37,-14,7,-46
6998,874.7333333333333,-15,-44,8,-44
6999,874.8333333333334,-11,-46,8,-47
7000,874.9666666666667,-14,-44,8,-47
7001,875.1,-8,-47,9,-44
7002,875.2333333333333,-12,-49,9,-46
7003,875.3333333333334,-9,-48,10,-45
7004,875.4666666666667,-16,-48,10,-46
7005,875.6,-14,-49,8,-45
7006,875.7333333333333,-12,-46,10,-46
7007,875.8333333333334,-7,-48,12,-44
7008,875.9666666666667,-8,-47,12,-45
7009,876.1,-7,-46,12,-45
7010,876.2333333333333,-15,-45,14,-43
7011,876.3333333333334,-14,-48,13,-44
7012,876.4666666666667,-14,-50,11,-45
7013,876.6,-18,-47,10,-46
7014,876.7333333333333,-18,-50,11,-45
7015,876.8333333333334,-13,-53,11,-46
7016,876.9666666666667,-4,-43,12,-43
7017,877.1,-13,-50,11,-47
7018,877.2333333333333,-7,-49,10,-45
7019,877.3333333333334,-6,-47,11,-45
7020,877.4666666666667,-14,-52,11,-45
7021,877.6,-13,-53,9,-46
7022,877.7333333333333,-14,-54,9,-47
7023,877.8333333333334,-14,-54,11,-43
7024,877.9666666666667,-13,-49,12,-45
7025,878.1,60,-18,11,-45
7026,878.2333333333333,-7,-48,11,-46
7027,878.3333333333334,-3,-34,10,-46
7028,878.4666666666667,-7,-45,10,-46
7029,878.6,-6,-46,11,-44
7030,878.7333333333333,-6,-46,12,-45
7031,878.8333333333334,-10,-45,12,-45
7032,878.9666666666667,-8,-46,12,-44
7033,879.1,-14,-45,17,-38
7034,879.2333333333333,-13,-56,12,-43
7035,879.3333333333334,16,-33,13,-42
7036,879.4666666666667,-6,-31,11,-45
7037,879.6,-36,2,10,-47
7038,879.7333333333333,-14,33,14,-44
7039,879.8333333333334,57,-10,12,-43
7040,879.9666666666667,34,-19,11,-42
7041,880.1,52,-15,13,-42
7042,880.2333333333333,33,-25,11,-45
7043,880.3333333333334,43,-20,12,-45
7044,880.4666666666667,-81,-1,12,-43
7045,880.6,-73,-3,13,-44
7046,880.7333333333333,31,-26,13,-44
7047,880.8333333333334,30,-21,12,-45
7048,880.9666666666667,34,-18,12,-45
7049,881.1,56,-14,11,-45
7050,881.2333333333333,58,-14,13,-44
7051,881.3333333333334,55,-14,12,-45
7052,881.4666666666667,34,-23,11,-42
7053,881.6,69,-7,12,-44
7054,881.7333333333333,-11,35,14,-44
7055,881.8333333333334,-14,32,14,-44
7056,881.9666666666667,65,-1,15,-39
7057,882.1,-8,43,15,-41
7058,882.2333333333333,-10,26,11,-43
7059,882.3333333333334,47,-10,20,-35
7060,882.4666666666667,-9,41,19,-36
7061,882.6,-11,39,15,-42
7062,882.7333333333333,24,-25,20,-35
7063,882.8333333333334,30,-20,12,-42
7064,882.9666666666667,-7,42,12,-42
7065,883.1,25,-25,15,-42
7066,883.2333333333333,-8,40,16,-38
7067,883.3333333333334,17,-22,15,-37
7068,883.4666666666667,-11,42,15,-43
7069,883.6,-11,42,14,-44
7070,883.7333333333333,-13,41,15,-38
7071,883.8333333333334,29,1,14,-40
7072,883.9666666666667,-2,45,14,-39
7073,884.1,5,38,14,-43
7074,884.2333333333333,4,31,14,-42
7075,884.3333333333334,19,15,13,-40
7076,884.4666666666667,15,9,12,-44
7077,884.6,-4,40,12,-44
7078,884.7333333333333,-4,40,14,-42
7079,884.8333333333334,-4,40,14,-43
7080,884.9666666666667,-4,40,13,-43
7081,885.1,-10,34,15,-42
7082,885.2333333333333,-12,35,14,-40
7083,885.3333333333334,-13,32,12,-45
7084,885.4666666666667,-13,35,10,-47
7085,885.6,-11,42,13,-44
7086,885.7333333333333,-6,47,12,-44
7087,885.8333333333334,-6,45,8,-51
7088,885.9666666666667,-4,50,12,-51
7089,886.1,-6,49,10,-54
7090,886.2333333333333,-10,45,12,-50
7091,886.3333333333334,-10,40,12,-52
7092,886.4666666666667,-7,41,10,-52
7093,886.6,-8,41,11,-51
7094,886.7333333333333,-8,39,10,-50
7095,886.8333333333334,-6,41,10,-52
7096,886.9666666666667,-6,40,11,-51
7097,887.1,-12,38,9,-52
7098,887.2333333333333,-3,32,11,-50
7099,887.3333333333334,-5,35,10,-50
7100,887.4666666666667,-8,41,10,-50
7101,887.6,-25,28,4,-60
7102,887.7333333333333,-32,21,6,-59
7103,887.8333333333334,-20,-22,5,-54
7104,887.9666666666667,-16,-41,6,-54
7105,888.1,-18,-46,8,-53
7106,888.2333333333333,-15,29,9,-53
7107,888.3333333333334,-2,-33,11,-50
7108,888.4666666666667,-11,-36,13,-47
7109,888.6,-12,24,12,-43
7110,888.7333333333333,-9,35,15,-43
7111,888.8333333333334,-6,35,15,-42
7112,888.9666666666667,1,-35,12,-43
7113,889.1,13,-30,6,-47
7114,889.2333333333333,-14,37,16,-41
7115,889.3333333333334,12,-29,13,-43
7116,889.4666666666667,9,-33,15,-42
7117,889.6,8,-33,21,-39
7118,889.7333333333333,2,-38,11,-43
7119,889.8333333333334,2,-39,17,-37
7120,889.9666666666667,3,-41,15,-41
7121,890.1,2,-44,15,-39
7122,890.2333333333333,1,-42,15,-40
7123,890.3333333333334,0,-46,16,-40
7124,890.4666666666667,4,-41,14,-43
7125,890.6,8,-39,16,-40
7126,890.7333333333333,-1,-48,17,-38
7127,890.8333333333334,4,-41,13,-43
7128,890.9666666666667,5,-42,14,-40
7129,891.1,3,-41,12,-40
7130,891.2333333333333,3,-42,12,-41
7131,891.3333333333334,2,-43,12,-41
7132,891.4666666666667,4,-42,10,-43
7133,891.6,7,-38,10,-45
7134,891.7333333333333,5,-39,10,-43
7135,891.8333333333334,0,-44,11,-42
7136,891.9666666666667,6,-38,12,-42
7137,892.1,4,-40,13,-41
7138,892.2333333333333,2,-44,13,-42
7139,892.3333333333334,5,-40,14,-41
7140,892.4666666666667,7,-40,15,-40
7141,892.6,4,-41,14,-41
7142,892.7333333333333,8,-40,15,-41
7143,892.8333333333334,10,-39,14,-43
7144,892.9666666666667,8,-42,13,-44
7145,893.1,9,-38,13,-42
7146,893.2333333333333,6,-41,12,-42
7147,893.3333333333334,4,-40,12,-42
7148,893.4666666666667,2,-38,12,-41
7149,893.6,1,-41,11,-42
7150,893.7333333333333,6,-38,12,-42
7151,893.8333333333334,0,-45,13,-41
7152,893.9666666666667,3,-42,10,-46
7153,894.1,3,-41,8,-48
7154,894.2333333333333,0,-44,0,-59
7155,894.3333333333334,5,-39,0,-59
7156,894.4666666666667,4,-40,0,-60
7157,894.6,5,-38,1,-59
7158,894.7333333333333,0,-44,-1,-61
7159,894.8333333333334,3,-41,0,-61
7160,894.9666666666667,-15,34,0,-60
7161,895.1,0,-46,0,-60
7162,895.2333333333333,-14,38,0,-60
7163,895.3333333333334,5,-34,0,-60
7164,895.4666666666667,2,-41,0,-59
7165,895.6,-12,38,0,-60
7166,895.7333333333333,4,-36,0,-60
7167,895.8333333333334,2,-40,1,-59
7168,895.9666666666667,0,-41,0,-59
7169,896.1,0,-42,1,-59
7170,896.2333333333333,-2,-45,0,-59
7171,896.3333333333334,-2,-45,1,-59
7172,896.4666666666667,1,-46,0,-59
7173,896.6,5,-37,1,-59
7174,896.7333333333333,2,-38,3,-56
7175,896.8333333333334,5,-36,4,-56
7176,896.9666666666667,1,-39,2,-58
7177,897.1,3,-39,6,-53
7178,897.2333333333333,1,-39,3,-57
7179,897.3333333333334,0,-42,1,-59
7180,897.4666666666667,2,-42,4,-56
7181,897.6,3,-41,5,-53
7182,897.7333333333333,5,-40,7,-46
7183,897.8333333333334,1,-44,12,-40
7184,897.9666666666667,0,-41,11,-42
7185,898.1,-14,39,10,-42
7186,898.2333333333333,-14,35,9,-42
7187,898.3333333333334,6,-36,9,-43
7188,898.4666666666667,4,-37,10,-43
7189,898.6,9,-32,10,-42
7190,898.7333333333333,-12,34,9,-43
7191,898.8333333333334,0,-46,9,-44
7192,898.9666666666667,-16,37,9,-44
7193,899.1,0,-41,8,-44
7194,899.2333333333333,6,-37,9,-43
7195,899.3333333333334,0,-45,8,-45
7196,899.4666666666667,1,-44,10,-43
7197,899.6,3,-43,8,-45
7198,899.7333333333333,6,-38,8,-45
7199,899.8333333333334,1,-42,8,-45
7200,899.9666666666667,0,-43,8,-45
7201,900.1,0,-43,8,-45
7202,900.2333333333333,0,-43,9,-43
7203,900.3333333333334,0,-41,9,-41
7204,900.4666666666667,-8,34,11,-43
7205,900.6,8,-31,9,-45
7206,900.7333333333333,-8,39,13,-40
7207,900.8333333333334,-2,46,10,-47
7208,900.9666666666667,-8,44,9,-47
7209,901.1,-5,45,10,-47
7210,901.2333333333333,-11,41,10,-44
7211,901.3333333333334,-12,38,10,-45
7212,901.4666666666667,-11,40,14,-42
7213,901.6,-11,40,13,-44
7214,901.7333333333333,-11,41,16,-43
7215,901.8333333333334,-11,40,16,-43
7216,901.9666666666667,-11,39,16,-42
7217,902.1,-9,43,17,-42
7218,902.2333333333333,-12,39,17,-40
7219,902.3333333333334,-10,42,17,-41
7220,902.4666666666667,-7,45,16,-44
7221,902.6,-3,50,15,-43
7222,902.7333333333333,-5,49,13,-44
7223,902.8333333333334,1,37,19,-38
7224,902.9666666666667,2,51,14,-43
7225,903.1,0,55,14,-43
7226,903.2333333333333,1,56,14,-42
7227,903.3333333333334,6,50,13,-42
7228,903.4666666666667,1,52,14,-43
7229,903.6,17,-23,12,-44
7230,903.7333333333333,0,54,14,-44
7231,903.8333333333334,23,-16,12,-46
7232,903.9666666666667,32,-7,11,-46
7233,904.1,28,-13,11,-47
7234,904.2333333333333,17,-18,9,-46
7235,904.3333333333334,13,-27,9,-49
7236,904.4666666666667,29,-15,10,-47
7237,904.6,26,-13,11,-46
7238,904.7333333333333,22,-10,12,-46
7239,904.8333333333334,7,-27,11,-45
7240,904.9666666666667,8,43,10,-47
7241,905.1,6,43,9,-49
7242,905.2333333333333,17,44,8,-50
7243,905.3333333333334,-4,-6,7,-49
7244,905.4666666666667,-6,46,5,-51
7245,905.6,3,45,3,-52
7246,905.7333333333333,2,48,3,-51
7247,905.8333333333334,-12,43,1,-52
7248,905.9666666666667,-2,47,4,-51
7249,906.1,-4,27,3,-52
7250,906.2333333333333,-3,45,4,-52
7251,906.3333333333334,-5,43,4,-52
7252,906.4666666666667,-7,45,5,-50
7253,906.6,-7,46,5,-50
7254,906.7333333333333,-3,47,6,-48
7255,906.8333333333334,-6,47,8,-45
7256,906.9666666666667,-5,47,4,-51
7257,907.1,0,35,6,-51
7258,907.2333333333333,-2,40,8,-46
7259,907.3333333333334,0,31,6,-49
7260,907.4666666666667,-2,46,7,-48
7261,907.6,28,-13,6,-49
7262,907.7333333333333,9,-27,6,-48
7263,907.8333333333334,4,43,7,-47
7264,907.9666666666667,9,-22,6,-48
7265,908.1,13,-11,4,-50
7266,908.2333333333333,11,-18,4,-51
7267,908.3333333333334,24,-15,3,-52
7268,908.4666666666667,4,-28,5,-50
7269,908.6,6,-16,4,-52
7270,908.7333333333333,3,-25,5,-51
7271,908.8333333333334,14,-16,3,-51
7272,908.9666666666667,22,-16,5,-50
7273,909.1,6,-16,7,-51
7274,909.2333333333333,8,-24,6,-57
7275,909.3333333333334,9,-19,8,-52
7276,909.4666666666667,4,-33,7,-51
7277,909.6,7,-20,4,-51
7278,909.7333333333333,6,-22,2,-54
7279,909.8333333333334,3,-29,3,-55
7280,909.9666666666667,7,-25,3,-53
7281,910.1,13,-17,5,-50
7282,910.2333333333333,7,-29,3,-52
7283,910.3333333333334,7,-30,2,-53
7284,910.4666666666667,9,-31,2,-54
7285,910.6,6,-34,2,-54
7286,910.7333333333333,3,-30,2,-54
7287,910.8333333333334,10,-25,4,-49
7288,910.9666666666667,28,-12,0,-55
7289,911.1,8,-33,2,-53
7290,911.2333333333333,6,21,2,-51
7291,911.3333333333334,2,48,1,-50
7292,911.4666666666667,4,52,4,-49
7293,911.6,4,37,4,-49
7294,911.7333333333333,-3,50,10,-44
7295,911.8333333333334,22,-16,10,-44
7296,911.9666666666667,7,-33,10,-46
7297,912.1,17,-19,8,-44
7298,912.2333333333333,14,-26,10,-46
7299,912.3333333333334,2,-25,9,-47
7300,912.4666666666667,-2,51,11,-46
7301,912.6,0,55,7,-49
7302,912.7333333333333,0,55,8,-48
7303,912.8333333333334,0,56,11,-45
7304,912.9666666666667,-2,54,11,-45
7305,913.1,-1,55,8,-47
7306,913.2333333333333,0,56,11,-45
7307,913.3333333333334,-2,54,11,-45
7308,913.4666666666667,-1,54,10,-46
7309,913.6,0,56,11,-45
7310,913.7333333333333,0,55,12,-43
7311,913.8333333333334,-1,54,11,-43
7312,913.9666666666667,-1,55,7,-48
7313,914.1,0,55,8,-48
7314,914.2333333333333,0,55,10,-45
7315,914.3333333333334,0,56,14,-43
7316,914.4666666666667,0,56,19,-39
7317,914.6,0,55,15,-43
7318,914.7333333333333,0,55,9,-48
7319,914.8333333333334,1,56,10,-45
7320,914.9666666666667,0,55,13,-44
7321,915.1,-3,52,16,-41
7322,915.2333333333333,0,53,16,-42
7323,915.3333333333334,-2,52,19,-40
7324,915.4666666666667,-1,48,13,-43
7325,915.6,0,48,11,-45
7326,915.7333333333333,1,42,17,-40
7327,915.8333333333334,-21,-31,14,-43
7328,915.9666666666667,-25,-46,14,-43
7329,916.1,-39,3,15,-42
7330,916.2333333333333,-18,31,14,-43
7331,916.3333333333334,-17,32,15,-43
7332,916.4666666666667,-16,32,15,-42
7333,916.6,-18,29,15,-44
7334,916.7333333333333,-20,29,13,-46
7335,916.8333333333334,-27,22,13,-44
7336,916.9666666666667,-19,29,10,-47
7337,917.1,-14,28,7,-51
7338,917.2333333333333,-24,-50,10,-47
7339,917.3333333333334,-19,9,10,-48
7340,917.4666666666667,-8,47,8,-49
7341,917.6,-6,50,12,-46
7342,917.7333333333333,-6,49,12,-46
7343,917.8333333333334,-6,50,15,-44
7344,917.9666666666667,-7,47,14,-45
7345,918.1,-7,49,9,-49
7346,918.2333333333333,-8,48,8,-49
7347,918.3333333333334,-8,48,8,-49
7348,918.4666666666667,-8,44,7,-49
7349,918.6,-25,18,10,-47
7350,918.7333333333333,-20,-50,9,-47
7351,918.8333333333334,-24,-59,6,-49
7352,918.9666666666667,-8,-41,7,-49
7353,919.1,-26,-57,6,-50
7354,919.2333333333333,-40,14,11,-45
7355,919.3333333333334,-21,30,9,-48
7356,919.4666666666667,-20,26,10,-47
7357,919.6,-23,-65,7,-47
7358,919.7333333333333,-27,-56,8,-47
7359,919.8333333333334,-14,-47,9,-47
7360,919.9666666666667,-26,-54,8,-47
7361,920.1,-14,-49,6,-50
7362,920.2333333333333,-27,-54,8,-49
7363,920.3333333333334,-9,15,8,-49
7364,920.4666666666667,-41,13,12,-47
7365,920.6,-13,24,10,-47
7366,920.7333333333333,-30,23,8,-49
7367,920.8333333333334,-23,-53,10,-48
7368,920.9666666666667,-24,27,6,-50
7369,921.1,-13,27,7,-48
7370,921.2333333333333,-14,34,13,-45
7371,921.3333333333334,-14,34,12,-43
7372,921.4666666666667,-4,-41,6,-50
7373,921.6,-8,-42,10,-47
7374,921.7333333333333,-24,-52,4,-53
7375,921.8333333333334,-5,-39,4,-50
7376,921.9666666666667,-26,-43,6,-49
7377,922.1,-6,-40,7,-49
7378,922.2333333333333,-4,7,7,-47
7379,922.3333333333334,-1,-38,5,-49
7380,922.4666666666667,-1,-37,5,-52
7381,922.6,-24,-40,6,-49
7382,922.7333333333333,-26,-49,4,-52
7383,922.8333333333334,-25,-48,9,-47
7384,922.9666666666667,-4,-39,6,-53
7385,923.1,-27,-44,11,-47
7386,923.2333333333333,-8,-41,12,-45
7387,923.3333333333334,-32,-41,11,-47
7388,923.4666666666667,-10,-45,9,-50
7389,923.6,-11,18,12,-47
7390,923.7333333333333,-25,-34,8,-49
7391,923.8333333333334,-8,11,6,-51
7392,923.9666666666667,-6,-42,14,-43
7393,924.1,-6,-42,14,-44
7394,924.2333333333333,-9,25,13,-44
7395,924.3333333333334,-9,21,15,-43
7396,924.4666666666667,-24,-56,15,-44
7397,924.6,-24,-54,15,-43
7398,924.7333333333333,-22,-61,14,-43
7399,924.8333333333334,-22,-61,13,-44
7400,924.9666666666667,-24,-47,13,-43
7401,925.1,-24,-47,14,-42
7402,925.2333333333333,-24,-47,18,-37
7403,925.3333333333334,-24,-47,16,-42
7404,925.4666666666667,-23,-58,16,-42
7405,925.6,-3,-36,17,-39
7406,925.7333333333333,-5,-40,15,-41
7407,925.8333333333334,-30,-39,17,-41
7408,925.9666666666667,-23,-58,19,-37
7409,926.1,-23,-58,18,-37
7410,926.2333333333333,-25,-45,17,-41
7411,926.3333333333334,-26,-50,16,-43
7412,926.4666666666667,-26,-50,16,-41
7413,926.6,-7,15,17,-38
7414,926.7333333333333,-10,28,16,-40
7415,926.8333333333334,-10,29,17,-40
7416,926.9666666666667,-10,30,15,-41
7417,927.1,-15,28,17,-40
7418,927.2333333333333,-16,25,16,-41
7419,927.3333333333334,-9,33,15,-41
7420,927.4666666666667,-11,38,16,-40
7421,927.6,-10,37,17,-40
7422,927.7333333333333,-11,36,17,-40
7423,927.8333333333334,-15,37,16,-42
7424,927.9666666666667,-16,35,17,-39
7425,928.1,-21,29,17,-40
7426,928.2333333333333,-15,34,18,-39
7427,928.3333333333334,-15,32,17,-39
7428,928.4666666666667,-17,34,17,-39
7429,928.6,-10,40,18,-37
7430,928.7333333333333,-13,37,15,-40
7431,928.8333333333334,-15,36,16,-39
7432,928.9666666666667,-14,37,16,-40
7433,929.1,-14,37,15,-42
7434,929.2333333333333,-13,39,15,-43
7435,929.3333333333334,-11,41,16,-45
7436,929.4666666666667,-12,39,19,-40
7437,929.6,-14,38,18,-40
7438,929.7333333333333,-14,37,16,-42
7439,929.8333333333334,-13,38,13,-45
7440,929.9666666666667,-12,39,16,-42
7441,930.1,-12,39,14,-43
7442,930.2333333333333,-8,45,14,-43
7443,930.3333333333334,1,45,15,-42
7444,930.4666666666667,1,44,12,-45
7445,930.6,4,41,10,-47
7446,930.7333333333333,-1,47,10,-46
7447,930.8333333333334,0,49,11,-46
7448,930.9666666666667,2,43,9,-46
7449,931.1,-1,48,10,-47
7450,931.2333333333333,3,39,8,-47
7451,931.3333333333334,3,31,10,-47
7452,931.4666666666667,-8,-16,12,-43
7453,931.6,-8,-14,8,-48
7454,931.7333333333333,0,-31,8,-48
7455,931.8333333333334,2,-15,8,-48
7456,931.9666666666667,-2,-34,8,-48
7457,932.1,-3,-26,8,-48
7458,932.2333333333333,-5,-26,8,-48
7459,932.3333333333334,-2,-32,8,-48
7460,932.4666666666667,0,-35,8,-48
7461,932.6,-2,-30,8,-48
7462,932.7333333333333,-3,-21,8,-48
7463,932.8333333333334,0,-36,8,-48
7464,932.9666666666667,-3,-32,8,-48
7465,933.1,-4,-10,8,-48
7466,933.2333333333333,-1,-37,8,-48
7467,933.3333333333334,0,-41,8,-48
7468,933.4666666666667,0,-34,8,-48
7469,933.6,0,-42,8,-48
7470,933.7333333333333,1,-39,4,-47
7471,933.8333333333334,0,-33,0,-53
7472,933.9666666666667,16,-17,0,-55
7473,934.1,0,-32,4,-53
7474,934.2333333333333,-2,-33,3,-54
7475,934.3333333333334,-4,-29,1,-59
7476,934.4666666666667,-1,-34,-5,-64
7477,934.6,-2,-35,0,-58
7478,934.7333333333333,-3,-37,2,-55
7479,934.8333333333334,0,52,3,-56
7480,934.9666666666667,-4,51,4,-55
7481,935.1,-2,-28,4,-55
7482,935.2333333333333,-2,-37,3,-57
7483,935.3333333333334,-1,-39,5,-54
7484,935.4666666666667,-2,-20,3,-56
7485,935.6,0,-32,1,-58
7486,935.7333333333333,-2,-40,4,-55
7487,935.8333333333334,0,-39,2,-57
7488,935.9666666666667,-1,-39,4,-55
7489,936.1,-1,-31,6,-53
7490,936.2333333333333,-3,44,4,-55
7491,936.3333333333334,4,-37,5,-53
7492,936.4666666666667,-2,-37,7,-49
7493,936.6,1,-38,7,-48
7494,936.7333333333333,0,-31,7,-46
7495,936.8333333333334,1,-42,7,-46
7496,936.9666666666667,0,-30,7,-46
7497,937.1,0,-40,7,-46
7498,937.2333333333333,1,-37,7,-46
7499,937.3333333333334,3,-35,7,-46
7500,937.4666666666667,0,-33,7,-46
7501,937.6,4,-29,7,-46
7502,937.7333333333333,0,-39,7,-46
7503,937.8333333333334,-1,-38,7,-46
7504,937.9666666666667,0,-38,40,-21
7505,938.1,3,-35,20,-31
7506,938.2333333333333,3,-35,15,-35
7507,938.3333333333334,3,-34,11,-40
7508,938.4666666666667,0,-38,11,-45
7509,938.6,1,-35,9,-47
7510,938.7333333333333,3,-37,7,-50
7511,938.8333333333334,6,-37,6,-51
7512,938.9666666666667,0,-37,7,-50
7513,939.1,3,-38,7,-49
7514,939.2333333333333,4,-37,7,-47
7515,939.3333333333334,4,-37,7,-49
7516,939.4666666666667,8,-34,8,-47
7517,939.6,4,-39,9,-45
7518,939.7333333333333,9,-30,12,-42
7519,939.8333333333334,1,-39,13,-40
7520,939.9666666666667,12,-30,9,-43
7521,940.1,8,-38,10,-43
7522,940.2333333333333,10,-30,13,-40
7523,940.3333333333334,6,-39,15,-40
7524,940.4666666666667,11,-31,13,-41
7525,940.6,7,-39,12,-41
7526,940.7333333333333,6,-40,14,-41
7527,940.8333333333334,11,-30,13,-42
7528,940.9666666666667,5,-39,12,-42
7529,941.1,0,-39,14,-41
7530,941.2333333333333,2,-36,15,-40
7531,941.3333333333334,2,-36,12,-41
7532,941.4666666666667,6,-37,7,-43
7533,941.6,4,-38,7,-43
7534,941.7333333333333,3,-37,7,-43
7535,941.8333333333334,5,-38,7,-43
7536,941.9666666666667,3,-34,7,-43
7537,942.1,1,-33,7,-43
7538,942.2333333333333,-1,-30,7,-43
7539,942.3333333333334,-1,-30,7,-43
7540,942.4666666666667,0,-29,7,-43
7541,942.6,6,-26,7,-43
7542,942.7333333333333,5,-27,7,-43
7543,942.8333333333334,0,-29,7,-43
7544,942.9666666666667,3,-30,7,-43
7545,943.1,8,-26,7,-43
7546,943.2333333333333,0,-36,7,-43
7547,943.3333333333334,1,-34,7,-43
7548,943.4666666666667,0,-30,7,-43
7549,943.6,2,-32,7,-43
7550,943.7333333333333,5,-37,1,-55
7551,943.8333333333334,4,-35,4,-51
7552,943.9666666666667,6,-34,3,-53
7553,944.1,2,-37,5,-53
7554,944.2333333333333,8,-33,4,-54
7555,944.3333333333334,7,-33,6,-52
7556,944.4666666666667,11,-28,9,-49
7557,944.6,4,-35,8,-52
7558,944.7333333333333,0,-37,9,-50
7559,944.8333333333334,-3,-43,7,-53
7560,944.9666666666667,-2,-43,14,-46
7561,945.1,0,-45,5,-53
7562,945.2333333333333,0,-40,-1,-63
7563,945.3333333333334,0,-45,-1,-63
7564,945.4666666666667,12,-30,5,-57
7565,945.6,14,-29,23,-36
7566,945.7333333333333,18,-27,9,-50
7567,945.8333333333334,20,-24,7,-51
7568,945.9666666666667,12,-31,3,-56
7569,946.1,8,-31,5,-53
7570,946.2333333333333,5,-33,5,-53
7571,946.3333333333334,11,-29,8,-49
7572,946.4666666666667,4,-34,8,-49
7573,946.6,1,-36,5,-56
7574,946.7333333333333,7,-34,5,-56
7575,946.8333333333334,-16,32,5,-56
7576,946.9666666666667,4,-36,6,-54
7577,947.1,3,-38,2,-56
7578,947.2333333333333,8,-35,7,-53
7579,947.3333333333334,7,-35,4,-56
7580,947.4666666666667,5,-32,4,-53
7581,947.6,4,-40,5,-56
7582,947.7333333333333,0,-44,6,-54
7583,947.8333333333334,-5,-44,3,-55
7584,947.9666666666667,3,-37,5,-56
7585,948.1,5,-34,8,-55
7586,948.2333333333333,6,-33,3,-59
7587,948.3333333333334,8,-33,6,-57
7588,948.4666666666667,-12,34,3,-56
7589,948.6,4,-36,4,-55
7590,948.7333333333333,4,-36,5,-53
7591,948.8333333333334,1,-43,8,-53
7592,948.9666666666667,0,-43,6,-57
7593,949.1,1,-41,5,-57
7594,949.2333333333333,2,-39,7,-56
7595,949.3333333333334,-10,30,6,-57
7596,949.4666666666667,0,-43,6,-57
7597,949.6,2,-39,8,-55
7598,949.7333333333333,6,-33,6,-57
7599,949.8333333333334,0,-39,8,-55
7600,949.9666666666667,6,-37,7,-55
7601,950.1,7,-35,8,-54
7602,950.2333333333333,3,-38,6,-57
7603,950.3333333333334,1,-39,6,-57
7604,950.4666666666667,3,-39,6,-57
7605,950.6,0,-43,6,-56
7606,950.7333333333333,9,-36,10,-56
7607,950.8333333333334,6,-37,9,-55
7608,950.9666666666667,4,-37,3,-55
7609,951.1,5,-37,4,-49
7610,951.2333333333333,0,-41,4,-50
