,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
4543,567.8333333333334,-12,35,8,-52
4544,567.9666666666667,-14,34,8,-51
4545,568.1,-16,32,9,-50
4546,568.2,-16,32,8,-51
4547,568.3333333333334,-13,34,7,-53
4548,568.4666666666667,-17,33,10,-50
4549,568.6,-12,35,9,-50
4550,568.7,-12,34,10,-49
4551,568.8333333333334,-11,33,9,-49
4552,568.9666666666667,-11,34,9,-50
4553,569.1,-16,33,10,-50
4554,569.2,-16,33,10,-49
4555,569.3333333333334,-17,34,10,-49
4556,569.4666666666667,-13,34,10,-50
4557,569.6,-12,34,8,-51
4558,569.7,-12,33,9,-51
4559,569.8333333333334,-13,35,8,-51
4560,569.9666666666667,-13,36,9,-51
4561,570.1,-12,36,9,-51
4562,570.2,-16,33,8,-51
4563,570.3333333333334,-14,34,8,-52
4564,570.4666666666667,-16,32,9,-50
4565,570.6,-14,32,9,-49
4566,570.7,-15,33,10,-49
4567,570.8333333333334,-16,33,10,-48
4568,570.9666666666667,-24,29,11,-48
4569,571.1,-21,33,9,-50
4570,571.2,-25,31,10,-49
4571,571.3333333333334,-21,32,11,-47
4572,571.4666666666667,-20,30,9,-51
4573,571.6,-19,29,8,-51
4574,571.7,-20,30,10,-50
4575,571.8333333333334,-18,33,9,-50
4576,571.9666666666667,-20,32,8,-51
4577,572.1,-18,35,9,-50
4578,572.2,-19,33,11,-48
4579,572.3333333333334,-19,33,10,-49
4580,572.4666666666667,-19,32,9,-49
4581,572.6,-18,34,10,-49
4582,572.7,-18,35,9,-50
4583,572.8333333333334,-16,37,9,-50
4584,572.9666666666667,-15,37,10,-48
4585,573.1,-14,38,10,-48
4586,573.2,-19,35,9,-49
4587,573.3333333333334,-18,35,11,-48
4588,573.4666666666667,-17,36,10,-49
4589,573.6,-18,35,10,-50
4590,573.7,-15,35,9,-51
4591,573.8333333333334,-14,35,9,-51
4592,573.9666666666667,-16,34,11,-49
4593,574.1,-17,34,9,-50
4594,574.2,-18,34,11,-49
4595,574.3333333333334,-18,34,11,-48
4596,574.4666666666667,-18,33,9,-50
4597,574.6,-16,35,9,-50
4598,574.7,-18,34,10,-48
4599,574.8333333333334,-17,33,8,-50
4600,574.9666666666667,-18,33,9,-49
4601,575.1,-19,33,11,-47
4602,575.2,-17,33,11,-47
4603,575.3333333333334,-16,34,10,-47
4604,575.4666666666667,-14,35,10,-48
4605,575.6,-10,36,10,-47
4606,575.7,-7,40,9,-48
4607,575.8333333333334,-11,37,11,-46
4608,575.9666666666667,-15,35,10,-47
4609,576.1,-15,38,11,-46
4610,576.2,-13,38,13,-44
4611,576.3333333333334,-17,36,14,-43
4612,576.4666666666667,-15,36,12,-45
4613,576.6,-12,35,16,-42
4614,576.7,-12,36,10,-45
4615,576.8333333333334,-10,37,10,-48
4616,576.9666666666667,-11,37,10,-47
4617,577.1,-11,37,8,-49
4618,577.2,-10,37,7,-52
4619,577.3333333333334,-11,35,9,-51
4620,577.4666666666667,-11,39,9,-49
4621,577.6,-14,36,9,-50
4622,577.7,-12,37,9,-50
4623,577.8333333333334,-9,37,7,-52
4624,577.9666666666667,-8,38,9,-50
4625,578.1,-8,38,7,-51
4626,578.2,-12,38,9,-50
4627,578.3333333333334,-13,38,9,-52
4628,578.4666666666667,-9,38,8,-50
4629,578.6,-4,42,7,-51
4630,578.7,-4,46,7,-51
4631,578.8333333333334,-5,41,9,-49
4632,578.9666666666667,-9,37,9,-49
4633,579.1,-12,38,9,-49
4634,579.2,-9,38,7,-52
4635,579.3333333333334,-10,38,8,-51
4636,579.4666666666667,-13,37,8,-52
4637,579.6,-11,38,9,-50
4638,579.7,-11,38,8,-52
4639,579.8333333333334,-14,36,8,-52
4640,579.9666666666667,-10,38,8,-52
4641,580.1,-11,37,8,-52
4642,580.2,-11,37,8,-52
4643,580.3333333333334,-11,38,8,-52
4644,580.4666666666667,-11,38,9,-50
4645,580.6,-10,41,9,-51
4646,580.7,-13,40,8,-51
4647,580.8333333333334,-13,39,9,-50
4648,580.9666666666667,-13,40,9,-50
4649,581.1,-9,42,9,-50
4650,581.2,-13,39,10,-48
4651,581.3333333333334,-9,43,11,-47
4652,581.4666666666667,-10,42,12,-45
4653,581.6,-11,42,12,-45
4654,581.7,-9,42,11,-46
4655,581.8333333333334,-9,41,13,-43
4656,581.9666666666667,-12,40,11,-46
4657,582.1,-13,38,12,-45
4658,582.2,-11,39,11,-46
4659,582.3333333333334,-12,37,11,-45
4660,582.4666666666667,-12,39,12,-46
4661,582.6,-10,38,11,-47
4662,582.7,-10,39,12,-45
4663,582.8333333333334,-10,40,12,-44
4664,582.9666666666667,-8,39,11,-45
4665,583.1,-10,39,12,-45
4666,583.2,-14,37,10,-45
4667,583.3333333333334,-14,38,8,-48
4668,583.4666666666667,-13,39,9,-47
4669,583.6,-13,40,8,-48
4670,583.7,-16,37,9,-47
4671,583.8333333333334,-13,40,9,-47
4672,583.9666666666667,-14,38,10,-46
4673,584.1,-16,38,10,-45
4674,584.2,-14,39,11,-43
4675,584.3333333333334,-13,40,13,-42
4676,584.4666666666667,-17,37,12,-42
4677,584.6,-18,36,11,-43
4678,584.7,-18,36,13,-42
4679,584.8333333333334,-15,38,11,-43
4680,584.9666666666667,-14,38,11,-43
4681,585.1,-17,37,12,-42
4682,585.2,-17,37,12,-42
4683,585.3333333333334,-17,37,9,-46
4684,585.4666666666667,-16,38,11,-43
4685,585.6,-15,38,10,-45
4686,585.7,-16,37,11,-44
4687,585.8333333333334,-14,39,11,-42
4688,585.9666666666667,-14,39,14,-40
4689,586.1,-17,38,13,-41
4690,586.2,-16,38,14,-41
4691,586.3333333333334,-17,38,11,-43
4692,586.4666666666667,-15,38,12,-41
4693,586.6,-13,41,11,-43
4694,586.7,-16,39,11,-43
4695,586.8333333333334,-17,37,13,-41
4696,586.9666666666667,-15,39,12,-41
4697,587.1,-14,38,14,-40
4698,587.2,-16,34,13,-40
4699,587.3333333333334,-16,36,13,-41
4700,587.4666666666667,-15,38,13,-41
4701,587.6,-14,37,13,-41
4702,587.7,-12,39,13,-41
4703,587.8333333333334,-14,37,14,-40
4704,587.9666666666667,-14,38,13,-42
4705,588.1,-15,37,14,-39
4706,588.2,-16,36,12,-42
4707,588.3333333333334,-15,37,13,-40
4708,588.4666666666667,-13,38,14,-40
4709,588.6,-15,33,14,-40
4710,588.7,-13,32,13,-40
4711,588.8333333333334,-12,31,14,-39
4712,588.9666666666667,34,-18,13,-40
4713,589.1,6,-36,14,-39
4714,589.2,6,-39,14,-39
4715,589.3333333333334,7,-38,14,-40
4716,589.4666666666667,3,-45,13,-40
4717,589.6,8,-39,14,-39
4718,589.7,5,-40,14,-40
4719,589.8333333333334,5,-40,14,-40
4720,589.9666666666667,3,-43,14,-40
4721,590.1,14,-21,14,-40
4722,590.2,-14,8,14,-40
4723,590.3333333333334,30,-12,13,-41
4724,590.4666666666667,3,-38,12,-41
4725,590.6,18,-28,13,-41
4726,590.7,26,-28,12,-41
4727,590.8333333333334,18,-29,11,-46
4728,590.9666666666667,13,-31,12,-46
4729,591.1,24,-24,10,-48
4730,591.2,2,-33,10,-45
4731,591.3333333333334,17,-27,11,-46
4732,591.4666666666667,22,-24,9,-51
4733,591.6,9,-32,7,-53
4734,591.7,9,-32,8,-52
4735,591.8333333333334,28,-22,9,-51
4736,591.9666666666667,8,-31,9,-50
4737,592.1,-63,-3,12,-46
4738,592.2,-17,31,10,-49
4739,592.3333333333334,-11,33,9,-47
4740,592.4666666666667,-11,31,11,-47
4741,592.6,58,-12,10,-47
4742,592.7,64,-11,11,-47
4743,592.8333333333334,-16,29,11,-46
4744,592.9666666666667,-14,33,12,-46
4745,593.1,-15,34,10,-47
4746,593.2,-12,35,12,-44
4747,593.3333333333334,-14,34,15,-38
4748,593.4666666666667,-14,34,18,-34
4749,593.6,-13,34,15,-37
4750,593.7,-14,34,16,-36
4751,593.8333333333334,-16,34,17,-36
4752,593.9666666666667,-14,34,15,-36
4753,594.1,-14,34,16,-35
4754,594.2,-16,34,16,-35
4755,594.3333333333334,-17,34,19,-32
4756,594.4666666666667,-17,34,19,-34
4757,594.6,-15,33,17,-35
4758,594.7,-16,33,17,-34
4759,594.8333333333334,-17,34,19,-33
4760,594.9666666666667,-19,31,20,-33
4761,595.1,-17,30,18,-36
4762,595.2,-16,32,11,-44
4763,595.3333333333334,-15,32,12,-46
4764,595.4666666666667,-17,26,13,-46
4765,595.6,-15,34,11,-46
4766,595.7,-15,36,12,-45
4767,595.8333333333334,-14,36,13,-45
4768,595.9666666666667,-15,35,11,-47
4769,596.1,-17,35,12,-47
4770,596.2,-16,36,11,-47
4771,596.3333333333334,-18,34,10,-48
4772,596.4666666666667,-17,34,11,-48
4773,596.6,-19,33,11,-47
4774,596.7,-19,32,11,-47
4775,596.8333333333334,-18,34,11,-47
4776,596.9666666666667,-16,37,11,-47
4777,597.1,-14,37,12,-47
4778,597.2,-14,37,11,-48
4779,597.3333333333334,-14,38,9,-49
4780,597.4666666666667,-15,37,10,-49
4781,597.6,-15,36,11,-48
4782,597.7,-15,37,10,-48
4783,597.8333333333334,-14,37,11,-46
4784,597.9666666666667,-17,34,10,-47
4785,598.1,-18,35,10,-48
4786,598.2,-18,30,10,-47
4787,598.3333333333334,-15,34,10,-48
4788,598.4666666666667,-18,34,12,-47
4789,598.6,-17,33,10,-48
4790,598.7,-16,33,11,-48
4791,598.8333333333334,-17,34,12,-47
4792,598.9666666666667,-17,34,11,-47
4793,599.1,-15,34,11,-47
4794,599.2,-18,33,9,-50
4795,599.3333333333334,-17,34,10,-49
4796,599.4666666666667,-16,34,12,-47
4797,599.6,-15,35,10,-47
4798,599.7,-15,33,8,-49
4799,599.8333333333334,-16,32,8,-50
4800,599.9666666666667,-17,32,8,-49
4801,600.1,-15,32,10,-48
4802,600.2,-15,35,11,-47
4803,600.3333333333334,-17,31,8,-49
4804,600.4666666666667,-14,28,10,-48
4805,600.6,-17,26,9,-48
4806,600.7,-18,27,8,-49
4807,600.8333333333334,-17,26,9,-49
4808,600.9666666666667,-16,29,8,-50
4809,601.1,-18,24,9,-50
4810,601.2,-20,23,8,-49
4811,601.3333333333334,-22,19,8,-49
4812,601.4666666666667,-19,19,9,-48
4813,601.6,-19,20,9,-48
4814,601.7,-22,19,9,-48
4815,601.8333333333334,83,-7,8,-50
4816,601.9666666666667,29,-26,9,-49
4817,602.1,16,-40,8,-50
4818,602.2,13,-44,9,-49
4819,602.3333333333334,11,-45,10,-49
4820,602.4666666666667,13,-43,10,-49
4821,602.6,16,-41,9,-49
4822,602.7,12,-43,8,-51
4823,602.8333333333334,16,-39,11,-48
4824,602.9666666666667,18,-38,10,-49
4825,603.1,14,-41,11,-48
4826,603.2,19,-37,10,-48
4827,603.3333333333334,18,-39,10,-49
4828,603.4666666666667,16,-40,8,-51
4829,603.6,12,-45,11,-48
4830,603.7,12,-44,9,-50
4831,603.8333333333334,16,-40,11,-48
4832,603.9666666666667,16,-41,10,-49
4833,604.1,13,-42,10,-48
4834,604.2,12,-45,9,-51
4835,604.3333333333334,13,-44,8,-51
4836,604.4666666666667,12,-43,7,-51
4837,604.6,16,-40,9,-50
4838,604.7,12,-43,10,-49
4839,604.8333333333334,13,-43,8,-50
4840,604.9666666666667,15,-41,8,-50
4841,605.1,13,-42,9,-50
4842,605.2,12,-43,10,-49
4843,605.3333333333334,16,-41,9,-50
4844,605.4666666666667,21,-26,10,-49
4845,605.6,-12,32,9,-50
4846,605.7,-15,35,9,-50
4847,605.8333333333334,-9,44,8,-50
4848,605.9666666666667,-10,43,9,-50
4849,606.1,-13,39,9,-50
4850,606.2,-14,38,9,-50
4851,606.3333333333334,-14,39,10,-49
4852,606.4666666666667,-16,38,9,-50
4853,606.6,-12,43,8,-50
4854,606.7,-13,43,8,-51
4855,606.8333333333334,-12,41,8,-51
4856,606.9666666666667,-14,40,8,-52
4857,607.1,-17,39,8,-50
4858,607.2,-15,40,8,-50
4859,607.3333333333334,-13,41,7,-52
4860,607.4666666666667,-16,38,7,-52
4861,607.6,-13,41,8,-51
4862,607.7,-15,40,8,-50
4863,607.8333333333334,-14,39,7,-51
4864,607.9666666666667,-15,39,9,-49
4865,608.1,-16,37,9,-49
4866,608.2,-16,33,9,-49
4867,608.3333333333334,-14,32,9,-49
4868,608.4666666666667,-19,30,10,-47
4869,608.6,-16,32,11,-44
4870,608.7,-15,34,12,-42
4871,608.8333333333334,-16,32,12,-42
4872,608.9666666666667,-18,31,11,-42
4873,609.1,-16,33,10,-43
4874,609.2,-19,29,11,-42
4875,609.3333333333334,-21,28,12,-42
4876,609.4666666666667,-19,29,12,-41
4877,609.6,-16,32,13,-42
4878,609.7,-18,30,14,-40
4879,609.8333333333334,-16,31,13,-40
4880,609.9666666666667,-20,29,14,-39
4881,610.1,-20,29,14,-40
4882,610.2,-18,31,14,-40
4883,610.3333333333334,-18,31,14,-40
4884,610.4666666666667,-20,29,12,-41
4885,610.6,-18,31,12,-41
4886,610.7,-17,33,11,-42
4887,610.8333333333334,-17,33,12,-42
4888,610.9666666666667,-13,34,12,-42
4889,611.1,-13,34,12,-41
4890,611.2,-16,34,14,-40
4891,611.3333333333334,-16,32,13,-41
4892,611.4666666666667,-14,32,12,-41
4893,611.6,-19,29,12,-43
4894,611.7,-19,31,9,-46
4895,611.8333333333334,-18,31,7,-47
4896,611.9666666666667,-18,32,9,-46
4897,612.1,-13,36,9,-44
4898,612.2,-10,43,9,-45
4899,612.3333333333334,-10,42,7,-47
4900,612.4666666666667,-11,43,8,-46
4901,612.6,-11,43,8,-46
4902,612.7,-11,42,9,-44
4903,612.8333333333334,-8,48,9,-46
4904,612.9666666666667,-8,46,10,-44
4905,613.1,-8,46,10,-45
4906,613.2,-8,46,8,-48
4907,613.3333333333334,-5,48,7,-49
4908,613.4666666666667,-8,46,7,-50
4909,613.6,-7,48,9,-48
4910,613.7,-8,46,8,-49
4911,613.8333333333334,-8,46,8,-49
4912,613.9666666666667,-10,45,9,-48
4913,614.1,-9,45,10,-48
4914,614.2,-8,46,8,-50
4915,614.3333333333334,-9,45,5,-54
4916,614.4666666666667,-5,47,7,-52
4917,614.6,-7,42,4,-55
4918,614.7,-12,33,5,-55
4919,614.8333333333334,-19,28,5,-55
4920,614.9666666666667,-19,28,5,-55
4921,615.1,14,-31,8,-51
4922,615.2,-18,31,8,-51
4923,615.3333333333334,-20,29,9,-50
4924,615.4666666666667,-21,29,8,-51
4925,615.6,-21,30,9,-50
4926,615.7,-21,30,9,-49
4927,615.8333333333334,-19,30,8,-51
4928,615.9666666666667,-20,29,7,-50
4929,616.1,23,-27,7,-51
4930,616.2,-21,28,8,-50
4931,616.3333333333334,-15,28,9,-50
4932,616.4666666666667,-22,28,10,-49
4933,616.6,-20,29,8,-50
4934,616.7,-19,31,8,-48
4935,616.8333333333334,-20,29,9,-46
4936,616.9666666666667,-20,29,10,-46
4937,617.1,-20,29,11,-44
4938,617.2,32,-23,10,-46
4939,617.3333333333334,-19,30,11,-45
4940,617.4666666666667,-19,30,11,-45
4941,617.6,-20,30,12,-44
4942,617.7,-17,30,11,-44
4943,617.8333333333334,-20,30,11,-45
4944,617.9666666666667,-21,29,10,-45
4945,618.1,-19,31,11,-44
4946,618.2,-19,30,11,-42
4947,618.3333333333334,-17,30,12,-42
4948,618.4666666666667,-16,30,12,-43
4949,618.6,-18,29,12,-42
4950,618.7,-19,31,11,-43
4951,618.8333333333334,-18,32,13,-42
4952,618.9666666666667,-20,31,14,-41
4953,619.1,32,-23,14,-42
4954,619.2,-20,30,13,-43
4955,619.3333333333334,-18,31,13,-41
4956,619.4666666666667,32,-23,14,-42
4957,619.6,-20,30,13,-42
4958,619.7,-20,30,12,-43
4959,619.8333333333334,-21,30,11,-42
4960,619.9666666666667,-20,32,12,-41
4961,620.1,-22,30,13,-40
4962,620.2,-20,30,11,-44
4963,620.3333333333334,-19,31,10,-45
4964,620.4666666666667,-21,29,12,-44
4965,620.6,-21,30,8,-48
4966,620.7,-21,30,9,-46
4967,620.8333333333334,-21,30,13,-44
4968,620.9666666666667,-21,30,14,-42
4969,621.1,-21,30,14,-42
4970,621.2,-20,30,13,-43
4971,621.3333333333334,-20,30,14,-42
4972,621.4666666666667,-19,31,12,-44
4973,621.6,-16,29,12,-45
4974,621.7,16,-30,11,-46
4975,621.8333333333334,25,-25,12,-45
4976,621.9666666666667,-20,28,11,-46
4977,622.1,-20,28,11,-47
4978,622.2,-20,29,10,-48
4979,622.3333333333334,-20,28,10,-48
4980,622.4666666666667,-18,32,9,-48
4981,622.6,12,-32,9,-48
4982,622.7,-18,30,8,-50
4983,622.8333333333334,-19,30,7,-50
4984,622.9666666666667,-20,31,8,-49
4985,623.1,-18,32,8,-49
4986,623.2,-19,32,9,-48
4987,623.3333333333334,-19,32,9,-48
4988,623.4666666666667,-17,32,8,-49
4989,623.6,-16,29,11,-46
4990,623.7,-18,31,11,-47
4991,623.8333333333334,50,-12,10,-48
4992,623.9666666666667,-15,34,11,-47
4993,624.1,-20,32,10,-47
4994,624.2,-10,34,10,-46
4995,624.3333333333334,-15,31,10,-46
4996,624.4666666666667,-19,24,13,-45
4997,624.6,-19,24,12,-46
4998,624.7,-17,22,12,-45
4999,624.8333333333334,-19,21,12,-45
5000,624.9666666666667,-15,23,9,-46
5001,625.1,-20,21,13,-45
5002,625.2,-23,21,7,-50
5003,625.3333333333334,-17,25,8,-50
5004,625.4666666666667,-18,27,7,-50
5005,625.6,-17,28,7,-50
5006,625.7,-17,27,7,-51
5007,625.8333333333334,-18,26,7,-50
5008,625.9666666666667,-18,24,7,-50
5009,626.1,-23,18,8,-49
5010,626.2,-16,26,8,-50
5011,626.3333333333334,-6,36,6,-51
5012,626.4666666666667,-6,40,7,-50
5013,626.6,-3,42,7,-49
5014,626.7,-7,39,8,-48
5015,626.8333333333334,-7,37,9,-48
5016,626.9666666666667,-14,37,10,-49
5017,627.1,-16,21,10,-48
5018,627.2,-73,0,10,-48
5019,627.3333333333334,31,-21,10,-49
5020,627.4666666666667,47,-13,9,-48
5021,627.6,-10,15,10,-48
5022,627.7,-42,7,11,-47
5023,627.8333333333334,43,-10,10,-47
5024,627.9666666666667,35,-14,11,-46
5025,628.1,44,-10,12,-46
5026,628.2,-9,25,11,-46
5027,628.3333333333334,46,-9,9,-47
5028,628.4666666666667,-1,27,8,-50
5029,628.6,64,-1,9,-48
5030,628.7,51,0,9,-48
5031,628.8333333333334,46,-8,5,-53
5032,628.9666666666667,46,-9,5,-54
5033,629.1,53,-6,6,-53
5034,629.2,42,-11,6,-52
5035,629.3333333333334,48,-8,7,-52
5036,629.4666666666667,43,-9,6,-52
5037,629.6,38,-13,8,-50
5038,629.7,40,-11,6,-50
5039,629.8333333333334,43,-12,6,-53
5040,629.9666666666667,56,-6,4,-53
5041,630.1,55,-6,3,-54
5042,630.2,55,-6,6,-51
5043,630.3333333333334,60,-6,5,-52
5044,630.4666666666667,41,-15,4,-53
5045,630.6,49,-12,5,-51
5046,630.7,52,-9,5,-52
5047,630.8333333333334,50,-10,7,-50
5048,630.9666666666667,50,-10,7,-49
5049,631.1,50,-9,7,-49
5050,631.2,54,-8,7,-50
5051,631.3333333333334,39,-15,8,-48
5052,631.4666666666667,47,-11,7,-48
5053,631.6,36,-16,6,-49
5054,631.7,39,-15,5,-49
5055,631.8333333333334,39,-16,5,-50
5056,631.9666666666667,43,-13,6,-50
5057,632.1,56,-8,7,-50
5058,632.2,54,-8,5,-54
5059,632.3333333333334,37,-15,5,-54
5060,632.4666666666667,38,-14,8,-50
5061,632.6,42,-12,9,-49
5062,632.7,-9,42,10,-48
5063,632.8333333333334,-11,41,11,-48
5064,632.9666666666667,-11,40,11,-47
5065,633.1,-11,40,11,-47
5066,633.2,-9,40,9,-49
5067,633.3333333333334,-10,34,11,-46
5068,633.4666666666667,-12,39,9,-47
5069,633.6,39,-11,10,-44
5070,633.7,41,-9,12,-44
5071,633.8333333333334,-11,28,12,-43
5072,633.9666666666667,-11,42,11,-45
5073,634.1,-12,40,9,-46
5074,634.2,-8,43,11,-43
5075,634.3333333333334,-12,39,11,-45
5076,634.4666666666667,-13,40,10,-47
5077,634.6,-13,40,8,-48
5078,634.7,-11,41,9,-48
5079,634.8333333333334,-13,40,10,-49
5080,634.9666666666667,39,-12,9,-50
5081,635.1,-12,41,9,-50
5082,635.2,47,-9,10,-49
5083,635.3333333333334,47,-9,12,-47
5084,635.4666666666667,-10,40,10,-48
5085,635.6,-12,35,11,-47
5086,635.7,-11,40,10,-49
5087,635.8333333333334,-9,39,9,-49
5088,635.9666666666667,50,-9,9,-48
5089,636.1,-11,39,11,-47
5090,636.2,-7,39,10,-44
5091,636.3333333333334,-8,39,13,-42
5092,636.4666666666667,-15,37,14,-40
5093,636.6,-9,38,12,-43
5094,636.7,42,-11,14,-40
5095,636.8333333333334,57,-7,12,-43
5096,636.9666666666667,-10,38,11,-44
5097,637.1,-12,39,11,-43
5098,637.2,45,-11,13,-41
5099,637.3333333333334,49,-9,11,-42
5100,637.4666666666667,48,-10,14,-41
5101,637.6,57,-7,13,-41
5102,637.7,-15,37,13,-41
5103,637.8333333333334,-9,40,13,-42
5104,637.9666666666667,46,-11,13,-41
5105,638.1,60,-6,13,-41
5106,638.2,58,-7,13,-41
5107,638.3333333333334,67,-4,14,-40
5108,638.4666666666667,67,-4,12,-42
5109,638.6,57,-6,13,-41
5110,638.7,-14,38,13,-41
5111,638.8333333333334,-13,39,13,-41
5112,638.9666666666667,-8,34,13,-42
5113,639.1,-9,31,12,-42
5114,639.2,-10,39,12,-42
5115,639.3333333333334,-12,35,11,-44
5116,639.4666666666667,-8,37,11,-46
5117,639.6,50,-10,8,-49
5118,639.7,-13,38,10,-51
5119,639.8333333333334,-9,40,8,-53
5120,639.9666666666667,-14,37,8,-51
5121,640.1,-15,36,7,-53
5122,640.2,-14,39,8,-53
5123,640.3333333333334,-13,36,7,-53
5124,640.4666666666667,-15,37,7,-52
5125,640.6,-15,37,7,-54
5126,640.7,-13,38,6,-54
5127,640.8333333333334,-10,37,6,-54
5128,640.9666666666667,-15,37,9,-53
5129,641.1,-13,38,9,-50
5130,641.2,-15,36,9,-51
5131,641.3333333333334,-14,38,7,-52
5132,641.4666666666667,-13,38,11,-47
5133,641.6,-13,38,9,-49
5134,641.7,-9,40,9,-47
5135,641.8333333333334,-13,39,7,-50
5136,641.9666666666667,-12,38,7,-50
5137,642.1,-13,38,5,-51
5138,642.2,-11,38,7,-49
5139,642.3333333333334,-10,37,8,-47
5140,642.4666666666667,-6,41,7,-49
5141,642.6,-5,46,9,-48
5142,642.7,-9,44,12,-45
5143,642.8333333333334,-9,41,12,-44
5144,642.9666666666667,-10,40,14,-39
5145,643.1,-10,40,14,-38
5146,643.2,-12,39,11,-40
5147,643.3333333333334,-8,40,14,-38
5148,643.4666666666667,-9,39,13,-39
5149,643.6,-6,40,13,-39
5150,643.7,-9,40,13,-40
5151,643.8333333333334,-9,41,13,-39
5152,643.9666666666667,-10,38,14,-39
5153,644.1,-10,39,14,-40
5154,644.2,-11,39,13,-40
5155,644.3333333333334,-9,40,14,-39
5156,644.4666666666667,-9,40,13,-39
5157,644.6,-8,41,12,-40
5158,644.7,-9,41,14,-39
5159,644.8333333333334,-9,40,13,-39
5160,644.9666666666667,-9,40,11,-41
5161,645.1,-8,41,12,-40
5162,645.2,-9,41,13,-39
5163,645.3333333333334,-8,43,13,-39
5164,645.4666666666667,-11,36,14,-39
5165,645.6,-11,37,11,-43
5166,645.7,-7,39,10,-47
5167,645.8333333333334,-4,37,12,-44
5168,645.9666666666667,-10,30,10,-46
5169,646.1,-13,27,13,-45
5170,646.2,-14,21,13,-46
5171,646.3333333333334,-15,25,11,-45
5172,646.4666666666667,-19,22,11,-46
5173,646.6,-20,24,13,-45
5174,646.7,-19,27,12,-46
5175,646.8333333333334,-18,28,13,-45
5176,646.9666666666667,-19,27,9,-48
5177,647.1,-19,27,8,-49
5178,647.2,-21,27,5,-51
5179,647.3333333333334,-21,27,9,-50
5180,647.4666666666667,-19,29,6,-52
5181,647.6,-19,28,6,-52
5182,647.7,-18,29,8,-50
5183,647.8333333333334,-17,23,5,-51
5184,647.9666666666667,-20,23,7,-51
5185,648.1,-26,24,9,-49
5186,648.2,-20,26,8,-49
5187,648.3333333333334,-21,22,9,-49
5188,648.4666666666667,-19,25,9,-48
5189,648.6,-21,21,10,-46
5190,648.7,-23,23,9,-48
5191,648.8333333333334,-20,24,8,-49
5192,648.9666666666667,-21,24,10,-49
5193,649.1,-19,27,10,-48
5194,649.2,-17,30,10,-47
5195,649.3333333333334,-22,26,12,-47
5196,649.4666666666667,-19,28,12,-45
5197,649.6,-16,24,12,-46
5198,649.7,-14,20,11,-46
5199,649.8333333333334,-19,25,11,-46
5200,649.9666666666667,-22,28,9,-48
5201,650.1,-23,26,9,-47
5202,650.2,-20,25,9,-48
5203,650.3333333333334,-20,23,9,-48
5204,650.4666666666667,-18,22,9,-48
5205,650.6,-22,25,9,-47
5206,650.7,-20,23,9,-48
5207,650.8333333333334,-26,26,8,-50
5208,650.9666666666667,-21,27,9,-49
5209,651.1,-23,26,9,-49
5210,651.2,-23,28,8,-49
5211,651.3333333333334,-22,28,10,-48
5212,651.4666666666667,-23,28,8,-50
5213,651.6,-21,28,8,-49
5214,651.7,-22,28,8,-48
5215,651.8333333333334,-21,29,7,-49
5216,651.9666666666667,-26,27,6,-51
5217,652.1,-19,27,7,-49
5218,652.2,-23,28,7,-49
5219,652.3333333333334,-23,29,7,-49
5220,652.4666666666667,-23,27,8,-49
5221,652.6,-22,27,6,-50
5222,652.7,-20,27,6,-51
5223,652.8333333333334,-20,28,7,-50
5224,652.9666666666667,-22,30,7,-49
5225,653.1,-24,28,7,-50
5226,653.2,-27,24,6,-51
5227,653.3333333333334,-23,26,6,-51
5228,653.4666666666667,-22,28,7,-51
5229,653.6,-24,29,5,-53
5230,653.7,-23,29,6,-52
5231,653.8333333333334,-20,26,8,-49
5232,653.9666666666667,-21,23,7,-49
5233,654.1,-22,26,7,-50
5234,654.2,-20,26,7,-50
5235,654.3333333333334,-22,24,7,-50
5236,654.4666666666667,-22,26,7,-50
5237,654.6,-22,25,7,-50
5238,654.7,-26,25,7,-49
5239,654.8333333333334,-23,23,7,-49
5240,654.9666666666667,-27,25,7,-50
5241,655.1,-25,25,7,-50
5242,655.2,-25,25,7,-50
5243,655.3333333333334,-26,26,7,-50
5244,655.4666666666667,-24,27,6,-50
5245,655.6,-24,26,7,-50
5246,655.7,-22,26,8,-49
5247,655.8333333333334,-24,27,7,-50
5248,655.9666666666667,-25,26,7,-50
5249,656.1,-23,28,7,-49
5250,656.2,-22,28,8,-49
5251,656.3333333333334,-24,28,8,-49
5252,656.4666666666667,-26,25,9,-49
5253,656.6,-24,26,10,-48
5254,656.7,-23,26,10,-48
5255,656.8333333333334,-21,28,9,-49
5256,656.9666666666667,-22,25,8,-49
5257,657.1,-27,22,8,-49
5258,657.2,-24,25,8,-49
5259,657.3333333333334,-26,23,9,-49
5260,657.4666666666667,-26,24,9,-48
5261,657.6,-24,25,8,-49
5262,657.7,-25,25,7,-49
5263,657.8333333333334,-25,23,8,-47
5264,657.9666666666667,-26,24,8,-48
5265,658.1,-22,24,8,-48
5266,658.2,-22,25,6,-51
5267,658.3333333333334,-23,23,8,-48
5268,658.4666666666667,-22,25,8,-48
5269,658.6,-22,25,8,-48
5270,658.7,-22,24,8,-48
5271,658.8333333333334,-26,24,9,-47
5272,658.9666666666667,-23,25,8,-49
5273,659.1,-25,25,8,-49
5274,659.2,-22,25,8,-48
5275,659.3333333333334,-24,25,7,-48
5276,659.4666666666667,-24,25,9,-47
