,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2496,312.0,-1,-42,13,-46
2497,312.1,5,-30,13,-46
2498,312.23333333333335,1,-30,13,-46
2499,312.3666666666667,5,-29,13,-46
2500,312.5,0,-35,13,-46
2501,312.6,2,-35,13,-46
2502,312.73333333333335,0,-35,13,-46
2503,312.8666666666667,4,-32,13,-46
2504,313.0,0,-38,13,-46
2505,313.1,4,-35,13,-46
2506,313.23333333333335,3,-37,13,-46
2507,313.3666666666667,1,-40,13,-46
2508,313.5,4,-33,13,-46
2509,313.6,4,-35,13,-46
2510,313.73333333333335,5,-33,13,-46
2511,313.8666666666667,5,-35,13,-46
2512,314.0,6,-30,13,-46
2513,314.1,15,-29,13,-46
2514,314.23333333333335,9,-33,13,-46
2515,314.3666666666667,-1,-35,13,-46
2516,314.5,-8,37,13,-46
2517,314.6,-10,43,13,-46
2518,314.73333333333335,-9,31,13,-46
2519,314.8666666666667,-9,36,13,-46
2520,315.0,-7,44,13,-46
2521,315.1,-7,45,13,-46
2522,315.23333333333335,-11,42,13,-46
2523,315.3666666666667,-12,44,13,-46
2524,315.5,-12,42,13,-46
2525,315.6,-13,39,13,-46
2526,315.73333333333335,-14,37,13,-46
2527,315.8666666666667,48,0,13,-46
2528,316.0,6,-35,13,-46
2529,316.1,1,-34,13,-46
2530,316.23333333333335,6,-30,13,-46
2531,316.3666666666667,-8,-43,13,-46
2532,316.5,7,-36,13,-46
2533,316.6,2,-30,13,-46
2534,316.73333333333335,1,-40,13,-46
2535,316.8666666666667,5,-34,13,-46
2536,317.0,3,-38,13,-46
2537,317.1,1,-40,13,-46
2538,317.23333333333335,-2,-39,13,-46
2539,317.3666666666667,0,-39,13,-46
2540,317.5,-1,-39,13,-46
2541,317.6,-2,-36,13,-46
2542,317.73333333333335,7,-33,13,-46
2543,317.8666666666667,10,-28,13,-46
2544,318.0,0,-37,13,-46
2545,318.1,14,-29,13,-46
2546,318.23333333333335,10,-32,13,-46
2547,318.3666666666667,9,-30,13,-46
2548,318.5,5,-35,13,-46
2549,318.6,7,-31,13,-46
2550,318.73333333333335,16,-25,13,-46
2551,318.8666666666667,4,-37,13,-46
2552,319.0,6,-37,13,-46
2553,319.1,9,-32,13,-46
2554,319.23333333333335,0,-36,13,-46
2555,319.3666666666667,1,-39,13,-46
2556,319.5,0,-38,13,-46
2557,319.6,3,-33,13,-46
2558,319.73333333333335,-10,32,13,-46
2559,319.8666666666667,-10,32,13,-46
2560,320.0,-10,32,13,-46
2561,320.1,-10,32,13,-46
2562,320.23333333333335,-10,32,13,-46
2563,320.3666666666667,-10,32,13,-46
2564,320.5,-10,32,13,-46
2565,320.6,-10,32,13,-46
2566,320.73333333333335,-5,44,13,-46
2567,320.8666666666667,-9,43,13,-46
2568,321.0,-12,40,13,-46
2569,321.1,-13,39,13,-46
2570,321.23333333333335,-17,37,13,-46
2571,321.3666666666667,-82,6,13,-46
2572,321.5,-67,9,13,-46
2573,321.6,-62,9,13,-46
2574,321.73333333333335,88,4,25,-35
2575,321.8666666666667,-75,7,25,-35
2576,322.0,-84,5,25,-35
2577,322.1,85,1,25,-35
2578,322.23333333333335,63,-5,25,-35
2579,322.3666666666667,-8,-26,25,-35
2580,322.5,88,6,18,-38
2581,322.6,50,-9,17,-40
2582,322.73333333333335,80,0,17,-40
2583,322.8666666666667,-88,2,17,-40
2584,323.0,57,-8,17,-40
2585,323.1,-83,10,17,-40
2586,323.23333333333335,24,-11,17,-40
2587,323.3666666666667,55,-6,17,-40
2588,323.5,-87,4,17,-40
2589,323.6,-77,7,17,-40
2590,323.73333333333335,-74,6,33,-26
2591,323.8666666666667,-77,7,33,-26
2592,324.0,49,-13,33,-26
2593,324.1,-88,3,33,-26
2594,324.23333333333335,-27,27,14,-43
2595,324.3666666666667,-30,25,22,-35
2596,324.5,-20,35,23,-35
2597,324.6,-33,24,25,-33
2598,324.73333333333335,-85,1,17,-39
2599,324.8666666666667,86,0,12,-45
2600,325.0,-63,8,14,-42
2601,325.1,-64,9,14,-43
2602,325.23333333333335,-27,29,10,-47
2603,325.3666666666667,-87,0,7,-51
2604,325.5,84,-2,6,-52
2605,325.6,-20,30,6,-52
2606,325.73333333333335,-53,8,8,-50
2607,325.8666666666667,-70,4,3,-55
2608,326.0,-57,7,8,-50
2609,326.1,-42,10,5,-54
2610,326.23333333333335,-15,39,5,-53
2611,326.3666666666667,-20,34,6,-53
2612,326.5,-37,15,4,-54
2613,326.6,-16,36,2,-55
2614,326.73333333333335,-14,38,4,-54
2615,326.8666666666667,-15,37,3,-56
2616,327.0,-35,16,4,-54
2617,327.1,-20,29,6,-52
2618,327.23333333333335,-16,35,4,-54
2619,327.3666666666667,-17,32,2,-55
2620,327.5,-14,36,1,-56
2621,327.6,-20,34,2,-56
2622,327.73333333333335,-23,32,2,-56
2623,327.8666666666667,-60,10,3,-55
2624,328.0,-4,43,3,-54
2625,328.1,56,-3,5,-50
2626,328.23333333333335,65,-1,4,-52
2627,328.3666666666667,-9,42,4,-53
2628,328.5,-78,7,6,-51
2629,328.6,-7,39,4,-52
2630,328.73333333333335,-32,14,5,-53
2631,328.8666666666667,-77,11,4,-53
2632,329.0,-30,14,3,-53
2633,329.1,-46,12,5,-51
2634,329.23333333333335,-51,11,5,-53
2635,329.3666666666667,-27,17,7,-50
2636,329.5,-17,38,6,-53
2637,329.6,-17,38,4,-53
2638,329.73333333333335,-17,38,4,-51
2639,329.8666666666667,-17,38,5,-50
2640,330.0,-17,38,5,-47
2641,330.1,-17,38,8,-45
2642,330.23333333333335,15,-17,9,-43
2643,330.3666666666667,15,-17,11,-43
2644,330.5,-79,7,10,-43
2645,330.6,-13,38,9,-43
2646,330.73333333333335,-1,41,10,-44
2647,330.8666666666667,-25,32,8,-47
2648,331.0,0,49,8,-47
2649,331.1,8,-23,10,-46
2650,331.23333333333335,12,-17,12,-41
2651,331.3666666666667,9,-20,9,-47
2652,331.5,10,-24,9,-47
2653,331.6,38,-9,10,-47
2654,331.73333333333335,82,4,8,-48
2655,331.8666666666667,-12,35,8,-48
2656,332.0,-11,36,9,-47
2657,332.1,-10,37,9,-47
2658,332.23333333333335,72,0,8,-47
2659,332.3666666666667,67,-2,8,-47
2660,332.5,4,25,9,-47
2661,332.6,16,-19,9,-45
2662,332.73333333333335,7,-26,9,-44
2663,332.8666666666667,10,-23,10,-44
2664,333.0,15,-25,10,-44
2665,333.1,12,-20,9,-44
2666,333.23333333333335,11,-19,9,-47
2667,333.3666666666667,30,-9,9,-47
2668,333.5,16,-18,8,-47
2669,333.6,13,-27,7,-48
2670,333.73333333333335,14,-24,8,-47
2671,333.8666666666667,15,-21,9,-46
2672,334.0,14,-20,11,-46
2673,334.1,27,-12,8,-47
2674,334.23333333333335,17,-21,9,-47
2675,334.3666666666667,21,-18,8,-46
2676,334.5,23,-17,9,-46
2677,334.6,22,-19,9,-46
2678,334.73333333333335,22,-19,11,-44
2679,334.8666666666667,16,-25,8,-46
2680,335.0,16,-22,6,-48
2681,335.1,13,-27,9,-45
2682,335.23333333333335,19,-19,8,-48
2683,335.3666666666667,18,-24,12,-42
2684,335.5,19,-22,10,-45
2685,335.6,22,-19,8,-46
2686,335.73333333333335,22,-19,7,-45
2687,335.8666666666667,28,-14,8,-44
2688,336.0,18,-19,7,-45
2689,336.1,22,-19,9,-44
2690,336.23333333333335,15,-23,8,-45
2691,336.3666666666667,23,-18,8,-46
2692,336.5,34,-9,7,-46
2693,336.6,19,-25,10,-43
2694,336.73333333333335,18,-24,11,-43
2695,336.8666666666667,31,-10,11,-40
2696,337.0,20,-20,9,-43
2697,337.1,22,-18,9,-42
2698,337.23333333333335,16,-23,7,-47
2699,337.3666666666667,17,-26,11,-41
2700,337.5,16,-26,7,-45
2701,337.6,22,-24,6,-45
2702,337.73333333333335,16,-24,8,-42
2703,337.8666666666667,19,-25,10,-42
2704,338.0,19,-23,11,-42
2705,338.1,21,-25,10,-44
2706,338.23333333333335,21,-20,9,-44
2707,338.3666666666667,22,-20,6,-48
2708,338.5,21,-19,7,-46
2709,338.6,23,-20,6,-50
2710,338.73333333333335,19,-19,11,-43
2711,338.8666666666667,10,-24,9,-43
2712,339.0,19,-22,8,-45
2713,339.1,18,-21,9,-45
2714,339.23333333333335,35,-14,9,-45
2715,339.3666666666667,41,-8,11,-43
2716,339.5,4,-26,12,-41
2717,339.6,22,-16,12,-41
2718,339.73333333333335,24,-20,11,-42
2719,339.8666666666667,21,-23,11,-43
2720,340.0,28,-13,10,-45
2721,340.1,18,-19,9,-46
2722,340.23333333333335,36,-11,9,-45
2723,340.3666666666667,37,-10,9,-46
2724,340.5,19,-17,10,-47
2725,340.6,17,-20,10,-45
2726,340.73333333333335,16,-20,10,-44
2727,340.8666666666667,30,-11,11,-44
2728,341.0,14,-21,10,-44
2729,341.1,24,-16,9,-44
2730,341.23333333333335,22,-16,9,-45
2731,341.3666666666667,26,-14,10,-45
2732,341.5,13,-23,9,-45
2733,341.6,13,-22,7,-46
2734,341.73333333333335,17,-19,8,-46
2735,341.8666666666667,20,-16,8,-46
2736,342.0,15,-21,10,-45
2737,342.1,12,-23,8,-46
2738,342.23333333333335,14,-20,7,-47
2739,342.3666666666667,13,-24,7,-48
2740,342.5,24,-17,7,-47
2741,342.6,17,-20,8,-47
2742,342.73333333333335,18,-22,11,-47
2743,342.8666666666667,12,-26,12,-44
2744,343.0,14,-21,11,-44
2745,343.1,14,-24,10,-45
2746,343.23333333333335,16,-21,10,-46
2747,343.3666666666667,15,-21,12,-43
2748,343.5,9,-24,11,-45
2749,343.6,14,-25,12,-43
2750,343.73333333333335,21,-23,11,-42
2751,343.8666666666667,25,-17,11,-43
2752,344.0,16,-21,11,-43
2753,344.1,18,-19,10,-46
2754,344.23333333333335,25,-18,10,-48
2755,344.3666666666667,26,-15,10,-48
2756,344.5,35,-11,10,-48
2757,344.6,21,-19,16,-41
2758,344.73333333333335,29,-15,7,70
2759,344.8666666666667,14,-24,24,-32
2760,345.0,14,-24,10,72
2761,345.1,20,-19,19,-35
2762,345.23333333333335,16,-23,16,-40
2763,345.3666666666667,28,-16,17,-38
2764,345.5,11,-24,17,-38
2765,345.6,6,-31,17,-39
2766,345.73333333333335,-3,-45,17,-39
2767,345.8666666666667,-5,-44,15,-40
2768,346.0,-2,-35,18,-36
2769,346.1,0,-38,18,-36
2770,346.23333333333335,-1,-39,9,-48
2771,346.3666666666667,0,-37,8,-48
2772,346.5,-10,41,9,-46
2773,346.6,-18,34,8,-48
2774,346.73333333333335,-6,41,8,-48
2775,346.8666666666667,-8,42,13,-44
2776,347.0,-5,46,13,-44
2777,347.1,-75,11,11,-45
2778,347.23333333333335,69,0,8,-48
2779,347.3666666666667,5,17,14,-43
2780,347.5,84,5,12,-45
2781,347.6,-43,13,10,-47
2782,347.73333333333335,-14,39,10,-47
2783,347.8666666666667,-9,41,10,-47
2784,348.0,-14,37,10,-47
2785,348.1,-17,31,10,-47
2786,348.23333333333335,-14,35,10,-47
2787,348.3666666666667,-14,38,10,-47
2788,348.5,-16,30,10,-47
2789,348.6,-15,31,10,-47
2790,348.73333333333335,-21,31,10,-47
2791,348.8666666666667,-20,26,10,-47
2792,349.0,-17,29,30,-30
2793,349.1,-21,29,12,-48
2794,349.23333333333335,-25,28,12,-48
2795,349.3666666666667,-24,28,12,-48
2796,349.5,-23,26,12,-48
2797,349.6,-20,33,12,-48
2798,349.73333333333335,-14,37,12,-48
2799,349.8666666666667,-17,35,12,-48
2800,350.0,-8,40,12,-48
2801,350.1,-12,38,12,-48
2802,350.23333333333335,-10,40,12,-48
2803,350.3666666666667,-10,40,12,-48
2804,350.5,-11,38,12,-48
2805,350.6,-14,35,12,-48
2806,350.73333333333335,-8,39,12,-48
2807,350.8666666666667,-11,39,12,-48
2808,351.0,-10,40,12,-48
2809,351.1,78,2,12,-48
2810,351.23333333333335,40,-2,12,-48
2811,351.3666666666667,-6,46,12,-48
2812,351.5,-79,8,12,-48
2813,351.6,-20,36,12,-48
2814,351.73333333333335,-67,12,12,-48
2815,351.8666666666667,79,4,12,-48
2816,352.0,-83,8,12,-48
2817,352.1,56,-3,12,-48
2818,352.23333333333335,56,-3,12,-48
2819,352.3666666666667,56,-3,12,-48
2820,352.5,56,-3,12,-48
2821,352.6,56,-3,12,-48
2822,352.73333333333335,-19,32,12,-48
2823,352.8666666666667,-22,32,12,-48
2824,353.0,-18,36,12,-48
2825,353.1,85,2,12,-48
2826,353.23333333333335,-87,7,12,-48
2827,353.3666666666667,-79,9,12,-48
2828,353.5,-61,15,12,-48
2829,353.6,-59,15,12,-48
2830,353.73333333333335,-77,10,12,-48
2831,353.8666666666667,-77,10,12,-48
2832,354.0,-13,39,12,-48
2833,354.1,77,-1,12,-48
2834,354.23333333333335,-19,31,12,-48
2835,354.3666666666667,-19,31,12,-48
2836,354.5,-19,31,12,-48
2837,354.6,-19,31,12,-48
2838,354.73333333333335,-14,39,12,-48
2839,354.8666666666667,-24,27,12,-48
2840,355.0,-22,31,12,-48
2841,355.1,-25,26,12,-48
2842,355.23333333333335,-20,32,12,-48
2843,355.3666666666667,-17,33,12,-48
2844,355.5,45,-15,12,-48
2845,355.6,77,-9,12,-48
2846,355.73333333333335,16,-33,12,-48
2847,355.8666666666667,-61,-3,12,-48
2848,356.0,11,-34,12,-48
2849,356.1,12,-35,12,-48
2850,356.23333333333335,-5,23,12,-48
2851,356.3666666666667,-19,31,12,-48
2852,356.5,-19,31,12,-48
2853,356.6,-19,31,12,-48
2854,356.73333333333335,0,30,12,-48
2855,356.8666666666667,-10,-24,12,-48
2856,357.0,-21,-11,8,-50
2857,357.1,-21,-11,11,-48
2858,357.23333333333335,-21,-11,22,-36
2859,357.3666666666667,-18,-26,7,-52
2860,357.5,-18,-26,12,-47
2861,357.6,-8,42,11,-48
2862,357.73333333333335,-8,42,7,-49
2863,357.8666666666667,-8,42,7,-48
2864,358.0,-10,44,10,-47
2865,358.1,-12,43,8,-49
2866,358.23333333333335,-13,40,9,-48
2867,358.3666666666667,-13,40,7,-51
2868,358.5,-13,40,9,-49
2869,358.6,-13,40,6,-50
2870,358.73333333333335,-24,30,9,-48
2871,358.8666666666667,-20,33,8,-49
2872,359.0,-13,38,6,-48
2873,359.1,-14,37,8,-46
2874,359.23333333333335,-16,35,9,-47
2875,359.3666666666667,-15,36,9,-49
2876,359.5,-16,35,10,-47
2877,359.6,-14,36,9,-47
2878,359.73333333333335,-16,35,8,-48
2879,359.8666666666667,-18,34,8,-49
2880,360.0,-14,37,9,-46
2881,360.1,-16,35,9,-46
2882,360.23333333333335,-17,35,7,-48
2883,360.3666666666667,-10,42,7,-48
2884,360.5,-13,37,6,-48
2885,360.6,-14,32,9,-46
2886,360.73333333333335,-16,30,6,-46
2887,360.8666666666667,-14,33,8,-44
2888,361.0,-17,34,11,-36
2889,361.1,-12,35,13,-33
2890,361.23333333333335,-9,41,20,-29
2891,361.3666666666667,-13,33,26,-22
2892,361.5,-10,16,18,-33
2893,361.6,-10,16,20,-32
2894,361.73333333333335,53,-3,21,-31
2895,361.8666666666667,-1,5,23,-29
2896,362.0,7,0,20,-31
2897,362.1,5,-1,17,-39
2898,362.23333333333335,42,-9,21,-37
2899,362.3666666666667,36,-11,18,-38
2900,362.5,-7,-10,15,-39
2901,362.6,-7,-10,16,-38
2902,362.73333333333335,-7,-10,15,-39
2903,362.8666666666667,64,-21,16,-38
2904,363.0,30,-28,16,-38
2905,363.1,83,-17,14,-39
2906,363.23333333333335,-19,-47,16,-37
2907,363.3666666666667,-16,-47,15,-38
2908,363.5,-3,-44,16,-38
2909,363.6,0,-41,13,-39
2910,363.73333333333335,-3,-45,15,-38
2911,363.8666666666667,-2,-29,15,-39
2912,364.0,-12,-29,15,-38
2913,364.1,-23,-44,16,-39
2914,364.23333333333335,-18,-38,16,-39
2915,364.3666666666667,-13,-42,16,-39
2916,364.5,-9,-39,16,-40
2917,364.6,-12,-43,15,-40
2918,364.73333333333335,-14,-40,16,-39
2919,364.8666666666667,-13,-39,16,-39
2920,365.0,-14,-45,14,-40
2921,365.1,-25,-48,16,-39
2922,365.23333333333335,-12,-45,17,-38
2923,365.3666666666667,-8,-47,17,-40
2924,365.5,0,-38,11,-38
2925,365.6,4,-38,12,-35
2926,365.73333333333335,-2,-39,15,-34
2927,365.8666666666667,4,-34,13,-37
2928,366.0,5,-34,10,-42
2929,366.1,5,-36,14,-40
2930,366.23333333333335,2,-35,12,-40
2931,366.3666666666667,5,-33,15,-40
2932,366.5,5,-36,13,-40
2933,366.6,4,-36,14,-41
2934,366.73333333333335,5,-38,14,-41
2935,366.8666666666667,9,-35,14,-41
2936,367.0,6,-37,14,-41
2937,367.1,7,-35,14,-41
2938,367.23333333333335,2,-37,14,-41
2939,367.3666666666667,1,-39,14,-41
2940,367.5,11,-35,14,-41
2941,367.6,4,-39,14,-41
2942,367.73333333333335,0,-38,14,-41
2943,367.8666666666667,7,-38,14,-41
2944,368.0,-1,-37,14,-41
2945,368.1,-1,-39,14,-41
2946,368.23333333333335,-1,-41,14,-41
2947,368.3666666666667,-2,-39,14,-41
2948,368.5,0,-40,14,-41
2949,368.6,-3,-44,14,-41
2950,368.73333333333335,0,-38,14,-41
2951,368.8666666666667,2,-32,14,-41
2952,369.0,0,-40,14,-41
2953,369.1,2,-34,14,-41
2954,369.23333333333335,1,-39,14,-41
2955,369.3666666666667,0,-40,14,-41
2956,369.5,2,-39,14,-41
2957,369.6,1,-39,14,-41
2958,369.73333333333335,0,-35,14,-41
2959,369.8666666666667,0,-38,14,-41
2960,370.0,0,-41,14,-41
2961,370.1,1,-40,14,-41
2962,370.23333333333335,-4,-42,14,-41
2963,370.3666666666667,-2,-41,14,-41
2964,370.5,1,-39,14,-41
2965,370.6,1,-37,14,-41
2966,370.73333333333335,5,-34,14,-41
2967,370.8666666666667,0,-41,14,-41
2968,371.0,1,-41,14,-41
2969,371.1,-4,-44,14,-41
2970,371.23333333333335,5,-33,14,-41
2971,371.3666666666667,-4,-31,14,-41
2972,371.5,3,-27,14,-41
2973,371.6,-13,21,14,-41
2974,371.73333333333335,-16,37,14,-41
2975,371.8666666666667,-10,37,14,-41
2976,372.0,-9,43,14,-41
2977,372.1,-9,42,14,-41
2978,372.23333333333335,-11,40,14,-41
2979,372.3666666666667,-2,32,14,-41
2980,372.5,12,-30,14,-41
2981,372.6,5,-34,14,-41
2982,372.73333333333335,-6,-36,14,-41
2983,372.8666666666667,3,-36,14,-41
2984,373.0,1,-39,14,-41
2985,373.1,2,-27,14,-41
2986,373.23333333333335,2,-32,14,-41
2987,373.3666666666667,6,-28,14,-41
2988,373.5,5,-28,14,-41
2989,373.6,-1,-30,14,-41
2990,373.73333333333335,2,-38,14,-41
2991,373.8666666666667,0,-33,14,-41
2992,374.0,6,-30,14,-41
2993,374.1,1,-36,14,-41
2994,374.23333333333335,1,-38,14,-41
2995,374.3666666666667,1,-34,14,-41
2996,374.5,10,-26,14,-41
2997,374.6,-2,-39,14,-41
2998,374.73333333333335,1,-34,14,-41
2999,374.8666666666667,-4,-42,14,-41
3000,375.0,7,-31,14,-41
3001,375.1,13,-28,14,-41
3002,375.23333333333335,15,-28,14,-41
3003,375.3666666666667,12,-29,14,-41
3004,375.5,12,-30,14,-41
3005,375.6,13,-30,14,-41
3006,375.73333333333335,10,-33,14,-41
3007,375.8666666666667,6,-34,14,-41
3008,376.0,5,-35,14,-41
3009,376.1,4,-35,14,-41
3010,376.23333333333335,6,-36,14,-41
3011,376.3666666666667,3,-33,14,-41
3012,376.5,5,-38,14,-41
3013,376.6,4,-36,14,-41
3014,376.73333333333335,3,-35,14,-41
3015,376.8666666666667,7,-39,14,-41
3016,377.0,5,-38,14,-41
3017,377.1,5,-36,14,-41
3018,377.23333333333335,7,-37,14,-41
3019,377.3666666666667,6,-36,14,-41
3020,377.5,10,-33,0,49
3021,377.6,5,-38,10,54
3022,377.73333333333335,5,-32,35,-19
3023,377.8666666666667,1,-38,37,-18
3024,378.0,6,-34,35,-19
3025,378.1,1,-39,7,52
3026,378.23333333333335,1,-38,7,52
3027,378.3666666666667,0,-37,7,52
3028,378.5,0,-37,7,52
3029,378.6,0,-39,7,52
3030,378.73333333333335,0,-37,7,52
3031,378.8666666666667,0,-39,7,52
3032,379.0,0,-40,7,52
3033,379.1,0,-37,7,52
3034,379.23333333333335,-2,-16,7,52
3035,379.3666666666667,-5,51,7,52
3036,379.5,-5,51,7,52
3037,379.6,-5,51,7,52
3038,379.73333333333335,-5,51,7,52
3039,379.8666666666667,-5,51,7,52
3040,380.0,-5,51,7,52
3041,380.1,0,-33,7,52
3042,380.23333333333335,0,-33,7,52
3043,380.3666666666667,-7,42,7,52
3044,380.5,6,37,7,52
3045,380.6,0,37,7,52
3046,380.73333333333335,-18,36,7,52
3047,380.8666666666667,-11,41,7,52
3048,381.0,-18,35,7,52
3049,381.1,-14,36,7,52
3050,381.23333333333335,-14,33,7,52
3051,381.3666666666667,-16,33,7,52
3052,381.5,-24,30,7,52
3053,381.6,-21,29,7,52
3054,381.73333333333335,-23,32,7,52
3055,381.8666666666667,-25,27,7,52
3056,382.0,-28,25,7,52
3057,382.1,-23,28,7,52
3058,382.23333333333335,-22,29,7,52
3059,382.3666666666667,-22,29,7,52
3060,382.5,-22,29,7,52
3061,382.6,-22,29,7,52
3062,382.73333333333335,-22,29,7,52
3063,382.8666666666667,-22,29,7,52
3064,383.0,-22,29,7,52
3065,383.1,-22,29,7,52
3066,383.23333333333335,-22,29,7,52
3067,383.3666666666667,-18,33,7,52
3068,383.5,-18,33,7,52
3069,383.6,-18,33,7,52
3070,383.73333333333335,-18,33,7,52
3071,383.8666666666667,-18,33,7,52
3072,384.0,-18,33,7,52
3073,384.1,-18,33,7,52
3074,384.23333333333335,-18,33,7,52
3075,384.3666666666667,-18,33,7,52
3076,384.5,-18,33,7,52
3077,384.6,-18,33,7,52
3078,384.73333333333335,-18,33,7,52
3079,384.8666666666667,-18,33,7,52
3080,385.0,-18,33,7,52
3081,385.1,-18,33,7,52
3082,385.23333333333335,-18,33,7,52
3083,385.3666666666667,-18,33,7,52
3084,385.5,-18,33,7,52
3085,385.6,-18,33,7,52
3086,385.73333333333335,-18,33,7,52
3087,385.8666666666667,-18,33,7,52
3088,386.0,-18,33,7,52
3089,386.1,-18,33,7,52
3090,386.23333333333335,-18,33,7,52
3091,386.3666666666667,-19,33,7,52
3092,386.5,-19,33,7,52
3093,386.6,-19,33,7,52
3094,386.73333333333335,-19,33,7,52
3095,386.8666666666667,-19,33,7,52
3096,387.0,-19,33,7,52
3097,387.1,-19,33,7,52
3098,387.23333333333335,-19,33,7,52
3099,387.3666666666667,-19,33,7,52
3100,387.5,-19,33,7,52
3101,387.6,-19,33,7,52
3102,387.73333333333335,-19,33,7,52
3103,387.8666666666667,-19,33,7,52
3104,388.0,-19,33,7,52
3105,388.1,-19,33,7,52
3106,388.23333333333335,-19,33,7,52
3107,388.3666666666667,-19,33,19,-38
3108,388.5,-13,34,20,-39
3109,388.6,-9,41,23,-35
3110,388.73333333333335,-7,44,32,-28
3111,388.8666666666667,-7,44,16,-37
3112,389.0,-7,44,16,-37
3113,389.1,-7,44,8,-50
3114,389.23333333333335,-7,44,8,-50
3115,389.3666666666667,-7,44,8,-50
3116,389.5,-7,44,8,-50
3117,389.6,-7,44,8,-50
3118,389.73333333333335,-7,44,2,-54
3119,389.8666666666667,-7,44,3,-53
3120,390.0,-7,44,3,-53
3121,390.1,-7,44,3,-53
3122,390.23333333333335,-7,44,12,-44
3123,390.3666666666667,-7,44,12,-45
3124,390.5,22,-15,12,-45
3125,390.6,-5,37,23,-33
3126,390.73333333333335,20,-18,24,-33
3127,390.8666666666667,36,-18,14,-44
3128,391.0,7,-34,13,-45
3129,391.1,10,-25,13,-45
3130,391.23333333333335,19,-27,8,-49
3131,391.3666666666667,9,-35,8,-49
3132,391.5,15,-28,9,-48
3133,391.6,-6,-41,10,-46
3134,391.73333333333335,4,-34,8,-49
3135,391.8666666666667,-1,-35,11,-46
3136,392.0,6,-37,10,-46
3137,392.1,6,-37,11,-46
3138,392.23333333333335,-5,36,8,-48
3139,392.3666666666667,-11,37,7,-48
3140,392.5,-10,41,9,-43
3141,392.6,-20,34,12,-39
3142,392.73333333333335,87,3,19,-38
3143,392.8666666666667,-7,26,22,-35
3144,393.0,-5,32,15,-39
3145,393.1,-6,20,20,-37
3146,393.23333333333335,-13,24,18,-38
3147,393.3666666666667,-32,-37,18,-37
3148,393.5,-33,-31,19,-37
3149,393.6,-45,-28,19,-37
3150,393.73333333333335,-12,4,20,-35
3151,393.8666666666667,-17,2,21,-36
3152,394.0,-15,-35,22,-35
3153,394.1,-16,-40,21,-36
3154,394.23333333333335,-17,-36,19,-37
3155,394.3666666666667,-5,-39,19,-37
3156,394.5,-45,-10,20,-36
3157,394.6,-18,3,20,-37
3158,394.73333333333335,-20,19,19,-37
3159,394.8666666666667,-21,20,18,-37
3160,395.0,2,-40,19,-37
3161,395.1,3,-38,20,-36
3162,395.23333333333335,0,-40,20,-36
3163,395.3666666666667,-2,-40,20,-36
3164,395.5,6,-38,20,-37
3165,395.6,-11,28,20,-37
3166,395.73333333333335,1,-35,21,-36
3167,395.8666666666667,0,-37,20,-35
3168,396.0,7,-36,21,-35
3169,396.1,10,-35,18,-38
3170,396.23333333333335,6,-37,20,-36
3171,396.3666666666667,0,-40,19,-38
3172,396.5,2,-38,18,-38
3173,396.6,3,-34,18,-38
3174,396.73333333333335,-15,33,18,-37
3175,396.8666666666667,-10,43,21,-35
3176,397.0,-11,36,18,-39
3177,397.1,-8,37,17,-38
3178,397.23333333333335,-9,36,15,-38
3179,397.3666666666667,-18,33,16,-37
3180,397.5,-16,33,13,-38
3181,397.6,-12,36,13,-39
3182,397.73333333333335,-18,32,16,-36
3183,397.8666666666667,-17,33,16,-36
3184,398.0,11,-32,18,-33
3185,398.1,-17,34,20,-32
3186,398.23333333333335,-20,32,17,-35
3187,398.3666666666667,-16,35,12,-37
3188,398.5,6,-33,12,-36
3189,398.6,-17,34,13,-37
3190,398.73333333333335,-17,33,13,-38
3191,398.8666666666667,5,-34,14,-37
3192,399.0,12,-28,16,-34
3193,399.1,4,-36,15,-35
3194,399.23333333333335,-17,34,17,-34
3195,399.3666666666667,7,-34,16,-34
3196,399.5,3,-36,11,-40
3197,399.6,-16,35,11,-40
3198,399.73333333333335,-14,33,13,-37
3199,399.8666666666667,-17,33,14,-39
3200,400.0,-13,35,17,-35
3201,400.1,-18,31,13,-34
3202,400.23333333333335,15,-24,12,-37
3203,400.3666666666667,-8,33,10,-45
3204,400.5,-8,38,9,-44
3205,400.6,-9,37,9,-44
3206,400.73333333333335,-14,37,15,-39
3207,400.8666666666667,-7,36,13,-40
3208,401.0,-4,29,12,-39
3209,401.1,2,-34,13,-36
3210,401.23333333333335,-11,32,13,-38
3211,401.3666666666667,4,-36,17,-34
3212,401.5,-7,-37,13,-38
3213,401.6,6,-31,15,-41
3214,401.73333333333335,-2,-35,15,-42
3215,401.8666666666667,-7,-42,15,-41
3216,402.0,4,-33,14,-42
3217,402.1,3,-33,16,-42
3218,402.23333333333335,-9,-38,19,-41
3219,402.3666666666667,-8,-41,17,-42
3220,402.5,-6,-37,19,-39
3221,402.6,-10,-46,18,-40
3222,402.73333333333335,-5,-42,17,-41
3223,402.8666666666667,-6,-45,13,-46
