,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
7320,914.9666666666667,-20,24,11,-42
7321,915.1,-20,24,10,-41
7322,915.2333333333333,-18,27,11,-41
7323,915.3333333333334,-15,28,10,-42
7324,915.4666666666667,-15,34,9,-42
7325,915.6,-11,38,9,-42
7326,915.7333333333333,-7,42,12,-42
7327,915.8333333333334,-7,45,10,-44
7328,915.9666666666667,-7,45,8,-46
7329,916.1,-5,48,8,-46
7330,916.2333333333333,-7,43,10,-42
7331,916.3333333333334,-10,39,9,-43
7332,916.4666666666667,-12,37,8,-42
7333,916.6,-13,35,8,-44
7334,916.7333333333333,-14,35,10,-42
7335,916.8333333333334,-16,31,9,-44
7336,916.9666666666667,-15,33,9,-44
7337,917.1,-15,32,9,-44
7338,917.2333333333333,-15,35,9,-44
7339,917.3333333333334,-13,36,9,-44
7340,917.4666666666667,-12,37,9,-44
7341,917.6,-12,36,9,-44
7342,917.7333333333333,-9,42,8,-47
7343,917.8333333333334,-11,43,8,-48
7344,917.9666666666667,-9,45,6,-51
7345,918.1,-12,41,5,-52
7346,918.2333333333333,-13,41,4,-53
7347,918.3333333333334,-14,40,6,-51
7348,918.4666666666667,-12,42,6,-52
7349,918.6,-13,40,5,-51
7350,918.7333333333333,-15,41,8,-49
7351,918.8333333333334,-13,41,10,-48
7352,918.9666666666667,-14,39,8,-51
7353,919.1,-15,40,5,-51
7354,919.2333333333333,-11,43,7,-50
7355,919.3333333333334,-12,42,6,-52
7356,919.4666666666667,-13,42,5,-52
7357,919.6,-17,38,5,-53
7358,919.7333333333333,-14,42,7,-50
7359,919.8333333333334,-13,43,6,-51
7360,919.9666666666667,-15,40,4,-51
7361,920.1,-12,41,7,-50
7362,920.2333333333333,-14,41,7,-49
7363,920.3333333333334,-14,41,6,-50
7364,920.4666666666667,-10,44,4,-51
7365,920.6,-12,42,0,-54
7366,920.7333333333333,-12,44,-4,-55
7367,920.8333333333334,-11,44,0,-52
7368,920.9666666666667,-13,42,0,-50
7369,921.1,-11,43,0,-51
7370,921.2333333333333,-12,44,5,-48
7371,921.3333333333334,-9,45,3,-49
7372,921.4666666666667,-9,44,2,-51
7373,921.6,-9,43,3,-50
7374,921.7333333333333,-8,44,2,-49
7375,921.8333333333334,-8,44,3,-50
7376,921.9666666666667,-8,44,2,-52
7377,922.1,-8,47,4,-50
7378,922.2333333333333,-6,49,5,-46
7379,922.3333333333334,-6,50,6,-45
7380,922.4666666666667,-7,48,6,-45
7381,922.6,-7,49,7,-45
7382,922.7333333333333,-8,48,6,-45
7383,922.8333333333334,-9,46,8,-44
7384,922.9666666666667,-8,47,8,-43
7385,923.1,-8,47,6,-45
7386,923.2333333333333,-7,48,6,-46
7387,923.3333333333334,-7,49,6,-46
7388,923.4666666666667,-7,49,7,-46
7389,923.6,-8,47,7,-45
7390,923.7333333333333,-8,48,10,-42
7391,923.8333333333334,-9,48,9,-41
7392,923.9666666666667,-9,48,7,-43
7393,924.1,-8,48,8,-43
7394,924.2333333333333,-9,46,10,-42
7395,924.3333333333334,-8,47,8,-43
7396,924.4666666666667,-10,46,10,-42
7397,924.6,-9,47,8,-43
7398,924.7333333333333,-7,49,9,-43
7399,924.8333333333334,-6,50,7,-43
7400,924.9666666666667,-6,51,8,-43
7401,925.1,-4,52,10,-41
7402,925.2333333333333,-4,51,9,-42
7403,925.3333333333334,-7,48,8,-43
7404,925.4666666666667,-9,46,8,-42
7405,925.6,-11,43,10,-43
7406,925.7333333333333,-13,42,9,-43
7407,925.8333333333334,-13,41,7,-44
7408,925.9666666666667,-11,44,2,-47
7409,926.1,-13,42,2,-48
7410,926.2333333333333,-12,43,4,-46
7411,926.3333333333334,-10,45,7,-45
7412,926.4666666666667,-9,46,3,-43
7413,926.6,-12,43,1,-43
7414,926.7333333333333,-11,45,5,-41
7415,926.8333333333334,-11,45,9,-40
7416,926.9666666666667,-10,44,10,-40
7417,927.1,-11,43,10,-39
7418,927.2333333333333,-10,45,10,-41
7419,927.3333333333334,-10,45,10,-40
7420,927.4666666666667,-10,46,8,-40
7421,927.6,-10,46,11,-39
7422,927.7333333333333,-9,48,7,-42
7423,927.8333333333334,-8,47,9,-41
7424,927.9666666666667,-10,45,9,-41
7425,928.1,-11,45,8,-42
7426,928.2333333333333,-11,46,8,-40
7427,928.3333333333334,-9,48,9,-41
7428,928.4666666666667,-4,52,8,-42
7429,928.6,-4,52,8,-42
7430,928.7333333333333,-4,53,7,-41
7431,928.8333333333334,-4,53,8,-41
7432,928.9666666666667,-4,52,8,-42
7433,929.1,-8,49,8,-42
7434,929.2333333333333,-4,51,7,-42
7435,929.3333333333334,-5,51,8,-42
7436,929.4666666666667,-5,51,9,-42
7437,929.6,-5,51,9,-42
7438,929.7333333333333,-4,53,8,-42
7439,929.8333333333334,-4,53,10,-41
7440,929.9666666666667,-5,52,9,-40
7441,930.1,-4,53,9,-41
7442,930.2333333333333,-4,53,11,-41
7443,930.3333333333334,-3,54,10,-41
7444,930.4666666666667,-3,54,9,-42
7445,930.6,-3,54,9,-41
7446,930.7333333333333,-4,54,9,-40
7447,930.8333333333334,-5,52,8,-41
7448,930.9666666666667,-5,52,9,-39
7449,931.1,-4,52,10,-40
7450,931.2333333333333,-4,54,12,-39
7451,931.3333333333334,-4,55,11,-40
7452,931.4666666666667,-4,54,9,-41
7453,931.6,-3,55,8,-44
7454,931.7333333333333,-4,54,8,-47
7455,931.8333333333334,-4,54,7,-50
7456,931.9666666666667,-4,54,7,-50
7457,932.1,-3,55,7,-50
7458,932.2333333333333,-1,57,7,-50
7459,932.3333333333334,-2,55,7,-50
7460,932.4666666666667,-4,55,7,-50
7461,932.6,-3,55,7,-50
7462,932.7333333333333,-3,55,7,-50
7463,932.8333333333334,-4,54,7,-50
7464,932.9666666666667,-4,54,7,-50
7465,933.1,-3,55,7,-50
7466,933.2333333333333,-3,55,7,-50
7467,933.3333333333334,-3,55,7,-50
7468,933.4666666666667,-1,57,7,-50
7469,933.6,-2,55,7,-50
7470,933.7333333333333,-1,56,7,-50
7471,933.8333333333334,-3,54,7,-50
7472,933.9666666666667,-1,55,7,-50
7473,934.1,0,56,7,-50
7474,934.2333333333333,-1,58,7,-50
7475,934.3333333333334,0,59,7,-50
7476,934.4666666666667,-1,58,7,-50
7477,934.6,0,58,7,-50
7478,934.7333333333333,-1,57,7,-50
7479,934.8333333333334,-1,57,7,-50
7480,934.9666666666667,0,58,7,-50
7481,935.1,-1,57,7,-50
7482,935.2333333333333,0,57,7,-50
7483,935.3333333333334,-3,55,7,-50
7484,935.4666666666667,-2,56,7,-50
7485,935.6,-1,56,7,-50
7486,935.7333333333333,-2,55,7,-50
7487,935.8333333333334,-3,54,4,-52
7488,935.9666666666667,-6,48,4,-52
7489,936.1,-4,42,7,-47
7490,936.2333333333333,90,0,10,-42
7491,936.3333333333334,-6,-12,9,-42
7492,936.4666666666667,-7,-35,9,-43
7493,936.6,-8,-38,9,-43
7494,936.7333333333333,-4,-32,9,-43
7495,936.8333333333334,-7,-10,9,-43
7496,936.9666666666667,-33,-2,9,-43
7497,937.1,0,-7,10,-42
7498,937.2333333333333,35,-9,9,-42
7499,937.3333333333334,-6,-11,9,-43
7500,937.4666666666667,-6,-10,12,-42
7501,937.6,6,-10,9,-44
7502,937.7333333333333,-14,-8,9,-44
7503,937.8333333333334,90,-5,10,-43
7504,937.9666666666667,-59,-7,7,-44
7505,938.1,0,-12,6,-45
7506,938.2333333333333,-11,22,8,-45
7507,938.3333333333334,-9,31,9,-44
7508,938.4666666666667,-9,33,5,-45
7509,938.6,-12,31,5,-44
7510,938.7333333333333,-14,27,7,-44
7511,938.8333333333334,-16,21,7,-44
7512,938.9666666666667,-20,24,8,-43
7513,939.1,-21,22,9,-43
7514,939.2333333333333,-18,26,7,-44
7515,939.3333333333334,-20,24,7,-43
7516,939.4666666666667,-23,20,8,-42
7517,939.6,-21,22,8,-44
7518,939.7333333333333,-20,23,9,-44
7519,939.8333333333334,-20,24,9,-46
7520,939.9666666666667,-19,22,9,-45
7521,940.1,-19,24,8,-44
7522,940.2333333333333,-19,24,4,-47
7523,940.3333333333334,-19,23,0,-49
7524,940.4666666666667,-19,26,2,-47
7525,940.6,-19,27,0,-49
7526,940.7333333333333,-19,25,2,-48
7527,940.8333333333334,-19,25,-1,-51
7528,940.9666666666667,-19,25,3,-47
7529,941.1,-19,25,2,-49
7530,941.2333333333333,-21,25,4,-48
7531,941.3333333333334,-19,25,5,-46
7532,941.4666666666667,-20,26,4,-47
7533,941.6,-20,26,3,-48
7534,941.7333333333333,-19,25,4,-47
7535,941.8333333333334,-20,26,4,-46
7536,941.9666666666667,-19,26,2,-48
7537,942.1,-19,25,3,-47
7538,942.2333333333333,-18,28,3,-47
7539,942.3333333333334,-19,26,3,-48
7540,942.4666666666667,-19,28,3,-47
7541,942.6,-21,28,3,-46
7542,942.7333333333333,-20,26,4,-46
7543,942.8333333333334,-19,28,3,-46
7544,942.9666666666667,-17,29,4,-46
7545,943.1,-18,28,3,-47
7546,943.2333333333333,-20,27,5,-45
7547,943.3333333333334,-21,25,5,-46
7548,943.4666666666667,-21,25,3,-46
7549,943.6,-20,25,3,-48
7550,943.7333333333333,-20,25,4,-46
7551,943.8333333333334,-21,24,3,-46
7552,943.9666666666667,-21,26,5,-46
7553,944.1,-20,26,3,-47
7554,944.2333333333333,-22,23,3,-47
7555,944.3333333333334,-20,24,4,-47
7556,944.4666666666667,-20,24,4,-48
7557,944.6,-22,24,4,-47
7558,944.7333333333333,-20,24,3,-48
7559,944.8333333333334,-22,23,5,-48
7560,944.9666666666667,-21,22,5,-47
7561,945.1,-21,26,5,-47
7562,945.2333333333333,-22,25,4,-46
7563,945.3333333333334,-21,26,6,-46
7564,945.4666666666667,-23,25,0,-49
7565,945.6,-21,25,1,-49
7566,945.7333333333333,-23,24,0,-50
7567,945.8333333333334,-22,25,0,-49
7568,945.9666666666667,-23,23,1,-48
7569,946.1,-21,25,1,-49
7570,946.2333333333333,-22,25,2,-47
7571,946.3333333333334,-19,27,4,-46
7572,946.4666666666667,-21,24,3,-47
7573,946.6,-21,25,3,-47
7574,946.7333333333333,-23,26,5,-46
7575,946.8333333333334,-21,27,4,-47
7576,946.9666666666667,-22,26,4,-48
7577,947.1,-22,26,6,-46
7578,947.2333333333333,-20,26,11,-41
7579,947.3333333333334,-21,27,10,-40
7580,947.4666666666667,-20,27,12,-39
7581,947.6,-20,27,12,-40
7582,947.7333333333333,-20,27,9,-41
7583,947.8333333333334,-16,30,8,-40
7584,947.9666666666667,-17,29,10,-40
7585,948.1,-19,27,10,-41
7586,948.2333333333333,-19,28,9,-42
7587,948.3333333333334,-19,28,9,-42
7588,948.4666666666667,-19,28,7,-44
7589,948.6,-19,27,7,-43
7590,948.7333333333333,-21,28,9,-41
7591,948.8333333333334,-18,34,9,-43
7592,948.9666666666667,-18,38,10,-41
7593,949.1,-13,41,13,-41
7594,949.2333333333333,-15,38,12,-44
7595,949.3333333333334,-14,40,13,-43
7596,949.4666666666667,-14,39,16,-39
7597,949.6,-11,40,15,-41
7598,949.7333333333333,-15,42,16,-41
7599,949.8333333333334,-12,44,16,-40
7600,949.9666666666667,-11,44,13,-41
7601,950.1,-9,46,14,-41
7602,950.2333333333333,-8,46,15,-39
7603,950.3333333333334,-12,44,9,-44
7604,950.4666666666667,-11,44,9,-44
7605,950.6,-11,45,5,-48
7606,950.7333333333333,-10,45,4,-49
7607,950.8333333333334,-6,48,4,-50
7608,950.9666666666667,-13,40,3,-50
7609,951.1,-12,41,3,-49
7610,951.2333333333333,-14,42,2,-50
7611,951.3333333333334,-14,41,4,-50
7612,951.4666666666667,-13,42,3,-50
7613,951.6,-12,43,3,-49
7614,951.7333333333333,-11,43,2,-50
7615,951.8333333333334,-8,44,1,-51
7616,951.9666666666667,-9,44,4,-49
7617,952.1,-6,46,3,-49
7618,952.2333333333333,-9,43,5,-49
7619,952.3333333333334,-6,45,4,-49
7620,952.4666666666667,-8,45,4,-50
7621,952.6,-7,44,5,-48
7622,952.7333333333333,-8,46,5,-48
7623,952.8333333333334,-7,47,8,-44
7624,952.9666666666667,-9,46,12,-39
7625,953.1,-9,46,10,-37
7626,953.2333333333333,-7,47,9,-35
7627,953.3333333333334,-10,45,14,-31
7628,953.4666666666667,-9,46,9,-33
7629,953.6,-10,46,5,-31
7630,953.7333333333333,-9,47,9,-40
7631,953.8333333333334,-6,49,7,-40
7632,953.9666666666667,-7,49,8,-39
7633,954.1,-7,48,5,-44
7634,954.2333333333333,-8,48,7,-44
7635,954.3333333333334,-9,47,7,-42
7636,954.4666666666667,-8,47,7,-44
7637,954.6,-9,46,9,-43
7638,954.7333333333333,-8,47,9,-42
7639,954.8333333333334,-8,48,9,-41
7640,954.9666666666667,-7,48,12,-39
7641,955.1,-6,49,12,-37
7642,955.2333333333333,-7,48,13,-38
7643,955.3333333333334,-9,46,13,-40
7644,955.4666666666667,-9,47,13,-39
7645,955.6,-8,46,13,-39
7646,955.7333333333333,-10,45,12,-39
7647,955.8333333333334,-9,45,12,-39
7648,955.9666666666667,-10,45,12,-38
7649,956.1,-9,47,13,-37
7650,956.2333333333333,-11,44,15,-34
7651,956.3333333333334,-10,46,10,-39
7652,956.4666666666667,-9,47,10,-42
7653,956.6,-9,46,8,-42
7654,956.7333333333333,-9,47,8,-42
7655,956.8333333333334,-10,46,8,-39
7656,956.9666666666667,-7,47,7,-40
7657,957.1,-9,47,6,-42
7658,957.2333333333333,-9,46,6,-43
7659,957.3333333333334,-8,46,9,-42
7660,957.4666666666667,-7,47,8,-42
7661,957.6,-11,44,10,-39
7662,957.7333333333333,-8,46,11,-39
7663,957.8333333333334,-8,46,11,-39
7664,957.9666666666667,-11,43,12,-38
7665,958.1,-8,47,12,-38
7666,958.2333333333333,-9,45,11,-40
7667,958.3333333333334,-11,43,9,-41
7668,958.4666666666667,-10,44,10,-40
7669,958.6,-7,46,10,-40
7670,958.7333333333333,-9,46,11,-40
7671,958.8333333333334,-4,52,9,-41
7672,958.9666666666667,-2,56,8,-41
7673,959.1,-1,57,9,-41
7674,959.2333333333333,-1,56,10,-40
7675,959.3333333333334,-2,56,10,-41
7676,959.4666666666667,-2,55,9,-40
7677,959.6,-1,56,10,-37
7678,959.7333333333333,-1,56,10,-39
7679,959.8333333333334,-3,54,11,-38
7680,959.9666666666667,-2,55,11,-39
7681,960.1,-2,55,11,-41
7682,960.2333333333333,-1,55,7,-42
7683,960.3333333333334,-3,54,7,-41
7684,960.4666666666667,-4,53,9,-40
7685,960.6,-2,55,6,-42
7686,960.7333333333333,-3,54,8,-41
7687,960.8333333333334,-1,57,13,-37
7688,960.9666666666667,-2,56,6,-41
7689,961.1,-2,55,6,-42
7690,961.2333333333333,-1,56,8,-40
7691,961.3333333333334,-2,55,8,-39
7692,961.4666666666667,-2,55,9,-40
7693,961.6,-2,55,12,-39
7694,961.7333333333333,-1,56,10,-39
7695,961.8333333333334,-1,56,12,-39
7696,961.9666666666667,-2,56,11,-38
7697,962.1,-2,55,14,-36
7698,962.2333333333333,-2,55,14,-37
7699,962.3333333333334,-2,55,13,-37
7700,962.4666666666667,-1,55,13,-38
7701,962.6,-1,55,11,-39
7702,962.7333333333333,-2,55,10,-40
7703,962.8333333333334,-3,54,11,-39
7704,962.9666666666667,-5,49,9,-41
7705,963.1,-6,40,11,-40
7706,963.2333333333333,-10,23,12,-39
7707,963.3333333333334,90,-1,12,-39
7708,963.4666666666667,-1,-25,9,-41
7709,963.6,9,-20,11,-40
7710,963.7333333333333,45,-12,11,-40
7711,963.8333333333334,26,-16,11,-40
7712,963.9666666666667,26,-15,11,-40
7713,964.1,-26,-2,11,-40
7714,964.2333333333333,21,-17,10,-41
7715,964.3333333333334,7,-29,9,-41
7716,964.4666666666667,18,-15,9,-42
7717,964.6,48,-12,10,-41
7718,964.7333333333333,22,-21,9,-42
7719,964.8333333333334,11,-21,10,-42
7720,964.9666666666667,33,-16,10,-41
7721,965.1,-26,0,9,-42
7722,965.2333333333333,6,-27,10,-42
7723,965.3333333333334,-14,8,9,-42
7724,965.4666666666667,-20,5,9,-43
7725,965.6,-14,20,10,-42
7726,965.7333333333333,-13,22,9,-42
7727,965.8333333333334,-14,19,8,-42
7728,965.9666666666667,-18,30,9,-42
7729,966.1,-16,30,9,-43
7730,966.2333333333333,-16,31,9,-43
7731,966.3333333333334,-18,31,9,-43
7732,966.4666666666667,-22,28,10,-42
7733,966.6,-22,27,10,-42
7734,966.7333333333333,-20,27,8,-43
7735,966.8333333333334,-20,27,8,-44
7736,966.9666666666667,-22,27,8,-44
7737,967.1,-22,28,10,-43
7738,967.2333333333333,-21,27,9,-43
7739,967.3333333333334,-22,27,9,-43
7740,967.4666666666667,-21,27,8,-44
7741,967.6,-22,26,8,-44
7742,967.7333333333333,-21,29,9,-43
7743,967.8333333333334,-22,27,9,-43
7744,967.9666666666667,-22,27,9,-43
7745,968.1,-22,26,10,-43
7746,968.2333333333333,-21,27,9,-41
7747,968.3333333333334,-21,26,9,-42
7748,968.4666666666667,-24,26,9,-42
7749,968.6,-24,26,8,-44
7750,968.7333333333333,-24,26,7,-46
7751,968.8333333333334,-22,27,8,-44
7752,968.9666666666667,-21,28,8,-44
7753,969.1,-20,28,8,-44
7754,969.2333333333333,-20,27,9,-43
7755,969.3333333333334,-20,28,8,-44
7756,969.4666666666667,-21,28,11,-42
7757,969.6,-21,27,9,-44
7758,969.7333333333333,-20,27,10,-43
7759,969.8333333333334,-20,27,9,-44
7760,969.9666666666667,-21,27,9,-44
7761,970.1,-22,26,10,-44
7762,970.2333333333333,-21,27,9,-42
7763,970.3333333333334,-20,27,11,-39
7764,970.4666666666667,-22,31,13,-42
7765,970.6,-14,39,14,-41
7766,970.7333333333333,1,46,15,-42
7767,970.8333333333334,1,41,17,-39
7768,970.9666666666667,-2,34,15,-41
7769,971.1,-11,42,14,-43
7770,971.2333333333333,-4,36,14,-43
7771,971.3333333333334,-13,41,16,-40
7772,971.4666666666667,-12,41,16,-40
7773,971.6,-14,40,16,-40
7774,971.7333333333333,0,32,17,-39
7775,971.8333333333334,1,30,16,-41
7776,971.9666666666667,-4,31,14,-42
7777,972.1,0,34,13,-43
7778,972.2333333333333,-4,44,3,-50
7779,972.3333333333334,-9,47,5,-49
7780,972.4666666666667,-8,44,0,-56
7781,972.6,-5,49,-2,-57
7782,972.7333333333333,-6,48,-4,-59
7783,972.8333333333334,-11,44,-3,-57
7784,972.9666666666667,-10,45,-3,-58
7785,973.1,-11,45,-3,-58
7786,973.2333333333333,-13,43,-6,-59
7787,973.3333333333334,-10,46,-2,-58
7788,973.4666666666667,-10,45,-4,-59
7789,973.6,-9,46,-1,-59
7790,973.7333333333333,-9,47,-1,-59
7791,973.8333333333334,-9,47,-1,-59
7792,973.9666666666667,-11,46,-1,-59
7793,974.1,-10,46,-1,-59
7794,974.2333333333333,-6,51,-1,-59
7795,974.3333333333334,-6,50,-1,-59
7796,974.4666666666667,-7,50,-1,-59
7797,974.6,-6,50,-1,-59
7798,974.7333333333333,-6,49,-1,-59
7799,974.8333333333334,-7,48,-1,-59
7800,974.9666666666667,-11,45,-1,-59
7801,975.1,-9,45,-1,-59
7802,975.2333333333333,-8,48,-1,-59
7803,975.3333333333334,-7,49,-1,-59
7804,975.4666666666667,-7,49,-1,-59
7805,975.6,-7,50,-1,-59
7806,975.7333333333333,-6,50,-1,-59
7807,975.8333333333334,-6,50,-1,-59
7808,975.9666666666667,-5,50,-1,-59
7809,976.1,-7,49,-1,-59
7810,976.2333333333333,-3,52,-1,-59
7811,976.3333333333334,-4,52,-1,-59
7812,976.4666666666667,-4,52,-1,-59
7813,976.6,-2,52,-1,-59
7814,976.7333333333333,-6,48,-1,-59
7815,976.8333333333334,-8,47,-1,-59
7816,976.9666666666667,-10,44,-1,-59
7817,977.1,-11,44,-1,-59
7818,977.2333333333333,-10,45,-1,-59
7819,977.3333333333334,-10,45,-1,-59
7820,977.4666666666667,-8,48,4,-54
7821,977.6,-4,52,4,-54
7822,977.7333333333333,-3,53,6,-53
7823,977.8333333333334,-4,52,4,-54
7824,977.9666666666667,-1,54,5,-53
7825,978.1,0,56,4,-53
7826,978.2333333333333,-2,54,6,-52
7827,978.3333333333334,-2,54,6,-53
7828,978.4666666666667,-1,54,4,-54
7829,978.6,-4,52,6,-53
7830,978.7333333333333,-4,52,5,-54
7831,978.8333333333334,-2,53,6,-54
7832,978.9666666666667,-3,52,5,-54
7833,979.1,-2,54,5,-53
7834,979.2333333333333,-3,53,2,-55
7835,979.3333333333334,-6,48,4,-55
7836,979.4666666666667,-6,47,4,-55
7837,979.6,-5,50,4,-55
7838,979.7333333333333,-8,45,4,-55
7839,979.8333333333334,-8,47,4,-55
7840,979.9666666666667,-6,49,4,-55
7841,980.1,-6,48,8,-49
7842,980.2333333333333,-6,49,8,-49
7843,980.3333333333334,-7,49,7,-50
7844,980.4666666666667,-5,51,7,-50
7845,980.6,-7,48,7,-50
7846,980.7333333333333,-7,48,7,-50
7847,980.8333333333334,-7,47,7,-50
7848,980.9666666666667,-8,47,7,-50
7849,981.1,-7,48,7,-50
7850,981.2333333333333,-4,51,7,-50
7851,981.3333333333334,-3,54,7,-50
7852,981.4666666666667,-5,51,8,-49
7853,981.6,-4,51,6,-50
7854,981.7333333333333,-5,49,9,-46
7855,981.8333333333334,-5,49,9,-47
7856,981.9666666666667,-6,47,6,-48
7857,982.1,-7,47,7,-49
7858,982.2333333333333,-8,45,8,-46
7859,982.3333333333334,-6,47,9,-46
7860,982.4666666666667,-7,46,9,-45
7861,982.6,-7,46,9,-45
7862,982.7333333333333,-6,49,10,-45
7863,982.8333333333334,-5,50,10,-45
7864,982.9666666666667,-4,53,9,-46
7865,983.1,-3,54,9,-46
7866,983.2333333333333,-1,56,7,-48
7867,983.3333333333334,-2,55,8,-47
7868,983.4666666666667,-2,54,8,-48
7869,983.6,-4,53,8,-48
7870,983.7333333333333,-3,54,7,-47
7871,983.8333333333334,-1,54,7,-48
7872,983.9666666666667,-1,55,9,-47
7873,984.1,-4,52,9,-47
7874,984.2333333333333,-2,55,8,-48
7875,984.3333333333334,-3,53,9,-47
7876,984.4666666666667,-2,54,7,-49
7877,984.6,-1,55,7,-50
7878,984.7333333333333,-2,55,9,-48
7879,984.8333333333334,-5,52,9,-48
7880,984.9666666666667,-5,53,9,-48
7881,985.1,-4,54,9,-48
7882,985.2333333333333,-4,54,9,-48
7883,985.3333333333334,-3,54,8,-49
7884,985.4666666666667,-6,52,8,-50
7885,985.6,-4,51,8,-49
7886,985.7333333333333,-8,46,6,-50
7887,985.8333333333334,-11,37,6,-46
7888,985.9666666666667,-13,31,8,-44
7889,986.1,-14,27,9,-44
7890,986.2333333333333,-15,27,10,-44
7891,986.3333333333334,-16,28,10,-44
7892,986.4666666666667,-17,29,9,-44
7893,986.6,-15,28,9,-44
7894,986.7333333333333,-15,30,9,-44
7895,986.8333333333334,-15,29,9,-44
7896,986.9666666666667,-16,30,9,-43
7897,987.1,-16,30,10,-44
7898,987.2333333333333,-17,30,9,-45
7899,987.3333333333334,-15,33,9,-44
7900,987.4666666666667,-15,32,9,-43
7901,987.6,-15,33,10,-43
7902,987.7333333333333,-14,35,10,-43
7903,987.8333333333334,-15,35,9,-44
7904,987.9666666666667,-12,36,8,-44
7905,988.1,-14,37,11,-41
7906,988.2333333333333,-11,39,10,-42
7907,988.3333333333334,-11,38,10,-42
7908,988.4666666666667,-9,40,9,-43
7909,988.6,-10,40,9,-44
7910,988.7333333333333,-11,38,8,-45
7911,988.8333333333334,-9,39,9,-44
7912,988.9666666666667,-10,39,10,-44
7913,989.1,-12,37,9,-44
7914,989.2333333333333,-11,38,9,-44
7915,989.3333333333334,-10,38,9,-44
7916,989.4666666666667,-12,36,9,-43
7917,989.6,-10,39,9,-44
7918,989.7333333333333,-12,37,9,-44
7919,989.8333333333334,-12,39,10,-43
7920,989.9666666666667,-11,39,10,-43
7921,990.1,-11,39,8,-44
7922,990.2333333333333,-14,39,8,-44
7923,990.3333333333334,-13,40,10,-44
7924,990.4666666666667,-13,41,10,-44
7925,990.6,-13,40,12,-41
7926,990.7333333333333,-12,41,10,-44
7927,990.8333333333334,-13,41,10,-43
7928,990.9666666666667,-10,39,11,-43
7929,991.1,-11,39,10,-43
7930,991.2333333333333,-8,39,8,-44
7931,991.3333333333334,-11,37,9,-44
7932,991.4666666666667,-11,38,7,-45
7933,991.6,-10,38,8,-45
7934,991.7333333333333,-11,38,8,-45
7935,991.8333333333334,-13,37,8,-45
7936,991.9666666666667,-13,36,10,-43
7937,992.1,-12,37,9,-44
7938,992.2333333333333,-12,37,8,-45
7939,992.3333333333334,-13,35,8,-45
7940,992.4666666666667,-14,35,9,-44
7941,992.6,-16,36,7,-46
7942,992.7333333333333,-16,39,8,-48
7943,992.8333333333334,-12,41,5,-49
7944,992.9666666666667,-9,42,5,-49
7945,993.1,-10,44,6,-49
7946,993.2333333333333,-13,39,6,-50
7947,993.3333333333334,-13,40,7,-49
7948,993.4666666666667,-12,42,9,-49
7949,993.6,-14,38,8,-50
7950,993.7333333333333,-17,37,8,-50
7951,993.8333333333334,46,-1,6,-50
7952,993.9666666666667,-15,35,5,-50
7953,994.1,-16,33,8,-49
7954,994.2333333333333,-14,41,7,-50
7955,994.3333333333334,-14,41,10,-47
7956,994.4666666666667,-13,42,11,-46
7957,994.6,-12,44,14,-44
7958,994.7333333333333,-13,41,15,-43
7959,994.8333333333334,-15,40,19,-38
7960,994.9666666666667,-13,42,18,-39
7961,995.1,-12,45,17,-39
7962,995.2333333333333,-15,38,16,-39
7963,995.3333333333334,-16,36,15,-40
7964,995.4666666666667,-12,37,9,-45
7965,995.6,-12,37,9,-46
7966,995.7333333333333,-12,38,10,-45
7967,995.8333333333334,-11,40,10,-45
7968,995.9666666666667,-10,41,9,-46
7969,996.1,-9,40,11,-44
7970,996.2333333333333,-9,41,11,-44
7971,996.3333333333334,-9,41,11,-44
7972,996.4666666666667,-8,43,12,-43
7973,996.6,-7,43,11,-44
7974,996.7333333333333,-8,43,11,-44
7975,996.8333333333334,-11,40,11,-44
7976,996.9666666666667,-10,41,9,-45
7977,997.1,-12,41,8,-46
7978,997.2333333333333,-11,40,3,-49
7979,997.3333333333334,-11,40,3,-49
7980,997.4666666666667,-8,41,0,-52
7981,997.6,-9,42,0,-53
7982,997.7333333333333,-8,41,0,-52
7983,997.8333333333334,-10,40,3,-49
7984,997.9666666666667,-13,38,4,-47
7985,998.1,-11,38,5,-46
7986,998.2333333333333,-10,39,4,-49
7987,998.3333333333334,-7,43,4,-50
7988,998.4666666666667,-10,41,4,-50
7989,998.6,-9,41,3,-50
7990,998.7333333333333,-11,39,1,-51
7991,998.8333333333334,-14,38,2,-51
7992,998.9666666666667,-12,38,3,-51
7993,999.1,-11,39,3,-53
7994,999.2333333333333,-11,42,3,-53
7995,999.3333333333334,-9,44,3,-53
7996,999.4666666666667,-8,46,3,-53
7997,999.6,-11,42,3,-53
7998,999.7333333333333,-9,44,3,-53
7999,999.8333333333334,-7,46,3,-53
8000,999.9666666666667,-10,45,3,-53
8001,1000.1,-10,45,3,-53
8002,1000.2333333333333,-10,45,3,-53
8003,1000.3333333333334,-11,44,3,-53
8004,1000.4666666666667,-8,46,8,-49
8005,1000.6,-6,49,8,-49
8006,1000.7333333333333,-11,44,8,-49
8007,1000.8333333333334,-7,47,7,-49
8008,1000.9666666666667,-5,49,8,-50
8009,1001.1,-6,48,7,-51
8010,1001.2333333333333,-7,47,7,-51
8011,1001.3333333333334,-8,45,7,-50
8012,1001.4666666666667,-8,46,8,-49
8013,1001.6,-8,46,8,-51
8014,1001.7333333333333,-9,43,7,-51
