,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
758,94.66666666666667,-20,31,14,-45
759,94.8,-18,32,13,-44
760,94.9,-16,36,13,-44
761,95.03333333333333,-17,34,14,-44
762,95.16666666666667,-21,31,14,-44
763,95.3,-17,35,14,-45
764,95.4,-20,33,14,-45
765,95.53333333333333,7,-38,14,-44
766,95.66666666666667,-16,35,14,-45
767,95.8,50,-6,14,-44
768,95.9,-87,-3,12,-46
769,96.03333333333333,8,6,13,-45
770,96.16666666666667,-26,4,14,-45
771,96.3,90,-3,13,-46
772,96.4,17,-8,13,-45
773,96.53333333333333,0,29,13,-45
774,96.66666666666667,-18,33,13,-45
775,96.8,-19,32,13,-45
776,96.9,-17,33,14,-45
777,97.03333333333333,-5,44,13,-45
778,97.16666666666667,4,-49,13,-45
779,97.3,7,-49,13,-46
780,97.4,9,-44,12,-46
781,97.53333333333333,-19,32,13,-46
782,97.66666666666667,4,-46,12,-46
783,97.8,-19,32,12,-46
784,97.9,0,23,12,-46
785,98.03333333333333,13,27,15,-43
786,98.16666666666667,57,-6,15,-43
787,98.3,-85,-11,14,-43
788,98.4,34,6,15,-43
789,98.53333333333333,54,-3,15,-43
790,98.66666666666667,65,-4,15,-43
791,98.8,-48,-34,14,-44
792,98.9,65,-5,14,-44
793,99.03333333333333,-1,29,15,-42
794,99.16666666666667,-4,39,15,-42
795,99.3,14,19,16,-42
796,99.4,9,8,14,-43
797,99.53333333333333,-57,-15,16,-42
798,99.66666666666667,87,-4,15,-43
799,99.8,61,-8,15,-43
800,99.9,-38,-26,14,-43
801,100.03333333333333,46,-4,15,-44
802,100.16666666666667,25,6,14,-43
803,100.3,26,-20,15,-44
804,100.4,17,-22,14,-43
805,100.53333333333333,18,12,15,-44
806,100.66666666666667,0,-35,14,-43
807,100.8,31,7,14,-44
808,100.9,-17,35,13,-45
809,101.03333333333333,1,-18,14,-43
810,101.16666666666667,21,12,13,-44
811,101.3,-17,36,13,-43
812,101.4,43,-2,11,-43
813,101.53333333333333,-43,-27,11,-43
814,101.66666666666667,64,-7,11,-43
815,101.8,-81,-16,11,-43
816,101.9,-55,-19,11,-43
817,102.03333333333333,-82,-15,11,-45
818,102.16666666666667,74,-11,12,-44
819,102.3,-56,-20,12,-44
820,102.4,-87,-14,12,-44
821,102.53333333333333,72,-9,12,-43
822,102.66666666666667,77,-10,12,-44
823,102.8,77,-11,11,-44
824,102.93333333333334,86,-15,11,-44
825,103.06666666666666,72,-9,10,-45
826,103.16666666666667,-82,-18,11,-44
827,103.3,-64,-21,11,-44
828,103.43333333333334,60,-5,11,-43
829,103.56666666666666,-54,-11,11,-44
830,103.66666666666667,-57,-14,11,-45
831,103.8,-86,-10,11,-45
832,103.93333333333334,-51,-13,11,-45
833,104.06666666666666,-30,-17,12,-44
834,104.16666666666667,-45,-13,11,-45
835,104.3,64,-8,10,-46
836,104.43333333333334,-37,-15,11,-45
837,104.56666666666666,-17,-20,10,-46
838,104.66666666666667,-45,-13,9,-47
839,104.8,-15,-17,10,-46
840,104.93333333333334,-11,-24,8,-47
841,105.06666666666666,-3,-22,9,-47
842,105.16666666666667,-3,-26,9,-47
843,105.3,-47,0,8,-47
844,105.43333333333334,-39,6,6,-49
845,105.56666666666666,-19,33,8,-49
846,105.66666666666667,-18,33,7,-49
847,105.8,6,0,8,-48
848,105.93333333333334,45,-10,8,-49
849,106.06666666666666,2,-1,9,-49
850,106.16666666666667,14,-4,10,-47
851,106.3,90,-8,8,-49
852,106.43333333333334,-18,30,8,-49
853,106.56666666666666,23,-3,8,-49
854,106.66666666666667,-19,29,9,-48
855,106.8,0,3,8,-50
856,106.93333333333334,-59,-4,8,-49
857,107.06666666666666,-17,25,10,-47
858,107.16666666666667,67,0,9,-48
859,107.3,-23,1,10,-48
860,107.43333333333334,-19,26,8,-49
861,107.56666666666666,0,-6,7,-49
862,107.66666666666667,43,-2,6,-50
863,107.8,23,-2,6,-51
864,107.93333333333334,5,0,6,-50
865,108.06666666666666,-5,-1,7,-50
866,108.16666666666667,-77,-10,6,-50
867,108.3,36,-8,6,-50
868,108.43333333333334,-15,25,6,-50
869,108.56666666666666,-54,-16,6,-50
870,108.66666666666667,-16,26,6,-50
871,108.8,-16,2,7,-49
872,108.93333333333334,-11,32,6,-49
873,109.06666666666666,-87,-16,7,-49
874,109.16666666666667,71,-14,6,-50
875,109.3,-20,32,6,-49
876,109.43333333333334,-3,-1,6,-50
877,109.56666666666666,-19,32,10,-48
878,109.66666666666667,42,-13,9,-49
879,109.8,-21,29,11,-48
880,109.93333333333334,88,-17,10,-48
881,110.06666666666666,-50,0,12,-46
882,110.16666666666667,-11,6,12,-46
883,110.3,3,19,13,-45
884,110.43333333333334,13,27,13,-45
885,110.56666666666666,-4,6,14,-44
886,110.66666666666667,38,-3,14,-45
887,110.8,61,-4,14,-44
888,110.93333333333334,43,0,12,-46
889,111.06666666666666,61,-6,13,-45
890,111.16666666666667,36,5,12,-46
891,111.3,-36,-22,12,-46
892,111.43333333333334,-55,-17,11,-47
893,111.56666666666666,-36,-24,11,-46
894,111.66666666666667,61,-1,11,-47
895,111.8,1,2,11,-47
896,111.93333333333334,26,7,12,-46
897,112.06666666666666,25,8,12,-45
898,112.16666666666667,-1,-25,11,-47
899,112.3,56,-5,14,-44
900,112.43333333333334,85,-5,14,-43
901,112.56666666666666,53,-3,15,-43
902,112.66666666666667,53,-3,15,-41
903,112.8,52,1,15,-41
904,112.93333333333334,87,-16,16,-40
905,113.06666666666666,70,-9,14,-40
906,113.16666666666667,51,1,14,-41
907,113.3,-18,31,14,-41
908,113.43333333333334,38,2,13,-41
909,113.56666666666666,60,-3,15,-40
910,113.66666666666667,12,6,15,-39
911,113.8,22,0,15,-40
912,113.93333333333334,38,2,13,-42
913,114.06666666666666,9,1,11,-44
914,114.16666666666667,26,0,10,-45
915,114.3,19,0,13,-42
916,114.43333333333334,11,-2,14,-40
917,114.56666666666666,71,-6,14,-41
918,114.66666666666667,57,-5,18,-38
919,114.8,31,-2,15,-40
920,114.93333333333334,-75,-11,15,-40
921,115.06666666666666,50,-4,14,-40
922,115.16666666666667,42,-3,12,-44
923,115.3,48,-4,10,-45
924,115.43333333333334,52,-4,11,-43
925,115.56666666666666,51,-2,16,-40
926,115.66666666666667,53,-3,15,-40
927,115.8,56,-3,15,-39
928,115.93333333333334,67,-6,13,-40
929,116.06666666666666,52,0,15,-39
930,116.16666666666667,61,-3,15,-39
931,116.3,69,-8,13,-41
932,116.43333333333334,80,-9,12,-42
933,116.56666666666666,62,-3,13,-41
934,116.66666666666667,58,-5,13,-42
935,116.8,10,24,12,-41
936,116.93333333333334,23,8,12,-42
937,117.06666666666666,45,-4,12,-42
938,117.16666666666667,-28,-10,14,-40
939,117.3,-80,-6,13,-40
940,117.43333333333334,73,-9,14,-40
941,117.56666666666666,-36,-6,12,-43
942,117.66666666666667,33,0,12,-42
943,117.8,36,8,13,-40
944,117.93333333333334,72,-7,14,-40
945,118.06666666666666,45,-6,15,-39
946,118.16666666666667,-79,-9,14,-41
947,118.3,30,3,12,-42
948,118.43333333333334,38,4,13,-41
949,118.56666666666666,42,5,15,-38
950,118.66666666666667,41,5,15,-39
951,118.8,80,-7,16,-38
952,118.93333333333334,58,-4,16,-39
953,119.06666666666666,53,0,17,-38
954,119.16666666666667,45,1,18,-38
955,119.3,34,5,16,-38
956,119.43333333333334,46,3,14,-41
957,119.56666666666666,43,4,15,-43
958,119.66666666666667,25,0,15,-42
959,119.8,70,-9,14,-43
960,119.93333333333334,52,-8,14,-44
961,120.06666666666666,32,-3,14,-44
962,120.16666666666667,87,-12,14,-44
963,120.3,84,-12,15,-43
964,120.43333333333334,86,-13,13,-44
965,120.56666666666666,44,4,12,-45
966,120.66666666666667,37,7,13,-44
967,120.8,14,1,13,-45
968,120.93333333333334,41,9,14,-43
969,121.06666666666666,33,15,14,-43
970,121.16666666666667,60,-2,13,-45
971,121.3,69,-6,15,-43
972,121.43333333333334,32,3,15,-43
973,121.56666666666666,63,-6,12,-46
974,121.66666666666667,74,-8,12,-45
975,121.8,37,4,14,-44
976,121.93333333333334,54,-4,14,-44
977,122.06666666666666,-57,-7,13,-45
978,122.16666666666667,37,1,13,-45
979,122.3,38,-2,12,-46
980,122.43333333333334,71,-4,13,-45
981,122.56666666666666,57,-3,13,-45
982,122.66666666666667,31,-1,13,-45
983,122.8,42,-1,14,-45
984,122.93333333333334,-49,-11,14,-45
985,123.06666666666666,59,0,13,-45
986,123.16666666666667,68,-2,13,-45
987,123.3,57,0,13,-45
988,123.43333333333334,55,3,14,-44
989,123.56666666666666,54,2,14,-45
990,123.66666666666667,45,2,15,-44
991,123.8,46,2,14,-45
992,123.93333333333334,49,0,14,-45
993,124.06666666666666,42,5,15,-44
994,124.16666666666667,37,6,13,-46
995,124.3,52,0,14,-45
996,124.43333333333334,46,4,14,-44
997,124.56666666666666,40,9,14,-45
998,124.66666666666667,43,8,15,-44
999,124.8,41,8,13,-45
1000,124.93333333333334,40,9,13,-46
1001,125.06666666666666,43,6,12,-46
1002,125.16666666666667,38,9,13,-45
1003,125.3,41,8,12,-46
1004,125.43333333333334,47,2,14,-45
1005,125.56666666666666,41,7,14,-44
1006,125.66666666666667,43,6,15,-44
1007,125.8,59,-1,13,-45
1008,125.93333333333334,53,1,14,-45
1009,126.06666666666666,54,2,15,-45
1010,126.16666666666667,45,4,13,-46
1011,126.3,78,-6,13,-46
1012,126.43333333333334,39,10,13,-47
1013,126.56666666666666,40,7,13,-46
1014,126.66666666666667,37,10,14,-46
1015,126.8,57,0,11,-48
1016,126.93333333333334,40,10,13,-46
1017,127.06666666666666,41,9,12,-46
1018,127.16666666666667,65,-3,14,-45
1019,127.3,33,12,13,-45
1020,127.43333333333334,40,10,13,-46
1021,127.56666666666666,60,0,13,-46
1022,127.66666666666667,65,-2,11,-47
1023,127.8,55,0,12,-46
1024,127.93333333333334,33,14,13,-46
1025,128.06666666666666,32,-13,12,-46
1026,128.2,-2,0,13,-46
1027,128.3,36,-17,15,-44
1028,128.43333333333334,31,-15,13,-45
1029,128.56666666666666,-10,0,12,-46
1030,128.7,65,-10,12,-46
1031,128.8,-18,31,12,-46
1032,128.93333333333334,-19,28,12,-46
1033,129.06666666666666,-17,29,13,-45
1034,129.2,-17,29,13,-46
1035,129.3,-17,29,12,-46
1036,129.43333333333334,-20,29,13,-46
1037,129.56666666666666,-19,30,12,-47
1038,129.7,-20,30,13,-46
1039,129.8,3,15,13,-45
1040,129.93333333333334,-40,-21,12,-46
1041,130.06666666666666,-22,26,10,-48
1042,130.2,-17,31,11,-48
1043,130.3,-19,28,10,-49
1044,130.43333333333334,-16,33,9,-50
1045,130.56666666666666,16,4,12,-47
1046,130.7,-23,27,12,-46
1047,130.8,-19,28,12,-47
1048,130.93333333333334,-24,26,14,-45
1049,131.06666666666666,-20,31,12,-45
1050,131.2,-20,30,13,-46
1051,131.3,-18,32,14,-44
1052,131.43333333333334,-16,35,12,-46
1053,131.56666666666666,-13,39,11,-47
1054,131.7,-12,38,10,-49
1055,131.8,-13,39,10,-50
1056,131.93333333333334,-14,37,10,-50
1057,132.06666666666666,-8,42,10,-50
1058,132.2,27,-22,9,-49
1059,132.3,-6,44,9,-49
1060,132.43333333333334,-2,51,11,-48
1061,132.56666666666666,-6,47,11,-48
1062,132.7,-5,45,9,-49
1063,132.8,-1,50,13,-45
1064,132.93333333333334,-6,45,14,-44
1065,133.06666666666666,7,20,14,-44
1066,133.2,7,20,14,-44
1067,133.3,-16,22,14,-44
1068,133.43333333333334,-16,22,12,-46
1069,133.56666666666666,-16,22,13,-46
1070,133.7,-16,22,13,-45
1071,133.8,-17,34,13,-46
1072,133.93333333333334,-5,45,12,-46
1073,134.06666666666666,-5,45,12,-46
1074,134.2,-10,43,13,-45
1075,134.3,-10,44,13,-45
1076,134.43333333333334,-9,43,14,-45
1077,134.56666666666666,-11,42,14,-45
1078,134.7,-11,41,13,-46
1079,134.8,-9,43,13,-46
1080,134.93333333333334,-4,20,13,-45
1081,135.06666666666666,-9,43,12,-46
1082,135.2,-9,42,12,-46
1083,135.3,-10,42,12,-46
1084,135.43333333333334,-11,42,13,-45
1085,135.56666666666666,-9,43,12,-46
1086,135.7,-8,43,14,-45
1087,135.8,-10,42,14,-45
1088,135.93333333333334,-9,43,14,-45
1089,136.06666666666666,-10,42,13,-46
1090,136.2,-10,42,13,-45
1091,136.3,-4,22,13,-45
1092,136.43333333333334,-10,42,13,-46
1093,136.56666666666666,-8,44,13,-46
1094,136.7,-5,21,13,-46
1095,136.8,-7,44,13,-46
1096,136.93333333333334,-7,44,13,-45
1097,137.06666666666666,-61,16,14,-45
1098,137.2,-8,48,13,-46
1099,137.3,-3,51,13,-45
1100,137.43333333333334,-3,51,13,-46
1101,137.56666666666666,-3,51,13,-46
1102,137.7,-3,51,12,-46
1103,137.8,-3,51,13,-46
1104,137.93333333333334,-3,51,13,-46
1105,138.06666666666666,-22,36,13,-45
1106,138.2,-6,48,14,-45
1107,138.3,-3,49,13,-46
1108,138.43333333333334,-7,47,14,-45
1109,138.56666666666666,-7,47,13,-45
1110,138.7,0,49,13,-45
1111,138.8,-4,48,13,-45
1112,138.93333333333334,-4,48,15,-44
1113,139.06666666666666,-4,48,13,-45
1114,139.2,-4,48,13,-45
1115,139.3,-4,48,13,-45
1116,139.43333333333334,-4,48,12,-46
1117,139.56666666666666,-4,48,10,-48
1118,139.7,-4,48,10,-48
1119,139.8,-4,48,12,-45
1120,139.93333333333334,-4,48,11,-46
1121,140.06666666666666,-17,19,13,-44
1122,140.2,-17,19,15,-43
1123,140.3,-17,19,15,-43
1124,140.43333333333334,-17,19,15,-43
1125,140.56666666666666,-7,47,14,-43
1126,140.7,-4,48,13,-45
1127,140.8,-5,48,12,-46
1128,140.93333333333334,-9,45,12,-46
1129,141.06666666666666,-7,46,12,-45
1130,141.2,-6,48,12,-44
1131,141.3,-8,46,11,-46
1132,141.43333333333334,-8,44,12,-45
1133,141.56666666666666,-13,39,12,-46
1134,141.7,-13,38,12,-46
1135,141.8,-18,34,11,-46
1136,141.93333333333334,-18,33,12,-46
1137,142.06666666666666,-20,30,12,-46
1138,142.2,-18,31,12,-46
1139,142.3,-21,29,12,-46
1140,142.43333333333334,-22,29,12,-47
1141,142.56666666666666,-23,25,11,-48
1142,142.7,30,-19,11,-48
1143,142.8,-20,29,11,-47
1144,142.93333333333334,-22,28,10,-49
1145,143.06666666666666,-24,27,12,-47
1146,143.2,-23,26,12,-47
1147,143.3,-22,27,11,-46
1148,143.43333333333334,-24,25,11,-47
1149,143.56666666666666,-24,25,11,-47
1150,143.7,-7,-35,12,-46
1151,143.8,-18,-41,10,-47
1152,143.93333333333334,-36,-39,11,-47
1153,144.06666666666666,-35,-48,11,-47
1154,144.2,-21,-43,10,-47
1155,144.3,-30,-46,10,-48
1156,144.43333333333334,-23,26,11,-47
1157,144.56666666666666,-24,28,11,-47
1158,144.7,-23,28,10,-48
1159,144.8,-25,25,11,-46
1160,144.93333333333334,-23,26,11,-47
1161,145.06666666666666,-26,23,11,-47
1162,145.2,-22,26,11,-47
1163,145.3,-22,27,10,-48
1164,145.43333333333334,-28,22,10,-47
1165,145.56666666666666,-23,26,11,-47
1166,145.7,-23,26,11,-47
1167,145.8,-22,26,10,-47
1168,145.93333333333334,-24,26,12,-46
1169,146.06666666666666,-23,25,10,-47
1170,146.2,-26,23,11,-47
1171,146.3,-24,24,10,-47
1172,146.43333333333334,-25,27,11,-47
1173,146.56666666666666,-24,28,11,-47
1174,146.7,-20,31,12,-45
1175,146.8,-23,28,11,-47
1176,146.93333333333334,-20,30,11,-47
1177,147.06666666666666,-21,31,10,-48
1178,147.2,-21,30,10,-47
1179,147.3,-21,30,10,-48
1180,147.43333333333334,-21,28,10,-47
1181,147.56666666666666,-24,27,10,-48
1182,147.7,-22,30,10,-47
1183,147.8,-23,28,10,-47
1184,147.93333333333334,-20,30,11,-47
1185,148.06666666666666,-23,28,10,-47
1186,148.2,-26,25,11,-46
1187,148.3,-25,25,10,-45
1188,148.43333333333334,-23,25,8,-47
1189,148.56666666666666,-24,26,9,-46
1190,148.7,-23,28,10,-46
1191,148.8,-20,29,9,-47
1192,148.93333333333334,-20,30,10,-46
1193,149.06666666666666,-21,28,10,-46
1194,149.2,-24,26,11,-46
1195,149.3,-22,28,9,-47
1196,149.43333333333334,-22,28,11,-45
1197,149.56666666666666,-23,28,11,-44
1198,149.7,-23,27,10,-46
1199,149.8,-22,29,10,-46
1200,149.93333333333334,-22,29,10,-46
1201,150.06666666666666,-21,27,10,-48
1202,150.2,-19,28,10,-49
1203,150.3,-22,28,9,-51
1204,150.43333333333334,-22,27,9,-50
1205,150.56666666666666,-19,28,8,-51
1206,150.7,-18,29,8,-51
1207,150.8,-20,28,8,-52
1208,150.93333333333334,-21,28,8,-51
1209,151.06666666666666,-22,27,9,-50
1210,151.2,-23,25,8,-51
1211,151.3,-23,26,9,-51
1212,151.43333333333334,-21,28,10,-49
1213,151.56666666666666,-21,27,10,-50
1214,151.7,-19,28,9,-50
1215,151.8,-22,28,10,-49
1216,151.93333333333334,-47,-3,9,-50
1217,152.06666666666666,-20,27,10,-49
1218,152.2,-21,28,10,-50
1219,152.3,-20,30,9,-50
1220,152.43333333333334,-21,27,10,-49
1221,152.56666666666666,-23,27,12,-47
1222,152.7,-22,26,9,-49
1223,152.8,-21,28,8,-49
1224,152.93333333333334,-20,28,10,-47
1225,153.06666666666666,-19,26,9,-48
1226,153.2,-20,26,10,-47
1227,153.3,-24,25,11,-46
1228,153.43333333333334,-22,27,11,-46
1229,153.56666666666666,-22,28,10,-47
1230,153.7,-23,28,10,-46
1231,153.8,-21,28,11,-47
1232,153.93333333333334,-22,28,10,-46
1233,154.06666666666666,-23,27,10,-47
1234,154.2,-21,27,10,-47
1235,154.3,-23,26,12,-45
1236,154.43333333333334,-22,26,7,-49
1237,154.56666666666666,-22,26,6,-49
1238,154.7,-23,26,8,-48
1239,154.8,-23,26,8,-48
1240,154.93333333333334,-23,26,7,-48
1241,155.06666666666666,-21,28,6,-48
1242,155.2,-22,28,7,-48
1243,155.3,-22,27,8,-47
1244,155.43333333333334,-20,29,8,-46
1245,155.56666666666666,-26,25,7,-47
1246,155.7,-25,25,8,-47
1247,155.8,-24,25,7,-48
1248,155.93333333333334,-21,27,8,-47
1249,156.06666666666666,-23,28,7,-48
1250,156.2,-23,26,7,-48
1251,156.3,-22,27,7,-48
1252,156.43333333333334,-22,27,8,-46
1253,156.56666666666666,-22,27,8,-47
1254,156.7,-22,27,8,-47
1255,156.8,-23,27,9,-44
1256,156.93333333333334,-24,26,8,-45
1257,157.06666666666666,-22,28,9,-45
1258,157.2,-22,27,10,-43
1259,157.3,-21,29,8,-45
1260,157.43333333333334,-23,26,8,-46
1261,157.56666666666666,-20,29,9,-46
1262,157.7,-20,28,8,-46
1263,157.8,-21,27,9,-45
1264,157.93333333333334,-22,27,10,-45
1265,158.06666666666666,-23,26,9,-46
1266,158.2,-22,27,8,-46
1267,158.3,-23,25,9,-45
1268,158.43333333333334,-14,41,8,-47
1269,158.56666666666666,-9,45,9,-45
1270,158.7,-8,46,9,-45
1271,158.8,-9,46,10,-45
1272,158.93333333333334,-10,44,12,-43
1273,159.06666666666666,-12,40,10,-44
1274,159.2,-16,34,10,-44
1275,159.3,-17,32,12,-42
1276,159.43333333333334,-19,30,12,-42
1277,159.56666666666666,-20,29,11,-43
1278,159.7,-19,30,11,-42
1279,159.8,-20,28,12,-42
1280,159.93333333333334,-20,28,12,-42
1281,160.06666666666666,-20,29,12,-44
1282,160.2,-20,29,13,-42
1283,160.3,-19,30,12,-44
1284,160.43333333333334,-21,28,10,-45
1285,160.56666666666666,-20,29,12,-44
1286,160.7,-20,29,12,-43
1287,160.8,-21,29,11,-43
1288,160.93333333333334,-19,29,11,-41
1289,161.06666666666666,-19,29,11,-42
1290,161.2,-19,30,11,-42
1291,161.3,-19,30,12,-42
1292,161.43333333333334,-20,30,11,-42
1293,161.56666666666666,-19,28,11,-42
1294,161.7,-19,30,11,-42
1295,161.8,-19,31,10,-43
1296,161.93333333333334,-20,30,11,-41
1297,162.06666666666666,-19,31,11,-41
1298,162.2,-20,30,11,-42
1299,162.3,-19,30,12,-42
1300,162.43333333333334,-21,29,10,-43
1301,162.56666666666666,-20,29,12,-42
1302,162.7,-20,29,12,-42
1303,162.8,-19,31,12,-42
1304,162.93333333333334,-20,30,11,-44
1305,163.06666666666666,-19,30,10,-42
1306,163.2,-19,30,10,-43
1307,163.3,-18,31,10,-43
1308,163.43333333333334,-20,30,10,-43
1309,163.56666666666666,-19,30,10,-45
1310,163.7,-19,31,13,-43
1311,163.8,-19,30,13,-45
1312,163.93333333333334,-19,30,12,-46
1313,164.06666666666666,-21,28,8,-51
1314,164.2,-20,27,8,-52
1315,164.3,-20,27,9,-52
1316,164.43333333333334,-20,26,8,-53
1317,164.56666666666666,-19,30,8,-52
1318,164.7,-21,29,7,-53
1319,164.8,-19,29,8,-52
1320,164.93333333333334,-20,29,8,-52
1321,165.06666666666666,-18,31,8,-50
1322,165.2,-19,31,8,-51
1323,165.3,-17,32,10,-49
1324,165.43333333333334,-20,29,10,-49
1325,165.56666666666666,-18,31,9,-50
1326,165.7,-20,30,10,-48
1327,165.8,-20,30,11,-48
1328,165.93333333333334,-18,30,11,-48
1329,166.06666666666666,-20,30,10,-48
1330,166.2,-19,30,10,-48
1331,166.3,-20,29,9,-49
1332,166.43333333333334,-19,30,9,-49
1333,166.56666666666666,-19,30,9,-49
1334,166.7,-22,27,10,-48
1335,166.8,-17,31,10,-48
1336,166.93333333333334,-20,29,10,-48
1337,167.06666666666666,-19,30,10,-48
1338,167.2,-21,29,11,-48
1339,167.3,-19,30,11,-48
1340,167.43333333333334,-19,30,9,-49
1341,167.56666666666666,-19,30,9,-49
1342,167.7,-19,29,9,-49
1343,167.8,-19,30,9,-49
1344,167.93333333333334,-19,30,9,-49
1345,168.06666666666666,-19,30,9,-49
1346,168.2,-19,30,10,-48
1347,168.3,-18,30,10,-49
1348,168.43333333333334,-19,29,9,-49
1349,168.56666666666666,-19,28,9,-49
1350,168.7,-20,29,9,-50
1351,168.8,-20,31,10,-49
1352,168.93333333333334,-20,31,9,-49
1353,169.06666666666666,-20,30,9,-49
1354,169.2,-21,31,9,-49
1355,169.3,-22,30,12,-47
1356,169.43333333333334,-19,32,10,-49
1357,169.56666666666666,-21,29,10,-48
1358,169.7,-20,31,11,-48
1359,169.8,-19,30,14,-46
1360,169.93333333333334,-19,29,12,-46
1361,170.06666666666666,-18,30,16,-38
1362,170.2,-19,30,11,-42
1363,170.3,-19,31,11,-43
1364,170.43333333333334,-18,31,14,-40
1365,170.56666666666666,-19,29,13,-41
1366,170.7,-22,27,16,-40
1367,170.8,-22,27,16,-39
1368,170.93333333333334,-19,27,17,-38
1369,171.06666666666666,-20,26,15,-40
1370,171.2,-18,28,13,-43
1371,171.3,-14,31,14,-42
1372,171.43333333333334,-13,35,14,-43
1373,171.56666666666666,-13,30,15,-41
1374,171.7,-1,40,14,-43
1375,171.8,-13,34,14,-43
1376,171.93333333333334,-21,29,15,-42
1377,172.06666666666666,-14,33,13,-45
1378,172.2,-70,5,14,-44
1379,172.3,25,-21,13,-44
1380,172.43333333333334,0,53,13,-44
1381,172.56666666666666,1,57,13,-44
1382,172.7,2,56,14,-44
1383,172.8,3,58,16,-43
1384,172.93333333333334,3,58,19,-40
1385,173.06666666666666,-15,38,15,-42
1386,173.2,-68,9,15,-42
1387,173.3,-35,11,15,-43
1388,173.43333333333334,-86,5,14,-45
1389,173.56666666666666,-25,12,12,-45
1390,173.7,-33,7,13,-45
1391,173.8,-12,36,13,-45
1392,173.93333333333334,-12,39,13,-45
1393,174.06666666666666,-35,4,12,-45
1394,174.2,-9,42,14,-45
1395,174.3,-8,42,13,-46
1396,174.43333333333334,-16,37,13,-44
1397,174.56666666666666,-9,43,14,-44
1398,174.7,-10,41,14,-44
1399,174.8,83,-13,14,-45
1400,174.93333333333334,-18,34,14,-44
1401,175.06666666666666,-13,39,14,-45
1402,175.2,-14,35,14,-45
1403,175.3,-13,34,12,-46
1404,175.43333333333334,-16,36,12,-46
1405,175.56666666666666,-15,36,12,-46
1406,175.7,-14,35,11,-47
1407,175.8,-15,36,11,-47
1408,175.93333333333334,-15,37,11,-47
1409,176.06666666666666,-17,37,10,-48
1410,176.2,-16,35,9,-48
1411,176.3,-17,33,9,-49
1412,176.43333333333334,-17,29,10,-48
1413,176.56666666666666,-17,31,10,-48
1414,176.7,-18,31,10,-48
1415,176.8,-17,31,10,-48
1416,176.93333333333334,-20,28,10,-48
1417,177.06666666666666,-19,29,9,-48
1418,177.2,-21,28,10,-48
1419,177.3,-20,29,9,-48
1420,177.43333333333334,-24,27,8,-50
1421,177.56666666666666,-22,29,9,-51
1422,177.7,-23,27,7,-52
1423,177.8,-22,26,8,-52
1424,177.93333333333334,-20,29,8,-51
1425,178.06666666666666,-12,42,7,-52
1426,178.2,-14,40,7,-53
1427,178.3,-10,43,7,-52
1428,178.43333333333334,-6,49,9,-50
1429,178.56666666666666,-4,54,9,-49
1430,178.7,-4,53,9,-49
1431,178.8,-3,54,10,-49
1432,178.93333333333334,-4,54,10,-50
1433,179.06666666666666,-1,56,10,-49
1434,179.2,-1,57,10,-49
1435,179.3,-1,57,11,-48
1436,179.43333333333334,-1,56,16,-43
1437,179.56666666666666,-1,54,15,-43
1438,179.7,-6,48,16,-43
1439,179.8,-7,44,15,-43
1440,179.93333333333334,-16,38,15,-42
1441,180.06666666666666,-17,35,15,-41
1442,180.2,-20,33,16,-40
1443,180.3,-19,33,15,-40
1444,180.43333333333334,-21,29,18,-37
1445,180.56666666666666,-17,31,18,-36
1446,180.7,-21,29,16,-38
1447,180.8,-21,29,16,-38
1448,180.93333333333334,-20,30,17,-38
1449,181.06666666666666,-16,34,20,-34
1450,181.2,-23,29,18,-35
1451,181.3,-20,29,19,-35
1452,181.43333333333334,1,-41,18,-36
1453,181.56666666666666,2,-36,17,-38
1454,181.7,-25,27,16,-40
1455,181.8,-21,29,15,-41
1456,181.93333333333334,-18,27,15,-42
1457,182.06666666666666,-19,32,13,-43
1458,182.2,-19,32,13,-45
1459,182.3,-17,32,13,-45
1460,182.43333333333334,-19,31,12,-46
1461,182.56666666666666,-20,29,12,-46
