,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2250,281.23333333333335,-12,33,4,-54
2251,281.3666666666667,-10,34,2,-55
2252,281.5,-10,34,3,-56
2253,281.6,-9,35,3,-55
2254,281.73333333333335,-14,34,4,-55
2255,281.8666666666667,-13,34,4,-55
2256,282.0,-13,36,3,-56
2257,282.1,-11,35,4,-55
2258,282.23333333333335,-13,34,5,-55
2259,282.3666666666667,-12,35,4,-55
2260,282.5,-10,37,1,-58
2261,282.6,-16,33,2,-58
2262,282.73333333333335,-12,35,0,-59
2263,282.8666666666667,-9,36,0,-61
2264,283.0,-9,36,1,-60
2265,283.1,-11,36,0,-60
2266,283.23333333333335,-16,31,3,-57
2267,283.3666666666667,-17,30,3,-56
2268,283.5,-12,32,3,-56
2269,283.6,-16,31,1,-58
2270,283.73333333333335,-11,37,1,-59
2271,283.8666666666667,-15,34,5,-55
2272,284.0,-10,35,4,-55
2273,284.1,-13,27,3,-56
2274,284.23333333333335,-9,34,5,-56
2275,284.3666666666667,-15,26,4,-55
2276,284.5,-10,31,3,-56
2277,284.6,-14,26,4,-56
2278,284.73333333333335,-13,25,4,-56
2279,284.8666666666667,-18,25,3,-57
2280,285.0,-18,27,5,-56
2281,285.1,-16,31,3,-56
2282,285.23333333333335,-14,32,0,-59
2283,285.3666666666667,-15,31,0,-58
2284,285.5,-16,30,-1,-61
2285,285.6,-16,29,0,-59
2286,285.73333333333335,-18,27,0,-59
2287,285.8666666666667,-19,28,0,-59
2288,286.0,-17,30,-1,-60
2289,286.1,-17,30,-1,-59
2290,286.23333333333335,-19,28,-1,-60
2291,286.3666666666667,-16,31,-2,-60
2292,286.5,-17,29,-2,-61
2293,286.6,-18,27,0,-59
2294,286.73333333333335,-16,30,-1,-57
2295,286.8666666666667,-17,30,0,-58
2296,287.0,-16,31,0,-58
2297,287.1,-18,29,0,-58
2298,287.23333333333335,-17,29,0,-58
2299,287.3666666666667,-14,36,2,-56
2300,287.5,-10,39,0,-57
2301,287.6,-12,37,0,-57
2302,287.73333333333335,-13,36,0,-57
2303,287.8666666666667,-11,38,0,-57
2304,288.0,-15,34,0,-58
2305,288.1,-16,35,0,-57
2306,288.23333333333335,-13,36,0,-56
2307,288.3666666666667,-14,34,0,-57
2308,288.5,-11,35,0,-57
2309,288.6,-14,33,0,-56
2310,288.73333333333335,-14,34,0,-55
2311,288.8666666666667,-14,32,0,-55
2312,289.0,-14,32,0,-55
2313,289.1,-14,33,0,-55
2314,289.23333333333335,-15,33,0,-54
2315,289.3666666666667,-13,34,0,-55
2316,289.5,-10,33,0,-55
2317,289.6,-15,26,0,-54
2318,289.73333333333335,-15,27,0,-55
2319,289.8666666666667,-13,30,0,-52
2320,290.0,-10,33,0,-51
2321,290.1,-12,33,0,-53
2322,290.23333333333335,-16,31,2,-51
2323,290.3666666666667,-15,32,1,-51
2324,290.5,-9,43,0,-51
2325,290.6,-8,44,1,-53
2326,290.73333333333335,-6,46,2,-53
2327,290.8666666666667,-8,45,2,-53
2328,291.0,-8,45,1,-53
2329,291.1,-6,46,2,-53
2330,291.23333333333335,-6,46,2,-56
2331,291.3666666666667,-6,46,3,-54
2332,291.5,-5,48,3,-53
2333,291.6,-6,48,3,-53
2334,291.73333333333335,-6,45,4,-53
2335,291.8666666666667,-7,45,2,-54
2336,292.0,-8,44,2,-55
2337,292.1,-7,41,3,-55
2338,292.23333333333335,-10,34,2,-56
2339,292.3666666666667,-12,33,4,-53
2340,292.5,-15,31,2,-57
2341,292.6,-12,29,2,-57
2342,292.73333333333335,-15,27,3,-57
2343,292.8666666666667,-15,25,3,-55
2344,293.0,-17,28,4,-55
2345,293.1,-7,31,4,-54
2346,293.23333333333335,-4,47,4,-54
2347,293.3666666666667,-8,45,0,-58
2348,293.5,-4,48,5,-50
2349,293.6,-6,46,6,-49
2350,293.73333333333335,-12,38,7,-49
2351,293.8666666666667,-14,33,3,-51
2352,294.0,-9,43,6,-49
2353,294.1,-5,45,4,-51
2354,294.23333333333335,-13,37,3,-52
2355,294.3666666666667,-17,32,0,-59
2356,294.5,-11,35,0,-59
2357,294.6,-10,27,0,-59
2358,294.73333333333335,-9,28,0,-58
2359,294.8666666666667,-13,29,-1,-58
2360,295.0,-17,20,0,-59
2361,295.1,-16,7,0,-60
2362,295.23333333333335,-21,10,-1,-61
2363,295.3666666666667,-21,7,-1,-61
2364,295.5,-24,3,0,-59
2365,295.6,-23,1,2,-57
2366,295.73333333333335,-24,0,4,-53
2367,295.8666666666667,-18,7,0,-58
2368,296.0,-10,12,1,-56
2369,296.1,-15,11,2,-55
2370,296.23333333333335,-14,11,0,-57
2371,296.3666666666667,-16,15,0,-57
2372,296.5,-17,6,1,-56
2373,296.6,-14,10,1,-56
2374,296.73333333333335,-20,5,-2,-58
2375,296.8666666666667,-18,5,1,-56
2376,297.0,-14,11,0,-55
2377,297.1,-6,13,0,-55
2378,297.23333333333335,1,17,-2,-56
2379,297.3666666666667,-2,12,0,-55
2380,297.5,-4,10,0,-55
2381,297.6,-7,12,0,-55
2382,297.73333333333335,-15,13,1,-55
2383,297.8666666666667,-15,13,1,-55
2384,298.0,-15,17,1,-54
2385,298.1,-20,15,3,-53
2386,298.23333333333335,-12,36,4,-52
2387,298.3666666666667,-15,35,7,-48
2388,298.5,-16,35,8,-49
2389,298.6,-17,36,6,-49
2390,298.73333333333335,-16,37,5,-51
2391,298.8666666666667,-20,34,8,-49
2392,299.0,-13,37,8,-49
2393,299.1,-19,33,8,-49
2394,299.23333333333335,-15,36,8,-49
2395,299.3666666666667,-14,36,8,-49
2396,299.5,-21,33,7,-50
2397,299.6,-21,34,6,-52
2398,299.73333333333335,-20,33,6,-52
2399,299.8666666666667,-19,34,9,-49
2400,300.0,-11,41,7,-51
2401,300.1,-13,39,8,-49
2402,300.23333333333335,-11,40,8,-49
2403,300.3666666666667,-14,39,7,-50
2404,300.5,-9,41,9,-49
2405,300.6,-11,39,7,-51
2406,300.73333333333335,-11,38,8,-50
2407,300.8666666666667,-14,37,9,-49
2408,301.0,-16,34,6,-52
2409,301.1,-17,36,6,-52
2410,301.23333333333335,-16,34,6,-52
2411,301.3666666666667,-17,34,4,-53
2412,301.5,-15,35,4,-54
2413,301.6,-15,36,6,-53
2414,301.73333333333335,-15,37,5,-53
2415,301.8666666666667,-17,35,5,-53
2416,302.0,-15,36,5,-52
2417,302.1,-16,34,5,-52
2418,302.23333333333335,-15,36,4,-53
2419,302.3666666666667,-15,35,6,-52
2420,302.5,-14,38,6,-52
2421,302.6,-8,44,6,-53
2422,302.73333333333335,-9,45,6,-52
2423,302.8666666666667,-6,46,6,-53
2424,303.0,-7,45,6,-52
2425,303.1,-7,46,6,-52
2426,303.23333333333335,-6,45,5,-53
2427,303.3666666666667,-8,44,5,-53
2428,303.5,-8,44,5,-53
2429,303.6,-11,42,5,-53
2430,303.73333333333335,-10,42,4,-53
2431,303.8666666666667,-11,41,4,-54
2432,304.0,-10,42,3,-54
2433,304.1,-10,42,4,-54
2434,304.23333333333335,-7,44,5,-53
2435,304.3666666666667,-10,42,4,-54
2436,304.5,-6,45,4,-54
2437,304.6,-9,41,4,-54
2438,304.73333333333335,-7,44,4,-54
2439,304.8666666666667,-8,43,3,-54
2440,305.0,-6,43,4,-53
2441,305.1,-9,41,4,-53
2442,305.23333333333335,-6,43,4,-53
2443,305.3666666666667,-8,41,3,-54
2444,305.5,-4,45,4,-54
2445,305.6,-5,44,4,-53
2446,305.73333333333335,-5,44,4,-54
2447,305.8666666666667,-7,43,5,-54
2448,306.0,-8,42,3,-55
2449,306.1,-6,42,4,-54
2450,306.23333333333335,-5,43,4,-55
2451,306.3666666666667,-7,41,4,-55
2452,306.5,-8,41,3,-56
2453,306.6,-10,39,3,-55
2454,306.73333333333335,-11,39,2,-56
2455,306.8666666666667,-11,39,4,-55
2456,307.0,-12,39,5,-54
2457,307.1,-12,38,5,-54
2458,307.23333333333335,-13,38,5,-55
2459,307.3666666666667,-12,37,4,-55
2460,307.5,-12,39,4,-55
2461,307.6,-12,39,4,-55
2462,307.73333333333335,-13,38,4,-55
2463,307.8666666666667,-9,40,5,-54
2464,308.0,-12,38,4,-55
2465,308.1,-12,38,4,-55
2466,308.23333333333335,-12,37,3,-55
2467,308.3666666666667,-17,32,3,-55
2468,308.5,-18,29,2,-56
2469,308.6,-18,29,3,-56
2470,308.73333333333335,-18,29,2,-56
2471,308.8666666666667,-19,23,4,-55
2472,309.0,-18,23,3,-53
2473,309.1,-17,24,1,-55
2474,309.23333333333335,-15,28,3,-55
2475,309.3666666666667,-17,29,2,-55
2476,309.5,-10,38,3,-54
2477,309.6,-6,43,4,-54
2478,309.73333333333335,-5,46,1,-53
2479,309.8666666666667,-6,45,1,-54
2480,310.0,-7,43,1,-54
2481,310.1,-7,42,0,-55
2482,310.23333333333335,-6,44,0,-55
2483,310.3666666666667,-8,43,1,-55
2484,310.5,-9,36,0,-55
2485,310.6,-12,30,1,-54
2486,310.73333333333335,-10,30,1,-55
2487,310.8666666666667,-14,28,0,-56
2488,311.0,-13,26,0,-56
2489,311.1,-12,28,0,-57
2490,311.23333333333335,-14,27,0,-57
2491,311.3666666666667,-13,27,0,-56
2492,311.5,-13,27,0,-55
2493,311.6,-12,23,0,-56
2494,311.73333333333335,-14,23,-1,-55
2495,311.8666666666667,-11,23,0,-52
2496,312.0,-16,22,0,-52
2497,312.1,-15,21,0,-52
2498,312.23333333333335,-16,21,0,-54
2499,312.3666666666667,-19,19,1,-53
2500,312.5,-13,24,0,-51
2501,312.6,-14,23,0,-51
2502,312.73333333333335,-18,22,0,-53
2503,312.8666666666667,-18,22,1,-53
2504,313.0,-16,21,0,-52
2505,313.1,-15,23,0,-54
2506,313.23333333333335,-16,24,0,-53
2507,313.3666666666667,-17,22,0,-52
2508,313.5,-14,23,0,-52
2509,313.6,-12,24,0,-53
2510,313.73333333333335,-13,25,-1,-54
2511,313.8666666666667,-15,24,0,-52
2512,314.0,-13,24,0,-52
2513,314.1,-14,23,0,-53
2514,314.23333333333335,-14,22,0,-52
2515,314.3666666666667,-14,22,0,-52
2516,314.5,-14,22,1,-52
2517,314.6,-11,23,1,-52
2518,314.73333333333335,-11,21,0,-54
2519,314.8666666666667,-13,22,1,-53
2520,315.0,-13,22,0,-53
2521,315.1,-13,22,0,-52
2522,315.23333333333335,-14,23,1,-53
2523,315.3666666666667,-13,21,0,-53
2524,315.5,-15,20,0,-53
2525,315.6,-13,20,0,-51
2526,315.73333333333335,-12,21,0,-51
2527,315.8666666666667,-12,21,0,-53
2528,316.0,-14,24,0,-53
2529,316.1,-13,24,1,-52
2530,316.23333333333335,-14,24,1,-52
2531,316.3666666666667,-13,24,1,-52
2532,316.5,-12,23,0,-52
2533,316.6,-15,21,0,-53
2534,316.73333333333335,-13,22,0,-53
2535,316.8666666666667,-13,22,0,-52
2536,317.0,-14,24,0,-51
2537,317.1,-15,23,-1,-52
2538,317.23333333333335,-12,22,0,-51
2539,317.3666666666667,-16,22,0,-51
2540,317.5,-16,22,0,-52
2541,317.6,-12,25,0,-53
2542,317.73333333333335,-17,22,0,-53
2543,317.8666666666667,-16,22,0,-53
2544,318.0,-14,24,1,-54
2545,318.1,-14,22,0,-54
2546,318.23333333333335,-13,27,0,-53
2547,318.3666666666667,-10,31,0,-53
2548,318.5,-12,37,0,-52
2549,318.6,-7,38,-1,-54
2550,318.73333333333335,-7,36,-1,-56
2551,318.8666666666667,-6,36,4,-54
2552,319.0,-11,32,3,-54
2553,319.1,-13,30,3,-54
2554,319.23333333333335,-15,30,3,-55
2555,319.3666666666667,-12,33,2,-56
2556,319.5,-13,33,0,-57
2557,319.6,-13,34,3,-55
2558,319.73333333333335,-14,33,2,-55
2559,319.8666666666667,-15,33,0,-58
2560,320.0,-15,33,0,-57
2561,320.1,-16,32,-1,-57
2562,320.23333333333335,-13,32,-1,-58
2563,320.3666666666667,-13,33,-1,-57
2564,320.5,-13,33,-1,-57
2565,320.6,-11,34,-1,-58
2566,320.73333333333335,-12,33,-1,-57
2567,320.8666666666667,-12,33,-1,-57
2568,321.0,-12,34,0,-57
2569,321.1,-12,34,0,-56
2570,321.23333333333335,-12,34,-1,-56
2571,321.3666666666667,-12,34,1,-56
2572,321.5,-12,34,2,-54
2573,321.6,-12,34,2,-56
2574,321.73333333333335,-13,31,4,-54
2575,321.8666666666667,-21,30,6,-53
2576,322.0,-13,37,2,-53
2577,322.1,-13,36,2,-54
2578,322.23333333333335,-14,37,6,-51
2579,322.3666666666667,-18,34,5,-52
2580,322.5,-17,34,5,-53
2581,322.6,-12,36,5,-53
2582,322.73333333333335,-20,32,6,-52
2583,322.8666666666667,-14,35,3,-54
2584,323.0,-13,36,3,-53
2585,323.1,-15,35,3,-55
2586,323.23333333333335,-12,37,3,-54
2587,323.3666666666667,-14,34,4,-54
2588,323.5,-17,33,4,-54
2589,323.6,-17,34,3,-54
2590,323.73333333333335,-19,34,3,-54
2591,323.8666666666667,-17,34,2,-54
2592,324.0,-17,35,3,-55
2593,324.1,-16,36,3,-54
2594,324.23333333333335,-13,37,3,-54
2595,324.3666666666667,-15,34,3,-55
2596,324.5,-10,36,0,-57
2597,324.6,-10,36,2,-55
2598,324.73333333333335,-14,35,3,-55
2599,324.8666666666667,-17,32,3,-55
2600,325.0,-13,36,3,-56
2601,325.1,-14,36,2,-56
2602,325.23333333333335,-16,35,2,-56
2603,325.3666666666667,-13,37,3,-56
2604,325.5,-12,39,4,-54
2605,325.6,-17,35,2,-55
2606,325.73333333333335,-15,35,3,-54
2607,325.8666666666667,-16,34,5,-53
2608,326.0,-15,36,4,-54
2609,326.1,-15,35,5,-53
2610,326.23333333333335,-12,38,4,-53
2611,326.3666666666667,-15,35,5,-54
2612,326.5,-16,33,4,-54
2613,326.6,-16,33,6,-53
2614,326.73333333333335,-14,35,7,-52
2615,326.8666666666667,-13,38,7,-52
2616,327.0,-11,36,6,-53
2617,327.1,-13,35,5,-54
2618,327.23333333333335,-12,34,5,-52
2619,327.3666666666667,-13,34,5,-53
2620,327.5,-16,31,6,-53
2621,327.6,-14,34,4,-55
2622,327.73333333333335,-10,35,4,-55
2623,327.8666666666667,-12,35,4,-55
2624,328.0,-14,32,4,-55
2625,328.1,-14,33,4,-54
2626,328.23333333333335,-11,34,3,-55
2627,328.3666666666667,-13,32,3,-56
2628,328.5,-13,33,3,-58
2629,328.6,-14,29,1,-60
2630,328.73333333333335,-12,32,1,-60
2631,328.8666666666667,-13,33,2,-58
2632,329.0,-14,32,3,-57
2633,329.1,-15,30,2,-57
2634,329.23333333333335,-17,27,1,-58
2635,329.3666666666667,-17,29,1,-59
2636,329.5,-19,25,1,-59
2637,329.6,-22,19,1,-59
2638,329.73333333333335,-22,25,1,-59
2639,329.8666666666667,-21,27,3,-57
2640,330.0,-18,22,3,-57
2641,330.1,-18,18,3,-57
2642,330.23333333333335,-21,21,3,-57
2643,330.3666666666667,-24,21,3,-57
2644,330.5,-22,21,3,-57
2645,330.6,-23,19,3,-57
2646,330.73333333333335,-21,19,3,-57
2647,330.8666666666667,-19,19,3,-57
2648,331.0,-22,21,3,-57
2649,331.1,-23,22,3,-57
2650,331.23333333333335,-22,23,3,-57
2651,331.3666666666667,-21,24,1,-59
2652,331.5,-24,22,0,-60
2653,331.6,-23,23,0,-59
2654,331.73333333333335,-23,22,0,-61
2655,331.8666666666667,-23,23,-1,-60
2656,332.0,-21,24,-1,-59
2657,332.1,-23,22,0,-60
2658,332.23333333333335,-20,24,-1,-60
2659,332.3666666666667,-22,24,0,-60
2660,332.5,-22,23,-1,-60
2661,332.6,-23,23,-1,-61
2662,332.73333333333335,-22,25,0,-59
2663,332.8666666666667,-21,25,0,-59
2664,333.0,-22,25,0,-59
2665,333.1,-20,25,0,-59
2666,333.23333333333335,-19,26,0,-59
2667,333.3666666666667,-22,23,0,-59
2668,333.5,-22,24,0,-59
2669,333.6,-22,24,0,-60
2670,333.73333333333335,-22,24,0,-59
2671,333.8666666666667,-23,23,0,-59
2672,334.0,-24,23,0,-59
2673,334.1,-21,25,0,-59
2674,334.23333333333335,-20,26,0,-59
2675,334.3666666666667,-20,26,0,-60
2676,334.5,-22,24,-1,-60
2677,334.6,-21,24,0,-60
2678,334.73333333333335,-22,25,-1,-61
2679,334.8666666666667,-22,25,0,-60
2680,335.0,-23,25,-1,-59
2681,335.1,-23,24,0,-59
2682,335.23333333333335,-24,23,0,-59
2683,335.3666666666667,-22,25,0,-59
2684,335.5,-23,24,0,-59
2685,335.6,-21,25,-1,-60
2686,335.73333333333335,-24,22,0,-60
2687,335.8666666666667,-23,23,0,-60
2688,336.0,-23,22,0,-59
2689,336.1,-22,23,0,-60
2690,336.23333333333335,-22,24,-1,-60
2691,336.3666666666667,-23,24,0,-60
2692,336.5,-21,23,0,-60
2693,336.6,-23,24,1,-58
2694,336.73333333333335,-23,24,0,-60
2695,336.8666666666667,-21,24,3,-58
2696,337.0,-20,20,3,-57
2697,337.1,-20,22,2,-58
2698,337.23333333333335,-24,23,3,-57
2699,337.3666666666667,-23,24,3,-57
2700,337.5,-21,25,4,-57
2701,337.6,-24,24,3,-58
2702,337.73333333333335,-27,21,3,-58
2703,337.8666666666667,-3,46,2,-58
2704,338.0,-14,35,2,-57
2705,338.1,-9,42,1,-59
2706,338.23333333333335,-11,38,0,-59
2707,338.3666666666667,-7,42,2,-58
2708,338.5,-15,28,2,-57
2709,338.6,-23,21,2,-58
2710,338.73333333333335,-21,23,1,-59
2711,338.8666666666667,-21,13,1,-59
2712,339.0,-20,21,0,-60
2713,339.1,-22,19,1,-59
2714,339.23333333333335,-22,18,0,-60
2715,339.3666666666667,-19,21,1,-59
2716,339.5,-18,22,0,-60
2717,339.6,-17,25,0,-60
2718,339.73333333333335,-18,23,0,-60
2719,339.8666666666667,-20,20,0,-60
2720,340.0,-19,22,0,-59
2721,340.1,-19,22,0,-60
2722,340.23333333333335,-17,25,1,-58
2723,340.3666666666667,-16,28,0,-59
2724,340.5,-14,29,2,-58
2725,340.6,-15,30,3,-56
2726,340.73333333333335,-15,30,1,-57
2727,340.8666666666667,-16,29,2,-57
2728,341.0,-13,33,0,-59
2729,341.1,-13,32,1,-57
2730,341.23333333333335,-16,32,1,-58
2731,341.3666666666667,-20,30,1,-58
2732,341.5,-16,32,1,-58
2733,341.6,-19,28,1,-58
2734,341.73333333333335,-16,31,2,-57
2735,341.8666666666667,-17,30,3,-56
2736,342.0,-17,30,2,-57
2737,342.1,-16,31,0,-57
2738,342.23333333333335,-17,30,0,-57
2739,342.3666666666667,-18,28,4,-55
2740,342.5,-18,29,4,-55
2741,342.6,-17,30,4,-54
2742,342.73333333333335,-18,28,4,-55
2743,342.8666666666667,-20,26,3,-56
2744,343.0,-21,28,4,-55
2745,343.1,-18,30,3,-56
2746,343.23333333333335,-18,29,1,-60
2747,343.3666666666667,-18,29,2,-58
2748,343.5,-20,29,0,-61
2749,343.6,-18,31,3,-57
2750,343.73333333333335,-17,32,2,-59
2751,343.8666666666667,-17,32,0,-61
2752,344.0,-16,32,0,-60
2753,344.1,-13,34,0,-60
2754,344.23333333333335,-12,35,0,-60
2755,344.3666666666667,-15,33,0,-59
2756,344.5,-14,33,0,-59
2757,344.6,-15,32,0,-61
2758,344.73333333333335,-14,35,0,-59
2759,344.8666666666667,-14,35,0,-59
2760,345.0,-15,33,0,-60
2761,345.1,-13,36,0,-59
2762,345.23333333333335,-14,34,0,-59
2763,345.3666666666667,-14,32,0,-60
2764,345.5,-14,33,0,-59
2765,345.6,-15,33,-1,-60
2766,345.73333333333335,-14,33,0,-60
2767,345.8666666666667,-15,31,0,-60
2768,346.0,-14,32,0,-60
2769,346.1,-14,35,0,-60
2770,346.23333333333335,-14,35,0,-60
2771,346.3666666666667,-16,33,0,-58
2772,346.5,-15,32,0,-58
2773,346.6,-15,32,0,-58
2774,346.73333333333335,-15,32,0,-57
2775,346.8666666666667,-14,34,0,-58
2776,347.0,-15,33,0,-58
2777,347.1,-17,33,0,-58
2778,347.23333333333335,-14,34,0,-58
2779,347.3666666666667,-16,34,0,-58
2780,347.5,-15,34,0,-57
2781,347.6,-15,34,0,-57
2782,347.73333333333335,-14,35,0,-58
2783,347.8666666666667,-13,34,0,-58
2784,348.0,-14,35,1,-57
2785,348.1,-14,35,0,-57
2786,348.23333333333335,-13,35,0,-58
2787,348.3666666666667,-13,36,0,-58
2788,348.5,-14,35,0,-58
2789,348.6,-14,35,-1,-58
2790,348.73333333333335,-14,36,0,-58
2791,348.8666666666667,-14,34,0,-59
2792,349.0,-16,32,0,-58
2793,349.1,-15,34,1,-57
2794,349.23333333333335,-15,36,0,-58
2795,349.3666666666667,-15,36,0,-58
2796,349.5,-15,36,0,-58
2797,349.6,-15,35,0,-59
2798,349.73333333333335,-15,35,0,-57
2799,349.8666666666667,-13,37,0,-57
2800,350.0,-14,35,1,-57
2801,350.1,-14,34,0,-56
2802,350.23333333333335,-15,34,1,-57
2803,350.3666666666667,-14,35,2,-56
2804,350.5,-13,36,2,-56
2805,350.6,-13,36,2,-55
2806,350.73333333333335,-16,30,2,-55
2807,350.8666666666667,-23,26,1,-56
2808,351.0,-27,22,0,-56
2809,351.1,-24,25,0,-57
2810,351.23333333333335,-21,28,0,-56
2811,351.3666666666667,-15,32,0,-56
2812,351.5,-12,35,0,-55
2813,351.6,-27,21,1,-54
2814,351.73333333333335,-21,26,3,-53
2815,351.8666666666667,-20,27,3,-54
2816,352.0,-22,26,3,-54
2817,352.1,-21,26,3,-54
2818,352.23333333333335,-14,34,1,-54
2819,352.3666666666667,-14,35,2,-53
2820,352.5,-11,35,1,-54
2821,352.6,-12,36,2,-52
2822,352.73333333333335,-9,36,3,-51
2823,352.8666666666667,-7,34,3,-53
2824,353.0,-8,34,4,-53
2825,353.1,-8,34,5,-51
2826,353.23333333333335,-7,36,5,-52
2827,353.3666666666667,-18,24,4,-53
2828,353.5,-12,28,5,-53
2829,353.6,-14,29,3,-52
2830,353.73333333333335,-11,32,5,-51
2831,353.8666666666667,-12,37,1,-53
2832,354.0,-5,45,5,-52
2833,354.1,-9,42,3,-52
2834,354.23333333333335,-9,43,0,-57
2835,354.3666666666667,-7,42,0,-57
2836,354.5,-6,35,1,-55
2837,354.6,-15,26,2,-52
2838,354.73333333333335,-12,25,4,-51
2839,354.8666666666667,-10,28,3,-52
2840,355.0,-7,34,3,-52
2841,355.1,-7,31,4,-52
2842,355.23333333333335,-7,26,1,-56
2843,355.3666666666667,-9,25,0,-57
2844,355.5,-19,21,1,-54
2845,355.6,-25,17,1,-54
2846,355.73333333333335,-23,18,1,-53
2847,355.8666666666667,-18,14,1,-53
2848,356.0,-3,18,0,-54
2849,356.1,-8,20,1,-53
2850,356.23333333333335,-17,20,3,-51
2851,356.3666666666667,-15,20,5,-47
2852,356.5,-20,19,4,-48
2853,356.6,-18,20,3,-48
2854,356.73333333333335,-18,19,3,-47
2855,356.8666666666667,-17,17,3,-48
2856,357.0,-10,19,2,-47
2857,357.1,-17,17,3,-48
2858,357.23333333333335,-6,20,3,-48
2859,357.3666666666667,-14,20,2,-49
2860,357.5,-8,16,3,-49
2861,357.6,-16,14,5,-46
2862,357.73333333333335,-20,16,4,-47
2863,357.8666666666667,-16,15,4,-48
2864,358.0,-14,16,4,-50
2865,358.1,-10,26,5,-48
2866,358.23333333333335,-11,27,5,-49
2867,358.3666666666667,-9,28,4,-49
2868,358.5,-9,29,4,-48
2869,358.6,-10,29,4,-49
2870,358.73333333333335,-9,28,4,-50
2871,358.8666666666667,-7,31,2,-50
2872,359.0,-14,20,3,-51
2873,359.1,-9,29,3,-51
2874,359.23333333333335,-16,18,4,-50
2875,359.3666666666667,-13,23,5,-49
2876,359.5,-15,23,7,-49
2877,359.6,-21,29,5,-49
2878,359.73333333333335,-13,36,8,-47
2879,359.8666666666667,-12,38,8,-49
2880,360.0,-14,39,8,-48
2881,360.1,-12,39,8,-48
2882,360.23333333333335,-13,40,6,-51
2883,360.3666666666667,-15,37,6,-51
2884,360.5,-12,41,4,-52
2885,360.6,-10,41,5,-52
2886,360.73333333333335,-12,40,6,-52
2887,360.8666666666667,-9,43,6,-52
2888,361.0,-10,41,6,-53
2889,361.1,-9,42,7,-51
2890,361.23333333333335,-12,41,6,-52
2891,361.3666666666667,-10,41,6,-53
2892,361.5,-8,46,5,-53
2893,361.6,-9,44,6,-52
2894,361.73333333333335,-10,41,7,-52
2895,361.8666666666667,-7,43,6,-52
2896,362.0,-10,42,6,-52
2897,362.1,-5,45,6,-53
2898,362.23333333333335,-11,40,6,-53
2899,362.3666666666667,-12,40,6,-53
2900,362.5,-7,42,6,-54
2901,362.6,-8,42,6,-54
2902,362.73333333333335,-4,35,6,-53
2903,362.8666666666667,-6,29,5,-54
2904,363.0,-6,33,6,-53
2905,363.1,-12,25,6,-53
2906,363.23333333333335,-9,33,6,-54
2907,363.3666666666667,-7,38,2,-57
2908,363.5,-9,36,4,-53
2909,363.6,-7,37,2,-55
2910,363.73333333333335,-7,39,2,-54
2911,363.8666666666667,-4,40,3,-54
2912,364.0,-9,39,3,-53
2913,364.1,-10,37,3,-53
2914,364.23333333333335,-13,36,5,-53
2915,364.3666666666667,-8,40,3,-52
2916,364.5,-8,40,4,-52
2917,364.6,-13,36,4,-53
2918,364.73333333333335,-15,32,2,-52
2919,364.8666666666667,-10,37,2,-54
2920,365.0,-9,37,4,-52
2921,365.1,-12,35,5,-52
2922,365.23333333333335,-13,35,4,-53
2923,365.3666666666667,-10,36,3,-55
2924,365.5,-11,35,3,-54
2925,365.6,-10,36,3,-54
2926,365.73333333333335,-10,35,3,-54
2927,365.8666666666667,-12,36,3,-53
2928,366.0,-13,35,4,-52
2929,366.1,-13,35,4,-52
2930,366.23333333333335,-13,38,4,-52
2931,366.3666666666667,-12,37,4,-53
2932,366.5,-13,38,4,-52
2933,366.6,-13,36,4,-53
2934,366.73333333333335,-14,36,3,-53
2935,366.8666666666667,-13,36,2,-55
2936,367.0,-11,38,3,-53
2937,367.1,-11,37,4,-53
2938,367.23333333333335,-11,38,4,-54
2939,367.3666666666667,-12,37,2,-54
2940,367.5,-13,35,4,-53
2941,367.6,-13,35,4,-53
2942,367.73333333333335,-10,35,4,-53
2943,367.8666666666667,-12,36,4,-53
2944,368.0,-11,36,3,-54
2945,368.1,-12,36,4,-52
2946,368.23333333333335,-12,36,6,-52
2947,368.3666666666667,-11,38,5,-53
2948,368.5,-11,37,5,-53
2949,368.6,-9,42,3,-54
2950,368.73333333333335,-2,48,4,-53
2951,368.8666666666667,-8,44,3,-53
2952,369.0,-6,46,3,-54
2953,369.1,-6,46,3,-53
2954,369.23333333333335,-7,45,3,-53
2955,369.3666666666667,-6,43,4,-53
2956,369.5,-11,39,4,-54
2957,369.6,-10,39,5,-54
2958,369.73333333333335,-7,40,4,-55
2959,369.8666666666667,-7,37,4,-54
2960,370.0,-11,36,4,-54
2961,370.1,-11,36,4,-53
2962,370.23333333333335,-2,48,3,-55
2963,370.3666666666667,-3,50,2,-54
2964,370.5,-2,51,2,-53
2965,370.6,-1,50,2,-52
2966,370.73333333333335,-1,51,3,-50
2967,370.8666666666667,-1,51,3,-51
2968,371.0,-3,50,3,-50
2969,371.1,0,52,2,-51
2970,371.23333333333335,-1,51,5,-48
2971,371.3666666666667,-1,52,6,-47
2972,371.5,-4,49,5,-47
2973,371.6,-3,50,4,-49
2974,371.73333333333335,-2,49,6,-47
2975,371.8666666666667,-2,50,3,-49
2976,372.0,-2,49,6,-47
2977,372.1,-3,49,5,-49
2978,372.23333333333335,-3,48,6,-48
2979,372.3666666666667,-3,49,4,-48
2980,372.5,-5,47,5,-46
2981,372.6,-3,48,4,-49
