,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
757,94.53333333333333,-16,36,10,-44
758,94.66666666666667,-15,36,12,-42
759,94.8,-15,37,11,-44
760,94.9,-15,36,6,-47
761,95.03333333333333,-15,36,3,-48
762,95.16666666666667,-16,36,1,-51
763,95.3,-15,36,3,-49
764,95.4,-16,35,5,-47
765,95.53333333333333,-16,35,7,-46
766,95.66666666666667,-15,37,9,-45
767,95.8,-17,36,9,-46
768,95.9,-17,36,8,-46
769,96.03333333333333,-15,36,9,-45
770,96.16666666666667,-15,37,8,-46
771,96.3,-17,36,9,-45
772,96.4,-16,34,10,-44
773,96.53333333333333,-16,38,10,-44
774,96.66666666666667,-17,37,10,-44
775,96.8,-14,39,10,-45
776,96.9,-15,38,10,-45
777,97.03333333333333,-16,36,10,-44
778,97.16666666666667,-16,36,10,-45
779,97.3,-15,40,10,-45
780,97.4,-15,39,8,-46
781,97.53333333333333,-15,39,8,-46
782,97.66666666666667,-13,41,9,-46
783,97.8,-14,39,9,-45
784,97.9,-15,40,10,-45
785,98.03333333333333,-15,40,4,-48
786,98.16666666666667,-15,40,2,-49
787,98.3,-16,40,3,-49
788,98.4,-14,42,4,-50
789,98.53333333333333,-16,39,4,-47
790,98.66666666666667,-16,39,5,-48
791,98.8,-17,35,8,-45
792,98.9,-17,35,8,-45
793,99.03333333333333,-18,35,6,-47
794,99.16666666666667,-17,36,5,-48
795,99.3,-19,35,9,-45
796,99.4,-17,36,9,-45
797,99.53333333333333,-17,35,7,-47
798,99.66666666666667,-16,35,6,-48
799,99.8,-16,35,7,-46
800,99.9,-16,35,6,-48
801,100.03333333333333,-14,33,7,-47
802,100.16666666666667,-14,33,4,-49
803,100.3,-15,33,5,-48
804,100.4,-16,34,5,-48
805,100.53333333333333,-15,33,6,-47
806,100.66666666666667,-11,33,7,-47
807,100.8,-13,34,8,-46
808,100.9,-12,31,9,-46
809,101.03333333333333,-17,34,10,-44
810,101.16666666666667,-9,29,13,-43
811,101.3,-13,36,15,-42
812,101.4,-14,37,13,-43
813,101.53333333333333,-13,38,14,-43
814,101.66666666666667,-14,37,12,-44
815,101.8,-14,36,13,-44
816,101.9,-15,36,13,-44
817,102.03333333333333,-17,38,12,-44
818,102.16666666666667,-15,40,13,-43
819,102.3,-15,38,16,-42
820,102.4,-14,38,21,-35
821,102.53333333333333,-13,37,17,-39
822,102.66666666666667,-15,38,20,-37
823,102.8,-16,39,20,-37
824,102.93333333333334,-13,41,20,-37
825,103.06666666666666,-16,39,18,-39
826,103.16666666666667,-17,38,18,-39
827,103.3,3,-42,18,-39
828,103.43333333333334,-15,38,18,-39
829,103.56666666666666,-15,40,18,-39
830,103.66666666666667,-17,37,16,-42
831,103.8,-18,36,16,-42
832,103.93333333333334,-16,38,16,-42
833,104.06666666666666,-16,37,16,-42
834,104.16666666666667,-17,37,16,-42
835,104.3,-16,39,16,-42
836,104.43333333333334,-17,39,16,-42
837,104.56666666666666,-1,-52,16,-42
838,104.66666666666667,-16,40,16,-42
839,104.8,-16,39,9,-49
840,104.93333333333334,-16,40,10,-47
841,105.06666666666666,0,-48,8,-49
842,105.16666666666667,-16,39,9,-48
843,105.3,-16,38,8,-48
844,105.43333333333334,-15,38,9,-49
845,105.56666666666666,-15,37,11,-46
846,105.66666666666667,-7,27,7,-50
847,105.8,-15,37,10,-46
848,105.93333333333334,-14,40,11,-46
849,106.06666666666666,-13,40,11,-46
850,106.16666666666667,-14,39,8,-48
851,106.3,-14,39,8,-48
852,106.43333333333334,-13,40,11,-46
853,106.56666666666666,-14,40,11,-46
854,106.66666666666667,-13,41,15,-44
855,106.8,-16,38,13,-42
856,106.93333333333334,-16,40,17,-39
857,107.06666666666666,0,-49,13,-41
858,107.16666666666667,1,-46,15,-41
859,107.3,1,-47,13,-43
860,107.43333333333334,-15,40,13,-44
861,107.56666666666666,0,-50,14,-43
862,107.66666666666667,0,-48,13,-44
863,107.8,-15,39,14,-42
864,107.93333333333334,-15,40,14,-43
865,108.06666666666666,-15,40,14,-42
866,108.16666666666667,-16,39,15,-41
867,108.3,0,-48,14,-42
868,108.43333333333334,-13,42,15,-42
869,108.56666666666666,-16,39,15,-41
870,108.66666666666667,-16,39,15,-41
871,108.8,2,-45,14,-42
872,108.93333333333334,-15,37,14,-41
873,109.06666666666666,-14,37,14,-42
874,109.16666666666667,-13,38,17,-40
875,109.3,-12,39,16,-41
876,109.43333333333334,-12,39,13,-43
877,109.56666666666666,-11,41,16,-41
878,109.66666666666667,-12,42,12,-44
879,109.8,-12,36,14,-42
880,109.93333333333334,-16,39,15,-43
881,110.06666666666666,1,-48,14,-43
882,110.16666666666667,-16,39,14,-43
883,110.3,2,-48,14,-43
884,110.43333333333334,-16,38,14,-43
885,110.56666666666666,-17,37,14,-43
886,110.66666666666667,-15,40,15,-43
887,110.8,-14,40,14,-42
888,110.93333333333334,-13,41,15,-42
889,111.06666666666666,-12,41,14,-42
890,111.16666666666667,-13,40,15,-42
891,111.3,-14,40,16,-41
892,111.43333333333334,-13,38,15,-42
893,111.56666666666666,-14,39,15,-42
894,111.66666666666667,-15,36,17,-40
895,111.8,0,-47,16,-41
896,111.93333333333334,-16,39,17,-40
897,112.06666666666666,-17,38,17,-41
898,112.16666666666667,0,-49,16,-41
899,112.3,-17,39,16,-41
900,112.43333333333334,1,-46,16,-41
901,112.56666666666666,-17,39,16,-40
902,112.66666666666667,-17,39,17,-40
903,112.8,-17,39,18,-39
904,112.93333333333334,1,-47,17,-40
905,113.06666666666666,-16,38,17,-40
906,113.16666666666667,-17,39,17,-40
907,113.3,-14,41,16,-41
908,113.43333333333334,0,-49,16,-41
909,113.56666666666666,-16,37,17,-40
910,113.66666666666667,2,-49,14,-42
911,113.8,-14,41,15,-42
912,113.93333333333334,-15,42,11,-45
913,114.06666666666666,-15,41,10,-37
914,114.16666666666667,1,-46,10,-38
915,114.3,-15,39,8,-39
916,114.43333333333334,-16,40,7,-42
917,114.56666666666666,-16,39,5,-41
918,114.66666666666667,-16,38,6,-40
919,114.8,-17,38,3,-46
920,114.93333333333334,-16,38,1,-45
921,115.06666666666666,-16,37,2,-45
922,115.16666666666667,-16,38,3,-46
923,115.3,1,-47,2,-45
924,115.43333333333334,-17,37,0,-49
925,115.56666666666666,-18,36,2,-54
926,115.66666666666667,-17,38,3,-54
927,115.8,-17,36,3,-54
928,115.93333333333334,-16,38,2,-54
929,116.06666666666666,-12,39,4,-49
930,116.16666666666667,-12,41,4,-50
931,116.3,-13,40,0,-50
932,116.43333333333334,-10,42,-1,-52
933,116.56666666666666,-8,45,0,-49
934,116.66666666666667,-4,54,1,-45
935,116.8,-6,51,-2,-48
936,116.93333333333334,-6,50,0,-50
937,117.06666666666666,-7,49,0,-48
938,117.16666666666667,-7,50,1,-48
939,117.3,-6,45,-1,-50
940,117.43333333333334,-11,43,1,-48
941,117.56666666666666,-12,42,0,-47
942,117.66666666666667,-14,41,0,-48
943,117.8,0,-47,3,-47
944,117.93333333333334,-16,38,0,-49
945,118.06666666666666,-12,39,-1,-49
946,118.16666666666667,-14,38,2,-46
947,118.3,-14,37,2,-45
948,118.43333333333334,-15,37,2,-47
949,118.56666666666666,-16,37,2,-45
950,118.66666666666667,-16,36,2,-45
951,118.8,-16,37,2,-46
952,118.93333333333334,-16,36,3,-45
953,119.06666666666666,-12,39,1,-46
954,119.16666666666667,-12,38,1,-43
955,119.3,-11,40,0,-44
956,119.43333333333334,-12,40,2,-43
957,119.56666666666666,-11,40,4,-41
958,119.66666666666667,-11,39,3,-45
959,119.8,-11,39,3,-45
960,119.93333333333334,-12,39,4,-44
961,120.06666666666666,-11,39,1,-47
962,120.16666666666667,-13,39,2,-45
963,120.3,-12,40,4,-46
964,120.43333333333334,-12,39,6,-45
965,120.56666666666666,-14,40,7,-45
966,120.66666666666667,-15,39,4,-47
967,120.8,-16,38,3,-47
968,120.93333333333334,-15,39,1,-49
969,121.06666666666666,-17,37,3,-46
970,121.16666666666667,-16,37,5,-46
971,121.3,-16,39,6,-44
972,121.43333333333334,-15,38,5,-47
973,121.56666666666666,-15,39,5,-47
974,121.66666666666667,-15,39,5,-46
975,121.8,-15,39,6,-46
976,121.93333333333334,-15,39,4,-45
977,122.06666666666666,-15,38,3,-48
978,122.16666666666667,-16,37,3,-46
979,122.3,-16,37,1,-49
980,122.43333333333334,-16,37,1,-50
981,122.56666666666666,-14,38,4,-46
982,122.66666666666667,-15,38,3,-46
983,122.8,-16,37,2,-46
984,122.93333333333334,-16,37,3,-45
985,123.06666666666666,-16,36,5,-45
986,123.16666666666667,-17,36,4,-45
987,123.3,-17,37,3,-47
988,123.43333333333334,-16,37,3,-46
989,123.56666666666666,-16,38,2,-47
990,123.66666666666667,-14,38,3,-45
991,123.8,-17,36,3,-45
992,123.93333333333334,-16,36,4,-47
993,124.06666666666666,-17,36,2,-46
994,124.16666666666667,-15,37,5,-44
995,124.3,-15,35,4,-46
996,124.43333333333334,-13,36,3,-47
997,124.56666666666666,-17,35,3,-47
998,124.66666666666667,-15,36,2,-46
999,124.8,-17,36,6,-44
1000,124.93333333333334,-15,37,2,-46
1001,125.06666666666666,-16,37,2,-46
1002,125.16666666666667,-15,38,2,-47
1003,125.3,-16,38,3,-45
1004,125.43333333333334,0,-49,2,-47
1005,125.56666666666666,-16,38,3,-46
1006,125.66666666666667,-16,37,4,-46
1007,125.8,-17,37,5,-44
1008,125.93333333333334,-17,37,4,-46
1009,126.06666666666666,-17,37,4,-47
1010,126.16666666666667,-17,37,4,-46
1011,126.3,2,-46,3,-47
1012,126.43333333333334,0,-49,4,-47
1013,126.56666666666666,-15,40,4,-48
1014,126.66666666666667,0,-48,3,-50
1015,126.8,-17,37,5,-52
1016,126.93333333333334,0,-49,6,-51
1017,127.06666666666666,-17,38,6,-51
1018,127.16666666666667,-17,38,7,-51
1019,127.3,-17,38,6,-51
1020,127.43333333333334,-16,37,6,-51
1021,127.56666666666666,-17,36,6,-50
1022,127.66666666666667,-16,37,6,-50
1023,127.8,-16,37,6,-50
1024,127.93333333333334,-17,37,5,-51
1025,128.06666666666666,-17,38,5,-51
1026,128.2,-17,38,4,-52
1027,128.3,-17,38,5,-49
1028,128.43333333333334,-15,40,5,-50
1029,128.56666666666666,0,-49,7,-48
1030,128.7,-15,40,7,-48
1031,128.8,-16,39,6,-50
1032,128.93333333333334,-16,39,7,-48
1033,129.06666666666666,-16,38,6,-51
1034,129.2,-17,38,7,-49
1035,129.3,0,-49,7,-49
1036,129.43333333333334,0,-49,8,-49
1037,129.56666666666666,-16,39,8,-49
1038,129.7,-18,37,5,-50
1039,129.8,-17,38,7,-49
1040,129.93333333333334,-16,38,8,-49
1041,130.06666666666666,-16,40,8,-49
1042,130.2,-15,40,6,-50
1043,130.3,-17,38,6,-50
1044,130.43333333333334,-17,38,6,-50
1045,130.56666666666666,-17,37,6,-50
1046,130.7,-17,38,6,-50
1047,130.8,-16,38,5,-51
1048,130.93333333333334,-15,39,5,-51
1049,131.06666666666666,-17,36,6,-50
1050,131.2,-16,37,5,-48
1051,131.3,-17,37,4,-48
1052,131.43333333333334,-17,36,5,-45
1053,131.56666666666666,-16,38,5,-47
1054,131.7,0,-49,5,-47
1055,131.8,-16,38,2,-49
1056,131.93333333333334,-1,-50,4,-48
1057,132.06666666666666,-17,37,6,-45
1058,132.2,-18,36,5,-47
1059,132.3,-17,37,5,-48
1060,132.43333333333334,-16,39,7,-46
1061,132.56666666666666,-16,36,7,-45
1062,132.7,-17,38,5,-47
1063,132.8,-17,38,5,-47
1064,132.93333333333334,-16,39,3,-49
1065,133.06666666666666,-15,39,3,-49
1066,133.2,-15,39,0,-52
1067,133.3,-16,38,1,-50
1068,133.43333333333334,-17,37,3,-48
1069,133.56666666666666,-17,38,5,-46
1070,133.7,-17,38,5,-46
1071,133.8,-17,38,6,-44
1072,133.93333333333334,-17,36,6,-45
1073,134.06666666666666,-17,38,3,-48
1074,134.2,-14,36,2,-48
1075,134.3,-17,38,8,-43
1076,134.43333333333334,-16,39,8,-44
1077,134.56666666666666,-16,39,2,-48
1078,134.7,-16,39,3,-48
1079,134.8,-17,38,4,-46
1080,134.93333333333334,-17,38,4,-46
1081,135.06666666666666,-16,39,3,-47
1082,135.2,-17,38,3,-47
1083,135.3,-17,37,2,-49
1084,135.43333333333334,-18,37,4,-47
1085,135.56666666666666,-19,36,6,-46
1086,135.7,-18,36,3,-48
1087,135.8,-17,37,6,-45
1088,135.93333333333334,-17,37,4,-47
1089,136.06666666666666,-17,37,3,-48
1090,136.2,-17,37,5,-47
1091,136.3,-17,37,5,-47
1092,136.43333333333334,-16,39,6,-46
1093,136.56666666666666,-16,39,5,-47
1094,136.7,-16,39,5,-48
1095,136.8,-16,39,4,-47
1096,136.93333333333334,-16,38,4,-46
1097,137.06666666666666,-16,37,3,-48
1098,137.2,-17,37,4,-47
1099,137.3,-18,36,2,-50
1100,137.43333333333334,-17,37,5,-48
1101,137.56666666666666,-17,38,6,-46
1102,137.7,-15,40,6,-46
1103,137.8,-15,40,6,-47
1104,137.93333333333334,0,-49,5,-47
1105,138.06666666666666,-17,38,6,-46
1106,138.2,-16,36,7,-46
1107,138.3,-17,37,4,-48
1108,138.43333333333334,-16,37,7,-46
1109,138.56666666666666,-17,36,6,-47
1110,138.7,-16,37,6,-46
1111,138.8,-15,38,6,-46
1112,138.93333333333334,-16,38,4,-48
1113,139.06666666666666,-16,39,4,-48
1114,139.2,-15,40,3,-48
1115,139.3,-14,40,4,-47
1116,139.43333333333334,-14,42,4,-47
1117,139.56666666666666,-14,42,5,-47
1118,139.7,-10,44,4,-47
1119,139.8,-12,42,5,-45
1120,139.93333333333334,-15,39,8,-44
1121,140.06666666666666,-12,37,7,-44
1122,140.2,-13,41,7,-45
1123,140.3,-11,39,7,-44
1124,140.43333333333334,-5,34,8,-44
1125,140.56666666666666,-13,38,8,-43
1126,140.7,-11,35,8,-44
1127,140.8,-38,17,9,-45
1128,140.93333333333334,-7,39,9,-48
1129,141.06666666666666,-11,46,11,-45
1130,141.2,-7,48,11,-46
1131,141.3,-7,47,13,-44
1132,141.43333333333334,-10,47,13,-44
1133,141.56666666666666,-9,46,12,-44
1134,141.7,-9,46,13,-45
1135,141.8,-11,44,16,-42
1136,141.93333333333334,-7,46,16,-43
1137,142.06666666666666,-10,43,14,-43
1138,142.2,-12,41,13,-45
1139,142.3,68,-5,13,-45
1140,142.43333333333334,-3,-24,14,-44
1141,142.56666666666666,-63,4,16,-41
1142,142.7,2,-37,16,-41
1143,142.8,10,-33,16,-41
1144,142.93333333333334,-7,36,16,-41
1145,143.06666666666666,27,-21,15,-42
1146,143.2,7,-28,15,-42
1147,143.3,5,-33,15,-42
1148,143.43333333333334,25,-21,14,-44
1149,143.56666666666666,3,-31,15,-42
1150,143.7,-1,-31,15,-41
1151,143.8,0,-37,16,-40
1152,143.93333333333334,-22,28,15,-42
1153,144.06666666666666,-17,30,11,-45
1154,144.2,-16,32,10,-47
1155,144.3,-14,32,13,-44
1156,144.43333333333334,-23,28,10,-46
1157,144.56666666666666,-31,16,11,-45
1158,144.7,-31,16,10,-46
1159,144.8,-44,5,10,-46
1160,144.93333333333334,-14,26,10,-46
1161,145.06666666666666,-18,31,11,-45
1162,145.2,-17,29,11,-45
1163,145.3,-30,20,11,-45
1164,145.43333333333334,-17,28,11,-46
1165,145.56666666666666,-13,14,10,-46
1166,145.7,-29,22,10,-47
1167,145.8,-49,9,10,-46
1168,145.93333333333334,-16,25,12,-45
1169,146.06666666666666,-15,26,11,-46
1170,146.2,-15,26,12,-45
1171,146.3,-25,27,11,-45
1172,146.43333333333334,-20,24,11,-45
1173,146.56666666666666,-18,28,13,-43
1174,146.7,-20,27,13,-44
1175,146.8,-17,30,13,-42
1176,146.93333333333334,-29,24,9,-47
1177,147.06666666666666,-19,28,10,-46
1178,147.2,-22,30,12,-45
1179,147.3,-20,31,11,-44
1180,147.43333333333334,-20,31,11,-45
1181,147.56666666666666,-18,30,12,-44
1182,147.7,-21,28,12,-44
1183,147.8,-19,29,10,-46
1184,147.93333333333334,-24,28,11,-46
1185,148.06666666666666,-25,26,10,-47
1186,148.2,-28,24,10,-46
1187,148.3,-16,34,9,-46
1188,148.43333333333334,-15,36,9,-47
1189,148.56666666666666,-15,36,9,-46
1190,148.7,-10,27,11,-43
1191,148.8,-13,34,11,-43
1192,148.93333333333334,-16,33,10,-46
1193,149.06666666666666,-15,36,11,-45
1194,149.2,-15,34,10,-46
1195,149.3,-15,33,10,-45
1196,149.43333333333334,-14,33,10,-46
1197,149.56666666666666,-14,33,10,-46
1198,149.7,-15,35,8,-48
1199,149.8,-16,35,7,-48
1200,149.93333333333334,-17,34,10,-45
1201,150.06666666666666,-17,33,6,-47
1202,150.2,-16,33,9,-46
1203,150.3,-15,32,10,-46
1204,150.43333333333334,-12,29,9,-46
1205,150.56666666666666,-16,34,8,-47
1206,150.7,-15,31,10,-46
1207,150.8,-15,31,11,-45
1208,150.93333333333334,-17,33,11,-45
1209,151.06666666666666,-16,33,10,-47
1210,151.2,-15,32,10,-46
1211,151.3,-16,33,12,-45
1212,151.43333333333334,-12,36,10,-46
1213,151.56666666666666,-26,25,9,-47
1214,151.7,-14,30,9,-47
1215,151.8,-18,29,9,-48
1216,151.93333333333334,-16,31,8,-49
1217,152.06666666666666,-22,28,8,-49
1218,152.2,-14,37,9,-48
1219,152.3,-16,35,9,-49
1220,152.43333333333334,-15,36,10,-48
1221,152.56666666666666,-16,37,9,-47
1222,152.7,-14,37,8,-48
1223,152.8,-15,37,7,-47
1224,152.93333333333334,-12,37,7,-47
1225,153.06666666666666,-14,36,7,-48
1226,153.2,-14,37,6,-48
1227,153.3,-13,35,6,-47
1228,153.43333333333334,-16,35,6,-47
1229,153.56666666666666,-14,35,6,-48
1230,153.7,-13,36,7,-47
1231,153.8,-13,37,8,-46
1232,153.93333333333334,-11,35,8,-46
1233,154.06666666666666,-13,35,7,-47
1234,154.2,-16,35,7,-47
1235,154.3,-13,35,7,-48
1236,154.43333333333334,-13,35,7,-48
1237,154.56666666666666,-14,35,6,-49
1238,154.7,-15,34,7,-48
1239,154.8,-15,36,7,-47
1240,154.93333333333334,-13,34,9,-45
1241,155.06666666666666,-12,35,8,-47
1242,155.2,-15,35,7,-47
1243,155.3,-17,36,6,-47
1244,155.43333333333334,-14,34,6,-48
1245,155.56666666666666,-14,36,8,-47
1246,155.7,-14,35,7,-46
1247,155.8,-15,35,7,-47
1248,155.93333333333334,-13,33,8,-47
1249,156.06666666666666,-17,34,9,-46
1250,156.2,-16,37,11,-45
1251,156.3,-15,36,10,-46
1252,156.43333333333334,-13,34,10,-46
1253,156.56666666666666,-16,36,9,-47
1254,156.7,-18,37,9,-47
1255,156.8,-16,36,7,-48
1256,156.93333333333334,-16,36,9,-47
1257,157.06666666666666,-16,36,9,-47
1258,157.2,-16,36,8,-49
1259,157.3,-17,37,10,-46
1260,157.43333333333334,-17,36,10,-46
1261,157.56666666666666,-17,36,8,-48
1262,157.7,-17,36,8,-48
1263,157.8,-18,36,8,-48
1264,157.93333333333334,-18,34,10,-46
1265,158.06666666666666,-19,35,8,-48
1266,158.2,-18,35,8,-47
1267,158.3,-18,35,8,-47
1268,158.43333333333334,-17,34,8,-48
1269,158.56666666666666,-17,35,8,-47
1270,158.7,-17,36,8,-48
1271,158.8,-15,39,9,-47
1272,158.93333333333334,-14,40,9,-47
1273,159.06666666666666,-13,38,7,-50
1274,159.2,-13,39,6,-51
1275,159.3,-15,37,7,-51
1276,159.43333333333334,-15,37,9,-49
1277,159.56666666666666,-15,37,9,-48
1278,159.7,-15,37,7,-49
1279,159.8,-14,39,8,-49
1280,159.93333333333334,-15,37,7,-50
1281,160.06666666666666,-16,36,7,-49
1282,160.2,-15,39,7,-50
1283,160.3,-13,37,7,-50
1284,160.43333333333334,-17,29,7,-51
1285,160.56666666666666,-19,31,9,-48
1286,160.7,-18,33,8,-48
1287,160.8,-18,33,7,-49
1288,160.93333333333334,-16,30,9,-47
1289,161.06666666666666,-16,32,9,-48
1290,161.2,-15,33,9,-47
1291,161.3,-14,34,9,-47
1292,161.43333333333334,-11,37,8,-48
1293,161.56666666666666,-15,40,10,-46
1294,161.7,-11,39,7,-49
1295,161.8,-8,40,8,-48
1296,161.93333333333334,-11,40,9,-48
1297,162.06666666666666,-8,41,8,-49
1298,162.2,-9,40,9,-48
1299,162.3,-6,42,8,-48
1300,162.43333333333334,-18,35,8,-48
1301,162.56666666666666,-14,39,19,-38
1302,162.7,-9,41,14,-42
1303,162.8,-10,43,14,-42
1304,162.93333333333334,-8,44,14,-42
1305,163.06666666666666,-8,45,14,-42
1306,163.2,-12,40,14,-42
1307,163.3,-11,41,14,-42
1308,163.43333333333334,-11,42,14,-42
1309,163.56666666666666,-17,37,14,-42
1310,163.7,-9,43,14,-42
1311,163.8,-8,45,14,-42
1312,163.93333333333334,-17,37,14,-42
1313,164.06666666666666,-8,45,14,-42
1314,164.2,-12,41,14,-42
1315,164.3,-11,41,14,-42
1316,164.43333333333334,-8,44,14,-42
1317,164.56666666666666,-9,44,14,-42
1318,164.7,-9,44,14,-42
1319,164.8,-9,44,14,-42
1320,164.93333333333334,-10,43,14,-42
1321,165.06666666666666,-13,40,14,-42
1322,165.2,-9,44,14,-42
1323,165.3,-9,44,14,-42
1324,165.43333333333334,-10,43,14,-42
1325,165.56666666666666,-9,43,14,-42
1326,165.7,-11,41,14,-42
1327,165.8,-9,44,14,-42
1328,165.93333333333334,-11,42,14,-42
1329,166.06666666666666,-7,46,14,-42
1330,166.2,-4,50,14,-42
1331,166.3,-4,50,14,-42
1332,166.43333333333334,-4,50,14,-42
1333,166.56666666666666,-4,50,14,-42
1334,166.7,-4,50,14,-42
1335,166.8,-4,50,14,-42
1336,166.93333333333334,-4,50,14,-42
1337,167.06666666666666,-4,50,14,-42
1338,167.2,-4,50,14,-42
1339,167.3,-4,50,14,-42
1340,167.43333333333334,-4,50,14,-42
1341,167.56666666666666,-4,50,14,-42
1342,167.7,-4,50,14,-42
1343,167.8,-4,50,14,-42
1344,167.93333333333334,-4,50,14,-42
1345,168.06666666666666,-4,50,14,-42
1346,168.2,-4,50,14,-42
1347,168.3,-4,50,14,-42
1348,168.43333333333334,10,-30,14,-42
1349,168.56666666666666,-7,46,14,-42
1350,168.7,-3,39,14,-42
1351,168.8,-8,45,7,-51
1352,168.93333333333334,-9,44,7,-52
1353,169.06666666666666,-7,48,7,-52
1354,169.2,-7,46,7,-52
1355,169.3,-9,42,8,-49
1356,169.43333333333334,-8,46,6,-48
1357,169.56666666666666,-6,46,6,-51
1358,169.7,-7,44,9,-50
1359,169.8,-4,47,7,-51
1360,169.93333333333334,-6,48,6,-51
1361,170.06666666666666,-5,46,4,-50
1362,170.2,-6,48,3,-48
1363,170.3,-5,48,2,-50
1364,170.43333333333334,-4,49,3,-48
1365,170.56666666666666,-6,47,7,-46
1366,170.7,-6,47,4,-46
1367,170.8,-6,46,2,-49
1368,170.93333333333334,-5,46,2,-50
1369,171.06666666666666,-6,45,13,-41
1370,171.2,-5,46,4,-47
1371,171.3,-6,46,1,-49
1372,171.43333333333334,-7,45,2,-48
1373,171.56666666666666,-5,47,2,-47
1374,171.7,-6,46,3,-46
1375,171.8,-6,46,4,-46
1376,171.93333333333334,-6,45,3,-47
1377,172.06666666666666,-6,43,3,-46
1378,172.2,-6,45,3,-48
1379,172.3,-8,43,2,-48
1380,172.43333333333334,-9,42,3,-47
1381,172.56666666666666,-10,42,2,-48
1382,172.7,-13,40,4,-46
1383,172.8,-15,39,2,-48
1384,172.93333333333334,-15,39,4,-48
1385,173.06666666666666,-15,39,6,-44
1386,173.2,-16,39,3,-47
1387,173.3,-16,38,2,-47
1388,173.43333333333334,-16,39,4,-47
1389,173.56666666666666,1,-46,4,-47
1390,173.7,-15,40,6,-46
1391,173.8,-16,38,6,-46
1392,173.93333333333334,-16,39,3,-48
1393,174.06666666666666,-15,39,4,-48
1394,174.2,-15,40,5,-46
1395,174.3,-15,41,8,-45
1396,174.43333333333334,-14,41,9,-45
1397,174.56666666666666,-13,41,8,-48
1398,174.7,-14,41,9,-49
1399,174.8,-9,44,9,-49
1400,174.93333333333334,-11,43,10,-48
1401,175.06666666666666,-10,44,8,-48
1402,175.2,-14,41,8,-49
1403,175.3,-10,42,10,-48
1404,175.43333333333334,-10,43,9,-49
1405,175.56666666666666,-10,42,11,-47
1406,175.7,-11,45,10,-47
1407,175.8,-10,43,10,-47
1408,175.93333333333334,-11,44,10,-48
1409,176.06666666666666,-14,41,9,-47
1410,176.2,-15,41,7,-50
1411,176.3,-15,40,8,-49
1412,176.43333333333334,-15,40,9,-49
1413,176.56666666666666,-14,41,9,-49
1414,176.7,-12,42,9,-49
1415,176.8,-12,43,10,-49
1416,176.93333333333334,-12,41,7,-50
1417,177.06666666666666,-12,39,6,-52
1418,177.2,-11,39,8,-49
1419,177.3,-12,39,8,-49
1420,177.43333333333334,-13,40,9,-49
1421,177.56666666666666,-12,41,7,-51
1422,177.7,-13,40,9,-48
1423,177.8,-13,42,9,-48
1424,177.93333333333334,-14,41,8,-49
1425,178.06666666666666,-16,40,8,-50
1426,178.2,-16,38,9,-48
1427,178.3,-16,38,8,-50
1428,178.43333333333334,-15,37,8,-50
1429,178.56666666666666,-16,38,8,-50
1430,178.7,-14,41,8,-50
1431,178.8,-13,42,7,-50
1432,178.93333333333334,-13,42,7,-51
1433,179.06666666666666,-12,42,7,-51
1434,179.2,-14,42,7,-51
1435,179.3,-14,42,7,-51
1436,179.43333333333334,-14,42,7,-50
1437,179.56666666666666,-12,43,6,-50
1438,179.7,-12,43,3,-52
1439,179.8,-13,42,5,-49
1440,179.93333333333334,-13,41,5,-49
1441,180.06666666666666,-11,39,8,-49
1442,180.2,-9,45,6,-50
1443,180.3,-5,49,7,-51
1444,180.43333333333334,-9,46,7,-51
1445,180.56666666666666,-11,45,7,-51
1446,180.7,-12,45,7,-51
1447,180.8,-12,44,7,-51
1448,180.93333333333334,-12,43,5,-51
1449,181.06666666666666,-14,41,7,-51
1450,181.2,-13,41,7,-51
1451,181.3,-14,41,7,-51
1452,181.43333333333334,-12,41,5,-52
1453,181.56666666666666,-13,41,5,-51
1454,181.7,-15,40,4,-50
1455,181.8,-15,39,3,-50
1456,181.93333333333334,-15,39,5,-49
1457,182.06666666666666,-15,40,5,-51
1458,182.2,-14,40,2,-52
1459,182.3,-14,41,2,-53
1460,182.43333333333334,-14,41,3,-51
1461,182.56666666666666,-14,41,2,-52
1462,182.7,-14,41,2,-52
1463,182.8,-14,41,2,-52
1464,182.93333333333334,-14,41,2,-52
1465,183.06666666666666,-14,40,3,-52
1466,183.2,-14,40,3,-51
1467,183.3,-14,40,3,-52
1468,183.43333333333334,-14,40,5,-52
1469,183.56666666666666,-14,40,6,-52
1470,183.7,-14,40,6,-52
1471,183.8,-14,40,6,-52
1472,183.93333333333334,-15,40,2,-54
1473,184.06666666666666,-15,40,2,-54
1474,184.2,-14,40,1,-58
1475,184.3,-15,40,1,-58
1476,184.43333333333334,-2,-49,1,-58
1477,184.56666666666666,-1,-49,1,-58
