,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2502,312.73333333333335,-21,26,7,-52
2503,312.8666666666667,-7,32,7,-52
2504,313.0,-4,35,7,-52
2505,313.1,-5,34,7,-52
2506,313.23333333333335,-8,28,7,-52
2507,313.3666666666667,-20,23,7,-52
2508,313.5,-8,19,7,-52
2509,313.6,-3,28,7,-52
2510,313.73333333333335,-4,36,7,-52
2511,313.8666666666667,-6,35,7,-52
2512,314.0,-10,37,7,-52
2513,314.1,-10,33,7,-52
2514,314.23333333333335,-11,35,7,-52
2515,314.3666666666667,-11,35,7,-52
2516,314.5,-9,39,7,-52
2517,314.6,-10,40,7,-52
2518,314.73333333333335,-9,39,7,-52
2519,314.8666666666667,-10,40,7,-52
2520,315.0,-9,41,7,-52
2521,315.1,-12,38,7,-52
2522,315.23333333333335,-14,35,7,-52
2523,315.3666666666667,-11,38,7,-52
2524,315.5,-13,36,7,-52
2525,315.6,-11,37,7,-52
2526,315.73333333333335,-8,37,7,-52
2527,315.8666666666667,-6,33,7,-52
2528,316.0,-8,37,2,-58
2529,316.1,-8,35,2,-57
2530,316.23333333333335,-14,38,2,-57
2531,316.3666666666667,-13,38,3,-56
2532,316.5,-12,40,3,-56
2533,316.6,-14,38,3,-56
2534,316.73333333333335,-14,38,4,-56
2535,316.8666666666667,-8,36,5,-54
2536,317.0,-10,41,2,-58
2537,317.1,-9,44,3,-54
2538,317.23333333333335,-6,49,2,-58
2539,317.3666666666667,-6,48,3,-56
2540,317.5,-7,47,0,-60
2541,317.6,-7,47,1,-58
2542,317.73333333333335,-8,46,1,-58
2543,317.8666666666667,-7,47,2,-57
2544,318.0,-9,46,6,-53
2545,318.1,-7,47,7,-51
2546,318.23333333333335,-6,47,7,-49
2547,318.3666666666667,-3,50,7,-52
2548,318.5,-6,46,8,-50
2549,318.6,-14,38,6,-52
2550,318.73333333333335,-14,34,8,-50
2551,318.8666666666667,-14,24,6,-50
2552,319.0,-15,33,6,-53
2553,319.1,-14,31,7,-52
2554,319.23333333333335,-12,34,3,-56
2555,319.3666666666667,-14,34,7,-52
2556,319.5,-14,34,6,-51
2557,319.6,-14,34,6,-51
2558,319.73333333333335,-14,34,6,-51
2559,319.8666666666667,-14,36,6,-51
2560,320.0,-13,35,6,-51
2561,320.1,-17,34,6,-51
2562,320.23333333333335,-15,34,6,-51
2563,320.3666666666667,-15,35,8,-48
2564,320.5,-15,35,8,-48
2565,320.6,-15,36,8,-49
2566,320.73333333333335,-12,34,8,-50
2567,320.8666666666667,-15,35,9,-49
2568,321.0,-16,34,9,-47
2569,321.1,-16,34,10,-48
2570,321.23333333333335,-16,33,9,-49
2571,321.3666666666667,-16,34,7,-50
2572,321.5,-15,32,6,-52
2573,321.6,-15,32,6,-52
2574,321.73333333333335,-14,32,4,-53
2575,321.8666666666667,-15,35,7,-52
2576,322.0,-15,34,4,-54
2577,322.1,-16,34,5,-54
2578,322.23333333333335,-16,34,4,-55
2579,322.3666666666667,-16,34,4,-54
2580,322.5,-17,34,4,-55
2581,322.6,-17,35,8,-49
2582,322.73333333333335,-17,34,6,-51
2583,322.8666666666667,-16,35,5,-53
2584,323.0,-16,34,6,-51
2585,323.1,-16,35,5,-52
2586,323.23333333333335,-15,34,6,-53
2587,323.3666666666667,-13,35,6,-54
2588,323.5,-11,34,6,-52
2589,323.6,-9,34,6,-53
2590,323.73333333333335,-10,34,6,-53
2591,323.8666666666667,-10,34,6,-53
2592,324.0,-11,31,6,-53
2593,324.1,-8,32,6,-53
2594,324.23333333333335,-7,33,6,-53
2595,324.3666666666667,-9,37,6,-53
2596,324.5,-11,32,5,-55
2597,324.6,-13,36,5,-55
2598,324.73333333333335,-12,36,5,-55
2599,324.8666666666667,-14,38,5,-54
2600,325.0,-15,38,1,-57
2601,325.1,-16,37,0,-60
2602,325.23333333333335,-15,37,0,-58
2603,325.3666666666667,-16,37,0,-59
2604,325.5,-16,37,2,-56
2605,325.6,-16,37,2,-56
2606,325.73333333333335,-16,36,3,-54
2607,325.8666666666667,-15,36,5,-54
2608,326.0,-15,36,4,-54
2609,326.1,-13,37,4,-54
2610,326.23333333333335,-14,38,4,-54
2611,326.3666666666667,-15,37,6,-49
2612,326.5,-15,37,5,-50
2613,326.6,-14,37,5,-51
2614,326.73333333333335,-15,36,6,-50
2615,326.8666666666667,-13,38,7,-49
2616,327.0,-12,35,7,-49
2617,327.1,-12,34,7,-49
2618,327.23333333333335,-9,32,7,-49
2619,327.3666666666667,-10,30,7,-49
2620,327.5,-12,27,7,-49
2621,327.6,-12,32,7,-49
2622,327.73333333333335,-12,36,7,-49
2623,327.8666666666667,-12,35,7,-49
2624,328.0,-12,35,7,-49
2625,328.1,-13,36,7,-49
2626,328.23333333333335,-13,38,7,-49
2627,328.3666666666667,-14,36,7,-49
2628,328.5,-11,38,7,-49
2629,328.6,-13,37,7,-49
2630,328.73333333333335,-13,36,7,-49
2631,328.8666666666667,-5,31,7,-49
2632,329.0,-9,36,7,-49
2633,329.1,-11,36,7,-49
2634,329.23333333333335,-5,33,6,-53
2635,329.3666666666667,-6,35,6,-53
2636,329.5,-5,37,6,-52
2637,329.6,-6,40,7,-52
2638,329.73333333333335,-5,39,4,-52
2639,329.8666666666667,-5,36,4,-52
2640,330.0,-3,38,4,-52
2641,330.1,-5,37,4,-52
2642,330.23333333333335,-6,36,4,-52
2643,330.3666666666667,-5,30,4,-52
2644,330.5,-5,33,4,-52
2645,330.6,-8,32,4,-52
2646,330.73333333333335,-5,35,4,-52
2647,330.8666666666667,-5,35,4,-52
2648,331.0,-6,33,4,-52
2649,331.1,-5,32,4,-52
2650,331.23333333333335,-5,32,4,-52
2651,331.3666666666667,-10,40,4,-52
2652,331.5,-12,39,4,-52
2653,331.6,-13,38,4,-52
2654,331.73333333333335,-11,39,4,-52
2655,331.8666666666667,-12,40,4,-52
2656,332.0,-13,39,4,-52
2657,332.1,-12,40,4,-52
2658,332.23333333333335,-11,40,4,-52
2659,332.3666666666667,-12,40,4,-52
2660,332.5,-13,40,6,-51
2661,332.6,-13,39,7,-50
2662,332.73333333333335,-13,38,7,-49
2663,332.8666666666667,-13,38,7,-50
2664,333.0,-9,38,7,-49
2665,333.1,-12,39,7,-50
2666,333.23333333333335,-11,38,8,-48
2667,333.3666666666667,-12,37,6,-50
2668,333.5,-13,38,5,-52
2669,333.6,-14,37,6,-51
2670,333.73333333333335,-12,38,5,-54
2671,333.8666666666667,-12,39,7,-50
2672,334.0,-14,37,6,-53
2673,334.1,-14,37,6,-52
2674,334.23333333333335,-14,38,3,-55
2675,334.3666666666667,-14,39,3,-55
2676,334.5,-11,41,2,-56
2677,334.6,-9,37,4,-53
2678,334.73333333333335,-17,32,4,-53
2679,334.8666666666667,-15,32,4,-53
2680,335.0,-5,33,8,-48
2681,335.1,-2,29,8,-48
2682,335.23333333333335,-10,34,8,-48
2683,335.3666666666667,-8,34,8,-48
2684,335.5,-13,36,8,-48
2685,335.6,-13,38,8,-48
2686,335.73333333333335,-15,36,8,-48
2687,335.8666666666667,-12,35,8,-48
2688,336.0,-18,34,8,-48
2689,336.1,-13,36,8,-48
2690,336.23333333333335,-16,36,8,-48
2691,336.3666666666667,-71,4,8,-48
2692,336.5,-15,37,8,-48
2693,336.6,-19,19,8,-48
2694,336.73333333333335,41,-9,8,-48
2695,336.8666666666667,38,-8,8,-48
2696,337.0,-17,34,8,-48
2697,337.1,-16,36,8,-48
2698,337.23333333333335,34,-11,8,-48
2699,337.3666666666667,-16,34,8,-48
2700,337.5,48,-5,8,-48
2701,337.6,-17,34,8,-48
2702,337.73333333333335,-16,36,8,-48
2703,337.8666666666667,-14,38,8,-48
2704,338.0,-14,39,8,-48
2705,338.1,-18,37,8,-48
2706,338.23333333333335,-16,37,8,-48
2707,338.3666666666667,-18,36,8,-48
2708,338.5,-17,35,8,-48
2709,338.6,-36,9,8,-48
2710,338.73333333333335,-18,35,8,-48
2711,338.8666666666667,-14,39,8,-48
2712,339.0,-12,40,8,-48
2713,339.1,-14,40,8,-48
2714,339.23333333333335,-12,41,8,-48
2715,339.3666666666667,-13,40,8,-48
2716,339.5,-14,39,11,-48
2717,339.6,-13,39,13,-45
2718,339.73333333333335,-13,38,12,-47
2719,339.8666666666667,-13,38,13,-46
2720,340.0,-14,36,14,-45
2721,340.1,-13,32,16,-44
2722,340.23333333333335,-9,32,12,-47
2723,340.3666666666667,-11,25,13,-46
2724,340.5,-8,33,13,-45
2725,340.6,-7,23,12,-47
2726,340.73333333333335,-7,28,11,-47
2727,340.8666666666667,-8,20,11,-47
2728,341.0,-6,26,12,-47
2729,341.1,-8,25,13,-46
2730,341.23333333333335,-7,27,13,-45
2731,341.3666666666667,-7,27,16,-40
2732,341.5,-8,19,14,-42
2733,341.6,-8,35,13,-43
2734,341.73333333333335,-10,35,13,-43
2735,341.8666666666667,-9,34,13,-43
2736,342.0,-10,27,13,-43
2737,342.1,-11,20,12,-44
2738,342.23333333333335,-7,26,12,-44
2739,342.3666666666667,-15,34,12,-44
2740,342.5,-13,32,11,-45
2741,342.6,-14,22,11,-46
2742,342.73333333333335,-10,29,10,-47
2743,342.8666666666667,-10,30,12,-46
2744,343.0,-12,27,11,-46
2745,343.1,-10,30,12,-46
2746,343.23333333333335,-11,22,10,-47
2747,343.3666666666667,-12,24,11,-47
2748,343.5,-9,21,10,-47
2749,343.6,-12,27,11,-46
2750,343.73333333333335,-10,26,11,-46
2751,343.8666666666667,-10,29,11,-45
2752,344.0,-12,31,12,-45
2753,344.1,-15,32,12,-46
2754,344.23333333333335,-9,28,13,-45
2755,344.3666666666667,-11,30,10,-47
2756,344.5,-12,31,13,-46
2757,344.6,-14,33,10,-47
2758,344.73333333333335,-14,28,10,-48
2759,344.8666666666667,20,-21,13,-46
2760,345.0,-14,36,12,-46
2761,345.1,-14,36,12,-46
2762,345.23333333333335,-13,35,10,-47
2763,345.3666666666667,-16,32,13,-45
2764,345.5,-14,34,14,-44
2765,345.6,-15,33,11,-47
2766,345.73333333333335,-17,34,10,-49
2767,345.8666666666667,-15,34,8,-50
2768,346.0,-15,35,7,-50
2769,346.1,-14,36,7,-50
2770,346.23333333333335,-14,36,11,-45
2771,346.3666666666667,-15,34,10,-48
2772,346.5,-15,34,10,-48
2773,346.6,-15,34,9,-49
2774,346.73333333333335,-16,36,8,-50
2775,346.8666666666667,-15,37,9,-50
2776,347.0,-13,37,8,-50
2777,347.1,-14,35,9,-49
2778,347.23333333333335,-15,33,8,-49
2779,347.3666666666667,-16,33,7,-49
2780,347.5,-16,34,8,-49
2781,347.6,-16,34,7,-49
2782,347.73333333333335,-15,37,7,-49
2783,347.8666666666667,-15,33,8,-48
2784,348.0,-16,33,8,-48
2785,348.1,-15,34,8,-48
2786,348.23333333333335,-16,34,9,-48
2787,348.3666666666667,-16,34,8,-48
2788,348.5,-16,34,8,-49
2789,348.6,-16,34,7,-49
2790,348.73333333333335,-16,34,7,-49
2791,348.8666666666667,-15,35,7,-49
2792,349.0,-15,35,8,-49
2793,349.1,-15,35,8,-49
2794,349.23333333333335,-15,36,9,-48
2795,349.3666666666667,-15,35,8,-49
2796,349.5,-14,37,7,-50
2797,349.6,-15,35,9,-48
2798,349.73333333333335,-15,35,10,-47
2799,349.8666666666667,-15,35,8,-49
2800,350.0,-15,34,6,-51
2801,350.1,-18,34,8,-48
2802,350.23333333333335,-14,35,6,-51
2803,350.3666666666667,-13,38,7,-50
2804,350.5,-11,40,8,-50
2805,350.6,-12,38,7,-51
2806,350.73333333333335,-12,38,10,-47
2807,350.8666666666667,-13,37,7,-50
2808,351.0,-12,36,7,-50
2809,351.1,-13,37,6,-51
2810,351.23333333333335,-13,37,7,-49
2811,351.3666666666667,-12,37,7,-50
2812,351.5,-14,34,6,-50
2813,351.6,-14,36,8,-49
2814,351.73333333333335,-13,38,8,-49
2815,351.8666666666667,-11,39,7,-49
2816,352.0,-8,39,8,-49
2817,352.1,-10,39,8,-48
2818,352.23333333333335,-8,41,8,-49
2819,352.3666666666667,-8,40,7,-50
2820,352.5,-9,40,8,-49
2821,352.6,-8,42,10,-47
2822,352.73333333333335,-8,42,10,-46
2823,352.8666666666667,-7,41,11,-46
2824,353.0,-4,43,10,-46
2825,353.1,-6,43,10,-46
2826,353.23333333333335,-7,41,8,-49
2827,353.3666666666667,-11,38,9,-48
2828,353.5,-11,38,9,-48
2829,353.6,-10,38,8,-48
2830,353.73333333333335,-14,37,8,-48
2831,353.8666666666667,-12,38,9,-48
2832,354.0,-7,42,8,-48
2833,354.1,-7,42,8,-48
2834,354.23333333333335,-13,38,7,-49
2835,354.3666666666667,-13,38,8,-47
2836,354.5,-13,38,9,-47
2837,354.6,-12,38,8,-49
2838,354.73333333333335,-11,38,8,-49
2839,354.8666666666667,-14,38,6,-49
2840,355.0,-13,38,7,-48
2841,355.1,-13,37,6,-48
2842,355.23333333333335,-13,37,7,-49
2843,355.3666666666667,-13,38,6,-49
2844,355.5,-12,38,5,-49
2845,355.6,-15,35,5,-49
2846,355.73333333333335,-9,41,5,-49
2847,355.8666666666667,-7,42,4,-50
2848,356.0,-8,44,6,-50
2849,356.1,-6,45,4,-50
2850,356.23333333333335,-6,45,6,-48
2851,356.3666666666667,-8,45,5,-49
2852,356.5,-5,46,7,-48
2853,356.6,-5,46,6,-48
2854,356.73333333333335,0,46,6,-48
2855,356.8666666666667,-4,46,6,-48
2856,357.0,-5,46,6,-48
2857,357.1,-5,46,6,-49
2858,357.23333333333335,-6,45,5,-48
2859,357.3666666666667,-7,45,4,-50
2860,357.5,-6,46,7,-51
2861,357.6,-5,47,3,-54
2862,357.73333333333335,-9,44,4,-53
2863,357.8666666666667,-11,40,9,-48
2864,358.0,-11,37,12,-44
2865,358.1,-11,34,12,-44
2866,358.23333333333335,-11,26,14,-43
2867,358.3666666666667,-18,29,14,-42
2868,358.5,-18,31,21,-35
2869,358.6,-17,32,24,-34
2870,358.73333333333335,-19,34,19,-35
2871,358.8666666666667,-22,34,22,-32
2872,359.0,-15,36,27,-32
2873,359.1,82,3,23,-34
2874,359.23333333333335,-21,34,23,-34
2875,359.3666666666667,-14,40,21,-34
2876,359.5,-16,38,26,-31
2877,359.6,-19,35,26,-30
2878,359.73333333333335,-17,37,26,-30
2879,359.8666666666667,-16,38,26,-30
2880,360.0,-15,39,26,-30
2881,360.1,-12,39,26,-31
2882,360.23333333333335,-18,37,26,-31
2883,360.3666666666667,-14,37,18,-39
2884,360.5,78,4,16,-41
2885,360.6,77,4,16,-42
2886,360.73333333333335,82,5,16,-41
2887,360.8666666666667,-66,13,13,-46
2888,361.0,-73,12,12,-46
2889,361.1,-15,40,12,-48
2890,361.23333333333335,-18,39,14,-46
2891,361.3666666666667,85,8,13,-46
2892,361.5,-9,40,11,-49
2893,361.6,-12,42,10,-50
2894,361.73333333333335,-14,41,9,-49
2895,361.8666666666667,-16,40,9,-50
2896,362.0,-11,43,10,-49
2897,362.1,-16,40,10,-49
2898,362.23333333333335,-16,40,13,-48
2899,362.3666666666667,-15,40,14,-47
2900,362.5,-50,17,14,-47
2901,362.6,-46,17,13,-47
2902,362.73333333333335,-88,9,10,-48
2903,362.8666666666667,-78,13,13,-46
2904,363.0,87,8,11,-48
2905,363.1,-12,39,12,-46
2906,363.23333333333335,-87,10,11,-47
2907,363.3666666666667,-74,13,12,-46
2908,363.5,-78,13,12,-47
2909,363.6,87,9,11,-48
2910,363.73333333333335,-16,40,13,-47
2911,363.8666666666667,-15,41,10,-48
2912,364.0,-15,41,11,-47
2913,364.1,85,10,10,-48
2914,364.23333333333335,-47,16,10,-49
2915,364.3666666666667,-53,15,10,-49
2916,364.5,-68,15,10,-50
2917,364.6,-20,37,9,-51
2918,364.73333333333335,-15,40,9,-50
2919,364.8666666666667,-10,44,9,-50
2920,365.0,-11,44,9,-50
2921,365.1,0,23,9,-50
2922,365.23333333333335,5,27,9,-50
2923,365.3666666666667,-7,47,8,-51
2924,365.5,-6,47,9,-50
2925,365.6,-10,45,8,-51
2926,365.73333333333335,-6,48,10,-50
2927,365.8666666666667,-10,44,9,-51
2928,366.0,-7,23,9,-50
2929,366.1,-8,46,9,-50
2930,366.23333333333335,-11,41,9,-50
2931,366.3666666666667,-9,37,9,-50
2932,366.5,-9,34,9,-50
2933,366.6,-10,29,8,-50
2934,366.73333333333335,-13,33,10,-49
2935,366.8666666666667,-11,28,9,-50
2936,367.0,-10,19,10,-49
2937,367.1,-11,25,10,-48
2938,367.23333333333335,-18,30,11,-48
2939,367.3666666666667,-15,32,11,-48
2940,367.5,-14,33,10,-49
2941,367.6,-12,33,9,-49
2942,367.73333333333335,-11,31,11,-48
2943,367.8666666666667,-18,31,10,-49
2944,368.0,-17,32,10,-49
2945,368.1,-17,31,9,-49
2946,368.23333333333335,-16,32,10,-49
2947,368.3666666666667,22,-25,11,-49
2948,368.5,-14,34,10,-49
2949,368.6,-17,32,9,-51
2950,368.73333333333335,-16,34,10,-50
2951,368.8666666666667,-18,32,9,-50
2952,369.0,-18,35,10,-50
2953,369.1,-54,16,10,-49
2954,369.23333333333335,-15,35,9,-50
2955,369.3666666666667,-11,40,9,-50
2956,369.5,-14,39,11,-49
2957,369.6,-13,39,8,-51
2958,369.73333333333335,-16,35,8,-50
2959,369.8666666666667,-13,37,10,-50
2960,370.0,-12,36,9,-50
2961,370.1,-16,37,9,-50
2962,370.23333333333335,-12,26,9,-51
2963,370.3666666666667,-17,35,9,-50
2964,370.5,-17,33,10,-50
2965,370.6,-16,35,9,-50
2966,370.73333333333335,-18,34,10,-50
2967,370.8666666666667,-17,32,9,-50
2968,371.0,-17,33,11,-48
2969,371.1,-18,32,10,-48
2970,371.23333333333335,-20,31,9,-49
2971,371.3666666666667,-17,32,10,-48
2972,371.5,-19,31,10,-48
2973,371.6,-19,32,10,-49
2974,371.73333333333335,-18,33,11,-48
2975,371.8666666666667,-19,32,9,-49
2976,372.0,-18,33,10,-48
2977,372.1,-19,33,10,-48
2978,372.23333333333335,-18,32,9,-49
2979,372.3666666666667,-18,32,10,-48
2980,372.5,-19,31,10,-48
2981,372.6,-18,32,10,-49
2982,372.73333333333335,-16,33,8,-50
2983,372.8666666666667,-17,31,8,-52
2984,373.0,-20,28,10,-49
2985,373.1,-19,28,11,-48
2986,373.23333333333335,-20,25,10,-49
2987,373.3666666666667,-23,26,11,-48
2988,373.5,-26,24,10,-49
2989,373.6,-21,30,10,-49
2990,373.73333333333335,-20,32,11,-49
2991,373.8666666666667,-14,32,11,-48
2992,374.0,-12,33,10,-49
2993,374.1,-20,30,8,-51
2994,374.23333333333335,-15,31,6,-54
2995,374.3666666666667,-16,35,6,-53
2996,374.5,-14,38,6,-53
2997,374.6,-16,37,6,-53
2998,374.73333333333335,-16,39,7,-53
2999,374.8666666666667,-17,39,7,-53
3000,375.0,-18,40,5,-54
3001,375.1,-16,40,5,-54
3002,375.23333333333335,-12,42,6,-53
3003,375.3666666666667,-10,45,6,-54
3004,375.5,-11,42,5,-54
3005,375.6,-11,42,5,-54
3006,375.73333333333335,-13,39,6,-53
3007,375.8666666666667,-11,39,5,-54
3008,376.0,-10,42,6,-53
3009,376.1,-11,41,6,-53
3010,376.23333333333335,-10,41,7,-52
3011,376.3666666666667,-13,41,7,-52
3012,376.5,-13,39,7,-52
3013,376.6,-13,39,8,-52
3014,376.73333333333335,-15,38,7,-52
3015,376.8666666666667,-13,38,8,-52
3016,377.0,-11,41,7,-52
3017,377.1,-11,41,7,-51
3018,377.23333333333335,-13,40,7,-52
3019,377.3666666666667,-11,41,7,-52
3020,377.5,-12,41,8,-51
3021,377.6,-11,43,9,-50
3022,377.73333333333335,-10,42,6,-52
3023,377.8666666666667,-12,41,6,-53
3024,378.0,-14,36,6,-53
3025,378.1,-12,37,5,-54
3026,378.23333333333335,-12,37,6,-52
3027,378.3666666666667,-14,40,5,-53
3028,378.5,-15,35,6,-52
3029,378.6,-14,40,6,-51
3030,378.73333333333335,-13,40,5,-53
3031,378.8666666666667,-12,41,5,-53
3032,379.0,-15,39,6,-53
3033,379.1,-15,39,7,-53
3034,379.23333333333335,-13,40,8,-52
3035,379.3666666666667,-15,36,7,-53
3036,379.5,-15,37,8,-51
3037,379.6,-13,39,9,-51
3038,379.73333333333335,-14,38,11,-48
3039,379.8666666666667,-10,41,10,-50
3040,380.0,-11,41,9,-51
3041,380.1,-12,39,10,-49
3042,380.23333333333335,-11,41,8,-51
3043,380.3666666666667,-12,40,6,-53
3044,380.5,-12,40,5,-53
3045,380.6,-11,41,7,-51
3046,380.73333333333335,-12,39,8,-51
3047,380.8666666666667,-11,40,8,-51
3048,381.0,-13,39,8,-50
3049,381.1,-12,39,7,-50
3050,381.23333333333335,-13,38,9,-49
3051,381.3666666666667,-13,39,9,-49
3052,381.5,-14,39,8,-49
3053,381.6,-13,40,8,-49
3054,381.73333333333335,-14,39,12,-45
3055,381.8666666666667,-14,39,8,-46
3056,382.0,-14,40,9,-45
3057,382.1,-13,39,13,-38
3058,382.23333333333335,-12,40,16,-29
3059,382.3666666666667,-14,39,17,-32
3060,382.5,-13,40,16,-34
3061,382.6,-12,41,16,-34
3062,382.73333333333335,-12,40,13,-36
3063,382.8666666666667,-12,40,4,-50
3064,383.0,-8,41,9,-47
3065,383.1,-9,41,12,-44
3066,383.23333333333335,-9,41,16,-42
3067,383.3666666666667,-7,41,17,-41
3068,383.5,-9,41,22,-34
3069,383.6,-7,40,23,-35
3070,383.73333333333335,-11,39,23,-33
3071,383.8666666666667,-9,38,24,-31
3072,384.0,-16,38,26,-29
3073,384.1,-21,33,26,-29
3074,384.23333333333335,71,3,25,-32
3075,384.3666666666667,-83,10,30,-28
3076,384.5,-17,37,20,-33
3077,384.6,-17,37,22,-34
3078,384.73333333333335,-59,13,19,-31
3079,384.8666666666667,-22,34,19,-31
3080,385.0,88,7,36,-25
3081,385.1,77,3,37,-21
3082,385.23333333333335,-60,15,27,-31
3083,385.3666666666667,-63,14,31,-28
3084,385.5,-7,44,31,-27
3085,385.6,-13,41,30,-29
3086,385.73333333333335,-77,13,22,-36
3087,385.8666666666667,-6,44,19,-37
3088,386.0,-12,41,12,-45
3089,386.1,-11,42,8,-49
3090,386.23333333333335,-9,44,7,-52
3091,386.3666666666667,-13,42,7,-50
3092,386.5,-12,42,5,-51
3093,386.6,-11,43,7,-49
3094,386.73333333333335,-13,42,6,-53
3095,386.8666666666667,-9,44,7,-54
3096,387.0,-8,44,6,-54
3097,387.1,-9,44,7,-53
3098,387.23333333333335,-10,44,8,-52
3099,387.3666666666667,-13,42,9,-51
3100,387.5,-10,43,8,-52
3101,387.6,-6,45,9,-50
3102,387.73333333333335,-12,42,9,-50
3103,387.8666666666667,-4,44,10,-48
3104,388.0,78,6,12,-46
3105,388.1,-32,18,11,-48
3106,388.23333333333335,-45,18,11,-47
3107,388.3666666666667,-10,43,14,-45
3108,388.5,-13,43,15,-44
3109,388.6,-7,23,15,-44
3110,388.73333333333335,-7,48,12,-46
3111,388.8666666666667,-4,48,12,-47
3112,389.0,-5,47,12,-47
3113,389.1,-8,45,13,-47
3114,389.23333333333335,-21,36,15,-45
3115,389.3666666666667,-9,41,11,-47
3116,389.5,54,-3,13,-46
3117,389.6,66,-1,12,-47
3118,389.73333333333335,62,1,11,-47
3119,389.8666666666667,-11,40,10,-47
3120,390.0,55,-5,11,-47
3121,390.1,-16,32,11,-47
3122,390.23333333333335,-28,25,10,-47
3123,390.3666666666667,23,-5,11,-46
3124,390.5,-10,37,11,-47
3125,390.6,-12,35,10,-47
3126,390.73333333333335,-14,18,10,-47
3127,390.8666666666667,-12,32,11,-47
3128,391.0,-14,28,11,-47
3129,391.1,-10,35,10,-48
3130,391.23333333333335,-13,36,9,-48
3131,391.3666666666667,-13,38,11,-48
3132,391.5,-16,36,9,-49
3133,391.6,-15,35,11,-47
3134,391.73333333333335,-15,36,9,-49
3135,391.8666666666667,-19,34,10,-48
3136,392.0,-16,36,9,-48
3137,392.1,-16,36,10,-48
3138,392.23333333333335,-15,38,10,-48
3139,392.3666666666667,-13,40,10,-48
3140,392.5,-13,39,10,-48
3141,392.6,-12,40,9,-49
3142,392.73333333333335,-11,41,11,-48
3143,392.8666666666667,-12,41,11,-48
3144,393.0,-11,42,10,-48
3145,393.1,-9,42,10,-48
3146,393.23333333333335,-10,42,10,-48
3147,393.3666666666667,-9,45,10,-47
3148,393.5,-9,45,10,-48
3149,393.6,-8,46,12,-47
3150,393.73333333333335,-10,44,12,-46
3151,393.8666666666667,-12,45,11,-48
3152,394.0,-13,45,12,-45
3153,394.1,-14,44,16,-42
3154,394.23333333333335,-12,46,12,-47
3155,394.3666666666667,-11,45,12,-46
3156,394.5,-12,45,15,-42
3157,394.6,-11,46,10,-47
3158,394.73333333333335,-11,45,13,-45
3159,394.8666666666667,-12,45,13,-45
3160,395.0,-10,46,13,-46
3161,395.1,-12,45,13,-46
3162,395.23333333333335,-11,44,15,-44
3163,395.3666666666667,-11,44,13,-46
3164,395.5,-16,36,13,-45
3165,395.6,-16,36,12,-45
3166,395.73333333333335,-18,35,13,-45
3167,395.8666666666667,-18,34,13,-45
3168,396.0,-15,33,11,-47
3169,396.1,-16,33,13,-45
3170,396.23333333333335,-14,36,13,-46
3171,396.3666666666667,-13,37,12,-47
3172,396.5,-13,37,13,-45
3173,396.6,-17,34,14,-44
3174,396.73333333333335,-14,36,13,-45
3175,396.8666666666667,-14,36,12,-47
3176,397.0,-14,37,12,-47
3177,397.1,-17,34,11,-48
3178,397.23333333333335,-13,34,10,-48
3179,397.3666666666667,-14,35,9,-49
3180,397.5,-15,36,9,-49
3181,397.6,-14,34,8,-49
3182,397.73333333333335,-13,36,9,-49
3183,397.8666666666667,-14,36,8,-49
3184,398.0,-16,34,9,-49
3185,398.1,-16,34,10,-48
3186,398.23333333333335,-15,35,11,-47
3187,398.3666666666667,-17,33,10,-48
3188,398.5,-14,35,9,-48
3189,398.6,-15,34,10,-48
3190,398.73333333333335,-15,34,10,-48
3191,398.8666666666667,-15,34,10,-47
3192,399.0,-15,34,10,-48
3193,399.1,-16,34,10,-48
3194,399.23333333333335,-15,35,10,-48
3195,399.3666666666667,-14,35,10,-48
3196,399.5,-17,34,9,-48
3197,399.6,-20,32,8,-50
3198,399.73333333333335,-20,33,9,-50
3199,399.8666666666667,-22,31,9,-50
3200,400.0,-22,31,9,-49
3201,400.1,-24,29,9,-49
3202,400.23333333333335,-21,32,8,-49
3203,400.3666666666667,-15,34,7,-50
3204,400.5,-10,38,8,-51
3205,400.6,-9,39,8,-50
3206,400.73333333333335,-11,44,8,-50
3207,400.8666666666667,-7,48,5,-53
3208,401.0,-5,50,4,-52
3209,401.1,-5,50,5,-51
3210,401.23333333333335,-7,48,5,-52
3211,401.3666666666667,-7,47,6,-52
3212,401.5,-5,48,6,-52
3213,401.6,-5,48,7,-51
3214,401.73333333333335,-8,47,8,-50
3215,401.8666666666667,-5,48,6,-50
3216,402.0,-6,45,7,-49
3217,402.1,-6,45,7,-50
3218,402.23333333333335,-6,45,8,-48
3219,402.3666666666667,-5,47,9,-48
3220,402.5,-6,46,10,-48
3221,402.6,-5,46,9,-50
3222,402.73333333333335,-6,46,9,-49
3223,402.8666666666667,-6,41,8,-50
3224,403.0,-10,40,8,-51
3225,403.1,-11,37,10,-50
3226,403.23333333333335,-17,33,9,-49
3227,403.3666666666667,-17,33,10,-49
3228,403.5,-18,33,8,-50
3229,403.6,-17,32,10,-49
3230,403.73333333333335,-15,33,9,-49
3231,403.8666666666667,-16,33,11,-47
3232,404.0,-16,34,10,-48
3233,404.1,-17,32,11,-47
3234,404.23333333333335,-18,31,10,-48
