,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6934,866.7333333333333,-9,47,11,-48
6935,866.8333333333334,-6,51,11,-49
6936,866.9666666666667,-6,52,10,-49
6937,867.1,-6,53,10,-48
6938,867.2333333333333,-5,53,11,-47
6939,867.3333333333334,-5,54,10,-48
6940,867.4666666666667,-10,47,11,-48
6941,867.6,-5,51,10,-49
6942,867.7333333333333,-2,52,11,-47
6943,867.8333333333334,-3,49,10,-48
6944,867.9666666666667,-1,50,13,-44
6945,868.1,-2,47,13,-44
6946,868.2333333333333,6,52,15,-42
6947,868.3333333333334,-18,34,16,-42
6948,868.4666666666667,-2,50,15,-41
6949,868.6,-5,48,15,-42
6950,868.7333333333333,-6,47,14,-42
6951,868.8333333333334,-6,47,18,-39
6952,868.9666666666667,-6,45,18,-39
6953,869.1,-6,48,18,-40
6954,869.2333333333333,0,47,13,-43
6955,869.3333333333334,-2,47,12,-45
6956,869.4666666666667,-2,48,12,-45
6957,869.6,-1,49,12,-45
6958,869.7333333333333,-2,50,16,-41
6959,869.8333333333334,-9,43,16,-40
6960,869.9666666666667,-14,39,17,-40
6961,870.1,-16,36,20,-37
6962,870.2333333333333,-16,33,20,-37
6963,870.3333333333334,-16,35,24,-33
6964,870.4666666666667,-16,34,15,-42
6965,870.6,-18,31,17,-40
6966,870.7333333333333,-16,33,14,-43
6967,870.8333333333334,-16,31,21,-35
6968,870.9666666666667,-16,33,23,-33
6969,871.1,-17,30,18,-38
6970,871.2333333333333,-17,31,17,-39
6971,871.3333333333334,-20,29,20,-38
6972,871.4666666666667,-17,33,21,-36
6973,871.6,-17,35,21,-36
6974,871.7333333333333,-17,36,22,-35
6975,871.8333333333334,-16,37,19,-37
6976,871.9666666666667,-15,37,19,-38
6977,872.1,-19,25,16,-40
6978,872.2333333333333,-18,24,19,-36
6979,872.3333333333334,-22,27,16,-40
6980,872.4666666666667,-22,26,21,-35
6981,872.6,-20,29,20,-37
6982,872.7333333333333,-23,27,18,-38
6983,872.8333333333334,-20,29,18,-39
6984,872.9666666666667,-23,27,18,-38
6985,873.1,-22,29,14,-42
6986,873.2333333333333,-22,28,21,-36
6987,873.3333333333334,-21,28,22,-35
6988,873.4666666666667,-22,26,21,-36
6989,873.6,-18,33,19,-37
6990,873.7333333333333,-13,38,20,-36
6991,873.8333333333334,-13,42,19,-37
6992,873.9666666666667,-12,43,18,-37
6993,874.1,-11,44,19,-37
6994,874.2333333333333,-9,46,17,-39
6995,874.3333333333334,-8,46,13,-43
6996,874.4666666666667,-11,45,13,-42
6997,874.6,-10,45,14,-42
6998,874.7333333333333,-4,49,14,-42
6999,874.8333333333334,-7,47,13,-43
7000,874.9666666666667,-8,46,11,-45
7001,875.1,-7,49,13,-45
7002,875.2333333333333,-6,49,15,-41
7003,875.3333333333334,-6,49,15,-41
7004,875.4666666666667,-5,48,18,-40
7005,875.6,-6,48,13,-44
7006,875.7333333333333,-5,49,14,-42
7007,875.8333333333334,-5,50,15,-42
7008,875.9666666666667,-4,50,15,-41
7009,876.1,-5,49,15,-42
7010,876.2333333333333,-5,49,15,-41
7011,876.3333333333334,-5,49,14,-42
7012,876.4666666666667,-5,49,17,-40
7013,876.6,-5,49,13,-43
7014,876.7333333333333,-5,49,14,-42
7015,876.8333333333334,-3,49,15,-42
7016,876.9666666666667,-6,48,13,-44
7017,877.1,-7,44,12,-44
7018,877.2333333333333,-5,48,21,-37
7019,877.3333333333334,-4,49,21,-36
7020,877.4666666666667,-4,49,19,-38
7021,877.6,-4,49,21,-37
7022,877.7333333333333,-6,48,19,-38
7023,877.8333333333334,-5,48,20,-37
7024,877.9666666666667,-9,43,19,-37
7025,878.1,-10,43,18,-39
7026,878.2333333333333,-4,50,20,-37
7027,878.3333333333334,-4,50,18,-39
7028,878.4666666666667,-5,49,17,-39
7029,878.6,-5,49,18,-39
7030,878.7333333333333,-3,49,17,-41
7031,878.8333333333334,-7,44,16,-41
7032,878.9666666666667,-9,43,16,-41
7033,879.1,-6,45,15,-43
7034,879.2333333333333,-7,44,16,-42
7035,879.3333333333334,-8,42,15,-42
7036,879.4666666666667,-7,41,14,-43
7037,879.6,-8,41,16,-42
7038,879.7333333333333,-6,42,16,-42
7039,879.8333333333334,-8,41,16,-42
7040,879.9666666666667,-8,42,15,-43
7041,880.1,-8,42,16,-41
7042,880.2333333333333,-7,42,15,-42
7043,880.3333333333334,-7,42,17,-41
7044,880.4666666666667,-9,41,16,-42
7045,880.6,-9,41,15,-43
7046,880.7333333333333,-8,41,16,-41
7047,880.8333333333334,-8,43,16,-41
7048,880.9666666666667,-9,42,16,-41
7049,881.1,-9,43,16,-42
7050,881.2333333333333,-10,41,16,-42
7051,881.3333333333334,-10,41,16,-41
7052,881.4666666666667,-7,44,16,-41
7053,881.6,-8,43,16,-41
7054,881.7333333333333,-8,43,16,-41
7055,881.8333333333334,-7,44,17,-40
7056,881.9666666666667,-8,42,16,-41
7057,882.1,-8,43,16,-41
7058,882.2333333333333,-7,42,17,-41
7059,882.3333333333334,-7,43,17,-41
7060,882.4666666666667,-9,43,17,-41
7061,882.6,-9,42,17,-41
7062,882.7333333333333,-7,43,15,-43
7063,882.8333333333334,-9,42,16,-42
7064,882.9666666666667,-9,42,16,-42
7065,883.1,-6,45,16,-42
7066,883.2333333333333,-4,46,16,-42
7067,883.3333333333334,-7,44,16,-41
7068,883.4666666666667,-8,44,15,-42
7069,883.6,-6,45,17,-41
7070,883.7333333333333,-6,43,16,-41
7071,883.8333333333334,-7,43,16,-41
7072,883.9666666666667,-7,43,15,-43
7073,884.1,-5,45,17,-41
7074,884.2333333333333,-4,44,16,-41
7075,884.3333333333334,-6,43,16,-41
7076,884.4666666666667,-4,44,15,-41
7077,884.6,-5,43,16,-41
7078,884.7333333333333,-5,43,17,-40
7079,884.8333333333334,-7,43,16,-40
7080,884.9666666666667,-5,45,17,-41
7081,885.1,-4,44,17,-40
7082,885.2333333333333,-6,44,18,-39
7083,885.3333333333334,-6,43,18,-39
7084,885.4666666666667,-5,44,17,-41
7085,885.6,-4,44,14,-44
7086,885.7333333333333,-4,45,10,-50
7087,885.8333333333334,-5,46,12,-49
7088,885.9666666666667,-6,48,11,-49
7089,886.1,-7,47,13,-48
7090,886.2333333333333,-6,48,9,-49
7091,886.3333333333334,-6,48,11,-48
7092,886.4666666666667,-7,47,13,-44
7093,886.6,-11,42,13,-44
7094,886.7333333333333,-9,41,15,-43
7095,886.8333333333334,-11,42,14,-43
7096,886.9666666666667,-11,42,15,-43
7097,887.1,-9,43,15,-43
7098,887.2333333333333,-8,45,16,-42
7099,887.3333333333334,-8,45,14,-44
7100,887.4666666666667,-10,45,15,-44
7101,887.6,-8,45,13,-45
7102,887.7333333333333,-11,42,13,-45
7103,887.8333333333334,-9,43,13,-45
7104,887.9666666666667,-11,43,12,-45
7105,888.1,-13,40,17,-41
7106,888.2333333333333,-11,42,18,-38
7107,888.3333333333334,-7,44,22,-36
7108,888.4666666666667,-10,41,17,-41
7109,888.6,-6,44,18,-39
7110,888.7333333333333,-8,47,18,-40
7111,888.8333333333334,-6,48,16,-42
7112,888.9666666666667,-6,47,18,-40
7113,889.1,-8,42,14,-44
7114,889.2333333333333,-12,38,14,-44
7115,889.3333333333334,-13,40,15,-43
7116,889.4666666666667,-16,39,14,-45
7117,889.6,-14,45,13,-46
7118,889.7333333333333,-15,45,14,-44
7119,889.8333333333334,-14,44,14,-45
7120,889.9666666666667,-16,44,14,-45
7121,890.1,-14,45,13,-45
7122,890.2333333333333,-14,44,14,-45
7123,890.3333333333334,-13,45,13,-45
7124,890.4666666666667,-16,41,13,-45
7125,890.6,-18,40,13,-45
7126,890.7333333333333,-15,41,13,-45
7127,890.8333333333334,-16,39,13,-45
7128,890.9666666666667,-18,38,14,-44
7129,891.1,-16,39,13,-45
7130,891.2333333333333,-18,38,13,-45
7131,891.3333333333334,-17,39,13,-45
7132,891.4666666666667,-16,40,13,-44
7133,891.6,-15,41,14,-45
7134,891.7333333333333,-16,39,15,-44
7135,891.8333333333334,-16,39,13,-45
7136,891.9666666666667,-16,40,14,-45
7137,892.1,-16,40,15,-44
7138,892.2333333333333,-15,40,16,-43
7139,892.3333333333334,-16,39,16,-43
7140,892.4666666666667,-17,37,15,-44
7141,892.6,-16,36,16,-43
7142,892.7333333333333,-16,37,14,-44
7143,892.8333333333334,-15,38,15,-44
7144,892.9666666666667,-14,37,15,-44
7145,893.1,-15,33,16,-44
7146,893.2333333333333,-9,21,16,-44
7147,893.3333333333334,-8,15,15,-44
7148,893.4666666666667,-17,34,21,-39
7149,893.6,-10,29,18,-41
7150,893.7333333333333,-16,33,17,-42
7151,893.8333333333334,-15,33,17,-43
7152,893.9666666666667,-15,33,17,-43
7153,894.1,-17,33,18,-42
7154,894.2333333333333,-15,31,15,-44
7155,894.3333333333334,-16,30,16,-43
7156,894.4666666666667,-14,33,16,-43
7157,894.6,-15,31,15,-44
7158,894.7333333333333,-16,32,13,-45
7159,894.8333333333334,-16,32,15,-43
7160,894.9666666666667,-14,32,15,-43
7161,895.1,-14,30,15,-44
7162,895.2333333333333,-14,31,15,-44
7163,895.3333333333334,-16,29,14,-45
7164,895.4666666666667,-15,29,12,-46
7165,895.6,-14,32,15,-44
7166,895.7333333333333,-20,32,16,-43
7167,895.8333333333334,-21,31,16,-43
7168,895.9666666666667,-20,32,15,-44
7169,896.1,-16,33,14,-44
7170,896.2333333333333,-17,33,14,-44
7171,896.3333333333334,-17,33,16,-43
7172,896.4666666666667,-13,40,14,-44
7173,896.6,-8,45,11,-46
7174,896.7333333333333,-8,46,11,-47
7175,896.8333333333334,-8,48,10,-48
7176,896.9666666666667,-8,47,15,-44
7177,897.1,-7,48,13,-45
7178,897.2333333333333,-9,46,14,-45
7179,897.3333333333334,-8,49,14,-45
7180,897.4666666666667,-8,48,13,-45
7181,897.6,-4,51,13,-45
7182,897.7333333333333,-4,52,12,-46
7183,897.8333333333334,-6,51,14,-45
7184,897.9666666666667,-5,51,14,-44
7185,898.1,-6,51,14,-44
7186,898.2333333333333,-7,49,14,-44
7187,898.3333333333334,-8,48,16,-42
7188,898.4666666666667,-7,49,15,-43
7189,898.6,-7,49,15,-44
7190,898.7333333333333,-8,46,16,-43
7191,898.8333333333334,-8,44,15,-43
7192,898.9666666666667,-11,42,12,-46
7193,899.1,-11,41,11,-46
7194,899.2333333333333,-14,34,12,-45
7195,899.3333333333334,-17,34,13,-44
7196,899.4666666666667,-18,34,14,-43
7197,899.6,-20,31,17,-40
7198,899.7333333333333,-21,31,15,-44
7199,899.8333333333334,-18,34,13,-45
7200,899.9666666666667,-18,33,14,-44
7201,900.1,-18,34,15,-43
7202,900.2333333333333,-18,34,15,-42
7203,900.3333333333334,-17,33,14,-43
7204,900.4666666666667,-20,31,15,-43
7205,900.6,-19,32,15,-43
7206,900.7333333333333,-20,32,13,-44
7207,900.8333333333334,-20,29,15,-43
7208,900.9666666666667,-21,29,13,-45
7209,901.1,-22,30,13,-44
7210,901.2333333333333,-20,31,14,-43
7211,901.3333333333334,-19,31,14,-43
7212,901.4666666666667,-19,31,14,-43
7213,901.6,-19,30,14,-43
7214,901.7333333333333,-19,30,11,-46
7215,901.8333333333334,-21,30,14,-44
7216,901.9666666666667,-18,26,13,-44
7217,902.1,-19,26,15,-43
7218,902.2333333333333,-18,28,14,-43
7219,902.3333333333334,-19,28,13,-44
7220,902.4666666666667,-20,28,16,-43
7221,902.6,-17,26,15,-42
7222,902.7333333333333,-20,28,14,-43
7223,902.8333333333334,-18,30,13,-44
7224,902.9666666666667,-12,32,12,-45
7225,903.1,5,-36,13,-45
7226,903.2333333333333,0,-42,14,-44
7227,903.3333333333334,-3,-46,13,-45
7228,903.4666666666667,3,-42,11,-46
7229,903.6,2,-41,10,-47
7230,903.7333333333333,4,-42,11,-46
7231,903.8333333333334,6,-41,11,-46
7232,903.9666666666667,6,-40,12,-45
7233,904.1,5,-40,11,-45
7234,904.2333333333333,9,-38,10,-46
7235,904.3333333333334,11,-36,11,-46
7236,904.4666666666667,4,-42,12,-45
7237,904.6,0,-46,13,-44
7238,904.7333333333333,3,-44,15,-42
7239,904.8333333333334,0,-45,16,-42
7240,904.9666666666667,0,-48,17,-41
7241,905.1,-3,-51,16,-42
7242,905.2333333333333,2,-44,15,-43
7243,905.3333333333334,-25,27,14,-43
7244,905.4666666666667,1,-44,18,-41
7245,905.6,1,-44,14,-43
7246,905.7333333333333,2,-44,15,-42
7247,905.8333333333334,-24,27,13,-44
7248,905.9666666666667,-24,27,17,-41
7249,906.1,7,-41,16,-41
7250,906.2333333333333,6,-41,13,-43
7251,906.3333333333334,3,-44,13,-43
7252,906.4666666666667,-24,27,16,-41
7253,906.6,10,-37,15,-42
7254,906.7333333333333,-23,29,13,-45
7255,906.8333333333334,-23,29,13,-44
7256,906.9666666666667,-18,29,14,-44
7257,907.1,-14,37,16,-40
7258,907.2333333333333,-7,47,15,-42
7259,907.3333333333334,-9,46,15,-42
7260,907.4666666666667,-7,48,14,-43
7261,907.6,-7,49,16,-42
7262,907.7333333333333,-6,49,15,-42
7263,907.8333333333334,-10,46,13,-45
7264,907.9666666666667,-11,42,17,-40
7265,908.1,-10,42,18,-38
7266,908.2333333333333,-17,35,17,-40
7267,908.3333333333334,-16,34,19,-38
7268,908.4666666666667,-14,34,20,-37
7269,908.6,-15,31,17,-40
7270,908.7333333333333,-15,36,18,-39
7271,908.8333333333334,-15,38,19,-39
7272,908.9666666666667,-13,39,22,-36
7273,909.1,-11,40,18,-39
7274,909.2333333333333,-14,38,19,-37
7275,909.3333333333334,-15,38,19,-38
7276,909.4666666666667,-10,44,19,-38
7277,909.6,-8,45,20,-38
7278,909.7333333333333,-8,46,18,-39
7279,909.8333333333334,-11,42,17,-39
7280,909.9666666666667,-15,40,15,-41
7281,910.1,-10,42,15,-42
7282,910.2333333333333,-13,38,16,-41
7283,910.3333333333334,-16,38,15,-43
7284,910.4666666666667,-20,38,14,-44
7285,910.6,-22,37,14,-44
7286,910.7333333333333,-21,37,16,-42
7287,910.8333333333334,-23,34,14,-43
7288,910.9666666666667,-24,32,15,-42
7289,911.1,-22,35,14,-43
7290,911.2333333333333,-24,33,16,-42
7291,911.3333333333334,-24,32,15,-42
7292,911.4666666666667,-20,37,18,-40
7293,911.6,-22,34,16,-42
7294,911.7333333333333,-22,34,15,-42
7295,911.8333333333334,-23,33,15,-43
7296,911.9666666666667,-22,34,16,-43
7297,912.1,-21,33,16,-43
7298,912.2333333333333,-21,34,14,-44
7299,912.3333333333334,-21,34,14,-44
7300,912.4666666666667,-16,41,14,-44
7301,912.6,-17,41,13,-45
7302,912.7333333333333,-16,41,15,-44
7303,912.8333333333334,-17,40,13,-45
7304,912.9666666666667,-16,41,15,-44
7305,913.1,-15,42,16,-43
7306,913.2333333333333,-17,40,16,-43
7307,913.3333333333334,-16,41,15,-43
7308,913.4666666666667,-16,41,15,-44
7309,913.6,-17,39,16,-43
7310,913.7333333333333,-18,38,17,-42
7311,913.8333333333334,-17,39,17,-42
7312,913.9666666666667,-18,39,17,-43
7313,914.1,-17,40,17,-41
7314,914.2333333333333,-16,42,16,-42
7315,914.3333333333334,-17,40,16,-42
7316,914.4666666666667,-16,40,17,-42
7317,914.6,-16,40,16,-43
7318,914.7333333333333,-17,39,15,-44
7319,914.8333333333334,-17,39,16,-43
7320,914.9666666666667,-17,40,16,-42
7321,915.1,-17,40,17,-42
7322,915.2333333333333,-16,40,16,-42
7323,915.3333333333334,-17,39,17,-42
7324,915.4666666666667,-16,40,16,-43
7325,915.6,-15,41,16,-43
7326,915.7333333333333,-18,32,17,-43
7327,915.8333333333334,-15,33,16,-43
7328,915.9666666666667,-15,35,16,-43
7329,916.1,-17,35,15,-44
7330,916.2333333333333,-17,34,18,-41
7331,916.3333333333334,-15,36,16,-43
7332,916.4666666666667,-15,35,18,-41
7333,916.6,-23,32,18,-41
7334,916.7333333333333,-17,32,18,-41
7335,916.8333333333334,-18,29,18,-41
7336,916.9666666666667,-20,27,18,-41
7337,917.1,-20,31,18,-41
7338,917.2333333333333,-19,31,17,-42
7339,917.3333333333334,-20,30,17,-41
7340,917.4666666666667,-20,29,14,-43
7341,917.6,-20,30,16,-42
7342,917.7333333333333,-19,32,13,-44
7343,917.8333333333334,-19,33,12,-44
7344,917.9666666666667,-21,32,14,-43
7345,918.1,-21,31,14,-44
7346,918.2333333333333,-21,31,13,-47
7347,918.3333333333334,-21,32,14,-46
7348,918.4666666666667,-20,32,12,-47
7349,918.6,-19,32,13,-47
7350,918.7333333333333,-20,32,11,-47
7351,918.8333333333334,-21,32,13,-46
7352,918.9666666666667,-20,30,12,-46
7353,919.1,-18,34,12,-47
7354,919.2333333333333,-8,45,14,-45
7355,919.3333333333334,-11,43,14,-44
7356,919.4666666666667,-7,48,12,-47
7357,919.6,-7,48,14,-45
7358,919.7333333333333,-7,45,13,-45
7359,919.8333333333334,-8,46,13,-45
7360,919.9666666666667,-10,46,14,-45
7361,920.1,-10,46,14,-45
7362,920.2333333333333,-10,46,14,-45
7363,920.3333333333334,-11,46,12,-46
7364,920.4666666666667,-12,45,14,-45
7365,920.6,-11,45,14,-44
7366,920.7333333333333,-12,44,13,-45
7367,920.8333333333334,-12,45,13,-46
7368,920.9666666666667,-11,45,14,-44
7369,921.1,-11,45,9,-49
7370,921.2333333333333,-11,45,11,-47
7371,921.3333333333334,-12,44,12,-46
7372,921.4666666666667,-12,45,12,-46
7373,921.6,-12,45,12,-45
7374,921.7333333333333,-12,44,13,-45
7375,921.8333333333334,-12,44,12,-46
7376,921.9666666666667,-10,45,12,-47
7377,922.1,-10,45,12,-44
7378,922.2333333333333,-11,44,11,-47
7379,922.3333333333334,-10,44,12,-47
7380,922.4666666666667,-8,46,12,-46
7381,922.6,-11,43,13,-45
7382,922.7333333333333,-14,41,12,-47
7383,922.8333333333334,-12,42,10,-48
7384,922.9666666666667,-13,41,12,-47
7385,923.1,-12,42,11,-47
7386,923.2333333333333,-11,43,13,-45
7387,923.3333333333334,-9,44,11,-48
7388,923.4666666666667,-11,45,12,-47
7389,923.6,-7,49,11,-47
7390,923.7333333333333,-9,48,12,-47
7391,923.8333333333334,-7,49,12,-47
7392,923.9666666666667,-8,48,12,-47
7393,924.1,-8,47,12,-46
7394,924.2333333333333,-7,48,13,-46
7395,924.3333333333334,-7,48,13,-46
7396,924.4666666666667,-7,49,13,-46
7397,924.6,-8,48,14,-45
7398,924.7333333333333,-9,47,14,-45
7399,924.8333333333334,-8,47,13,-45
7400,924.9666666666667,-9,47,14,-45
7401,925.1,-6,50,13,-46
7402,925.2333333333333,-5,50,12,-46
7403,925.3333333333334,-4,51,13,-45
7404,925.4666666666667,-6,50,13,-45
7405,925.6,-5,50,12,-47
7406,925.7333333333333,-5,50,11,-47
7407,925.8333333333334,-5,51,12,-46
7408,925.9666666666667,-4,51,13,-46
7409,926.1,-5,51,12,-46
7410,926.2333333333333,-5,50,12,-46
7411,926.3333333333334,-5,50,11,-49
7412,926.4666666666667,-7,49,10,-50
7413,926.6,-7,48,12,-47
7414,926.7333333333333,-7,48,11,-48
7415,926.8333333333334,-8,48,11,-48
7416,926.9666666666667,-7,48,11,-48
7417,927.1,-9,47,12,-46
7418,927.2333333333333,-7,49,12,-46
7419,927.3333333333334,-7,48,12,-46
7420,927.4666666666667,-7,49,12,-46
7421,927.6,-6,50,13,-45
7422,927.7333333333333,-6,49,13,-44
7423,927.8333333333334,-6,49,13,-44
7424,927.9666666666667,-7,48,13,-44
7425,928.1,-7,48,13,-44
7426,928.2333333333333,-7,49,16,-42
7427,928.3333333333334,-11,44,14,-44
7428,928.4666666666667,-16,37,14,-44
7429,928.6,-17,35,14,-44
7430,928.7333333333333,-17,35,14,-44
7431,928.8333333333334,-17,35,11,-47
7432,928.9666666666667,-17,35,13,-44
7433,929.1,-17,34,14,-42
7434,929.2333333333333,-18,33,12,-45
7435,929.3333333333334,-18,35,9,-48
7436,929.4666666666667,-19,34,7,-51
7437,929.6,-19,34,7,-51
7438,929.7333333333333,-17,35,8,-50
7439,929.8333333333334,-17,35,7,-50
7440,929.9666666666667,-11,41,6,-50
7441,930.1,-6,44,7,-51
7442,930.2333333333333,-8,46,9,-49
7443,930.3333333333334,-5,47,10,-48
7444,930.4666666666667,-7,47,10,-47
7445,930.6,-4,48,12,-46
7446,930.7333333333333,-7,47,13,-46
7447,930.8333333333334,-5,48,13,-45
7448,930.9666666666667,-5,49,12,-45
7449,931.1,-5,49,13,-44
7450,931.2333333333333,-5,48,14,-44
7451,931.3333333333334,-5,48,13,-44
7452,931.4666666666667,-5,47,14,-44
7453,931.6,-7,46,14,-44
7454,931.7333333333333,-7,46,12,-45
7455,931.8333333333334,-8,45,12,-44
7456,931.9666666666667,-8,45,13,-44
7457,932.1,-8,46,12,-46
7458,932.2333333333333,-9,45,14,-43
7459,932.3333333333334,-7,47,15,-42
7460,932.4666666666667,-7,48,14,-43
7461,932.6,-8,47,13,-44
7462,932.7333333333333,-9,46,13,-43
7463,932.8333333333334,-8,47,10,-49
7464,932.9666666666667,-8,47,9,-51
7465,933.1,-7,48,8,-51
7466,933.2333333333333,-6,50,10,-51
7467,933.3333333333334,-6,50,11,-51
7468,933.4666666666667,-9,48,9,-52
7469,933.6,-11,47,7,-53
7470,933.7333333333333,-9,49,10,-52
7471,933.8333333333334,-7,52,13,-48
7472,933.9666666666667,-7,51,11,-47
7473,934.1,-7,51,11,-47
7474,934.2333333333333,-8,50,14,-43
7475,934.3333333333334,-8,51,15,-43
7476,934.4666666666667,-8,50,14,-43
7477,934.6,-8,51,14,-43
7478,934.7333333333333,-8,50,14,-44
7479,934.8333333333334,-8,50,12,-44
7480,934.9666666666667,-8,49,13,-44
7481,935.1,-9,49,13,-43
7482,935.2333333333333,-12,46,14,-43
7483,935.3333333333334,-13,45,13,-45
7484,935.4666666666667,-11,46,13,-44
7485,935.6,-10,48,13,-43
7486,935.7333333333333,-8,50,13,-44
7487,935.8333333333334,-8,48,15,-41
7488,935.9666666666667,-6,51,15,-43
7489,936.1,-6,51,13,-44
7490,936.2333333333333,-5,51,9,-47
7491,936.3333333333334,-6,49,7,-49
7492,936.4666666666667,-4,50,7,-49
7493,936.6,-5,49,9,-48
7494,936.7333333333333,-5,49,12,-45
7495,936.8333333333334,-4,52,12,-45
7496,936.9666666666667,-4,52,13,-45
7497,937.1,-6,51,15,-42
7498,937.2333333333333,-4,52,13,-44
7499,937.3333333333334,-4,53,15,-42
7500,937.4666666666667,-4,53,15,-43
7501,937.6,-4,53,14,-44
7502,937.7333333333333,-4,53,14,-43
7503,937.8333333333334,-4,53,15,-43
7504,937.9666666666667,-6,51,15,-43
7505,938.1,-6,51,15,-43
7506,938.2333333333333,-6,51,11,-48
7507,938.3333333333334,-7,50,10,-49
7508,938.4666666666667,-8,50,13,-44
7509,938.6,-8,49,11,-47
7510,938.7333333333333,-8,49,12,-46
7511,938.8333333333334,-7,50,14,-43
7512,938.9666666666667,-7,50,14,-43
7513,939.1,-6,50,15,-42
7514,939.2333333333333,-6,50,14,-44
7515,939.3333333333334,-6,50,13,-43
7516,939.4666666666667,-5,51,15,-42
7517,939.6,-3,52,14,-44
7518,939.7333333333333,-4,51,15,-43
7519,939.8333333333334,-4,51,15,-42
7520,939.9666666666667,-3,49,14,-43
7521,940.1,-4,49,15,-43
7522,940.2333333333333,-2,51,16,-42
7523,940.3333333333334,-6,46,15,-42
7524,940.4666666666667,-15,33,16,-41
7525,940.6,-17,30,17,-41
7526,940.7333333333333,-17,32,17,-41
7527,940.8333333333334,-17,30,16,-41
7528,940.9666666666667,-19,30,16,-40
7529,941.1,-18,30,15,-42
7530,941.2333333333333,-19,32,19,-38
7531,941.3333333333334,-17,34,17,-39
7532,941.4666666666667,-17,35,22,-33
7533,941.6,-17,35,19,-36
7534,941.7333333333333,-15,37,17,-38
7535,941.8333333333334,-13,36,16,-41
7536,941.9666666666667,-16,36,12,-44
7537,942.1,-19,34,12,-45
7538,942.2333333333333,-16,36,12,-45
7539,942.3333333333334,-14,38,9,-47
7540,942.4666666666667,-15,36,10,-46
7541,942.6,-15,36,13,-44
7542,942.7333333333333,-15,36,10,-45
7543,942.8333333333334,-12,38,14,-43
7544,942.9666666666667,-14,35,13,-43
7545,943.1,-15,35,14,-42
7546,943.2333333333333,-9,41,15,-43
7547,943.3333333333334,-13,39,10,-45
7548,943.4666666666667,-12,40,17,-40
7549,943.6,-13,39,13,-43
7550,943.7333333333333,-12,40,16,-41
7551,943.8333333333334,-13,39,15,-42
7552,943.9666666666667,-13,39,14,-43
7553,944.1,-12,40,8,-51
7554,944.2333333333333,-12,42,12,-46
7555,944.3333333333334,-12,42,14,-43
7556,944.4666666666667,-12,43,11,-46
7557,944.6,-12,43,13,-43
7558,944.7333333333333,-10,44,13,-43
7559,944.8333333333334,-11,43,14,-44
7560,944.9666666666667,-10,43,14,-44
7561,945.1,-8,45,13,-44
7562,945.2333333333333,-9,43,16,-43
7563,945.3333333333334,-8,43,14,-44
7564,945.4666666666667,-9,43,14,-44
7565,945.6,-9,43,16,-44
7566,945.7333333333333,-8,44,16,-44
7567,945.8333333333334,-9,44,16,-44
7568,945.9666666666667,-7,45,16,-44
7569,946.1,-9,43,16,-44
7570,946.2333333333333,-7,45,12,-45
7571,946.3333333333334,-9,43,11,-47
7572,946.4666666666667,-9,43,13,-46
7573,946.6,-9,44,12,-46
7574,946.7333333333333,-9,44,16,-42
7575,946.8333333333334,-7,44,15,-43
7576,946.9666666666667,-8,44,15,-44
7577,947.1,-9,45,17,-42
7578,947.2333333333333,-8,45,17,-43
7579,947.3333333333334,-7,44,17,-43
7580,947.4666666666667,-10,42,17,-43
7581,947.6,-9,42,11,-47
7582,947.7333333333333,-9,42,14,-44
7583,947.8333333333334,-11,42,11,-46
7584,947.9666666666667,-11,42,9,-49
7585,948.1,-11,43,9,-48
7586,948.2333333333333,-11,43,8,-48
7587,948.3333333333334,-10,43,8,-48
7588,948.4666666666667,-10,44,10,-47
7589,948.6,-9,43,12,-46
7590,948.7333333333333,-7,44,8,-49
7591,948.8333333333334,-10,42,10,-48
7592,948.9666666666667,-8,44,11,-47
7593,949.1,-11,41,11,-47
7594,949.2333333333333,-13,38,11,-47
7595,949.3333333333334,-12,39,12,-47
7596,949.4666666666667,-10,40,12,-46
7597,949.6,-12,40,12,-46
7598,949.7333333333333,-13,36,12,-46
7599,949.8333333333334,-16,37,12,-45
7600,949.9666666666667,-15,37,10,-47
7601,950.1,-13,33,11,-47
7602,950.2333333333333,-16,32,10,-48
7603,950.3333333333334,-13,35,10,-48
7604,950.4666666666667,-16,34,11,-47
7605,950.6,-15,35,12,-47
7606,950.7333333333333,-14,35,11,-47
7607,950.8333333333334,-16,35,13,-45
7608,950.9666666666667,-15,32,12,-46
7609,951.1,-15,32,15,-43
7610,951.2333333333333,-16,34,11,-47
7611,951.3333333333334,-14,33,13,-44
7612,951.4666666666667,-22,29,15,-42
7613,951.6,-21,31,14,-43
7614,951.7333333333333,-3,-46,13,-44
7615,951.8333333333334,0,-44,14,-44
7616,951.9666666666667,-6,-47,13,-45
7617,952.1,-17,36,13,-45
7618,952.2333333333333,-9,26,13,-45
7619,952.3333333333334,-11,31,13,-45
7620,952.4666666666667,-15,33,13,-45
7621,952.6,-13,30,13,-45
7622,952.7333333333333,-18,34,12,-45
7623,952.8333333333334,-18,34,14,-43
7624,952.9666666666667,-18,34,14,-43
7625,953.1,-13,40,13,-45
7626,953.2333333333333,-9,46,12,-45
7627,953.3333333333334,-8,48,13,-45
7628,953.4666666666667,-9,46,14,-43
7629,953.6,-8,46,13,-44
7630,953.7333333333333,-3,48,12,-44
